mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
18	18	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72		377
18	18	11/16	11/16	4/4	3	1	1/16	1/16	1		-1	53		389
18	18	11/16	11/16	4/4	4	1	1/16	1/16	1		-1	53		395
18	18	11/16	11/16	4/4	2	1	1/16	1/16	1		-4	68		383
18	18	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55		390
18	18	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55		396
18	18	3/4	3/4	4/4	2	1	3/16	1/8	3/2		2	62		384
18	18	3/4	3/4	4/4	1	1	3/16	1/8	3/2		0	72		378
18	18	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43		391
18	18	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43		397
18	18	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62		385
18	18	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71		379
19	19	0	0	4/4	3	1	1/4	1/4	1		0	48		417
19	19	0	0	4/4	4	1	1/4	1/4	1		0	48		420
19	19	0	0	4/4	2	1	1/4	1/4	1		0	60		408
19	19	0	0	4/4	1	1	1/16	1/16	1		0	72		398
19	19	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74		399
19	19	1/8	1/8	4/4	1	1	1/16	1/16	1		-3	75		400
19	19	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74		401
19	19	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52		418
19	19	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52		421
19	19	1/4	1/4	4/4	1	1	1/16	1/16	1		0	72		402
19	19	5/16	5/16	4/4	1	1	1/16	1/16	1		-2	70		403
19	19	3/8	3/8	4/4	1	1	1/16	1/16	1		-4	68		404
19	19	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67		405
19	19	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-1	53		419
19	19	1/2	1/2	4/4	4	1	1/2	1/2	1	1	-1	53		422
19	19	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-4	68		406
19	19	1/2	1/2	4/4	2	1	1/16	1/16	1		-1	77		409
19	19	9/16	9/16	4/4	2	1	1/16	1/16	1		1	79		410
19	19	5/8	5/8	4/4	2	1	1/16	1/16	1		-4	80		411
19	19	11/16	11/16	4/4	2	1	1/16	1/16	1		1	79		412
19	19	3/4	3/4	4/4	2	1	1/16	1/16	1		-1	77		413
19	19	13/16	13/16	4/4	2	1	1/16	1/16	1		-3	75		414
19	19	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65		407
19	19	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74		415
19	19	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72		416
20	20	0	0	4/4	3	1	1/8	1/8	1	-1	-1	53		433
20	20	0	0	4/4	4	1	1/8	1/8	1	-1	-1	53		439
20	20	0	0	4/4	1	1	3/16	1/8	3/2		1	67		423
20	20	0	0	4/4	2	1	1/8	1/8	1		5	71		428
20	20	1/8	1/8	4/4	3	1	1/16	1/16	1		-3	51		434
20	20	1/8	1/8	4/4	4	1	1/16	1/16	1		-3	51		440
20	20	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72		429
20	20	3/16	3/16	4/4	3	1	1/16	1/16	1		-1	53		435
20	20	3/16	3/16	4/4	4	1	1/16	1/16	1		-1	53		441
20	20	3/16	3/16	4/4	1	1	1/16	1/16	1		-4	68		424
20	20	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55		436
20	20	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55		442
20	20	1/4	1/4	4/4	1	1	3/16	1/8	3/2		2	62		425
20	20	1/4	1/4	4/4	2	1	3/16	1/8	3/2		0	72		430
20	20	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43		437
20	20	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43		443
20	20	7/16	7/16	4/4	1	1	1/16	1/16	1		2	62		426
20	20	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71		431
20	20	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48		438
20	20	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48		444
20	20	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60		427
20	20	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72		432
