mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
37	37	221/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	577
38	38	111	1.5	0	0	6/8	3	1	3/8	1/4	3/2		3	57	A3	3	595
38	38	111	1.5	0	0	6/8	4	1	3/8	1/4	3/2		3	57	A3	3	597
38	38	111	1.5	0	0	6/8	2	1	3/8	1/4	3/2		4	64	E4	4	590
38	38	111	1.0	0	0	6/8	1	1	1/4	1/4	1		2	74	D5	5	584
38	38	112	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		0	72	C5	5	585
38	38	225/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		0	48	C3	3	596
38	38	225/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		0	48	C3	3	598
38	38	225/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		0	72	C5	5	591
38	38	225/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	586
38	38	113	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		4	76	E5	5	592
38	38	113	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		1	79	G5	5	587
38	38	453/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		2	74	D5	5	593
38	38	453/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		-1	77	F5	5	588
38	38	227/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	72	C5	5	594
38	38	227/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	589
39	39	114	1.5	0	0	6/8	3	1	3/8	1/4	3/2		2	50	D3	3	611
39	39	114	1.5	0	0	6/8	4	1	3/8	1/4	3/2		2	50	D3	3	613
39	39	114	0.5	0	0	6/8	2	1	1/8	1/8	1		5	71	B4	4	605
39	39	114	0.5	0	0	6/8	1	1	1/8	1/8	1		2	74	D5	5	599
39	39	229/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		0	72	C5	5	606
39	39	229/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		4	76	E5	5	600
39	39	459/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		5	71	B4	4	607
39	39	459/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	601
39	39	115	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	608
39	39	115	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		0	72	C5	5	602
39	39	231/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		4	52	E3	3	612
39	39	231/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		4	52	E3	3	614
39	39	231/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		3	69	A4	4	609
39	39	231/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		5	71	B4	4	603
39	39	233/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		8	68	G#4	4	610
39	39	233/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	604
40	40	117	1.5	0	0	6/8	3	1	3/8	1/4	3/2		3	45	A2	2	623
40	40	117	1.5	0	0	6/8	4	1	3/8	1/4	3/2		3	45	A2	2	626
40	40	117	1.5	0	0	6/8	1	1	3/8	1/4	3/2		3	69	A4	4	615
40	40	117	1.5	0	0	6/8	2	1	3/8	1/4	3/2		3	69	A4	4	620
40	40	237/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		3	57	A3	3	624
40	40	237/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		3	57	A3	3	627
40	40	237/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		0	72	C5	5	621
40	40	237/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-1	77	F5	5	616
40	40	119	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		1	79	G5	5	617
40	40	477/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		-1	77	F5	5	618
40	40	239/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	625
40	40	239/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		1	55	G3	3	628
40	40	239/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	622
40	40	239/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	619
41	41	120	1.0	0	0	6/8	3	1	1/4	1/4	1		-1	53	F3	3	639
41	41	120	1.0	0	0	6/8	4	1	1/4	1/4	1		-1	53	F3	3	643
41	41	120	1.0	0	0	6/8	2	1	1/4	1/4	1		3	69	A4	4	635
41	41	120	1.0	0	0	6/8	1	1	1/4	1/4	1		2	74	D5	5	629
41	41	121	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		4	52	E3	3	640
41	41	121	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		4	52	E3	3	644
41	41	121	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	67	G4	4	636
41	41	121	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		0	72	C5	5	630
41	41	243/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		3	57	A3	3	641
41	41	243/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		3	57	A3	3	645
41	41	243/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		0	72	C5	5	637
41	41	243/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-1	77	F5	5	631
41	41	122	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		1	79	G5	5	632
41	41	489/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		-1	77	F5	5	633
41	41	245/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	642
41	41	245/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		1	55	G3	3	646
41	41	245/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	638
41	41	245/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	634
42	42	123	1.0	0	0	6/8	3	1	1/4	1/4	1		-1	53	F3	3	659
42	42	123	1.0	0	0	6/8	4	1	1/4	1/4	1		-1	53	F3	3	663
42	42	123	1.0	0	0	6/8	2	1	1/4	1/4	1		3	69	A4	4	653
42	42	123	1.0	0	0	6/8	1	1	1/4	1/4	1		2	74	D5	5	647
42	42	124	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		4	52	E3	3	660
42	42	124	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		4	52	E3	3	664
42	42	124	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	67	G4	4	654
42	42	124	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		0	72	C5	5	648
42	42	249/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		0	48	C3	3	661
42	42	249/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		0	48	C3	3	665
42	42	249/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		4	76	E5	5	655
42	42	249/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		1	79	G5	5	649
42	42	125	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		-1	77	F5	5	656
42	42	125	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		3	81	A5	5	650
42	42	501/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		4	76	E5	5	657
42	42	501/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	651
42	42	251/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		2	50	D3	3	662
42	42	251/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		2	50	D3	3	666
42	42	251/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	658
42	42	251/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	77	F5	5	652
43	43	126	1.0	0	0	6/8	3	1	1/4	1/4	1		4	52	E3	3	679
43	43	126	1.0	0	0	6/8	4	1	1/4	1/4	1		4	52	E3	3	683
43	43	126	0.5	0	0	6/8	2	1	1/8	1/8	1		0	72	C5	5	673
43	43	126	0.5	0	0	6/8	1	1	1/8	1/8	1		4	76	E5	5	667
43	43	253/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		4	76	E5	5	674
43	43	253/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		1	79	G5	5	668
43	43	507/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		2	74	D5	5	675
43	43	507/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		-1	77	F5	5	669
43	43	127	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-1	53	F3	3	680
43	43	127	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		-1	53	F3	3	684
43	43	127	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	72	C5	5	676
43	43	127	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76	E5	5	670
43	43	255/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		1	55	G3	3	681
43	43	255/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		1	55	G3	3	685
43	43	255/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		0	72	C5	5	677
43	43	255/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		2	74	D5	5	671
43	43	257/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	43	G2	2	682
43	43	257/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		1	43	G2	2	686
43	43	257/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	678
43	43	257/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	672
44	44	129	1.0	0	0	6/8	3	1	1/4	1/4	1		0	48	C3	3	694
44	44	129	1.0	0	0	6/8	4	1	1/4	1/4	1		0	48	C3	3	697
44	44	129	1.0	0	0	6/8	1	1	1/4	1/4	1		0	72	C5	5	687
44	44	129	1.5	0	0	6/8	2	1	3/8	1/4	3/2		0	72	C5	5	693
44	44	130	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		5	47	B2	2	695
44	44	130	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		5	47	B2	2	698
44	44	130	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		1	67	G4	4	688
44	44	261/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		3	45	A2	2	696
44	44	261/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		3	45	A2	2	699
44	44	261/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	689
44	44	131	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		4	76	E5	5	690
44	44	525/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	691
44	44	263/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	692
45	45	132	1.5	0	0	6/8	3	1	3/8	1/4	3/2		1	43	G2	2	706
45	45	132	1.5	0	0	6/8	4	1	3/8	1/4	3/2		1	43	G2	2	710
45	45	132	0.5	0	0	6/8	1	1	1/8	1/8	1		1	79	G5	5	700
45	45	265/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		3	81	A5	5	701
45	45	531/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	702
45	45	133	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	77	F5	5	703
45	45	267/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		0	60	C4	4	707
45	45	267/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		0	60	C4	4	711
45	45	267/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		4	76	E5	5	704
45	45	134	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		5	59	B3	3	708
45	45	134	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		5	59	B3	3	712
45	45	269/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		3	57	A3	3	709
45	45	269/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		3	57	A3	3	713
45	45	269/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	705
46	46	135	1.0	0	0	6/8	3	1	1/4	1/4	1		1	55	G3	3	725
46	46	135	1.0	0	0	6/8	4	1	1/4	1/4	1		1	55	G3	3	728
46	46	135	1.0	0	0	6/8	2	1	1/4	1/4	1		1	67	G4	4	719
46	46	135	1.0	0	0	6/8	1	1	1/4	1/4	1		1	79	G5	5	714
46	46	136	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		6	54	F#3	3	726
46	46	136	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		6	54	F#3	3	729
46	46	136	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	D4	4	720
46	46	136	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	81	A5	5	715
46	46	273/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		4	52	E3	3	727
46	46	273/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		4	52	E3	3	730
46	46	273/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	721
46	46	273/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		5	83	B5	5	716
46	46	137	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		1	67	G4	4	717
46	46	137	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		5	71	B4	4	722
46	46	549/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		3	69	A4	4	723
46	46	275/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	724
46	46	275/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		1	79	G5	5	718
47	47	138	1.5	0	0	6/8	3	1	3/8	1/4	3/2		2	50	D3	3	741
47	47	138	1.5	0	0	6/8	4	1	3/8	1/4	3/2		2	50	D3	3	743
47	47	138	0.5	0	0	6/8	2	1	1/8	1/8	1		2	74	D5	5	735
47	47	138	1.0	0	0	6/8	1	1	1/4	1/4	1		1	79	G5	5	731
47	47	277/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		4	76	E5	5	736
47	47	555/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		2	74	D5	5	737
47	47	139	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	72	C5	5	738
47	47	139	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		6	78	F#5	5	732
47	47	279/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		1	55	G3	3	742
47	47	279/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		1	55	G3	3	744
47	47	279/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		5	71	B4	4	739
47	47	279/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		1	79	G5	5	733
47	47	281/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	740
47	47	281/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	734
48	48	141	1.0	0	0	6/8	3	1	1/4	1/4	1		0	48	C3	3	761
48	48	141	1.0	0	0	6/8	4	1	1/4	1/4	1		0	48	C3	3	765
48	48	141	0.5	0	0	6/8	2	1	1/8	1/8	1		4	76	E5	5	753
48	48	141	0.5	0	0	6/8	1	1	1/8	1/8	1		1	79	G5	5	745
48	48	283/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		-1	77	F5	5	754
48	48	283/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		3	81	A5	5	746
48	48	567/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		4	76	E5	5	755
48	48	567/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	747
48	48	142	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		2	50	D3	3	762
48	48	142	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		2	50	D3	3	766
48	48	142	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74	D5	5	756
48	48	142	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	77	F5	5	748
48	48	285/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		4	52	E3	3	763
48	48	285/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		4	52	E3	3	767
48	48	285/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		0	72	C5	5	757
48	48	285/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	749
48	48	143	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		4	76	E5	5	758
48	48	143	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		1	79	G5	5	750
48	48	573/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		2	74	D5	5	759
48	48	573/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		-1	77	F5	5	751
48	48	287/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-1	53	F3	3	764
48	48	287/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		-1	53	F3	3	768
48	48	287/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	72	C5	5	760
48	48	287/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	752
49	49	144	1.0	0	0	6/8	3	1	1/4	1/4	1		1	55	G3	3	775
49	49	144	1.0	0	0	6/8	4	1	1/4	1/4	1		1	55	G3	3	778
49	49	144	1.0	0	0	6/8	2	1	1/4	1/4	1		0	72	C5	5	772
49	49	144	1.0	0	0	6/8	1	1	1/4	1/4	1		2	74	D5	5	769
49	49	145	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	43	G2	2	776
49	49	145	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		1	43	G2	2	779
49	49	145	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	71	B4	4	773
49	49	145	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		2	74	D5	5	770
49	49	291/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		0	48	C3	3	777
49	49	291/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		0	48	C3	3	780
49	49	291/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		0	72	C5	5	771
49	49	291/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		0	72	C5	5	774
50	50	147	1.0	0	0	6/8	3	1	1/4	1/4	1		0	48	C3	3	797
50	50	147	1.0	0	0	6/8	4	1	1/4	1/4	1		0	48	C3	3	801
50	50	147	0.5	0	0	6/8	2	1	1/8	1/8	1		4	76	E5	5	789
50	50	147	0.5	0	0	6/8	1	1	1/8	1/8	1		1	79	G5	5	781
50	50	295/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		-1	77	F5	5	790
50	50	295/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		3	81	A5	5	782
50	50	591/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		4	76	E5	5	791
50	50	591/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	783
50	50	148	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		2	50	D3	3	798
50	50	148	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		2	50	D3	3	802
50	50	148	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74	D5	5	792
50	50	148	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	77	F5	5	784
50	50	297/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		4	52	E3	3	799
50	50	297/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		4	52	E3	3	803
50	50	297/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		0	72	C5	5	793
50	50	297/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	785
50	50	149	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		4	76	E5	5	794
50	50	149	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		1	79	G5	5	786
50	50	597/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		2	74	D5	5	795
50	50	597/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		-1	77	F5	5	787
50	50	299/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-1	53	F3	3	800
50	50	299/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		-1	53	F3	3	804
50	50	299/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	72	C5	5	796
50	50	299/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	788
51	51	150	1.0	0	0	6/8	3	1	1/4	1/4	1		1	55	G3	3	811
51	51	150	1.0	0	0	6/8	4	1	1/4	1/4	1		1	55	G3	3	814
51	51	150	1.0	0	0	6/8	2	1	1/4	1/4	1		0	72	C5	5	808
51	51	150	1.0	0	0	6/8	1	1	1/4	1/4	1		2	74	D5	5	805
51	51	151	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	43	G2	2	812
51	51	151	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		1	43	G2	2	815
51	51	151	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	71	B4	4	809
51	51	151	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		2	74	D5	5	806
51	51	303/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		0	48	C3	3	813
51	51	303/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		0	48	C3	3	816
51	51	303/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		0	72	C5	5	807
51	51	303/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		0	72	C5	5	810
