mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
35	35	209/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		11	53	E#3	3	576
35	35	209/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		11	53	E#3	3	580
36	36	105	1.0	0	0	6/8	3	1	1/4	1/4	1		6	54	F#3	3	589
36	36	105	1.0	0	0	6/8	4	1	1/4	1/4	1		6	54	F#3	3	593
36	36	105	0.5	0	0	6/8	1	1	1/8	1/8	1	-1	8	80	G#5	5	581
36	36	105	1.5	0	0	6/8	2	1	3/8	1/4	3/2		3	81	A5	5	587
36	36	211/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		3	81	A5	5	582
36	36	423/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		8	80	G#5	5	583
36	36	106	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		3	45	A2	2	590
36	36	106	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		3	45	A2	2	594
36	36	106	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1	1	6	78	F#5	5	584
36	36	213/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		5	47	B2	2	591
36	36	213/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		5	47	B2	2	595
36	36	213/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	6	78	F#5	5	585
36	36	213/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		8	80	G#5	5	588
36	36	107	1.0	1/2	1/2	6/8	3	1	1/4	1/4	1		7	49	C#3	3	592
36	36	107	1.0	1/2	1/2	6/8	4	1	1/4	1/4	1		7	49	C#3	3	596
36	36	107	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		11	77	E#5	5	586
37	37	108	0.5	0	0	6/8	3	1	1/8	1/8	1		6	42	F#2	2	604
37	37	108	0.5	0	0	6/8	4	1	1/8	1/8	1		6	42	F#2	2	609
37	37	108	0.5	0	0	6/8	1	1	1/8	1/8	1		6	78	F#5	5	597
37	37	108	1.0	0	0	6/8	2	1	1/4	1/4	1		6	78	F#5	5	602
37	37	217/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		6	54	F#3	3	605
37	37	217/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		6	54	F#3	3	610
37	37	217/2	1.5	1/8	1/8	6/8	1	1	3/8	1/4	3/2		2	74	D5	5	598
37	37	109	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		8	56	G#3	3	606
37	37	109	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		8	56	G#3	3	611
37	37	219/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		3	57	A3	3	607
37	37	219/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		3	57	A3	3	612
37	37	219/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		4	76	E5	5	603
37	37	110	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		4	76	E5	5	599
37	37	441/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	600
37	37	221/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		3	57	A3	3	608
37	37	221/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		3	57	A3	3	613
37	37	221/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1	1	7	73	C#5	5	601
38	38	111	1.0	0	0	6/8	3	1	1/4	1/4	1		5	59	B3	3	622
38	38	111	1.0	0	0	6/8	4	1	1/4	1/4	1		5	59	B3	3	626
38	38	111	0.5	0	0	6/8	1	1	1/8	1/8	1	-1	7	73	C#5	5	614
38	38	111	2.0	0	0	6/8	2	1	1/2	1/2	1		2	74	D5	5	619
38	38	223/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		6	66	F#4	4	615
38	38	112	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		8	56	G#3	3	623
38	38	112	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		8	56	G#3	3	627
38	38	112	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		5	71	B4	4	616
38	38	225/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		3	57	A3	3	624
38	38	225/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		3	57	A3	3	628
38	38	225/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		4	64	E4	4	617
38	38	113	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1	1	3	69	A4	4	618
38	38	113	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		7	73	C#5	5	620
38	38	227/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		3	45	A2	2	625
38	38	227/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		3	45	A2	2	629
38	38	227/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	78	F#5	5	621
39	39	114	1.0	0	0	6/8	3	1	1/4	1/4	1		4	52	E3	3	639
39	39	114	1.0	0	0	6/8	4	1	1/4	1/4	1		4	52	E3	3	643
39	39	114	0.5	0	0	6/8	1	1	1/8	1/8	1	-1	3	69	A4	4	630
39	39	114	0.5	0	0	6/8	2	1	1/8	1/8	1		5	71	B4	4	635
39	39	229/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		8	68	G#4	4	631
39	39	229/2	1.5	1/8	1/8	6/8	2	1	3/8	1/4	3/2		4	76	E5	5	636
39	39	115	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		7	49	C#3	3	640
39	39	115	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		7	49	C#3	3	644
39	39	115	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		7	73	C#5	5	632
39	39	231/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		2	50	D3	3	641
39	39	231/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		2	50	D3	3	645
39	39	231/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		6	66	F#4	4	633
39	39	116	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		3	69	A4	4	637
39	39	116	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1	1	6	78	F#5	5	634
39	39	233/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		2	50	D3	3	642
39	39	233/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		2	50	D3	3	646
39	39	233/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	638
40	40	117	0.5	0	0	6/8	3	1	1/8	1/8	1		4	52	E3	3	655
40	40	117	0.5	0	0	6/8	4	1	1/8	1/8	1		4	52	E3	3	660
40	40	117	0.5	0	0	6/8	2	1	1/8	1/8	1		8	68	G#4	4	651
40	40	117	0.5	0	0	6/8	1	1	1/8	1/8	1	-1	6	78	F#5	5	647
40	40	235/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		3	57	A3	3	656
40	40	235/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		3	57	A3	3	661
40	40	235/2	1.5	1/8	1/8	6/8	2	1	3/8	1/4	3/2		7	73	C#5	5	652
40	40	235/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	648
40	40	118	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		7	61	C#4	4	657
40	40	118	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		7	61	C#4	4	662
40	40	118	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69	A4	4	649
40	40	237/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		6	54	F#3	3	658
40	40	237/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		6	54	F#3	3	663
40	40	237/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	2	74	D5	5	650
40	40	119	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		6	66	F#4	4	653
40	40	239/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		8	56	G#3	3	659
40	40	239/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		8	56	G#3	3	664
40	40	239/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	654
41	41	120	0.5	0	0	6/8	3	1	1/8	1/8	1		3	57	A3	3	674
41	41	120	0.5	0	0	6/8	4	1	1/8	1/8	1		3	57	A3	3	680
41	41	120	0.5	0	0	6/8	2	1	1/8	1/8	1		4	64	E4	4	671
41	41	120	0.5	0	0	6/8	1	1	1/8	1/8	1	-1	2	74	D5	5	665
41	41	241/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		7	49	C#3	3	675
41	41	241/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		7	49	C#3	3	681
41	41	241/2	1.5	1/8	1/8	6/8	2	1	3/8	1/4	3/2		3	69	A4	4	672
41	41	241/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		4	76	E5	5	666
41	41	483/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	667
41	41	121	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		3	45	A2	2	676
41	41	121	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		3	45	A2	2	682
41	41	121	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		7	73	C#5	5	668
41	41	243/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		2	50	D3	3	677
41	41	243/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		2	50	D3	3	683
41	41	243/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	669
41	41	122	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		4	52	E3	3	678
41	41	122	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		4	52	E3	3	684
41	41	122	1.0	1/2	1/2	6/8	2	1	1/4	1/4	1		8	68	G#4	4	673
41	41	122	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		5	71	B4	4	670
41	41	245/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		4	40	E2	2	679
41	41	245/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		4	40	E2	2	685
42	42	123	1.0	0	0	6/8	3	1	1/4	1/4	1		3	45	A2	2	692
42	42	123	1.0	0	0	6/8	4	1	1/4	1/4	1		3	45	A2	2	696
42	42	123	0.5	0	0	6/8	2	1	1/8	1/8	1		3	69	A4	4	688
42	42	123	1.0	0	0	6/8	1	1	1/4	1/4	1		3	69	A4	4	686
42	42	247/2	1.5	1/8	1/8	6/8	2	1	3/8	1/4	3/2		4	76	E5	5	689
42	42	124	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		7	49	C#3	3	693
42	42	124	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		7	49	C#3	3	697
42	42	249/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		2	50	D3	3	694
42	42	249/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		2	50	D3	3	698
42	42	249/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	6	78	F#5	5	687
42	42	125	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		3	69	A4	4	690
42	42	251/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		2	50	D3	3	695
42	42	251/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		2	50	D3	3	699
42	42	251/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	691
43	43	126	0.5	0	0	6/8	3	1	1/8	1/8	1		4	52	E3	3	708
43	43	126	0.5	0	0	6/8	4	1	1/8	1/8	1		4	52	E3	3	713
43	43	126	0.5	0	0	6/8	2	1	1/8	1/8	1		8	68	G#4	4	704
43	43	126	0.5	0	0	6/8	1	1	1/8	1/8	1	-1	6	78	F#5	5	700
43	43	253/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		3	57	A3	3	709
43	43	253/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		3	57	A3	3	714
43	43	253/2	1.5	1/8	1/8	6/8	2	1	3/8	1/4	3/2		7	73	C#5	5	705
43	43	253/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	701
43	43	127	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		7	61	C#4	4	710
43	43	127	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		7	61	C#4	4	715
43	43	127	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69	A4	4	702
43	43	255/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		6	54	F#3	3	711
43	43	255/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		6	54	F#3	3	716
43	43	255/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	2	74	D5	5	703
43	43	128	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		6	66	F#4	4	706
43	43	257/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		8	56	G#3	3	712
43	43	257/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		8	56	G#3	3	717
43	43	257/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	707
44	44	129	0.5	0	0	6/8	3	1	1/8	1/8	1		3	57	A3	3	727
44	44	129	0.5	0	0	6/8	4	1	1/8	1/8	1		3	57	A3	3	733
44	44	129	0.5	0	0	6/8	2	1	1/8	1/8	1		4	64	E4	4	724
44	44	129	0.5	0	0	6/8	1	1	1/8	1/8	1	-1	2	74	D5	5	718
44	44	259/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		7	49	C#3	3	728
44	44	259/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		7	49	C#3	3	734
44	44	259/2	1.5	1/8	1/8	6/8	2	1	3/8	1/4	3/2		3	69	A4	4	725
44	44	259/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		4	76	E5	5	719
44	44	519/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	720
44	44	130	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		3	45	A2	2	729
44	44	130	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		3	45	A2	2	735
44	44	130	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		7	73	C#5	5	721
44	44	261/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		2	50	D3	3	730
44	44	261/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		2	50	D3	3	736
44	44	261/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	722
44	44	131	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		4	52	E3	3	731
44	44	131	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		4	52	E3	3	737
44	44	131	1.0	1/2	1/2	6/8	2	1	1/4	1/4	1		8	68	G#4	4	726
44	44	131	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		5	71	B4	4	723
44	44	263/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		4	40	E2	2	732
44	44	263/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		4	40	E2	2	738
45	45	132	1.0	0	0	6/8	3	1	1/4	1/4	1		3	45	A2	2	746
45	45	132	1.0	0	0	6/8	4	1	1/4	1/4	1		3	45	A2	2	750
45	45	132	1.0	0	0	6/8	1	1	1/4	1/4	1		3	69	A4	4	739
45	45	132	1.0	0	0	6/8	2	1	1/4	1/4	1		3	69	A4	4	743
45	45	133	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		7	49	C#3	3	747
45	45	133	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		7	49	C#3	3	751
45	45	133	1.0	1/4	1/4	6/8	2	1	1/4	1/4	1		3	69	A4	4	744
45	45	133	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76	E5	5	740
45	45	267/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		2	50	D3	3	748
45	45	267/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		2	50	D3	3	752
45	45	267/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	741
45	45	134	1.0	1/2	1/2	6/8	3	1	1/4	1/4	1		4	52	E3	3	749
45	45	134	1.0	1/2	1/2	6/8	4	1	1/4	1/4	1		4	52	E3	3	753
45	45	134	1.0	1/2	1/2	6/8	2	1	1/4	1/4	1		8	68	G#4	4	745
45	45	134	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		5	71	B4	4	742
46	46	135	1.5	0	0	6/8	3	1	3/8	1/4	3/2		3	45	A2	2	756
46	46	135	1.5	0	0	6/8	4	1	3/8	1/4	3/2		3	45	A2	2	757
46	46	135	1.5	0	0	6/8	1	1	3/8	1/4	3/2		3	69	A4	4	754
46	46	135	1.5	0	0	6/8	2	1	3/8	1/4	3/2		3	69	A4	4	755
