mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	18	68	68	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	281
18	18	68	68	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	285
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	6	78	F#5	5	275
18	18	68	68	3.0	0	0	4/4	1	1	3/4	1/2	3/2		8	80	G#5	5	273
18	18	69	69	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	40	E2	2	282
18	18	69	69	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	40	E2	2	286
18	18	69	69	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	276
18	18	139/2	139/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	277
18	18	70	70	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	283
18	18	70	70	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	287
18	18	70	70	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	73	C#5	5	278
18	18	141/2	141/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		9	75	D#5	5	279
18	18	71	71	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		10	46	A#2	2	284
18	18	71	71	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		10	46	A#2	2	288
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	76	E5	5	280
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	274
19	19	72	72	2.0	0	0	4/4	3	1	1/2	1/2	1		5	47	B2	2	294
19	19	72	72	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	296
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	76	E5	5	291
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		6	78	F#5	5	289
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	75	D#5	5	292
19	19	74	74	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	40	E2	2	295
19	19	74	74	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	40	E2	2	297
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	290
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	76	E5	5	293
