mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
19	19	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	79		376
19	19	13/16	13/16	4/4	2	1	1/16	1/16	1		1	67		384
19	19	7/8	7/8	4/4	2	1	1/16	1/16	1		3	69		385
19	19	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	70		386
20	20	0	0	4/4	3	1	1/2	1/2	1		3	57		407
20	20	0	0	4/4	4	1	1/2	1/2	1		3	57		409
20	20	0	0	4/4	2	1	1/4	1/4	1	1	0	72		397
20	20	0	0	4/4	1	1	1/16	1/16	1	-1	1	79		391
20	20	1/16	1/16	4/4	1	1	1/16	1/16	1		0	72		392
20	20	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74		393
20	20	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76		394
20	20	1/4	1/4	4/4	2	1	1/16	1/16	1	-1	0	72		398
20	20	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	77		395
20	20	5/16	5/16	4/4	2	1	1/16	1/16	1		-1	65		399
20	20	3/8	3/8	4/4	2	1	1/16	1/16	1		1	67		400
20	20	7/16	7/16	4/4	2	1	1/16	1/16	1		3	69		401
20	20	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55		408
20	20	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55		410
20	20	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	70		402
20	20	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69		403
20	20	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67		404
20	20	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		396
20	20	7/8	7/8	4/4	2	1	1/16	1/16	1		0	72		405
20	20	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	70		406
21	21	0	0	4/4	3	1	1/4	1/4	1		-1	53		432
21	21	0	0	4/4	4	1	1/4	1/4	1		-1	53		436
21	21	0	0	4/4	2	1	1/16	1/16	1		3	69		422
21	21	0	0	4/4	1	1	1/16	1/16	1		-1	77		411
21	21	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69		412
21	21	1/16	1/16	4/4	2	1	1/16	1/16	1		0	72		423
21	21	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	70		413
21	21	1/8	1/8	4/4	2	1	1/16	1/16	1		2	74		424
21	21	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72		414
21	21	3/16	3/16	4/4	2	1	1/16	1/16	1		4	76		425
21	21	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50		433
21	21	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50		437
21	21	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74		415
21	21	1/4	1/4	4/4	2	1	1/16	1/16	1		-1	77		426
21	21	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	77		416
21	21	5/16	5/16	4/4	2	1	1/16	1/16	1		3	81		427
21	21	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76		417
21	21	3/8	3/8	4/4	2	1	1/16	1/16	1		1	79		428
21	21	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74		418
21	21	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	77		429
21	21	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45		434
21	21	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45		438
21	21	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73		419
21	21	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76		430
21	21	5/8	5/8	4/4	1	1	1/4	1/4	1		3	81		420
21	21	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	46		435
21	21	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	46		439
21	21	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74		431
21	21	7/8	7/8	4/4	1	1	1/8	1/8	1	1	1	79		421
22	22	0	0	4/4	3	1	1/4	1/4	1		3	45		456
22	22	0	0	4/4	4	1	1/4	1/4	1		3	45		459
22	22	0	0	4/4	2	1	1/4	1/4	1		7	73		450
22	22	0	0	4/4	1	1	1/8	1/8	1	-1	1	79		440
22	22	1/8	1/8	4/4	1	1	1/4	1/4	1		-1	77		441
22	22	1/4	1/4	4/4	3	1	1/4	1/4	1		1	43		457
22	22	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43		460
22	22	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71		451
22	22	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79		442
22	22	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	77		443
22	22	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45		458
22	22	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45		461
22	22	1/2	1/2	4/4	2	1	1/8	1/8	1		7	73		452
22	22	1/2	1/2	4/4	1	1	1/16	1/16	1		4	76		444
22	22	9/16	9/16	4/4	1	1	1/16	1/16	1		3	81		445
22	22	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74		453
22	22	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79		446
22	22	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77		447
22	22	3/4	3/4	4/4	2	1	3/16	1/8	3/2		2	74		454
22	22	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	76		448
22	22	15/16	15/16	4/4	2	1	1/16	1/16	1		7	73		455
22	22	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76		449
23	23	0	0	4/4	4	1	1/4	1/4	1		2	38		468
23	23	0	0	4/4	3	1	1/4	1/4	1		2	50		465
23	23	0	0	4/4	2	1	1/4	1/4	1		2	74		464
23	23	0	0	4/4	1	1	1/2	1/2	1		2	74		462
23	23	1/4	1/4	4/4	3	1	1/2	1/2	1		2	50		466
23	23	1/4	1/4	4/4	4	1	1/2	1/2	1		2	50		469
23	23	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76		463
23	23	3/4	3/4	4/4	3	1	1/4	1/4	1		7	49		467
23	23	3/4	3/4	4/4	4	1	1/4	1/4	1		7	49		470
24	24	0	0	4/4	3	1	1/4	1/4	1		2	50		481
24	24	0	0	4/4	4	1	1/4	1/4	1		2	50		489
24	24	0	0	4/4	1	1	1/2	1/2	1		-1	77		471
24	24	1/16	1/16	4/4	2	1	1/16	1/16	1		3	81		473
24	24	1/8	1/8	4/4	2	1	1/16	1/16	1		1	79		474
24	24	3/16	3/16	4/4	2	1	1/16	1/16	1		3	81		475
24	24	1/4	1/4	4/4	4	1	1/4	1/4	1		2	62		490
24	24	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	77		476
24	24	5/16	5/16	4/4	3	1	1/16	1/16	1		2	62		482
24	24	3/8	3/8	4/4	3	1	1/16	1/16	1		0	60		483
24	24	7/16	7/16	4/4	3	1	1/16	1/16	1		2	62		484
24	24	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58		485
24	24	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	58		491
24	24	1/2	1/2	4/4	1	1	1/2	1/2	1		1	79		472
24	24	9/16	9/16	4/4	2	1	1/16	1/16	1		-2	82		477
24	24	5/8	5/8	4/4	2	1	1/16	1/16	1		3	81		478
24	24	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	82		479
24	24	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60		492
24	24	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	79		480
24	24	13/16	13/16	4/4	3	1	1/16	1/16	1		0	60		486
24	24	7/8	7/8	4/4	3	1	1/16	1/16	1		-2	58		487
24	24	15/16	15/16	4/4	3	1	1/16	1/16	1		0	60		488
25	25	0	0	4/4	3	1	1/2	1/2	1		-1	53		513
25	25	0	0	4/4	4	1	1/2	1/2	1		-1	53		515
25	25	0	0	4/4	2	1	1/16	1/16	1	-1	1	79		497
25	25	0	0	4/4	1	1	3/8	1/4	3/2		3	81		493
25	25	1/16	1/16	4/4	2	1	1/16	1/16	1		0	72		498
25	25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	74		499
25	25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	76		500
25	25	1/4	1/4	4/4	2	1	1/16	1/16	1		-1	77		501
25	25	5/16	5/16	4/4	2	1	1/16	1/16	1		4	76		502
25	25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74		503
25	25	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77		494
25	25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	72		504
25	25	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55		514
25	25	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55		516
25	25	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	70		505
25	25	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77		495
25	25	9/16	9/16	4/4	2	1	1/16	1/16	1		0	72		506
25	25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	70		507
25	25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	69		508
25	25	3/4	3/4	4/4	2	1	1/16	1/16	1		1	67		509
25	25	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		496
25	25	13/16	13/16	4/4	2	1	1/16	1/16	1		0	72		510
25	25	7/8	7/8	4/4	2	1	1/16	1/16	1		-2	70		511
25	25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72		512
26	26	0	0	4/4	3	1	1/2	1/2	1		3	57		534
26	26	0	0	4/4	4	1	1/2	1/2	1		3	57		536
26	26	0	0	4/4	2	1	1/4	1/4	1		3	69		533
26	26	0	0	4/4	1	1	1/16	1/16	1		-1	77		517
26	26	1/16	1/16	4/4	1	1	1/16	1/16	1		0	72		518
26	26	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	70		519
26	26	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72		520
26	26	1/4	1/4	4/4	1	1	1/16	1/16	1		3	69		521
26	26	5/16	5/16	4/4	1	1	1/16	1/16	1		1	67		522
26	26	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	65		523
26	26	7/16	7/16	4/4	1	1	1/16	1/16	1		4	64		524
26	26	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58		535
26	26	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	58		537
26	26	1/2	1/2	4/4	1	1	1/16	1/16	1		2	62		525
26	26	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74		526
26	26	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72		527
26	26	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74		528
26	26	3/4	3/4	4/4	1	1	1/16	1/16	1		-2	70		529
26	26	13/16	13/16	4/4	1	1	1/16	1/16	1		3	69		530
26	26	7/8	7/8	4/4	1	1	1/16	1/16	1		1	67		531
26	26	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	65		532
27	27	0	0	4/4	3	1	1/4	1/4	1		0	60		544
27	27	0	0	4/4	4	1	1/4	1/4	1		0	60		548
27	27	0	0	4/4	1	1	1/8	1/8	1		4	64		538
27	27	0	0	4/4	2	1	1/2	1/2	1		0	72		542
27	27	1/8	1/8	4/4	1	1	1/8	1/8	1		0	60		539
27	27	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52		545
27	27	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52		549
27	27	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72		540
27	27	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50		546
27	27	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50		550
27	27	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74		543
27	27	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43		547
27	27	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43		551
27	27	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		541
28	28	0	0	4/4	3	1	1/2	1/2	1		0	48		569
28	28	0	0	4/4	4	1	1/2	1/2	1		0	48		571
28	28	0	0	4/4	1	1	1/4	1/4	1		0	72		552
28	28	0	0	4/4	2	1	1/16	1/16	1		4	76		560
28	28	1/16	1/16	4/4	2	1	1/16	1/16	1		1	79		561
28	28	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	77		562
28	28	3/16	3/16	4/4	2	1	1/16	1/16	1		1	79		563
28	28	1/4	1/4	4/4	2	1	1/16	1/16	1		4	76		564
28	28	5/16	5/16	4/4	2	1	1/16	1/16	1		2	74		565
28	28	3/8	3/8	4/4	2	1	1/16	1/16	1		0	72		566
28	28	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	70		567
28	28	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53		570
28	28	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53		572
28	28	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69		568
28	28	9/16	9/16	4/4	1	1	1/16	1/16	1		0	72		553
28	28	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	70		554
28	28	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72		555
28	28	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69		556
28	28	13/16	13/16	4/4	1	1	1/16	1/16	1		1	67		557
28	28	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	65		558
28	28	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64		559
29	29	0	0	4/4	3	1	1/2	1/2	1		-2	58		589
29	29	0	0	4/4	4	1	1/2	1/2	1		-2	58		591
29	29	0	0	4/4	1	1	1/4	1/4	1		2	62		573
29	29	1/16	1/16	4/4	2	1	1/16	1/16	1		-1	77		581
29	29	1/8	1/8	4/4	2	1	1/16	1/16	1		4	76		582
29	29	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	77		583
29	29	1/4	1/4	4/4	2	1	1/16	1/16	1		2	74		584
29	29	5/16	5/16	4/4	2	1	1/16	1/16	1		0	72		585
29	29	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	70		586
29	29	7/16	7/16	4/4	2	1	1/16	1/16	1		3	69		587
29	29	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46		590
29	29	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46		592
29	29	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67		588
29	29	9/16	9/16	4/4	1	1	1/16	1/16	1		-2	70		574
29	29	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69		575
29	29	11/16	11/16	4/4	1	1	1/16	1/16	1		-2	70		576
29	29	3/4	3/4	4/4	1	1	1/16	1/16	1		1	67		577
29	29	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	65		578
29	29	7/8	7/8	4/4	1	1	1/16	1/16	1		4	64		579
29	29	15/16	15/16	4/4	1	1	1/16	1/16	1		2	62		580
30	30	0	0	4/4	3	1	1/2	1/2	1		0	48		601
30	30	0	0	4/4	4	1	1/2	1/2	1		0	48		603
30	30	0	0	4/4	1	1	1/16	1/16	1		4	64		593
30	30	0	0	4/4	2	1	1/2	1/2	1		0	72		599
30	30	1/16	1/16	4/4	1	1	1/16	1/16	1		1	67		594
30	30	1/8	1/8	4/4	1	1	1/16	1/16	1		3	69		595
30	30	3/16	3/16	4/4	1	1	1/16	1/16	1		-2	70		596
30	30	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72		597
30	30	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55		602
30	30	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55		604
30	30	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74		600
30	30	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	70		598
31	31	0	0	4/4	3	1	1/4	1/4	1		0	48		612
31	31	0	0	4/4	4	1	1/4	1/4	1		0	48		616
31	31	0	0	4/4	1	1	1/4	1/4	1	-1	-2	70		605
31	31	0	0	4/4	2	1	1/4	1/4	1		4	76		609
31	31	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	41		613
31	31	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	41		617
31	31	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69		606
31	31	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	77		610
31	31	1/2	1/2	4/4	3	1	1/4	1/4	1		1	43		614
31	31	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43		618
31	31	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71		607
31	31	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45		615
31	31	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45		619
31	31	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72		608
31	31	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76		611
32	32	0	0	4/4	3	1	1/4	1/4	1		-1	41		629
32	32	0	0	4/4	4	1	1/4	1/4	1		-1	41		635
32	32	0	0	4/4	1	1	1/4	1/4	1	-1	0	72		620
32	32	0	0	4/4	2	1	1/2	1/2	1		2	74		627
32	32	1/4	1/4	4/4	3	1	1/4	1/4	1		1	43		630
32	32	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43		636
32	32	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71		621
32	32	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48		631
32	32	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48		637
32	32	1/2	1/2	4/4	1	1	1/16	1/16	1		0	72		622
32	32	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72		628
32	32	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76		623
32	32	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77		624
32	32	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79		625
32	32	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81		626
32	32	13/16	13/16	4/4	3	1	1/16	1/16	1		3	57		632
32	32	7/8	7/8	4/4	3	1	1/16	1/16	1		-2	58		633
32	32	15/16	15/16	4/4	3	1	1/16	1/16	1		0	60		634
33	33	0	0	4/4	4	1	1/4	1/4	1		2	50		660
33	33	0	0	4/4	3	1	1/4	1/4	1	1	2	62		650
33	33	0	0	4/4	2	1	1/2	1/2	1		-2	70		648
33	33	0	0	4/4	1	1	1/16	1/16	1	-1	3	81		638
33	33	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74		639
33	33	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76		640
33	33	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77		641
33	33	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	46		661
33	33	1/4	1/4	4/4	3	1	1/16	1/16	1	-1	2	62		651
33	33	1/4	1/4	4/4	1	1	1/4	1/4	1	1	1	79		642
33	33	5/16	5/16	4/4	3	1	1/16	1/16	1		1	55		652
33	33	3/8	3/8	4/4	3	1	1/16	1/16	1		3	57		653
33	33	7/16	7/16	4/4	3	1	1/16	1/16	1		-2	58		654
33	33	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48		662
33	33	1/2	1/2	4/4	3	1	1/4	1/4	1	1	0	60		655
33	33	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69		649
33	33	1/2	1/2	4/4	1	1	1/16	1/16	1	-1	1	79		643
33	33	9/16	9/16	4/4	1	1	1/16	1/16	1		0	72		644
33	33	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74		645
33	33	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76		646
33	33	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45		663
33	33	3/4	3/4	4/4	3	1	1/16	1/16	1	-1	0	60		656
33	33	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77		647
33	33	13/16	13/16	4/4	3	1	1/16	1/16	1		-1	53		657
33	33	7/8	7/8	4/4	3	1	1/16	1/16	1		1	55		658
33	33	15/16	15/16	4/4	3	1	1/16	1/16	1		3	57		659
34	34	0	0	4/4	4	1	1/4	1/4	1		-2	46		679
34	34	0	0	4/4	3	1	1/4	1/4	1		-2	58		676
34	34	0	0	4/4	2	1	1/2	1/2	1		1	67		670
34	34	0	0	4/4	1	1	1/4	1/4	1	-1	-1	77		664
34	34	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48		680
34	34	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60		677
34	34	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76		665
34	34	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53		678
34	34	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53		681
34	34	1/2	1/2	4/4	2	1	1/16	1/16	1		-1	65		671
34	34	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77		666
34	34	9/16	9/16	4/4	2	1	1/16	1/16	1		3	69		672
34	34	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	70		673
34	34	11/16	11/16	4/4	2	1	1/16	1/16	1		0	72		674
34	34	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74		675
34	34	13/16	13/16	4/4	1	1	1/16	1/16	1		2	62		667
34	34	7/8	7/8	4/4	1	1	1/16	1/16	1		4	64		668
34	34	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	65		669
35	35	0	0	4/4	3	1	1/2	1/2	1		4	52		702
35	35	0	0	4/4	4	1	1/2	1/2	1		4	52		704
35	35	0	0	4/4	1	1	1/4	1/4	1	1	1	67		682
35	35	0	0	4/4	2	1	1/16	1/16	1	-1	2	74		692
35	35	1/16	1/16	4/4	2	1	1/16	1/16	1		1	67		693
35	35	1/8	1/8	4/4	2	1	1/16	1/16	1		3	69		694
35	35	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	70		695
35	35	1/4	1/4	4/4	1	1	1/16	1/16	1	-1	1	67		683
35	35	1/4	1/4	4/4	2	1	1/4	1/4	1	1	0	72		696
35	35	5/16	5/16	4/4	1	1	1/16	1/16	1		0	60		684
35	35	3/8	3/8	4/4	1	1	1/16	1/16	1		2	62		685
35	35	7/16	7/16	4/4	1	1	1/16	1/16	1		4	64		686
35	35	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50		703
35	35	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50		705
35	35	1/2	1/2	4/4	1	1	1/4	1/4	1	1	-1	65		687
35	35	1/2	1/2	4/4	2	1	1/16	1/16	1	-1	0	72		697
35	35	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	77		698
35	35	5/8	5/8	4/4	2	1	1/16	1/16	1		1	79		699
35	35	11/16	11/16	4/4	2	1	1/16	1/16	1		3	81		700
35	35	3/4	3/4	4/4	1	1	1/16	1/16	1	-1	-1	65		688
35	35	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-2	82		701
35	35	13/16	13/16	4/4	1	1	1/16	1/16	1		-2	70		689
35	35	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72		690
35	35	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74		691
36	36	0	0	4/4	3	1	1/2	1/2	1		0	48		726
36	36	0	0	4/4	4	1	1/2	1/2	1		0	48		728
36	36	0	0	4/4	1	1	1/4	1/4	1	1	4	76		706
36	36	0	0	4/4	2	1	1/16	1/16	1	-1	-2	82		716
36	36	1/16	1/16	4/4	2	1	1/16	1/16	1		4	76		717
36	36	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	77		718
36	36	3/16	3/16	4/4	2	1	1/16	1/16	1		1	79		719
36	36	1/4	1/4	4/4	1	1	1/16	1/16	1	-1	4	76		707
36	36	1/4	1/4	4/4	2	1	1/4	1/4	1	1	3	81		720
36	36	5/16	5/16	4/4	1	1	1/16	1/16	1		3	69		708
36	36	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	70		709
36	36	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72		710
36	36	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46		727
36	36	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46		729
36	36	1/2	1/2	4/4	1	1	1/4	1/4	1	1	2	74		711
36	36	1/2	1/2	4/4	2	1	1/16	1/16	1	-1	3	81		721
36	36	9/16	9/16	4/4	2	1	1/16	1/16	1		2	74		722
36	36	5/8	5/8	4/4	2	1	1/16	1/16	1		4	76		723
36	36	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	77		724
36	36	3/4	3/4	4/4	1	1	1/16	1/16	1	-1	2	74		712
36	36	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	79		725
36	36	13/16	13/16	4/4	1	1	1/16	1/16	1		1	67		713
36	36	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69		714
36	36	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	70		715
37	37	0	0	4/4	3	1	1/2	1/2	1		3	45		747
37	37	0	0	4/4	4	1	1/2	1/2	1		3	45		749
37	37	0	0	4/4	1	1	1/4	1/4	1	1	0	72		730
37	37	0	0	4/4	2	1	1/16	1/16	1	-1	1	79		741
37	37	1/16	1/16	4/4	2	1	1/16	1/16	1		0	72		742
37	37	1/8	1/8	4/4	2	1	1/16	1/16	1		2	74		743
37	37	3/16	3/16	4/4	2	1	1/16	1/16	1		4	76		744
37	37	1/4	1/4	4/4	1	1	1/16	1/16	1	-1	0	72		731
37	37	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	77		745
37	37	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	65		732
37	37	3/8	3/8	4/4	1	1	1/16	1/16	1		1	67		733
37	37	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69		734
37	37	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43		748
37	37	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43		750
37	37	1/2	1/2	4/4	1	1	1/16	1/16	1		-2	70		735
37	37	9/16	9/16	4/4	1	1	1/16	1/16	1		0	72		736
37	37	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	70		737
37	37	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69		738
37	37	3/4	3/4	4/4	1	1	3/16	1/8	3/2		1	67		739
37	37	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76		746
37	37	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67		740
38	38	0	0	4/4	3	1	1	1	1		-1	41		753
38	38	0	0	4/4	4	1	1	1	1		-1	41		754
38	38	0	0	4/4	1	1	1	1	1		3	69		751
38	38	0	0	4/4	2	1	1	1	1		-1	77		752
