mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	48	48	1.5	0	0	4/4	4	1	3/8	1/4	3/2		1	55	G3	3	287
13	13	48	48	1.5	0	0	4/4	2	1	3/8	1/4	3/2		5	71	B4	4	278
13	13	48	48	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	6	78	F#5	5	270
13	13	97/2	97/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	271
13	13	195/4	195/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	272
13	13	49	49	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	273
13	13	99/2	99/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	284
13	13	99/2	99/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	288
13	13	99/2	99/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	279
13	13	199/4	199/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	280
13	13	199/4	199/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	274
13	13	50	50	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	285
13	13	50	50	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	289
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		10	70	A#4	4	281
13	13	50	50	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78	F#5	5	275
13	13	101/2	101/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	276
13	13	51	51	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	286
13	13	51	51	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	290
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	6	78	F#5	5	277
13	13	103/2	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	282
14	14	52	52	1.0	0	0	4/4	3	1	1/4	1/4	1		5	47	B2	2	304
14	14	52	52	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	308
14	14	52	52	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	6	78	F#5	5	291
14	14	52	52	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	79	G5	5	299
14	14	105/2	105/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	292
14	14	211/4	211/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	293
14	14	53	53	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	49	C#3	3	305
14	14	53	53	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		7	49	C#3	3	309
14	14	53	53	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	294
14	14	107/2	107/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	295
14	14	107/2	107/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	81	A5	5	300
14	14	215/4	215/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	301
14	14	54	54	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		2	50	D3	3	306
14	14	54	54	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	50	D3	3	310
14	14	54	54	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	296
14	14	54	54	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		6	78	F#5	5	302
14	14	109/2	109/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	297
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	298
14	14	111/2	111/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	307
14	14	111/2	111/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	311
14	14	111/2	111/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	303
15	15	56	56	0.5	0	0	4/4	3	1	1/8	1/8	1		3	57	A3	3	328
15	15	56	56	0.5	0	0	4/4	4	1	1/8	1/8	1		3	57	A3	3	334
15	15	56	56	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	2	74	D5	5	312
15	15	56	56	0.5	0	0	4/4	2	1	1/8	1/8	1		4	76	E5	5	320
15	15	113/2	113/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	329
15	15	113/2	113/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	335
15	15	113/2	113/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	313
15	15	113/2	113/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	321
15	15	57	57	0.75	1/4	1/4	4/4	3	1	3/16	1/8	3/2		5	59	B3	3	330
15	15	57	57	0.75	1/4	1/4	4/4	4	1	3/16	1/8	3/2		5	59	B3	3	336
15	15	57	57	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	314
15	15	57	57	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	81	A5	5	322
15	15	115/2	115/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	315
15	15	115/2	115/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	323
15	15	231/4	231/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		5	59	B3	3	331
15	15	231/4	231/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		5	59	B3	3	337
15	15	231/4	231/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	316
15	15	58	58	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	332
15	15	58	58	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	338
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	317
15	15	58	58	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	79	G5	5	324
15	15	117/2	117/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		6	78	F#5	5	325
15	15	235/4	235/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	326
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	6	78	F#5	5	327
15	15	119/2	119/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	333
15	15	119/2	119/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	339
15	15	119/2	119/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	318
15	15	239/4	239/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	319
16	16	60	60	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	356
16	16	60	60	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	363
16	16	60	60	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	340
16	16	60	60	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	6	78	F#5	5	348
16	16	121/2	121/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	357
16	16	121/2	121/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	364
16	16	121/2	121/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	341
16	16	121/2	121/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	349
16	16	243/4	243/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	350
16	16	61	61	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	358
16	16	61	61	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	365
16	16	61	61	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	342
16	16	61	61	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	351
16	16	123/2	123/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	359
16	16	123/2	123/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		3	57	A3	3	366
16	16	123/2	123/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	343
16	16	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	352
16	16	247/4	247/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	360
16	16	247/4	247/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		1	55	G3	3	367
16	16	247/4	247/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	344
16	16	62	62	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		6	54	F#3	3	361
16	16	62	62	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		6	54	F#3	3	368
16	16	62	62	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	345
16	16	62	62	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	E5	5	353
16	16	125/2	125/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	354
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74	D5	5	355
16	16	127/2	127/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	362
16	16	127/2	127/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	369
16	16	127/2	127/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	346
16	16	255/4	255/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	347
17	17	64	64	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	381
17	17	64	64	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	386
17	17	64	64	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	370
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	74	D5	5	377
17	17	129/2	129/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	371
17	17	259/4	259/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	372
17	17	65	65	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	382
17	17	65	65	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	387
17	17	65	65	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		3	69	A4	4	373
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	378
17	17	263/4	263/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	374
17	17	66	66	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	383
17	17	66	66	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50	D3	3	388
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	375
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	74	D5	5	379
17	17	133/2	133/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	384
17	17	133/2	133/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	389
17	17	67	67	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	5	59	B3	3	385
17	17	67	67	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	59	B3	3	390
17	17	135/2	135/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	380
17	17	135/2	135/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	376
18	18	68	68	0.5	0	0	4/4	3	1	1/8	1/8	1	-1	5	59	B3	3	403
18	18	68	68	0.5	0	0	4/4	4	1	1/8	1/8	1		5	59	B3	3	412
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		7	73	C#5	5	397
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	391
18	18	137/2	137/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	404
18	18	137/2	137/2	0.25	1/8	1/8	4/4	4	1	1/16	1/16	1		3	57	A3	3	413
18	18	275/4	275/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	405
18	18	275/4	275/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		1	55	G3	3	414
18	18	69	69	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	406
18	18	69	69	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1	1	3	57	A3	3	415
18	18	139/2	139/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	407
18	18	139/2	139/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	398
18	18	139/2	139/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	392
18	18	279/4	279/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	399
18	18	279/4	279/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	393
18	18	70	70	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	408
18	18	70	70	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1	-1	3	57	A3	3	416
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	B4	4	400
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	394
18	18	141/2	141/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		1	55	G3	3	409
18	18	141/2	141/2	0.25	5/8	5/8	4/4	4	1	1/16	1/16	1		1	55	G3	3	417
18	18	283/4	283/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		6	54	F#3	3	410
18	18	283/4	283/4	0.25	11/16	11/16	4/4	4	1	1/16	1/16	1		6	54	F#3	3	418
18	18	71	71	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	1	55	G3	3	411
18	18	71	71	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	1	55	G3	3	419
18	18	143/2	143/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	401
18	18	143/2	143/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	395
18	18	287/4	287/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	402
18	18	287/4	287/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	396
19	19	72	72	0.5	0	0	4/4	3	1	1/8	1/8	1	-1	1	55	G3	3	432
19	19	72	72	0.5	0	0	4/4	4	1	1/8	1/8	1	-1	1	55	G3	3	439
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	425
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	420
19	19	145/2	145/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		6	54	F#3	3	433
19	19	145/2	145/2	0.25	1/8	1/8	4/4	4	1	1/16	1/16	1		6	54	F#3	3	440
19	19	291/4	291/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	434
19	19	291/4	291/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		4	52	E3	3	441
19	19	73	73	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	435
19	19	73	73	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	442
19	19	147/2	147/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	436
19	19	147/2	147/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	426
19	19	147/2	147/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	421
19	19	74	74	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		8	56	G#3	3	437
19	19	74	74	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		8	56	G#3	3	443
19	19	74	74	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	D5	5	427
19	19	74	74	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	422
19	19	149/2	149/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	428
19	19	299/4	299/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	429
19	19	75	75	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		10	58	A#3	3	438
19	19	75	75	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		10	58	A#3	3	444
19	19	75	75	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	73	C#5	5	430
19	19	151/2	151/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	431
19	19	151/2	151/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	423
19	19	303/4	303/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	424
20	20	76	76	1.5	0	0	4/4	3	1	3/8	1/4	3/2		5	59	B3	3	461
20	20	76	76	1.5	0	0	4/4	4	1	3/8	1/4	3/2		5	59	B3	3	465
20	20	76	76	0.5	0	0	4/4	2	1	1/8	1/8	1		7	73	C#5	5	452
20	20	76	76	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	445
20	20	153/2	153/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	453
20	20	307/4	307/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		10	70	A#4	4	454
20	20	77	77	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	455
20	20	155/2	155/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	462
20	20	155/2	155/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	466
20	20	155/2	155/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	456
20	20	155/2	155/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	446
20	20	78	78	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		7	49	C#3	3	463
20	20	78	78	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		7	49	C#3	3	467
20	20	78	78	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	E5	5	457
20	20	78	78	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	83	B5	5	447
20	20	157/2	157/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	458
20	20	157/2	157/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	448
20	20	315/4	315/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	449
20	20	79	79	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		9	51	D#3	3	464
20	20	79	79	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		9	51	D#3	3	468
20	20	79	79	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	78	F#5	5	459
20	20	79	79	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	450
20	20	159/2	159/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	460
20	20	159/2	159/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	451
21	21	80	80	1.5	0	0	4/4	3	1	3/8	1/4	3/2		4	52	E3	3	485
21	21	80	80	1.5	0	0	4/4	4	1	3/8	1/4	3/2		4	52	E3	3	489
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1		5	71	B4	4	479
21	21	80	80	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	469
21	21	161/2	161/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	470
21	21	323/4	323/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	471
21	21	81	81	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	472
21	21	163/2	163/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	486
21	21	163/2	163/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	490
21	21	163/2	163/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	480
21	21	163/2	163/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	473
21	21	82	82	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	487
21	21	82	82	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	491
21	21	82	82	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	C5	5	481
21	21	82	82	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79	G5	5	474
21	21	165/2	165/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	482
21	21	165/2	165/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	475
21	21	331/4	331/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	476
21	21	83	83	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	488
21	21	83	83	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	492
21	21	83	83	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	483
21	21	83	83	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	477
21	21	167/2	167/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	484
21	21	167/2	167/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	478
22	22	84	84	1.5	0	0	4/4	3	1	3/8	1/4	3/2		0	48	C3	3	507
22	22	84	84	1.5	0	0	4/4	4	1	3/8	1/4	3/2		0	48	C3	3	511
22	22	84	84	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	67	G4	4	499
22	22	84	84	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	77	F5	5	493
22	22	169/2	169/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	494
22	22	339/4	339/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	495
22	22	85	85	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		4	76	E5	5	496
22	22	171/2	171/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	508
22	22	171/2	171/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	512
22	22	171/2	171/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	500
22	22	86	86	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	509
22	22	86	86	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	513
22	22	86	86	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		0	72	C5	5	501
22	22	345/4	345/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	502
22	22	173/2	173/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	503
22	22	347/4	347/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	504
22	22	87	87	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	510
22	22	87	87	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	514
22	22	87	87	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		6	66	F#4	4	505
22	22	87	87	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	497
22	22	351/4	351/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	506
22	22	351/4	351/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	498
23	23	88	88	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	525
23	23	88	88	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	531
23	23	88	88	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	521
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	515
23	23	177/2	177/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	522
23	23	89	89	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	526
23	23	89	89	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	532
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	523
23	23	179/2	179/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	516
23	23	90	90	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		5	47	B2	2	527
23	23	90	90	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		5	47	B2	2	533
23	23	90	90	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	517
23	23	181/2	181/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	528
23	23	181/2	181/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	534
23	23	181/2	181/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	518
23	23	91	91	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	529
23	23	91	91	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	535
23	23	91	91	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	519
23	23	183/2	183/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	530
23	23	183/2	183/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	536
23	23	183/2	183/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	520
23	23	183/2	183/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	524
24	24	92	92	1.5	0	0	4/4	3	1	3/8	1/4	3/2		1	55	G3	3	552
24	24	92	92	1.5	0	0	4/4	4	1	3/8	1/4	3/2		1	55	G3	3	556
24	24	92	92	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	537
24	24	92	92	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	546
24	24	185/2	185/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	538
24	24	371/4	371/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	539
24	24	93	93	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	540
