mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
34	34	201	201	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		-2	82	Bb5	5	297
34	34	202	202	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	301
34	34	202	202	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	303
34	34	202	202	1.0	1	1	3/2	2	1	1/4	1/4	1		3	81	A5	5	298
34	34	203	203	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		1	79	G5	5	299
35	35	204	204	4.0	0	0	3/2	3	1	1	1	1		2	50	D3	3	310
35	35	204	204	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	312
35	35	204	204	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	-3	75	Eb5	5	304
35	35	204	204	6.0	0	0	3/2	2	1	3/2	1	3/2		6	78	F#5	5	309
35	35	206	206	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		2	74	D5	5	305
35	35	207	207	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	306
35	35	208	208	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	311
35	35	208	208	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	313
35	35	208	208	1.0	1	1	3/2	1	1	1/4	1/4	1		-2	70	Bb4	4	307
35	35	209	209	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		3	69	A4	4	308
36	36	210	210	4.0	0	0	3/2	3	1	1	1	1		1	43	G2	2	319
36	36	210	210	4.0	0	0	3/2	4	1	1	1	1		1	43	G2	2	321
36	36	210	210	2.0	0	0	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	314
36	36	210	210	4.0	0	0	3/2	2	1	1	1	1		1	79	G5	5	317
36	36	212	212	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		0	72	C5	5	315
36	36	214	214	2.0	1	1	3/2	3	1	1/2	1/2	1		1	43	G2	2	320
36	36	214	214	2.0	1	1	3/2	4	1	1/2	1/2	1		1	43	G2	2	322
36	36	214	214	2.0	1	1	3/2	1	1	1/2	1/2	1	1	2	74	D5	5	316
36	36	214	214	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	77	F5	5	318
37	37	216	216	4.0	0	0	3/2	3	1	1	1	1		0	48	C3	3	328
37	37	216	216	4.0	0	0	3/2	4	1	1	1	1		0	48	C3	3	330
37	37	216	216	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	2	74	D5	5	323
37	37	216	216	2.0	0	0	3/2	2	1	1/2	1/2	1		4	76	E5	5	325
37	37	218	218	4.0	1/2	1/2	3/2	1	1	1	1	1	1	0	72	C5	5	324
37	37	218	218	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		6	78	F#5	5	326
37	37	220	220	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	329
37	37	220	220	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	331
37	37	220	220	2.0	1	1	3/2	2	1	1/2	1/2	1		1	79	G5	5	327
38	38	222	222	4.0	0	0	3/2	3	1	1	1	1		2	50	D3	3	337
38	38	222	222	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	339
38	38	222	222	4.0	0	0	3/2	1	1	1	1	1	-1	0	72	C5	5	332
38	38	222	222	2.0	0	0	3/2	2	1	1/2	1/2	1		6	78	F#5	5	334
38	38	224	224	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		2	74	D5	5	335
38	38	226	226	2.0	1	1	3/2	3	1	1/2	1/2	1		-3	51	Eb3	3	338
38	38	226	226	2.0	1	1	3/2	4	1	1/2	1/2	1		-3	51	Eb3	3	340
38	38	226	226	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	333
38	38	226	226	2.0	1	1	3/2	2	1	1/2	1/2	1	1	1	79	G5	5	336
39	39	228	228	2.0	0	0	3/2	3	1	1/2	1/2	1		0	48	C3	3	345
39	39	228	228	2.0	0	0	3/2	4	1	1/2	1/2	1		0	48	C3	3	347
39	39	228	228	6.0	0	0	3/2	1	1	3/2	1	3/2		3	69	A4	4	341
39	39	228	228	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	1	79	G5	5	342
39	39	230	230	4.0	1/2	1/2	3/2	3	1	1	1	1		2	50	D3	3	346
39	39	230	230	4.0	1/2	1/2	3/2	4	1	1	1	1		2	50	D3	3	348
39	39	230	230	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		1	79	G5	5	343
39	39	233	233	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		6	78	F#5	5	344
40	40	234	234	4.0	0	0	3/2	3	1	1	1	1		1	43	G2	2	353
40	40	234	234	4.0	0	0	3/2	4	1	1	1	1		1	43	G2	2	355
40	40	234	234	4.0	0	0	3/2	1	1	1	1	1		1	67	G4	4	349
40	40	234	234	4.0	0	0	3/2	2	1	1	1	1		1	79	G5	5	351
40	40	238	238	2.0	1	1	3/2	3	1	1/2	1/2	1	1	1	55	G3	3	354
40	40	238	238	2.0	1	1	3/2	4	1	1/2	1/2	1	1	1	55	G3	3	356
40	40	238	238	2.0	1	1	3/2	2	1	1/2	1/2	1	1	-2	70	Bb4	4	352
40	40	238	238	2.0	1	1	3/2	1	1	1/2	1/2	1	1	-3	75	Eb5	5	350
41	41	240	240	2.0	0	0	3/2	3	1	1/2	1/2	1	-1	1	55	G3	3	363
41	41	240	240	2.0	0	0	3/2	4	1	1/2	1/2	1	-1	1	55	G3	3	365
41	41	240	240	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	-2	70	Bb4	4	360
41	41	240	240	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	-3	75	Eb5	5	357
41	41	242	242	4.0	1/2	1/2	3/2	3	1	1	1	1		-3	51	Eb3	3	364
41	41	242	242	4.0	1/2	1/2	3/2	4	1	1	1	1		-3	51	Eb3	3	366
41	41	242	242	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		1	67	G4	4	361
41	41	242	242	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		0	72	C5	5	358
41	41	245	245	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		6	66	F#4	4	362
41	41	245	245	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		2	74	D5	5	359
42	42	246	246	6.0	0	0	3/2	3	1	3/2	1	3/2		2	50	D3	3	369
42	42	246	246	6.0	0	0	3/2	4	1	3/2	1	3/2		2	50	D3	3	370
42	42	246	246	6.0	0	0	3/2	2	1	3/2	1	3/2		6	66	F#4	4	368
42	42	246	246	6.0	0	0	3/2	1	1	3/2	1	3/2		2	74	D5	5	367
