mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	15	56	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	293
15	15	56	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	288
15	15	113/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	294
15	15	57	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	78	F#5	5	295
15	15	115/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	296
15	15	115/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	289
15	15	58	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		7	61	C#4	4	301
15	15	58	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		7	61	C#4	4	303
15	15	58	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	83	B5	5	290
15	15	117/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	297
15	15	117/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	291
15	15	59	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	298
15	15	119/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	299
15	15	119/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	292
16	16	60	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	320
16	16	60	1.0	0	0	4/4	4	1	1/4	1/4	1		5	59	B3	3	322
16	16	60	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	304
16	16	121/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	310
16	16	121/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	305
16	16	61	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	311
16	16	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	312
16	16	123/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	306
16	16	62	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	321
16	16	62	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	323
16	16	62	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79	G5	5	307
16	16	249/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	313
16	16	125/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	314
16	16	125/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	308
16	16	251/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	315
16	16	63	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		2	74	D5	5	316
16	16	253/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	317
16	16	127/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	318
16	16	127/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	309
16	16	255/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	319
17	17	64	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	346
17	17	64	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	348
17	17	64	0.25	0	0	4/4	2	1	1/16	1/16	1		5	71	B4	4	330
17	17	64	0.5	0	0	4/4	1	1	1/8	1/8	1		6	78	F#5	5	324
17	17	257/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	331
17	17	129/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	332
17	17	129/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	325
17	17	259/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	333
17	17	65	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		7	73	C#5	5	334
17	17	261/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	335
17	17	131/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	336
17	17	131/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	326
17	17	263/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	337
17	17	66	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	347
17	17	66	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	349
17	17	66	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		3	69	A4	4	338
17	17	66	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	327
17	17	265/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	339
17	17	133/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	328
17	17	133/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	340
17	17	267/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	341
17	17	67	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		5	83	B5	5	342
17	17	269/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		0	84	C6	6	343
17	17	135/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	329
17	17	135/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	81	A5	5	344
17	17	271/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	83	B5	5	345
18	18	68	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	372
18	18	68	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	374
18	18	68	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	350
18	18	68	0.25	0	0	4/4	2	1	1/16	1/16	1		1	79	G5	5	356
18	18	273/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	357
18	18	137/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	351
18	18	137/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		6	78	F#5	5	358
18	18	275/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	359
18	18	69	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		3	81	A5	5	360
18	18	277/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	83	B5	5	361
18	18	139/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	352
18	18	139/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	362
18	18	279/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	363
18	18	70	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	373
18	18	70	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	62	D4	4	375
18	18	70	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	353
18	18	70	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		6	78	F#5	5	364
18	18	281/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	365
18	18	141/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	354
18	18	141/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	366
18	18	283/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	367
18	18	71	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		1	79	G5	5	368
18	18	285/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	369
18	18	143/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	355
18	18	143/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		6	78	F#5	5	370
18	18	287/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	371
19	19	72	1.0	0	0	4/4	3	1	1/4	1/4	1		7	61	C#4	4	396
19	19	72	1.0	0	0	4/4	4	1	1/4	1/4	1		7	61	C#4	4	398
19	19	72	1.5	0	0	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	376
19	19	72	0.25	0	0	4/4	2	1	1/16	1/16	1		4	76	E5	5	386
19	19	289/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	387
19	19	145/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	388
19	19	291/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	389
19	19	73	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		7	73	C#5	5	390
19	19	293/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	391
19	19	147/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		10	70	A#4	4	377
19	19	147/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	392
19	19	295/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	393
19	19	74	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	397
19	19	74	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	59	B3	3	399
19	19	74	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		5	71	B4	4	378
19	19	74	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	D5	5	394
19	19	297/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	379
19	19	149/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		8	68	G#4	4	380
19	19	149/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	395
19	19	299/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		10	70	A#4	4	381
19	19	75	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		5	71	B4	4	382
19	19	301/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	383
19	19	151/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	384
19	19	303/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	385
20	20	76	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	418
20	20	76	1.0	0	0	4/4	4	1	1/4	1/4	1		3	57	A3	3	420
20	20	76	0.25	0	0	4/4	2	1	1/16	1/16	1		3	69	A4	4	409
20	20	76	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	400
20	20	305/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	410
20	20	153/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		6	66	F#4	4	411
20	20	307/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	412
20	20	77	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		3	69	A4	4	413
20	20	309/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	414
20	20	155/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	415
20	20	311/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	416
20	20	78	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	419
20	20	78	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	421
20	20	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	B4	4	417
20	20	78	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		1	79	G5	5	401
20	20	313/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	402
20	20	157/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	403
20	20	315/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	404
20	20	79	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		1	79	G5	5	405
20	20	317/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	406
20	20	159/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	407
20	20	319/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	408
21	21	80	1.0	0	0	4/4	3	1	1/4	1/4	1		6	54	F#3	3	443
21	21	80	1.0	0	0	4/4	4	1	1/4	1/4	1		6	54	F#3	3	445
21	21	80	0.25	0	0	4/4	2	1	1/16	1/16	1		6	78	F#5	5	427
21	21	80	1.0	0	0	4/4	1	1	1/4	1/4	1		3	81	A5	5	422
21	21	321/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	428
21	21	161/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	429
21	21	323/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	430
21	21	81	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		2	74	D5	5	431
21	21	325/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	432
21	21	163/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	423
21	21	163/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	433
21	21	327/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	434
21	21	82	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	444
21	21	82	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	446
21	21	82	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	424
21	21	82	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		1	79	G5	5	435
21	21	329/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	436
21	21	165/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	425
21	21	165/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		6	78	F#5	5	437
21	21	331/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	438
21	21	83	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		4	76	E5	5	439
21	21	333/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	440
21	21	167/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	426
21	21	167/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	441
21	21	335/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	442
22	22	84	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	464
22	22	84	1.0	0	0	4/4	4	1	1/4	1/4	1		2	62	D4	4	466
22	22	84	0.25	0	0	4/4	1	1	1/16	1/16	1		2	74	D5	5	447
22	22	84	1.0	0	0	4/4	2	1	1/4	1/4	1		6	78	F#5	5	456
22	22	337/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	448
22	22	169/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	449
22	22	339/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	450
22	22	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	83	B5	5	451
22	22	341/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	457
22	22	171/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	458
22	22	343/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	459
22	22	86	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		7	61	C#4	4	465
22	22	86	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		7	61	C#4	4	467
22	22	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76	E5	5	460
22	22	345/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	452
22	22	173/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		8	80	G#5	5	453
22	22	347/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	454
22	22	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81	A5	5	455
22	22	349/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	461
22	22	175/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	462
22	22	351/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	463
23	23	88	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	489
23	23	88	1.0	0	0	4/4	4	1	1/4	1/4	1		5	59	B3	3	491
23	23	88	0.25	0	0	4/4	2	1	1/16	1/16	1		2	74	D5	5	478
23	23	88	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	81	A5	5	468
23	23	353/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	479
23	23	177/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	480
23	23	355/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	481
23	23	89	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		5	71	B4	4	482
23	23	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	80	G#5	5	469
23	23	357/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	483
23	23	179/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	484
23	23	359/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	485
23	23	90	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	490
23	23	90	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	492
23	23	90	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	73	C#5	5	486
23	23	90	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		3	81	A5	5	470
23	23	361/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	471
23	23	181/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	472
23	23	181/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	487
23	23	363/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	473
23	23	91	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	474
23	23	365/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	475
23	23	183/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	476
23	23	183/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	488
23	23	367/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	477
24	24	92	1.0	0	0	4/4	3	1	1/4	1/4	1		8	56	G#3	3	511
24	24	92	1.0	0	0	4/4	4	1	1/4	1/4	1		8	56	G#3	3	513
24	24	92	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	493
24	24	92	0.5	0	0	4/4	2	1	1/8	1/8	1		6	78	F#5	5	505
24	24	185/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	494
24	24	185/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	506
24	24	93	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		8	68	G#4	4	495
24	24	187/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	496
24	24	187/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	507
24	24	94	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	512
24	24	94	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	514
24	24	94	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		3	69	A4	4	497
24	24	94	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	E5	5	508
24	24	377/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	498
24	24	189/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	499
24	24	189/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		9	75	D#5	5	509
24	24	379/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	500
24	24	95	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		6	66	F#4	4	501
24	24	381/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	502
24	24	191/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	503
24	24	191/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		9	75	D#5	5	510
24	24	383/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	504
25	25	96	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	528
25	25	96	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	530
25	25	96	0.5	0	0	4/4	1	1	1/8	1/8	1		8	68	G#4	4	515
25	25	96	0.5	0	0	4/4	2	1	1/8	1/8	1		4	76	E5	5	521
25	25	193/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	516
25	25	193/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	80	G#5	5	522
25	25	97	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		8	80	G#5	5	523
25	25	195/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	517
25	25	195/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	524
25	25	98	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	529
25	25	98	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	62	D4	4	531
25	25	98	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	518
25	25	197/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	519
25	25	197/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	525
25	25	99	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	78	F#5	5	526
25	25	199/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	520
25	25	199/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	527
26	26	100	1.0	0	0	4/4	3	1	1/4	1/4	1		7	61	C#4	4	552
26	26	100	1.0	0	0	4/4	4	1	1/4	1/4	1		7	61	C#4	4	554
26	26	100	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	532
26	26	401/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	537
26	26	201/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	533
26	26	201/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		6	78	F#5	5	538
26	26	403/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		8	80	G#5	5	539
26	26	101	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		3	81	A5	5	540
26	26	405/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	541
26	26	203/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	534
26	26	203/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	542
26	26	407/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	543
26	26	102	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	553
26	26	102	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	59	B3	3	555
26	26	102	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	535
26	26	102	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		2	74	D5	5	544
26	26	409/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	545
26	26	205/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	546
26	26	411/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	547
26	26	103	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		5	71	B4	4	548
26	26	413/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	549
26	26	207/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	536
26	26	207/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	550
26	26	415/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	551
27	27	104	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	578
27	27	104	1.0	0	0	4/4	4	1	1/4	1/4	1		3	57	A3	3	580
27	27	104	0.25	0	0	4/4	1	1	1/16	1/16	1		3	69	A4	4	556
27	27	104	0.5	0	0	4/4	2	1	1/8	1/8	1		7	73	C#5	5	572
27	27	417/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	557
27	27	209/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	558
27	27	209/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	573
27	27	419/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	559
27	27	105	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	560
27	27	421/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	561
27	27	211/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	562
27	27	211/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	574
27	27	423/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	563
27	27	106	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	579
27	27	106	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	581
27	27	106	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		5	71	B4	4	564
27	27	106	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	78	F#5	5	575
27	27	425/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	565
27	27	213/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	566
27	27	213/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	576
27	27	427/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	567
27	27	107	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		4	76	E5	5	568
27	27	429/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	569
27	27	215/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	577
27	27	215/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	570
