mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
26	26	173/2	173/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	264
27	27	87	87	1.0	0	0	3/4	3	1	1/4	1/4	1		1	43	G2	2	280
27	27	87	87	1.0	0	0	3/4	4	1	1/4	1/4	1		1	43	G2	2	283
27	27	87	87	0.5	0	0	3/4	2	1	1/8	1/8	1		5	71	B4	4	276
27	27	87	87	1.0	0	0	3/4	1	1	1/4	1/4	1		1	79	G5	5	273
27	27	175/2	175/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		0	72	C5	5	277
27	27	88	88	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		2	50	D3	3	281
27	27	88	88	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		2	50	D3	3	284
27	27	88	88	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		3	69	A4	4	278
27	27	88	88	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		1	79	G5	5	274
27	27	89	89	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	38	D2	2	282
27	27	89	89	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		2	38	D2	2	285
27	27	179/2	179/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	69	A4	4	279
27	27	179/2	179/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	275
28	28	90	90	1.0	0	0	3/4	3	1	1/4	1/4	1		1	43	G2	2	290
28	28	90	90	1.0	0	0	3/4	4	1	1/4	1/4	1		1	43	G2	2	292
28	28	90	90	1.0	0	0	3/4	2	1	1/4	1/4	1		5	71	B4	4	288
28	28	90	90	1.0	0	0	3/4	1	1	1/4	1/4	1		1	79	G5	5	286
28	28	92	92	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55	G3	3	291
28	28	92	92	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		1	55	G3	3	293
28	28	92	92	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	287
28	28	92	92	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74	D5	5	289
29	29	94	94	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		4	52	E3	3	298
29	29	94	94	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		4	52	E3	3	299
29	29	94	94	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		1	67	G4	4	296
29	29	94	94	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		7	73	C#5	5	294
29	29	191/2	191/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		6	66	F#4	4	297
29	29	191/2	191/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	295
30	30	96	96	3.0	0	0	3/4	3	1	3/4	1/2	3/2		2	50	D3	3	302
30	30	96	96	3.0	0	0	3/4	4	1	3/4	1/2	3/2		2	50	D3	3	303
30	30	96	96	3.0	0	0	3/4	2	1	3/4	1/2	3/2		6	66	F#4	4	301
30	30	96	96	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	74	D5	5	300
31	31	99	99	4.0	0	0	4/4	4	1	1	1	1	1	2	50	D3	3	308
31	31	201/2	201/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	306
31	31	201/2	201/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	304
31	31	101	101	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	307
31	31	101	101	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	305
32	32	103	103	4.0	0	0	4/4	4	1	1	1	1	0	2	50	D3	3	320
32	32	310/3	310/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		3	57	A3	3	309
32	32	311/3	311/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		2	62	D4	4	310
32	32	104	104	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3		6	66	F#4	4	311
32	32	313/3	313/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		2	62	D4	4	312
32	32	314/3	314/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		6	66	F#4	4	313
32	32	105	105	0.3333333333333333	1/2	1/2	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	314
32	32	316/3	316/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12	1/8	2/3		2	62	D4	4	315
32	32	317/3	317/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12	1/8	2/3		6	66	F#4	4	316
32	32	106	106	0.3333333333333333	3/4	3/4	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	317
32	32	319/3	319/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12	1/8	2/3		6	66	F#4	4	318
32	32	320/3	320/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	319
33	33	107	107	4.0	0	0	4/4	4	1	1	1	1	0	2	50	D3	3	326
33	33	107	107	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	321
33	33	217/2	217/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	324
33	33	217/2	217/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	322
33	33	109	109	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	325
33	33	109	109	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	323
34	34	111	111	4.0	0	0	4/4	4	1	1	1	1	0	2	50	D3	3	338
34	34	334/3	334/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		2	62	D4	4	327
34	34	335/3	335/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		6	66	F#4	4	328
34	34	112	112	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	329
34	34	337/3	337/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		6	66	F#4	4	330
34	34	338/3	338/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	331
34	34	113	113	0.3333333333333333	1/2	1/2	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	332
34	34	340/3	340/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12	1/8	2/3		6	66	F#4	4	333
34	34	341/3	341/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	334
34	34	114	114	0.3333333333333333	3/4	3/4	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	335
34	34	343/3	343/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	336
34	34	344/3	344/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	337
35	35	115	115	4.0	0	0	4/4	4	1	1	1	1	0	2	50	D3	3	344
35	35	115	115	2.0	0	0	4/4	1	1	1/2	1/2	1		6	78	F#5	5	339
35	35	233/2	233/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	342
35	35	233/2	233/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	340
35	35	117	117	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	343
35	35	117	117	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	341
36	36	119	119	4.0	0	0	4/4	4	1	1	1	1	0	2	50	D3	3	356
36	36	358/3	358/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		6	66	F#4	4	345
36	36	359/3	359/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	346
36	36	120	120	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	347
36	36	361/3	361/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	348
36	36	362/3	362/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	349
36	36	121	121	0.3333333333333333	1/2	1/2	4/4	1	1	1/12	1/8	2/3		6	78	F#5	5	350
36	36	364/3	364/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	351
36	36	365/3	365/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	352
36	36	122	122	0.3333333333333333	3/4	3/4	4/4	1	1	1/12	1/8	2/3		6	78	F#5	5	353
36	36	367/3	367/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	354
36	36	368/3	368/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12	1/8	2/3		6	78	F#5	5	355
37	37	123	123	4.0	0	0	4/4	4	1	1	1	1	0	2	50	D3	3	362
37	37	123	123	2.0	0	0	4/4	1	1	1/2	1/2	1		3	81	A5	5	357
37	37	249/2	249/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	360
37	37	249/2	249/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	358
37	37	125	125	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	361
37	37	125	125	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	359
38	38	127	127	4.0	0	0	4/4	4	1	1	1	1	0	2	50	D3	3	374
38	38	382/3	382/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	363
38	38	383/3	383/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	364
38	38	128	128	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3		6	78	F#5	5	365
38	38	385/3	385/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	366
38	38	386/3	386/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		6	78	F#5	5	367
38	38	129	129	0.3333333333333333	1/2	1/2	4/4	1	1	1/12	1/8	2/3		3	81	A5	5	368
38	38	388/3	388/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12	1/8	2/3		6	78	F#5	5	369
38	38	389/3	389/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	370
38	38	130	130	0.3333333333333333	3/4	3/4	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	371
38	38	391/3	391/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12	1/8	2/3		6	66	F#4	4	372
38	38	392/3	392/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	373
39	39	131	131	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	376
39	39	131	131	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	375
