mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
16	16	0	0	4/4	2	1	1/4	1/4	1		5	71		391
16	16	0	0	4/4	1	1	1/4	1/4	1		1	79		388
16	16	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54		395
16	16	1/4	1/4	4/4	4	1	1/4	1/4	1		6	54		398
16	16	1/4	1/4	4/4	2	1	1/4	1/4	1		10	70		392
16	16	1/4	1/4	4/4	1	1	1/2	1/2	1		6	78		389
16	16	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55		396
16	16	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55		399
16	16	1/2	1/2	4/4	2	1	1/2	1/2	1		5	71		393
16	16	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		390
17	17	0	0	4/4	3	1	1	1	1		6	54		402
17	17	0	0	4/4	4	1	1	1	1		6	54		403
17	17	0	0	4/4	2	1	1	1	1		10	70		401
17	17	0	0	4/4	1	1	1	1	1		6	78		400
