mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
24	24	93	93	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		6	66	F#4	4	281
24	24	94	94	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		1	43	G2	2	287
24	24	94	94	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		1	43	G2	2	290
24	24	94	94	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		1	67	G4	4	282
24	24	94	94	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		1	67	G4	4	284
25	25	96	96	1.0	0	0	2/2	3	1	1/4	1/4	1		1	55	G3	3	297
25	25	96	96	1.0	0	0	2/2	4	1	1/4	1/4	1		1	55	G3	3	301
25	25	96	96	1.0	0	0	2/2	1	1	1/4	1/4	1		5	83	B5	5	291
25	25	97	97	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		3	57	A3	3	298
25	25	97	97	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		3	57	A3	3	302
25	25	97	97	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	292
25	25	98	98	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		5	59	B3	3	299
25	25	98	98	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		5	59	B3	3	303
25	25	98	98	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		9	75	D#5	5	293
25	25	98	98	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		6	78	F#5	5	295
25	25	99	99	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		4	52	E3	3	300
25	25	99	99	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		4	52	E3	3	304
25	25	99	99	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	294
25	25	99	99	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		1	79	G5	5	296
26	26	100	100	1.0	0	0	2/2	3	1	1/4	1/4	1		1	55	G3	3	311
26	26	100	100	1.0	0	0	2/2	4	1	1/4	1/4	1		1	55	G3	3	315
26	26	100	100	1.0	0	0	2/2	1	1	1/4	1/4	1		5	83	B5	5	305
26	26	101	101	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		3	57	A3	3	312
26	26	101	101	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		3	57	A3	3	316
26	26	101	101	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	306
26	26	102	102	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		5	59	B3	3	313
26	26	102	102	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		5	59	B3	3	317
26	26	102	102	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		9	75	D#5	5	307
26	26	102	102	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		6	78	F#5	5	309
26	26	103	103	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		4	52	E3	3	314
26	26	103	103	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		4	52	E3	3	318
26	26	103	103	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	308
26	26	103	103	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		1	79	G5	5	310
27	27	104	104	1.0	0	0	2/2	3	1	1/4	1/4	1		6	54	F#3	3	325
27	27	104	104	1.0	0	0	2/2	4	1	1/4	1/4	1		6	54	F#3	3	329
27	27	104	104	1.0	0	0	2/2	1	1	1/4	1/4	1		3	81	A5	5	319
27	27	105	105	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		1	55	G3	3	326
27	27	105	105	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		1	55	G3	3	330
27	27	105	105	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		2	74	D5	5	320
27	27	106	106	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		3	57	A3	3	327
27	27	106	106	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		3	57	A3	3	331
27	27	106	106	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		7	73	C#5	5	321
27	27	106	106	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		4	76	E5	5	323
27	27	107	107	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		2	50	D3	3	328
27	27	107	107	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		2	50	D3	3	332
27	27	107	107	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		2	74	D5	5	322
27	27	107	107	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		6	78	F#5	5	324
28	28	108	108	1.0	0	0	2/2	3	1	1/4	1/4	1		6	54	F#3	3	339
28	28	108	108	1.0	0	0	2/2	4	1	1/4	1/4	1		6	54	F#3	3	343
28	28	108	108	1.0	0	0	2/2	1	1	1/4	1/4	1		3	81	A5	5	333
28	28	109	109	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		1	55	G3	3	340
28	28	109	109	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		1	55	G3	3	344
28	28	109	109	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		2	74	D5	5	334
28	28	110	110	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		3	57	A3	3	341
28	28	110	110	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		3	57	A3	3	345
28	28	110	110	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		7	73	C#5	5	335
28	28	110	110	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		4	76	E5	5	337
28	28	111	111	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		2	50	D3	3	342
28	28	111	111	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		2	50	D3	3	346
28	28	111	111	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		2	74	D5	5	336
28	28	111	111	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		6	78	F#5	5	338
29	29	112	112	1.0	0	0	2/2	3	1	1/4	1/4	1		2	62	D4	4	354
29	29	112	112	1.0	0	0	2/2	4	1	1/4	1/4	1		2	62	D4	4	357
29	29	112	112	1.0	0	0	2/2	1	1	1/4	1/4	1		6	78	F#5	5	347
29	29	113	113	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		2	50	D3	3	355
29	29	113	113	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		2	50	D3	3	358
29	29	113	113	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		5	71	B4	4	348
29	29	113	113	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		6	78	F#5	5	351
29	29	114	114	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		4	52	E3	3	356
29	29	114	114	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		4	52	E3	3	359
29	29	114	114	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	71	B4	4	352
29	29	114	114	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		1	79	G5	5	349
29	29	115	115	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71	B4	4	350
29	29	115	115	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		1	79	G5	5	353
30	30	116	116	2.0	0	0	2/2	3	1	1/2	1/2	1		6	54	F#3	3	368
30	30	116	116	2.0	0	0	2/2	4	1	1/2	1/2	1		6	54	F#3	3	370
30	30	116	116	1.0	0	0	2/2	2	1	1/4	1/4	1		10	70	A#4	4	364
30	30	116	116	1.0	0	0	2/2	1	1	1/4	1/4	1		6	78	F#5	5	360
30	30	117	117	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		6	78	F#5	5	365
30	30	117	117	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		10	82	A#5	5	361
30	30	118	118	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		1	55	G3	3	369
30	30	118	118	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		1	55	G3	3	371
30	30	118	118	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	71	B4	4	366
30	30	118	118	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		5	83	B5	5	362
30	30	119	119	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71	B4	4	363
30	30	119	119	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1	1	2	74	D5	5	367
31	31	120	120	2.0	0	0	2/2	3	1	1/2	1/2	1		2	50	D3	3	382
31	31	120	120	2.0	0	0	2/2	4	1	1/2	1/2	1		2	50	D3	3	384
31	31	120	120	1.0	0	0	2/2	2	1	1/4	1/4	1	-1	2	74	D5	5	377
31	31	120	120	1.0	0	0	2/2	1	1	1/4	1/4	1		6	78	F#5	5	372
31	31	121	121	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		7	73	C#5	5	378
31	31	121	121	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	373
31	31	243/2	243/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		5	71	B4	4	379
31	31	243/2	243/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	374
31	31	122	122	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		4	52	E3	3	383
31	31	122	122	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		4	52	E3	3	385
31	31	122	122	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		10	70	A#4	4	380
31	31	122	122	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		7	73	C#5	5	375
31	31	123	123	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1	1	5	71	B4	4	381
31	31	123	123	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		2	74	D5	5	376
32	32	124	124	2.0	0	0	2/2	3	1	1/2	1/2	1		6	54	F#3	3	391
32	32	124	124	2.0	0	0	2/2	4	1	1/2	1/2	1		6	54	F#3	3	393
32	32	124	124	1.0	0	0	2/2	2	1	1/4	1/4	1	-1	5	71	B4	4	388
32	32	124	124	2.0	0	0	2/2	1	1	1/2	1/2	1		7	73	C#5	5	386
32	32	125	125	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		10	70	A#4	4	389
32	32	126	126	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		5	47	B2	2	392
32	32	126	126	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		5	47	B2	2	394
32	32	126	126	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		5	71	B4	4	387
32	32	126	126	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		5	71	B4	4	390
33	33	128	128	1.0	0	0	2/2	3	1	1/4	1/4	1		5	59	B3	3	401
33	33	128	128	1.0	0	0	2/2	4	1	1/4	1/4	1		5	59	B3	3	405
33	33	128	128	1.0	0	0	2/2	2	1	1/4	1/4	1		6	66	F#4	4	397
33	33	128	128	3.0	0	0	2/2	1	1	3/4	1/2	3/2		2	74	D5	5	395
33	33	129	129	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		3	57	A3	3	402
33	33	129	129	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		3	57	A3	3	406
33	33	129	129	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		5	71	B4	4	398
33	33	130	130	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		8	56	G#3	3	403
33	33	130	130	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		8	56	G#3	3	407
33	33	130	130	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		4	64	E4	4	399
33	33	131	131	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		3	57	A3	3	404
33	33	131	131	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		3	57	A3	3	408
33	33	131	131	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1	1	3	69	A4	4	400
33	33	131	131	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	0	72	C5	5	396
34	34	132	132	1.0	0	0	2/2	3	1	1/4	1/4	1		2	50	D3	3	416
34	34	132	132	1.0	0	0	2/2	4	1	1/4	1/4	1		2	50	D3	3	419
34	34	132	132	1.0	0	0	2/2	2	1	1/4	1/4	1	-1	3	69	A4	4	413
34	34	132	132	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	0	72	C5	5	409
34	34	133	133	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		4	52	E3	3	417
34	34	133	133	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		4	52	E3	3	420
34	34	133	133	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		8	68	G#4	4	414
34	34	133	133	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		5	71	B4	4	410
34	34	134	134	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		3	45	A2	2	418
34	34	134	134	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		3	45	A2	2	421
34	34	134	134	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		3	69	A4	4	415
34	34	134	134	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		0	72	C5	5	411
34	34	135	135	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69	A4	4	412
35	35	136	136	1.0	0	0	2/2	3	1	1/4	1/4	1		3	57	A3	3	428
35	35	136	136	1.0	0	0	2/2	4	1	1/4	1/4	1		3	57	A3	3	432
35	35	136	136	1.0	0	0	2/2	2	1	1/4	1/4	1		4	64	E4	4	424
35	35	136	136	3.0	0	0	2/2	1	1	3/4	1/2	3/2		0	72	C5	5	422
35	35	137	137	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		1	55	G3	3	429
35	35	137	137	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		1	55	G3	3	433
35	35	137	137	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		3	69	A4	4	425
35	35	138	138	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		6	54	F#3	3	430
35	35	138	138	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		6	54	F#3	3	434
35	35	138	138	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		2	62	D4	4	426
35	35	139	139	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		1	55	G3	3	431
35	35	139	139	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		1	55	G3	3	435
35	35	139	139	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71	B4	4	423
35	35	139	139	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		2	74	D5	5	427
36	36	140	140	2.0	0	0	2/2	3	1	1/2	1/2	1		0	48	C3	3	443
36	36	140	140	2.0	0	0	2/2	4	1	1/2	1/2	1		0	48	C3	3	445
36	36	140	140	1.5	0	0	2/2	1	1	3/8	1/4	3/2		3	69	A4	4	436
36	36	140	140	1.5	0	0	2/2	2	1	3/8	1/4	3/2		4	76	E5	5	440
36	36	283/2	283/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	437
36	36	283/2	283/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		4	76	E5	5	441
36	36	142	142	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		2	50	D3	3	444
36	36	142	142	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		2	50	D3	3	446
36	36	142	142	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		6	66	F#4	4	438
36	36	142	142	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		3	69	A4	4	442
36	36	143	143	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		2	62	D4	4	439
37	37	144	144	3.0	0	0	2/2	1	1	3/4	1/2	3/2		2	74	D5	5	447
37	37	145	145	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		2	50	D3	3	451
37	37	145	145	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		2	50	D3	3	453
37	37	145	145	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		6	66	F#4	4	449
37	37	146	146	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		4	52	E3	3	452
37	37	146	146	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		4	52	E3	3	454
37	37	146	146	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		1	67	G4	4	450
37	37	147	147	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		1	67	G4	4	448
38	38	148	148	3.0	0	0	2/2	1	1	3/4	1/2	3/2		0	72	C5	5	455
38	38	149	149	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		6	54	F#3	3	460
38	38	149	149	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		6	54	F#3	3	462
38	38	149	149	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		3	69	A4	4	457
38	38	150	150	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		1	55	G3	3	461
38	38	150	150	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		1	55	G3	3	463
38	38	150	150	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		2	62	D4	4	458
38	38	151	151	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71	B4	4	456
38	38	151	151	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1	1	2	74	D5	5	459
39	39	152	152	2.0	0	0	2/2	3	1	1/2	1/2	1		0	48	C3	3	471
39	39	152	152	2.0	0	0	2/2	4	1	1/2	1/2	1		0	48	C3	3	474
39	39	152	152	1.0	0	0	2/2	1	1	1/4	1/4	1		4	64	E4	4	464
39	39	152	152	1.0	0	0	2/2	2	1	1/4	1/4	1	-1	2	74	D5	5	468
39	39	153	153	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		3	69	A4	4	465
39	39	153	153	2.0	1/4	1/4	2/2	2	1	1/2	1/2	1		0	72	C5	5	469
39	39	154	154	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		2	50	D3	3	472
39	39	154	154	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		2	50	D3	3	475
39	39	154	154	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		6	66	F#4	4	466
39	39	155	155	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		1	43	G2	2	473
39	39	155	155	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		1	43	G2	2	476
39	39	155	155	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	1	67	G4	4	467
39	39	155	155	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		5	71	B4	4	470
40	40	156	156	1.0	0	0	2/2	3	1	1/4	1/4	1		2	50	D3	3	483
40	40	156	156	1.0	0	0	2/2	4	1	1/4	1/4	1		2	50	D3	3	486
40	40	156	156	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	1	67	G4	4	477
40	40	156	156	2.0	0	0	2/2	2	1	1/2	1/2	1		3	69	A4	4	481
40	40	157	157	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		2	38	D2	2	484
40	40	157	157	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		2	38	D2	2	487
40	40	157	157	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		6	66	F#4	4	478
40	40	158	158	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		1	43	G2	2	485
40	40	158	158	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		1	43	G2	2	488
40	40	158	158	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		1	67	G4	4	479
40	40	158	158	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		1	67	G4	4	482
40	40	159	159	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	480
41	41	160	160	2.0	0	0	2/2	1	1	1/2	1/2	1		2	74	D5	5	489
41	41	161	161	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		6	54	F#3	3	493
41	41	161	161	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		6	54	F#3	3	495
41	41	161	161	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		3	69	A4	4	491
41	41	162	162	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		4	52	E3	3	494
41	41	162	162	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		4	52	E3	3	496
41	41	162	162	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		1	67	G4	4	492
41	41	163	163	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		0	72	C5	5	490
42	42	164	164	2.0	0	0	2/2	1	1	1/2	1/2	1		5	71	B4	4	497
42	42	165	165	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		2	50	D3	3	501
42	42	165	165	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		2	50	D3	3	503
42	42	165	165	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		6	66	F#4	4	499
42	42	166	166	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		0	48	C3	3	502
42	42	166	166	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		0	48	C3	3	504
42	42	166	166	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		4	64	E4	4	500
42	42	167	167	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69	A4	4	498
43	43	168	168	1.0	0	0	2/2	1	1	1/4	1/4	1		1	67	G4	4	505
43	43	169	169	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		0	48	C3	3	511
43	43	169	169	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		0	48	C3	3	514
43	43	169	169	2.0	1/4	1/4	2/2	2	1	1/2	1/2	1		0	72	C5	5	509
43	43	169	169	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	506
43	43	170	170	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		2	50	D3	3	512
43	43	170	170	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		2	50	D3	3	515
43	43	170	170	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		6	66	F#4	4	507
43	43	171	171	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		1	43	G2	2	513
43	43	171	171	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		1	43	G2	2	516
43	43	171	171	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	1	67	G4	4	508
43	43	171	171	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		5	71	B4	4	510
44	44	172	172	1.0	0	0	2/2	3	1	1/4	1/4	1		2	50	D3	3	523
44	44	172	172	1.0	0	0	2/2	4	1	1/4	1/4	1		2	50	D3	3	526
44	44	172	172	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	1	67	G4	4	517
44	44	172	172	2.0	0	0	2/2	2	1	1/2	1/2	1		3	69	A4	4	521
44	44	173	173	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		2	38	D2	2	524
44	44	173	173	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		2	38	D2	2	527
44	44	173	173	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		6	66	F#4	4	518
44	44	174	174	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		1	43	G2	2	525
44	44	174	174	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		1	43	G2	2	528
44	44	174	174	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		1	67	G4	4	519
44	44	174	174	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		1	67	G4	4	522
44	44	175	175	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	520
45	45	176	176	2.0	0	0	2/2	1	1	1/2	1/2	1		2	74	D5	5	529
45	45	177	177	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		6	54	F#3	3	533
45	45	177	177	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		6	54	F#3	3	535
45	45	177	177	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		3	69	A4	4	531
45	45	178	178	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		4	52	E3	3	534
45	45	178	178	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		4	52	E3	3	536
45	45	178	178	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		1	67	G4	4	532
45	45	179	179	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		0	72	C5	5	530
46	46	180	180	2.0	0	0	2/2	1	1	1/2	1/2	1		5	71	B4	4	537
46	46	181	181	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		2	50	D3	3	541
46	46	181	181	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		2	50	D3	3	543
46	46	181	181	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		6	66	F#4	4	539
46	46	182	182	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		0	48	C3	3	542
46	46	182	182	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		0	48	C3	3	544
46	46	182	182	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		4	64	E4	4	540
46	46	183	183	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69	A4	4	538
47	47	184	184	1.0	0	0	2/2	1	1	1/4	1/4	1		1	67	G4	4	545
47	47	185	185	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		0	48	C3	3	551
47	47	185	185	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		0	48	C3	3	554
47	47	185	185	2.0	1/4	1/4	2/2	2	1	1/2	1/2	1		0	72	C5	5	549
47	47	185	185	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	546
47	47	186	186	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		2	50	D3	3	552
47	47	186	186	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		2	50	D3	3	555
47	47	186	186	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		6	66	F#4	4	547
47	47	187	187	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		1	43	G2	2	553
47	47	187	187	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		1	43	G2	2	556
47	47	187	187	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	1	67	G4	4	548
47	47	187	187	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		5	71	B4	4	550
48	48	188	188	1.0	0	0	2/2	3	1	1/4	1/4	1		2	50	D3	3	562
48	48	188	188	1.0	0	0	2/2	4	1	1/4	1/4	1		2	50	D3	3	565
48	48	188	188	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	1	67	G4	4	557
48	48	188	188	2.0	0	0	2/2	2	1	1/2	1/2	1		3	69	A4	4	560
48	48	189	189	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		2	38	D2	2	563
48	48	189	189	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		2	38	D2	2	566
48	48	189	189	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		6	66	F#4	4	558
48	48	190	190	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		1	43	G2	2	564
48	48	190	190	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		1	43	G2	2	567
48	48	190	190	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		1	67	G4	4	559
48	48	190	190	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		1	67	G4	4	561
