mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	18	143/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	279
19	19	72	4.0	0	0	4/4	3	1	1	1	1		3	45	A2	2	298
19	19	72	4.0	0	0	4/4	4	1	1	1	1		3	45	A2	2	299
19	19	72	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	295
19	19	72	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	67	G4	4	292
19	19	73	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	296
19	19	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	293
19	19	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	294
19	19	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	297
20	20	76	4.0	0	0	4/4	3	1	1	1	1		2	38	D2	2	302
20	20	76	4.0	0	0	4/4	4	1	1	1	1		2	38	D2	2	303
20	20	76	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	301
20	20	76	4.0	0	0	4/4	1	1	1	1	1		6	66	F#4	4	300
