mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
34	32	95	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	291
34	32	191/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	292
34	32	191/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	81	A5	5	295
34	32	96	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	293
35	33	193/2	0.5	0	0	3/4	3	1	1/8	1/8	1		1	55	G3	3	299
35	33	193/2	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	297
35	33	193/2	2.0	0	0	3/4	2	1	1/2	1/2	1		2	74	D5	5	298
35	33	97	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		6	54	F#3	3	300
35	33	195/2	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		1	55	G3	3	301
35	33	98	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		3	57	A3	3	302
35	33	197/2	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		1	55	G3	3	303
35	33	99	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		-1	53	F3	3	304
36	34	199/2	2.0	0	0	3/4	3	1	1/2	1/2	1		4	52	E3	3	317
36	34	199/2	0.5	0	0	3/4	2	1	1/8	1/8	1		0	72	C5	5	311
36	34	199/2	0.5	0	0	3/4	1	1	1/8	1/8	1		1	79	G5	5	305
36	34	100	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	312
36	34	100	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	306
36	34	201/2	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	76	E5	5	313
36	34	201/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	G5	5	307
36	34	101	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	72	C5	5	314
36	34	101	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	308
36	34	203/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52	E3	3	318
36	34	203/2	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	74	D5	5	315
36	34	203/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77	F5	5	309
36	34	102	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	316
36	34	102	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	310
37	35	205/2	2.0	0	0	3/4	3	1	1/2	1/2	1		-1	53	F3	3	330
37	35	205/2	0.5	0	0	3/4	2	1	1/8	1/8	1		3	69	A4	4	325
37	35	205/2	0.5	0	0	3/4	1	1	1/8	1/8	1		3	81	A5	5	319
37	35	103	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		5	71	B4	4	326
37	35	103	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	320
37	35	207/2	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	72	C5	5	327
37	35	207/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	A5	5	321
37	35	104	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	328
37	35	104	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83	B5	5	322
37	35	209/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52	E3	3	331
37	35	209/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	E5	5	329
37	35	209/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	84	C6	6	323
37	35	105	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	324
38	36	211/2	1.0	0	0	3/4	3	1	1/4	1/4	1		-1	53	F3	3	338
38	36	211/2	1.0	0	0	3/4	2	1	1/4	1/4	1		0	72	C5	5	335
38	36	211/2	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	77	F5	5	332
38	36	106	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	333
38	36	213/2	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		1	55	G3	3	339
38	36	213/2	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		0	72	C5	5	336
38	36	213/2	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74	D5	5	334
38	36	215/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	43	G2	2	340
38	36	108	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	71	B4	4	337
39	37	217/2	0.5	0	0	3/4	3	1	1/8	1/8	1		0	60	C4	4	343
39	37	217/2	3.0	0	0	3/4	1	1	3/4	1/2	3/2	1	0	72	C5	5	341
39	37	217/2	3.0	0	0	3/4	2	1	3/4	1/2	3/2	1	0	72	C5	5	342
39	37	109	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		5	59	B3	3	344
39	37	219/2	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		0	60	C4	4	345
39	37	110	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		2	62	D4	4	346
39	37	221/2	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		0	60	C4	4	347
39	37	111	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		5	59	B3	3	348
40	38	223/2	0.5	0	0	3/4	3	1	1/8	1/8	1		3	57	A3	3	351
40	38	223/2	3.0	0	0	3/4	1	1	3/4	1/2	3/2	0	0	72	C5	5	349
40	38	223/2	3.0	0	0	3/4	2	1	3/4	1/2	3/2	0	0	72	C5	5	350
40	38	112	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	352
40	38	225/2	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		3	57	A3	3	353
40	38	113	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		5	59	B3	3	354
40	38	227/2	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		3	57	A3	3	355
40	38	114	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	356
41	39	229/2	0.5	0	0	3/4	3	1	1/8	1/8	1		-1	53	F3	3	359
41	39	229/2	3.0	0	0	3/4	1	1	3/4	1/2	3/2	-1	0	72	C5	5	357
41	39	229/2	3.0	0	0	3/4	2	1	3/4	1/2	3/2	-1	0	72	C5	5	358
41	39	115	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		4	52	E3	3	360
41	39	231/2	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		-1	53	F3	3	361
41	39	116	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	362
41	39	233/2	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		-1	53	F3	3	363
41	39	117	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		4	52	E3	3	364
42	40	235/2	2.0	0	0	3/4	3	1	1/2	1/2	1		2	50	D3	3	369
42	40	235/2	2.0	0	0	3/4	2	1	1/2	1/2	1		5	71	B4	4	367
42	40	235/2	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	77	F5	5	365
42	40	239/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	C3	3	370
42	40	239/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	0	72	C5	5	368
42	40	239/2	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	4	76	E5	5	366
43	41	241/2	1.0	0	0	3/4	3	1	1/4	1/4	1		-1	53	F3	3	376
43	41	241/2	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	0	72	C5	5	373
43	41	241/2	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	4	76	E5	5	371
43	41	243/2	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		1	55	G3	3	377
43	41	243/2	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		0	72	C5	5	374
43	41	243/2	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74	D5	5	372
43	41	245/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	43	G2	2	378
43	41	123	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	71	B4	4	375
44	42	247/2	0.5	0	0	3/4	3	1	1/8	1/8	1		0	60	C4	4	381
44	42	247/2	3.0	0	0	3/4	1	1	3/4	1/2	3/2	1	0	72	C5	5	379
44	42	247/2	3.0	0	0	3/4	2	1	3/4	1/2	3/2	1	0	72	C5	5	380
44	42	124	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		5	59	B3	3	382
44	42	249/2	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		0	60	C4	4	383
44	42	125	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		2	62	D4	4	384
44	42	251/2	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		0	60	C4	4	385
44	42	126	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		5	59	B3	3	386
45	43	253/2	0.5	0	0	3/4	3	1	1/8	1/8	1		3	57	A3	3	389
45	43	253/2	3.0	0	0	3/4	1	1	3/4	1/2	3/2	0	0	72	C5	5	387
45	43	253/2	3.0	0	0	3/4	2	1	3/4	1/2	3/2	0	0	72	C5	5	388
45	43	127	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	390
45	43	255/2	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		3	57	A3	3	391
45	43	128	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		5	59	B3	3	392
45	43	257/2	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		3	57	A3	3	393
45	43	129	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	394
46	44	259/2	0.5	0	0	3/4	3	1	1/8	1/8	1		-1	53	F3	3	397
46	44	259/2	3.0	0	0	3/4	1	1	3/4	1/2	3/2	-1	0	72	C5	5	395
46	44	259/2	3.0	0	0	3/4	2	1	3/4	1/2	3/2	-1	0	72	C5	5	396
46	44	130	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		4	52	E3	3	398
46	44	261/2	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		-1	53	F3	3	399
46	44	131	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	400
46	44	263/2	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		-1	53	F3	3	401
46	44	132	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		4	52	E3	3	402
47	45	265/2	2.0	0	0	3/4	3	1	1/2	1/2	1		2	50	D3	3	407
47	45	265/2	2.0	0	0	3/4	2	1	1/2	1/2	1		5	71	B4	4	405
47	45	265/2	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	77	F5	5	403
47	45	269/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	C3	3	408
47	45	269/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	0	72	C5	5	406
47	45	269/2	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	4	76	E5	5	404
48	46	271/2	1.0	0	0	3/4	3	1	1/4	1/4	1		-1	53	F3	3	414
48	46	271/2	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	0	72	C5	5	411
48	46	271/2	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	4	76	E5	5	409
48	46	273/2	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		1	55	G3	3	415
48	46	273/2	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		0	72	C5	5	412
48	46	273/2	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74	D5	5	410
48	46	275/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	43	G2	2	416
48	46	138	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	71	B4	4	413
49	47	277/2	2.0	0	0	3/4	3	1	1/2	1/2	1		0	48	C3	3	419
49	47	277/2	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	417
49	47	277/2	2.0	0	0	3/4	2	1	1/2	1/2	1		0	72	C5	5	418
