mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
23	23	91	91	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	2	74	D5	5	272
24	24	92	92	1.0	0	0	2/2	3	1	1/4	1/4	1		3	57	A3	3	289
24	24	92	92	1.0	0	0	2/2	4	1	1/4	1/4	1		3	57	A3	3	293
24	24	92	92	1.0	0	0	2/2	2	1	1/4	1/4	1		4	64	E4	4	286
24	24	92	92	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	2	74	D5	5	283
24	24	93	93	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		0	48	C3	3	290
24	24	93	93	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		0	48	C3	3	294
24	24	93	93	2.0	1/4	1/4	2/2	2	1	1/2	1/2	1		3	69	A4	4	287
24	24	93	93	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		0	72	C5	5	284
24	24	94	94	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		2	50	D3	3	291
24	24	94	94	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		2	50	D3	3	295
24	24	94	94	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		5	71	B4	4	285
24	24	95	95	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		4	52	E3	3	292
24	24	95	95	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		4	52	E3	3	296
24	24	95	95	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		8	68	G#4	4	288
25	25	96	96	1.0	0	0	2/2	3	1	1/4	1/4	1		3	45	A2	2	302
25	25	96	96	1.0	0	0	2/2	4	1	1/4	1/4	1		3	45	A2	2	305
25	25	96	96	1.0	0	0	2/2	1	1	1/4	1/4	1		3	69	A4	4	297
25	25	96	96	1.0	0	0	2/2	2	1	1/4	1/4	1		3	69	A4	4	301
25	25	97	97	2.0	1/4	1/4	2/2	3	1	1/2	1/2	1		3	57	A3	3	303
25	25	97	97	2.0	1/4	1/4	2/2	4	1	1/2	1/2	1		3	57	A3	3	306
25	25	97	97	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		0	72	C5	5	298
25	25	98	98	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71	B4	4	299
25	25	99	99	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		1	55	G3	3	304
25	25	99	99	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		1	55	G3	3	307
25	25	99	99	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	300
26	26	100	100	1.0	0	0	2/2	3	1	1/4	1/4	1		-1	53	F3	3	314
26	26	100	100	1.0	0	0	2/2	4	1	1/4	1/4	1		-1	53	F3	3	319
26	26	100	100	1.0	0	0	2/2	1	1	1/4	1/4	1		3	69	A4	4	308
26	26	101	101	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		0	48	C3	3	315
26	26	101	101	0.5	1/4	1/4	2/2	4	1	1/8	1/8	1		0	48	C3	3	320
26	26	101	101	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		0	72	C5	5	311
26	26	101	101	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		3	81	A5	5	309
26	26	203/2	203/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		2	50	D3	3	316
26	26	203/2	203/2	0.5	3/8	3/8	2/2	4	1	1/8	1/8	1		2	50	D3	3	321
26	26	102	102	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		4	52	E3	3	317
26	26	102	102	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		4	52	E3	3	322
26	26	102	102	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	71	B4	4	312
26	26	103	103	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		4	40	E2	2	318
26	26	103	103	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		4	40	E2	2	323
26	26	103	103	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		4	76	E5	5	313
26	26	103	103	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		8	80	G#5	5	310
27	27	104	104	1.0	0	0	2/2	2	1	1/4	1/4	1		3	69	A4	4	326
27	27	104	104	2.0	0	0	2/2	1	1	1/2	1/2	1		0	84	C6	6	324
27	27	105	105	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		0	60	C4	4	329
27	27	105	105	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		0	60	C4	4	332
27	27	105	105	2.0	1/4	1/4	2/2	2	1	1/2	1/2	1		3	81	A5	5	327
27	27	106	106	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		2	62	D4	4	330
27	27	106	106	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		2	62	D4	4	333
27	27	106	106	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1	1	5	83	B5	5	325
27	27	107	107	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		4	64	E4	4	331
27	27	107	107	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		4	64	E4	4	334
27	27	107	107	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		8	80	G#5	5	328
28	28	108	108	0.5	0	0	2/2	3	1	1/8	1/8	1		3	57	A3	3	340
28	28	108	108	0.5	0	0	2/2	4	1	1/8	1/8	1		3	57	A3	3	348
28	28	108	108	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	5	83	B5	5	335
28	28	108	108	3.0	0	0	2/2	2	1	3/4	1/2	3/2		0	84	C6	6	338
28	28	217/2	217/2	0.5	1/8	1/8	2/2	3	1	1/8	1/8	1		5	59	B3	3	341
28	28	217/2	217/2	0.5	1/8	1/8	2/2	4	1	1/8	1/8	1		5	59	B3	3	349
28	28	109	109	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		0	60	C4	4	342
28	28	109	109	0.5	1/4	1/4	2/2	4	1	1/8	1/8	1		0	60	C4	4	350
28	28	109	109	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		3	81	A5	5	336
28	28	219/2	219/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		3	57	A3	3	343
28	28	219/2	219/2	0.5	3/8	3/8	2/2	4	1	1/8	1/8	1		3	57	A3	3	351
28	28	110	110	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		5	59	B3	3	344
28	28	110	110	0.5	1/2	1/2	2/2	4	1	1/8	1/8	1		5	59	B3	3	352
28	28	110	110	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		2	86	D6	6	337
28	28	221/2	221/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		3	57	A3	3	345
28	28	221/2	221/2	0.5	5/8	5/8	2/2	4	1	1/8	1/8	1		3	57	A3	3	353
28	28	111	111	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		8	56	G#3	3	346
28	28	111	111	0.5	3/4	3/4	2/2	4	1	1/8	1/8	1		8	56	G#3	3	354
28	28	111	111	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1	1	5	83	B5	5	339
28	28	223/2	223/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		4	52	E3	3	347
28	28	223/2	223/2	0.5	7/8	7/8	2/2	4	1	1/8	1/8	1		4	52	E3	3	355
29	29	112	112	0.5	0	0	2/2	3	1	1/8	1/8	1		3	57	A3	3	361
29	29	112	112	0.5	0	0	2/2	4	1	1/8	1/8	1		3	57	A3	3	369
29	29	112	112	1.0	0	0	2/2	2	1	1/4	1/4	1	-1	5	83	B5	5	358
29	29	112	112	2.0	0	0	2/2	1	1	1/2	1/2	1		0	84	C6	6	356
29	29	225/2	225/2	0.5	1/8	1/8	2/2	3	1	1/8	1/8	1		5	59	B3	3	362
29	29	225/2	225/2	0.5	1/8	1/8	2/2	4	1	1/8	1/8	1		5	59	B3	3	370
29	29	113	113	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		0	60	C4	4	363
29	29	113	113	0.5	1/4	1/4	2/2	4	1	1/8	1/8	1		0	60	C4	4	371
29	29	113	113	2.0	1/4	1/4	2/2	2	1	1/2	1/2	1		3	81	A5	5	359
29	29	227/2	227/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		2	62	D4	4	364
29	29	227/2	227/2	0.5	3/8	3/8	2/2	4	1	1/8	1/8	1		2	62	D4	4	372
29	29	114	114	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		4	64	E4	4	365
29	29	114	114	0.5	1/2	1/2	2/2	4	1	1/8	1/8	1		4	64	E4	4	373
29	29	114	114	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		5	83	B5	5	357
29	29	229/2	229/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		4	52	E3	3	366
29	29	229/2	229/2	0.5	5/8	5/8	2/2	4	1	1/8	1/8	1		4	52	E3	3	374
29	29	115	115	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		1	55	G3	3	367
29	29	115	115	0.5	3/4	3/4	2/2	4	1	1/8	1/8	1		1	55	G3	3	375
29	29	115	115	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1	1	1	79	G5	5	360
29	29	231/2	231/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		4	52	E3	3	368
29	29	231/2	231/2	0.5	7/8	7/8	2/2	4	1	1/8	1/8	1		4	52	E3	3	376
30	30	116	116	0.5	0	0	2/2	3	1	1/8	1/8	1		3	57	A3	3	387
30	30	116	116	1.5	0	0	2/2	4	1	3/8	1/4	3/2		3	57	A3	3	393
30	30	116	116	1.0	0	0	2/2	2	1	1/4	1/4	1	-1	1	79	G5	5	380
30	30	116	116	1.0	0	0	2/2	1	1	1/4	1/4	1		0	84	C6	6	377
30	30	233/2	233/2	0.5	1/8	1/8	2/2	3	1	1/8	1/8	1		5	59	B3	3	388
30	30	117	117	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		0	60	C4	4	389
30	30	117	117	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		6	78	F#5	5	381
30	30	117	117	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		3	81	A5	5	378
30	30	235/2	235/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		3	57	A3	3	390
30	30	235/2	235/2	0.5	3/8	3/8	2/2	4	1	1/8	1/8	1		3	57	A3	3	394
30	30	235/2	235/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		4	76	E5	5	382
30	30	118	118	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		5	59	B3	3	391
30	30	118	118	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		5	59	B3	3	395
30	30	118	118	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		9	75	D#5	5	383
30	30	237/2	237/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		5	71	B4	4	384
30	30	119	119	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		4	76	E5	5	385
30	30	119	119	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		1	79	G5	5	379
30	30	239/2	239/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		1	55	G3	3	392
30	30	239/2	239/2	0.5	7/8	7/8	2/2	4	1	1/8	1/8	1		1	55	G3	3	396
30	30	239/2	239/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		5	83	B5	5	386
31	31	120	120	0.5	0	0	2/2	3	1	1/8	1/8	1		3	57	A3	3	404
31	31	120	120	0.5	0	0	2/2	4	1	1/8	1/8	1		3	57	A3	3	412
31	31	120	120	0.5	0	0	2/2	1	1	1/8	1/8	1		7	73	C#5	5	397
31	31	120	120	1.0	0	0	2/2	2	1	1/4	1/4	1		3	81	A5	5	401
31	31	241/2	241/2	0.5	1/8	1/8	2/2	3	1	1/8	1/8	1		5	59	B3	3	405
31	31	241/2	241/2	0.5	1/8	1/8	2/2	4	1	1/8	1/8	1		5	59	B3	3	413
31	31	241/2	241/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		9	75	D#5	5	398
31	31	121	121	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		0	60	C4	4	406
31	31	121	121	0.5	1/4	1/4	2/2	4	1	1/8	1/8	1		0	60	C4	4	414
31	31	121	121	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		4	76	E5	5	399
31	31	121	121	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		1	79	G5	5	402
31	31	243/2	243/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		1	55	G3	3	407
31	31	243/2	243/2	0.5	3/8	3/8	2/2	4	1	1/8	1/8	1		1	55	G3	3	415
31	31	122	122	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		3	57	A3	3	408
31	31	122	122	0.5	1/2	1/2	2/2	4	1	1/8	1/8	1		3	57	A3	3	416
31	31	122	122	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		6	78	F#5	5	403
31	31	245/2	245/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		6	54	F#3	3	409
31	31	245/2	245/2	0.5	5/8	5/8	2/2	4	1	1/8	1/8	1		6	54	F#3	3	417
31	31	123	123	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		5	59	B3	3	410
31	31	123	123	0.5	3/4	3/4	2/2	4	1	1/8	1/8	1		5	59	B3	3	418
31	31	123	123	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		9	75	D#5	5	400
31	31	247/2	247/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		5	47	B2	2	411
31	31	247/2	247/2	0.5	7/8	7/8	2/2	4	1	1/8	1/8	1		5	47	B2	2	419
32	32	124	124	1.0	0	0	2/2	3	1	1/4	1/4	1		4	52	E3	3	429
32	32	124	124	1.0	0	0	2/2	4	1	1/4	1/4	1		4	52	E3	3	433
32	32	124	124	0.5	0	0	2/2	1	1	1/8	1/8	1		4	76	E5	5	420
32	32	124	124	1.0	0	0	2/2	2	1	1/4	1/4	1		4	76	E5	5	425
32	32	249/2	249/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	421
32	32	125	125	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		4	64	E4	4	430
32	32	125	125	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		4	64	E4	4	434
32	32	125	125	1.5	1/4	1/4	2/2	1	1	3/8	1/4	3/2		0	72	C5	5	422
32	32	251/2	251/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		1	67	G4	4	426
32	32	126	126	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		2	62	D4	4	431
32	32	126	126	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		2	62	D4	4	435
32	32	126	126	1.5	1/2	1/2	2/2	2	1	3/8	1/4	3/2		6	66	F#4	4	427
32	32	253/2	253/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	423
32	32	127	127	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		1	55	G3	3	432
32	32	127	127	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		1	55	G3	3	436
32	32	127	127	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	5	71	B4	4	424
32	32	255/2	255/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		1	67	G4	4	428
33	33	128	128	1.0	0	0	2/2	3	1	1/4	1/4	1		0	60	C4	4	446
33	33	128	128	1.0	0	0	2/2	4	1	1/4	1/4	1		0	60	C4	4	450
33	33	128	128	1.5	0	0	2/2	2	1	3/8	1/4	3/2		4	64	E4	4	441
33	33	128	128	0.5	0	0	2/2	1	1	1/8	1/8	1	-1	5	71	B4	4	437
33	33	257/2	257/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	438
33	33	129	129	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		6	54	F#3	3	447
33	33	129	129	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		6	54	F#3	3	451
33	33	129	129	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		3	69	A4	4	439
33	33	259/2	259/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		6	66	F#4	4	442
33	33	130	130	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		5	59	B3	3	448
33	33	130	130	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		5	59	B3	3	452
33	33	130	130	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		9	63	D#4	4	443
33	33	261/2	261/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		5	59	B3	3	444
33	33	131	131	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		4	52	E3	3	449
33	33	131	131	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		4	52	E3	3	453
33	33	131	131	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		1	67	G4	4	440
33	33	131	131	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1	1	5	71	B4	4	445
34	34	132	132	1.0	0	0	2/2	3	1	1/4	1/4	1		3	57	A3	3	461
34	34	132	132	1.0	0	0	2/2	4	1	1/4	1/4	1		3	57	A3	3	464
34	34	132	132	0.5	0	0	2/2	2	1	1/8	1/8	1	-1	5	71	B4	4	457
34	34	132	132	2.0	0	0	2/2	1	1	1/2	1/2	1		0	72	C5	5	454
34	34	265/2	265/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		4	64	E4	4	458
34	34	133	133	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		3	45	A2	2	462
34	34	133	133	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		3	45	A2	2	465
34	34	133	133	2.0	1/4	1/4	2/2	2	1	1/2	1/2	1		3	69	A4	4	459
34	34	134	134	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1	1	5	47	B2	2	463
34	34	134	134	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		5	47	B2	2	466
34	34	134	134	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		9	63	D#4	4	455
34	34	135	135	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	4	64	E4	4	456
34	34	135	135	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		1	67	G4	4	460
35	35	136	136	2.0	0	0	2/2	3	1	1/2	1/2	1	-1	5	47	B2	2	472
35	35	136	136	2.0	0	0	2/2	4	1	1/2	1/2	1		5	47	B2	2	474
35	35	136	136	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	4	64	E4	4	467
35	35	136	136	2.0	0	0	2/2	2	1	1/2	1/2	1		6	66	F#4	4	470
35	35	137	137	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		9	63	D#4	4	468
35	35	138	138	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		4	40	E2	2	473
35	35	138	138	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		4	40	E2	2	475
35	35	138	138	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		4	64	E4	4	469
35	35	138	138	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		4	64	E4	4	471
