mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
47	47	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76		399
47	47	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78		400
47	47	1/2	1/2	3/4	1	1	1/8	1/8	1		8	80		401
47	47	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78		402
48	48	0	0	3/4	2	1	1/2	1/2	1		7	73		410
48	48	0	0	3/4	1	1	1/8	1/8	1		4	76		404
48	48	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73		405
48	48	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74		406
48	48	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		407
48	48	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78		408
48	48	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76		409
49	49	0	0	3/4	2	1	1/2	1/2	1		5	71		417
49	49	0	0	3/4	1	1	1/8	1/8	1		2	74		411
49	49	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71		412
49	49	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73		413
49	49	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		414
49	49	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76		415
49	49	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74		416
50	50	0	0	3/4	3	1	1/2	1/2	1		3	57		422
50	50	0	0	3/4	4	1	1/2	1/2	1		3	57		424
50	50	0	0	3/4	2	1	1/2	1/2	1		3	69		420
50	50	0	0	3/4	1	1	1/2	1/2	1		7	73		418
50	50	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45		423
50	50	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45		425
50	50	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73		421
50	50	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76		419
51	51	0	0	3/4	3	1	1/8	1/8	1		5	47		433
51	51	0	0	3/4	4	1	1/8	1/8	1		5	47		438
51	51	0	0	3/4	2	1	1/2	1/2	1		5	71		431
51	51	0	0	3/4	1	1	1/8	1/8	1		2	74		426
51	51	1/8	1/8	3/4	3	1	1/8	1/8	1		7	49		434
51	51	1/8	1/8	3/4	4	1	1/8	1/8	1		7	49		439
51	51	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		427
51	51	1/4	1/4	3/4	3	1	1/8	1/8	1		2	50		435
51	51	1/4	1/4	3/4	4	1	1/8	1/8	1		2	50		440
51	51	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78		428
51	51	3/8	3/8	3/4	3	1	1/8	1/8	1		4	52		436
51	51	3/8	3/8	3/4	4	1	1/8	1/8	1		4	52		441
51	51	3/8	3/8	3/4	1	1	1/8	1/8	1		8	80		429
51	51	1/2	1/2	3/4	3	1	1/4	1/4	1		6	54		437
51	51	1/2	1/2	3/4	4	1	1/4	1/4	1		6	54		442
51	51	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69		432
51	51	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		430
52	52	0	0	3/4	3	1	1/4	1/4	1		4	52		449
52	52	0	0	3/4	4	1	1/4	1/4	1		4	52		453
52	52	0	0	3/4	2	1	1/4	1/4	1		5	71		446
52	52	0	0	3/4	1	1	1/4	1/4	1		8	80		443
52	52	1/4	1/4	3/4	3	1	1/8	1/8	1		3	45		450
52	52	1/4	1/4	3/4	4	1	1/8	1/8	1		3	45		454
52	52	1/4	1/4	3/4	2	1	1/4	1/4	1		7	73		447
52	52	1/4	1/4	3/4	1	1	1/4	1/4	1		3	81		444
52	52	3/8	3/8	3/4	3	1	1/8	1/8	1		5	47		451
52	52	3/8	3/8	3/4	4	1	1/8	1/8	1		5	47		455
52	52	1/2	1/2	3/4	3	1	1/4	1/4	1		7	49		452
52	52	1/2	1/2	3/4	4	1	1/4	1/4	1		7	49		456
52	52	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76		445
52	52	1/2	1/2	3/4	2	1	1/4	1/4	1		3	81		448
53	53	0	0	3/4	3	1	1/2	1/2	1		5	47		461
53	53	0	0	3/4	4	1	1/2	1/2	1		5	47		463
53	53	0	0	3/4	1	1	1/2	1/2	1		2	74		457
53	53	0	0	3/4	2	1	1/2	1/2	1		8	80		459
53	53	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45		462
53	53	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45		464
53	53	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		458
53	53	1/2	1/2	3/4	2	1	1/4	1/4	1		3	81		460
54	54	0	0	3/4	3	1	1/2	1/2	1		3	57		472
54	54	0	0	3/4	4	1	1/2	1/2	1		3	57		473
54	54	0	0	3/4	2	1	1/8	1/8	1		7	73		466
54	54	0	0	3/4	1	1	1/2	1/2	1		4	76		465
54	54	1/8	1/8	3/4	2	1	1/8	1/8	1		3	69		467
54	54	1/4	1/4	3/4	2	1	1/8	1/8	1		5	71		468
54	54	3/8	3/8	3/4	2	1	1/8	1/8	1		7	73		469
54	54	1/2	1/2	3/4	2	1	1/8	1/8	1		2	74		470
54	54	5/8	5/8	3/4	2	1	1/8	1/8	1		7	73		471
55	55	0	0	3/4	3	1	1/2	1/2	1		8	56		481
55	55	0	0	3/4	4	1	1/2	1/2	1		8	56		482
55	55	0	0	3/4	2	1	1/8	1/8	1		5	71		475
55	55	0	0	3/4	1	1	1/2	1/2	1		4	76		474
55	55	1/8	1/8	3/4	2	1	1/8	1/8	1		8	68		476
55	55	1/4	1/4	3/4	2	1	1/8	1/8	1		3	69		477
55	55	3/8	3/8	3/4	2	1	1/8	1/8	1		5	71		478
55	55	1/2	1/2	3/4	2	1	1/8	1/8	1		7	73		479
55	55	5/8	5/8	3/4	2	1	1/8	1/8	1		5	71		480
56	56	0	0	3/4	3	1	3/4	1/2	3/2		6	54		491
56	56	0	0	3/4	4	1	3/4	1/2	3/2		6	54		492
56	56	0	0	3/4	2	1	1/8	1/8	1		3	69		485
56	56	0	0	3/4	1	1	1/2	1/2	1		4	76		483
56	56	1/8	1/8	3/4	2	1	1/8	1/8	1		6	66		486
56	56	1/4	1/4	3/4	2	1	1/8	1/8	1		8	68		487
56	56	3/8	3/8	3/4	2	1	1/8	1/8	1		3	69		488
56	56	1/2	1/2	3/4	2	1	1/8	1/8	1		5	71		489
56	56	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75		484
56	56	5/8	5/8	3/4	2	1	1/8	1/8	1		3	69		490
57	57	0	0	3/4	3	1	1/2	1/2	1		4	52		500
57	57	0	0	3/4	4	1	1/2	1/2	1		4	52		502
57	57	0	0	3/4	2	1	1/2	1/2	1		8	68		499
57	57	0	0	3/4	1	1	1/8	1/8	1		4	76		493
57	57	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64		494
57	57	1/4	1/4	3/4	1	1	1/8	1/8	1		6	66		495
57	57	3/8	3/8	3/4	1	1	1/8	1/8	1		8	68		496
57	57	1/2	1/2	3/4	3	1	1/4	1/4	1		7	49		501
57	57	1/2	1/2	3/4	4	1	1/4	1/4	1		7	49		503
57	57	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69		497
57	57	5/8	5/8	3/4	1	1	1/8	1/8	1		8	68		498
58	58	0	0	3/4	3	1	1/2	1/2	1		2	50		511
58	58	0	0	3/4	4	1	1/2	1/2	1		2	50		513
58	58	0	0	3/4	1	1	1/2	1/2	1		6	66		504
58	58	0	0	3/4	2	1	1/8	1/8	1		3	81		505
58	58	1/8	1/8	3/4	2	1	1/8	1/8	1		3	69		506
58	58	1/4	1/4	3/4	2	1	1/8	1/8	1		5	71		507
58	58	3/8	3/8	3/4	2	1	1/8	1/8	1		7	73		508
58	58	1/2	1/2	3/4	3	1	1/4	1/4	1		5	47		512
58	58	1/2	1/2	3/4	4	1	1/4	1/4	1		5	47		514
58	58	1/2	1/2	3/4	2	1	1/8	1/8	1		2	74		509
58	58	5/8	5/8	3/4	2	1	1/8	1/8	1		7	73		510
59	59	0	0	3/4	3	1	3/4	1/2	3/2		4	52		522
59	59	0	0	3/4	4	1	3/4	1/2	3/2		4	52		523
59	59	0	0	3/4	2	1	1/2	1/2	1		5	71		521
59	59	0	0	3/4	1	1	1/8	1/8	1		5	83		515
59	59	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71		516
59	59	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73		517
59	59	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		518
59	59	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76		519
59	59	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74		520
60	60	0	0	3/4	3	1	3/4	1/2	3/2		3	45		531
60	60	0	0	3/4	4	1	3/4	1/2	3/2		3	45		532
60	60	0	0	3/4	1	1	1/2	1/2	1		7	73		524
60	60	0	0	3/4	2	1	1/8	1/8	1		4	76		525
60	60	1/8	1/8	3/4	2	1	1/8	1/8	1		4	64		526
60	60	1/4	1/4	3/4	2	1	1/8	1/8	1		6	66		527
60	60	3/8	3/8	3/4	2	1	1/8	1/8	1		8	68		528
60	60	1/2	1/2	3/4	2	1	1/8	1/8	1		3	69		529
60	60	5/8	5/8	3/4	2	1	1/8	1/8	1		8	68		530
61	61	0	0	3/4	3	1	1/4	1/4	1	1	2	50		545
61	61	0	0	3/4	4	1	1/4	1/4	1	1	2	50		547
61	61	0	0	3/4	2	1	1/8	1/8	1		6	66		539
61	61	0	0	3/4	1	1	1/8	1/8	1		3	81		533
61	61	1/8	1/8	3/4	2	1	1/8	1/8	1		6	66		540
61	61	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69		534
61	61	1/4	1/4	3/4	3	1	1/2	1/2	1	-1	2	50		546
61	61	1/4	1/4	3/4	4	1	1/2	1/2	1	-1	2	50		548
61	61	1/4	1/4	3/4	2	1	1/8	1/8	1		8	68		541
61	61	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71		535
61	61	3/8	3/8	3/4	2	1	1/8	1/8	1		3	69		542
61	61	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		536
61	61	1/2	1/2	3/4	2	1	1/8	1/8	1		5	71		543
61	61	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74		537
61	61	5/8	5/8	3/4	2	1	1/8	1/8	1		3	69		544
61	61	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		538
62	62	0	0	3/4	3	1	1/4	1/4	1	1	4	52		553
62	62	0	0	3/4	4	1	1/4	1/4	1	1	4	52		555
62	62	0	0	3/4	2	1	1/2	1/2	1		8	68		551
62	62	0	0	3/4	1	1	1/4	1/4	1		5	71		549
62	62	1/4	1/4	3/4	3	1	1/2	1/2	1	-1	4	52		554
62	62	1/4	1/4	3/4	4	1	1/2	1/2	1	-1	4	52		556
62	62	1/4	1/4	3/4	1	1	1/2	1/2	1	1	7	73		550
62	62	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		552
63	63	0	0	3/4	3	1	1/4	1/4	1	1	6	54		561
63	63	0	0	3/4	4	1	1/4	1/4	1	1	6	54		563
63	63	0	0	3/4	2	1	1/2	1/2	1		3	69		559
63	63	0	0	3/4	1	1	1/4	1/4	1	-1	7	73		557
63	63	1/4	1/4	3/4	3	1	1/2	1/2	1	-1	6	54		562
63	63	1/4	1/4	3/4	4	1	1/2	1/2	1	-1	6	54		564
63	63	1/4	1/4	3/4	1	1	1/2	1/2	1	1	2	74		558
63	63	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		560
64	64	0	0	3/4	3	1	1/2	1/2	1		8	56		569
64	64	0	0	3/4	4	1	1/2	1/2	1		8	56		571
64	64	0	0	3/4	2	1	1/2	1/2	1		5	71		567
64	64	0	0	3/4	1	1	1/4	1/4	1	-1	2	74		565
64	64	1/4	1/4	3/4	1	1	1/2	1/2	1	1	4	76		566
64	64	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52		570
64	64	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52		572
64	64	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68		568
65	65	0	0	3/4	3	1	1/2	1/2	1		3	57		578
65	65	0	0	3/4	4	1	1/2	1/2	1		3	57		580
65	65	0	0	3/4	2	1	1/2	1/2	1		7	73		576
65	65	0	0	3/4	1	1	1/4	1/4	1	-1	4	76		573
65	65	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69		574
65	65	1/2	1/2	3/4	3	1	1/4	1/4	1		6	54		579
65	65	1/2	1/2	3/4	4	1	1/4	1/4	1		6	54		581
65	65	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69		577
65	65	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		575
66	66	0	0	3/4	3	1	1/2	1/2	1		2	50		586
66	66	0	0	3/4	4	1	1/2	1/2	1		2	50		588
66	66	0	0	3/4	2	1	1/2	1/2	1		2	74		584
66	66	0	0	3/4	1	1	1/2	1/2	1		6	78		582
66	66	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45		587
66	66	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45		589
66	66	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73		585
66	66	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76		583
67	67	0	0	3/4	3	1	1/2	1/2	1		4	52		594
67	67	0	0	3/4	4	1	1/2	1/2	1		4	52		596
67	67	0	0	3/4	2	1	1/2	1/2	1		5	71		592
67	67	0	0	3/4	1	1	1/2	1/2	1		2	74		590
67	67	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45		595
67	67	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45		597
67	67	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69		593
67	67	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		591
68	68	0	0	3/4	3	1	1/4	1/4	1		3	57		601
68	68	0	0	3/4	4	1	1/4	1/4	1		3	57		603
68	68	0	0	3/4	2	1	1/2	1/2	1		7	73		600
68	68	0	0	3/4	1	1	1/4	1/4	1		4	76		598
68	68	1/4	1/4	3/4	3	1	1/2	1/2	1		7	49		602
68	68	1/4	1/4	3/4	4	1	1/2	1/2	1		7	49		604
68	68	1/4	1/4	3/4	1	1	1/2	1/2	1	1	3	81		599
69	69	0	0	3/4	3	1	1/4	1/4	1		2	50		609
69	69	0	0	3/4	4	1	1/4	1/4	1		2	50		611
69	69	0	0	3/4	1	1	1/4	1/4	1	-1	3	81		605
69	69	0	0	3/4	2	1	1/2	1/2	1		5	83		607
69	69	1/4	1/4	3/4	3	1	1/2	1/2	1		4	52		610
69	69	1/4	1/4	3/4	4	1	1/2	1/2	1		4	52		612
69	69	1/4	1/4	3/4	1	1	1/2	1/2	1	1	8	80		606
69	69	1/2	1/2	3/4	2	1	1/4	1/4	1		7	85		608
70	70	0	0	3/4	3	1	1/4	1/4	1		7	49		617
70	70	0	0	3/4	4	1	1/4	1/4	1		7	49		619
70	70	0	0	3/4	1	1	1/4	1/4	1	-1	8	80		613
70	70	0	0	3/4	2	1	1/2	1/2	1		3	81		615
70	70	1/4	1/4	3/4	3	1	1/2	1/2	1		2	50		618
70	70	1/4	1/4	3/4	4	1	1/2	1/2	1		2	50		620
70	70	1/4	1/4	3/4	1	1	1/2	1/2	1	1	6	78		614
70	70	1/2	1/2	3/4	2	1	1/4	1/4	1		5	83		616
71	71	0	0	3/4	3	1	1/4	1/4	1		5	47		625
71	71	0	0	3/4	4	1	1/4	1/4	1		5	47		627
71	71	0	0	3/4	1	1	1/4	1/4	1	-1	6	78		621
71	71	0	0	3/4	2	1	1/2	1/2	1		8	80		623
71	71	1/4	1/4	3/4	3	1	1/2	1/2	1		7	49		626
71	71	1/4	1/4	3/4	4	1	1/2	1/2	1		7	49		628
71	71	1/4	1/4	3/4	1	1	1/2	1/2	1		11	77		622
71	71	1/2	1/2	3/4	2	1	1/4	1/4	1		3	81		624
72	72	0	0	3/4	3	1	3/4	1/2	3/2		6	54		636
72	72	0	0	3/4	4	1	3/4	1/2	3/2		6	54		637
72	72	0	0	3/4	1	1	1/8	1/8	1		6	78		629
72	72	0	0	3/4	2	1	1/2	1/2	1		6	78		635
72	72	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73		630
72	72	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74		631
72	72	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		632
72	72	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78		633
72	72	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76		634
73	73	0	0	3/4	3	1	3/4	1/2	3/2		5	47		645
73	73	0	0	3/4	4	1	3/4	1/2	3/2		5	47		646
73	73	0	0	3/4	1	1	3/4	1/2	3/2		9	75		638
73	73	0	0	3/4	2	1	1/8	1/8	1		5	83		639
73	73	1/8	1/8	3/4	2	1	1/8	1/8	1		6	78		640
73	73	1/4	1/4	3/4	2	1	1/8	1/8	1		8	80		641
73	73	3/8	3/8	3/4	2	1	1/8	1/8	1		3	81		642
73	73	1/2	1/2	3/4	2	1	1/8	1/8	1		5	83		643
73	73	5/8	5/8	3/4	2	1	1/8	1/8	1		3	81		644
74	74	0	0	3/4	3	1	3/4	1/2	3/2		4	52		654
74	74	0	0	3/4	4	1	3/4	1/2	3/2		4	52		655
74	74	0	0	3/4	1	1	1/8	1/8	1		4	76		647
74	74	0	0	3/4	2	1	3/4	1/2	3/2		8	80		653
74	74	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71		648
74	74	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73		649
74	74	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		650
74	74	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76		651
74	74	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74		652
75	75	0	0	3/4	3	1	3/4	1/2	3/2		3	57		663
75	75	0	0	3/4	4	1	3/4	1/2	3/2		3	57		664
75	75	0	0	3/4	1	1	1/8	1/8	1		7	73		656
75	75	0	0	3/4	2	1	3/4	1/2	3/2		4	76		662
75	75	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69		657
75	75	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71		658
75	75	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		659
75	75	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74		660
75	75	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		661
76	76	0	0	3/4	3	1	3/4	1/2	3/2		8	56		672
76	76	0	0	3/4	4	1	3/4	1/2	3/2		8	56		673
76	76	0	0	3/4	1	1	1/8	1/8	1		5	71		665
76	76	0	0	3/4	2	1	3/4	1/2	3/2		4	76		671
76	76	1/8	1/8	3/4	1	1	1/8	1/8	1		8	68		666
76	76	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69		667
76	76	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71		668
76	76	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73		669
76	76	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71		670
77	77	0	0	3/4	3	1	3/4	1/2	3/2		6	54		682
77	77	0	0	3/4	4	1	3/4	1/2	3/2		6	54		683
77	77	0	0	3/4	1	1	1/8	1/8	1		3	69		674
77	77	0	0	3/4	2	1	1/2	1/2	1		4	76		680
77	77	1/8	1/8	3/4	1	1	1/8	1/8	1		6	66		675
77	77	1/4	1/4	3/4	1	1	1/8	1/8	1		8	68		676
77	77	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69		677
77	77	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		678
77	77	1/2	1/2	3/4	2	1	1/4	1/4	1		9	75		681
77	77	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69		679
78	78	0	0	3/4	3	1	3/4	1/2	3/2		4	52		688
78	78	0	0	3/4	4	1	3/4	1/2	3/2		4	52		689
78	78	0	0	3/4	2	1	1/2	1/2	1		4	64		686
78	78	0	0	3/4	1	1	1/2	1/2	1		8	68		684
78	78	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76		687
78	78	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80		685
79	79	0	0	3/4	3	1	1/2	1/2	1		5	47		700
79	79	0	0	3/4	4	1	1/2	1/2	1		5	47		702
79	79	0	0	3/4	2	1	1/8	1/8	1		9	75		695
79	79	0	0	3/4	1	1	1/8	1/8	1		6	78		690
79	79	1/8	1/8	3/4	2	1	1/8	1/8	1		7	73		696
79	79	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		691
79	79	1/4	1/4	3/4	2	1	1/8	1/8	1		5	71		697
79	79	1/4	1/4	3/4	1	1	1/8	1/8	1		9	75		692
79	79	3/8	3/8	3/4	2	1	1/8	1/8	1		3	69		698
79	79	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		693
79	79	1/2	1/2	3/4	3	1	1/4	1/4	1		5	59		701
79	79	1/2	1/2	3/4	4	1	1/4	1/4	1		5	59		703
79	79	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68		699
79	79	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		694
80	80	0	0	3/4	3	1	1/2	1/2	1		3	57		712
80	80	0	0	3/4	4	1	1/2	1/2	1		3	57		714
80	80	0	0	3/4	2	1	1/4	1/4	1		3	69		708
80	80	0	0	3/4	1	1	1/4	1/4	1		7	73		704
80	80	1/4	1/4	3/4	2	1	1/8	1/8	1		5	71		709
80	80	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74		705
80	80	3/8	3/8	3/4	2	1	1/8	1/8	1		3	69		710
80	80	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		706
80	80	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52		713
80	80	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52		715
80	80	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68		711
80	80	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		707
81	81	0	0	3/4	3	1	1/2	1/2	1		5	59		720
81	81	0	0	3/4	4	1	1/2	1/2	1		5	59		722
81	81	0	0	3/4	2	1	1/2	1/2	1		6	66		718
81	81	0	0	3/4	1	1	1/2	1/2	1		3	69		716
81	81	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52		721
81	81	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52		723
81	81	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		719
81	81	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68		717
82	82	0	0	3/4	3	1	3/4	1/2	3/2		3	57		730
82	82	0	0	3/4	4	1	3/4	1/2	3/2		3	57		731
82	82	0	0	3/4	1	1	1/8	1/8	1		7	73		724
82	82	0	0	3/4	2	1	1/2	1/2	1		4	76		729
82	82	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74		725
82	82	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73		726
82	82	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71		727
82	82	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69		728
83	83	0	0	3/4	3	1	1/2	1/2	1		6	54		738
83	83	0	0	3/4	4	1	1/2	1/2	1		6	54		740
83	83	0	0	3/4	1	1	1/8	1/8	1		2	74		732
83	83	0	0	3/4	2	1	1/2	1/2	1		6	78		737
83	83	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		733
83	83	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74		734
83	83	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		735
83	83	1/2	1/2	3/4	3	1	1/4	1/4	1		8	56		739
83	83	1/2	1/2	3/4	4	1	1/4	1/4	1		8	56		741
83	83	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		736
84	84	0	0	3/4	3	1	1/2	1/2	1		4	52		752
84	84	0	0	3/4	4	1	1/2	1/2	1		4	52		754
84	84	0	0	3/4	1	1	1/8	1/8	1		4	76		742
84	84	0	0	3/4	2	1	1/8	1/8	1		8	80		747
84	84	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78		743
84	84	1/8	1/8	3/4	2	1	1/8	1/8	1		3	81		748
84	84	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76		744
84	84	1/4	1/4	3/4	2	1	1/8	1/8	1		8	80		749
84	84	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		745
84	84	3/8	3/8	3/4	2	1	1/8	1/8	1		6	78		750
84	84	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57		753
84	84	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57		755
84	84	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		746
84	84	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76		751
85	85	0	0	3/4	3	1	1/2	1/2	1		6	54		763
85	85	0	0	3/4	4	1	1/2	1/2	1		6	54		765
85	85	0	0	3/4	1	1	1/2	1/2	1		3	69		756
85	85	0	0	3/4	2	1	1/8	1/8	1		3	81		758
85	85	1/8	1/8	3/4	2	1	1/8	1/8	1		5	83		759
85	85	1/4	1/4	3/4	2	1	1/8	1/8	1		3	81		760
85	85	3/8	3/8	3/4	2	1	1/8	1/8	1		8	80		761
85	85	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50		764
85	85	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50		766
85	85	1/2	1/2	3/4	2	1	1/4	1/4	1		6	78		762
85	85	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		757
86	86	0	0	3/4	3	1	1/2	1/2	1		4	52		777
86	86	0	0	3/4	4	1	1/2	1/2	1		4	52		779
86	86	0	0	3/4	2	1	1/8	1/8	1		4	76		772
86	86	0	0	3/4	1	1	1/8	1/8	1		8	80		767
86	86	1/8	1/8	3/4	2	1	1/8	1/8	1		2	74		773
86	86	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78		768
86	86	1/4	1/4	3/4	2	1	1/8	1/8	1		7	73		774
86	86	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76		769
86	86	3/8	3/8	3/4	2	1	1/8	1/8	1		5	71		775
86	86	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		770
86	86	1/2	1/2	3/4	3	1	1/4	1/4	1		6	54		778
86	86	1/2	1/2	3/4	4	1	1/4	1/4	1		6	54		780
86	86	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69		776
86	86	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		771
87	87	0	0	3/4	3	1	1/2	1/2	1		2	50		789
87	87	0	0	3/4	4	1	1/2	1/2	1		2	50		791
87	87	0	0	3/4	2	1	1/4	1/4	1		5	71		785
87	87	0	0	3/4	1	1	1/4	1/4	1		2	74		781
87	87	1/4	1/4	3/4	2	1	1/8	1/8	1		7	73		786
87	87	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76		782
87	87	3/8	3/8	3/4	2	1	1/8	1/8	1		5	71		787
87	87	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		783
87	87	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45		790
87	87	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45		792
87	87	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69		788
87	87	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		784
88	88	0	0	3/4	3	1	1/2	1/2	1		4	52		797
88	88	0	0	3/4	4	1	1/2	1/2	1		4	52		799
88	88	0	0	3/4	2	1	1/2	1/2	1		8	68		795
88	88	0	0	3/4	1	1	1/2	1/2	1		5	71		793
88	88	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45		798
88	88	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45		800
88	88	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69		794
88	88	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69		796
