mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
87	87	129	0.5	0	0	3/8	3	1	1/8	1/8	1		6	54	F#3	3	596
87	87	129	1.5	0	0	3/8	4	1	3/8	1/4	3/2		6	54	F#3	3	599
87	87	129	0.5	0	0	3/8	1	1	1/8	1/8	1		3	69	A4	4	593
87	87	259/2	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		1	55	G3	3	597
87	87	259/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		5	71	B4	4	594
87	87	130	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		3	57	A3	3	598
87	87	130	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		0	72	C5	5	595
88	88	261/2	0.5	0	0	3/8	3	1	1/8	1/8	1		1	55	G3	3	603
88	88	261/2	0.5	0	0	3/8	4	1	1/8	1/8	1		1	55	G3	3	606
88	88	261/2	0.5	0	0	3/8	1	1	1/8	1/8	1		5	71	B4	4	600
88	88	131	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		3	57	A3	3	604
88	88	131	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		3	57	A3	3	607
88	88	131	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69	A4	4	601
88	88	263/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		5	59	B3	3	605
88	88	263/2	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		5	59	B3	3	608
88	88	263/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		1	67	G4	4	602
89	89	132	0.5	0	0	3/8	3	1	1/8	1/8	1		0	60	C4	4	612
89	89	132	0.5	0	0	3/8	4	1	1/8	1/8	1		0	60	C4	4	615
89	89	132	1.0	0	0	3/8	1	1	1/4	1/4	1		4	76	E5	5	609
89	89	265/2	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		3	57	A3	3	613
89	89	265/2	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		3	57	A3	3	616
89	89	133	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		5	59	B3	3	614
89	89	133	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		5	59	B3	3	617
89	89	133	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		9	75	D#5	5	610
89	89	133	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		5	83	B5	5	611
90	90	267/2	0.5	0	0	3/8	3	1	1/8	1/8	1		1	55	G3	3	623
90	90	267/2	0.5	0	0	3/8	4	1	1/8	1/8	1		1	55	G3	3	626
90	90	267/2	0.5	0	0	3/8	2	1	1/8	1/8	1		4	76	E5	5	620
90	90	267/2	1.0	0	0	3/8	1	1	1/4	1/4	1		4	76	E5	5	618
90	90	134	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		6	54	F#3	3	624
90	90	134	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		6	54	F#3	3	627
90	90	134	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		6	78	F#5	5	621
90	90	269/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		4	52	E3	3	625
90	90	269/2	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		4	52	E3	3	628
90	90	269/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76	E5	5	619
90	90	269/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	79	G5	5	622
91	91	135	1.5	0	0	3/8	3	1	3/8	1/4	3/2		5	47	B2	2	634
91	91	135	1.5	0	0	3/8	4	1	3/8	1/4	3/2		5	47	B2	2	635
91	91	135	1.0	0	0	3/8	1	1	1/4	1/4	1		4	76	E5	5	629
91	91	135	0.5	0	0	3/8	2	1	1/8	1/8	1		6	78	F#5	5	631
91	91	271/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		1	79	G5	5	632
91	91	136	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		9	75	D#5	5	630
91	91	136	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	81	A5	5	633
92	92	273/2	1.5	0	0	3/8	3	1	3/8	1/4	3/2		4	52	E3	3	640
92	92	273/2	1.5	0	0	3/8	4	1	3/8	1/4	3/2		4	52	E3	3	641
92	92	273/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2		4	76	E5	5	636
92	92	273/2	0.5	0	0	3/8	2	1	1/8	1/8	1		1	79	G5	5	637
92	92	137	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		6	78	F#5	5	638
92	92	275/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		4	76	E5	5	639
93	93	138	0.5	0	0	3/8	1	1	1/8	1/8	1		2	74	D5	5	642
93	93	138	1.0	0	0	3/8	2	1	1/4	1/4	1		5	83	B5	5	645
93	93	277/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76	E5	5	643
93	93	139	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		6	66	F#4	4	647
93	93	139	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		6	66	F#4	4	648
93	93	139	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78	F#5	5	644
93	93	139	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		10	82	A#5	5	646
94	94	279/2	0.5	0	0	3/8	3	1	1/8	1/8	1		5	59	B3	3	652
94	94	279/2	1.5	0	0	3/8	4	1	3/8	1/4	3/2		5	59	B3	3	655
94	94	279/2	1.0	0	0	3/8	1	1	1/4	1/4	1		1	79	G5	5	649
94	94	279/2	1.5	0	0	3/8	2	1	3/8	1/4	3/2		5	83	B5	5	651
94	94	140	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		7	61	C#4	4	653
94	94	281/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		2	62	D4	4	654
94	94	281/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78	F#5	5	650
95	95	141	0.5	0	0	3/8	3	1	1/8	1/8	1		7	61	C#4	4	660
95	95	141	1.5	0	0	3/8	4	1	3/8	1/4	3/2		7	61	C#4	4	663
95	95	141	0.5	0	0	3/8	1	1	1/8	1/8	1		4	76	E5	5	656
95	95	141	1.5	0	0	3/8	2	1	3/8	1/4	3/2		10	82	A#5	5	659
95	95	283/2	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		2	62	D4	4	661
95	95	283/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74	D5	5	657
95	95	142	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		4	64	E4	4	662
95	95	142	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73	C#5	5	658
96	96	285/2	1.5	0	0	3/8	4	1	3/8	1/4	3/2		5	59	B3	3	669
96	96	285/2	0.5	0	0	3/8	3	1	1/8	1/8	1		2	62	D4	4	666
96	96	285/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2		2	74	D5	5	664
96	96	285/2	1.5	0	0	3/8	2	1	3/8	1/4	3/2		5	83	B5	5	665
96	96	143	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		7	61	C#4	4	667
96	96	287/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		2	62	D4	4	668
97	97	144	0.5	0	0	3/8	3	1	1/8	1/8	1		5	59	B3	3	674
97	97	144	1.5	0	0	3/8	4	1	3/8	1/4	3/2		5	59	B3	3	677
97	97	144	0.5	0	0	3/8	2	1	1/8	1/8	1		2	74	D5	5	671
97	97	144	1.5	0	0	3/8	1	1	3/8	1/4	3/2		1	79	G5	5	670
97	97	289/2	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		7	61	C#4	4	675
97	97	289/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		4	76	E5	5	672
97	97	145	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		5	59	B3	3	676
97	97	145	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		2	74	D5	5	673
98	98	291/2	0.5	0	0	3/8	3	1	1/8	1/8	1		3	57	A3	3	682
98	98	291/2	1.5	0	0	3/8	4	1	3/8	1/4	3/2		3	57	A3	3	685
98	98	291/2	0.5	0	0	3/8	2	1	1/8	1/8	1		7	73	C#5	5	679
98	98	291/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2		6	78	F#5	5	678
98	98	146	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		5	59	B3	3	683
98	98	146	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		2	74	D5	5	680
98	98	293/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		3	57	A3	3	684
98	98	293/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		7	73	C#5	5	681
99	99	147	0.5	0	0	3/8	3	1	1/8	1/8	1		1	55	G3	3	690
99	99	147	1.5	0	0	3/8	4	1	3/8	1/4	3/2		1	55	G3	3	693
99	99	147	0.5	0	0	3/8	2	1	1/8	1/8	1		5	71	B4	4	687
99	99	147	1.5	0	0	3/8	1	1	3/8	1/4	3/2		4	76	E5	5	686
99	99	295/2	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		3	57	A3	3	691
99	99	295/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		7	73	C#5	5	688
99	99	148	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		1	55	G3	3	692
99	99	148	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		5	71	B4	4	689
100	100	297/2	1.5	0	0	3/8	3	1	3/8	1/4	3/2		6	54	F#3	3	696
100	100	297/2	1.5	0	0	3/8	4	1	3/8	1/4	3/2		6	54	F#3	3	697
100	100	297/2	1.5	0	0	3/8	2	1	3/8	1/4	3/2		10	70	A#4	4	695
100	100	297/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2		6	78	F#5	5	694
101	101	150	1.5	0	0	3/8	3	1	3/8	1/4	3/2		2	50	D3	3	704
101	101	150	1.5	0	0	3/8	4	1	3/8	1/4	3/2		2	50	D3	3	705
101	101	150	0.5	0	0	3/8	2	1	1/8	1/8	1		6	66	F#4	4	701
101	101	150	0.5	0	0	3/8	1	1	1/8	1/8	1		6	78	F#5	5	698
101	101	301/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		4	64	E4	4	702
101	101	301/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		1	79	G5	5	699
101	101	151	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		6	66	F#4	4	703
101	101	151	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78	F#5	5	700
102	102	303/2	1.0	0	0	3/8	3	1	1/4	1/4	1		4	52	E3	3	712
102	102	303/2	1.0	0	0	3/8	4	1	1/4	1/4	1		4	52	E3	3	714
102	102	303/2	0.5	0	0	3/8	2	1	1/8	1/8	1		8	68	G#4	4	709
102	102	303/2	0.5	0	0	3/8	1	1	1/8	1/8	1		4	76	E5	5	706
102	102	152	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		10	70	A#4	4	710
102	102	152	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		6	78	F#5	5	707
102	102	305/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		5	47	B2	2	713
102	102	305/2	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		5	47	B2	2	715
102	102	305/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		5	71	B4	4	711
102	102	305/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74	D5	5	708
103	103	153	1.0	0	0	3/8	3	1	1/4	1/4	1		6	54	F#3	3	720
103	103	153	1.0	0	0	3/8	4	1	1/4	1/4	1		6	54	F#3	3	722
103	103	153	1.0	0	0	3/8	2	1	1/4	1/4	1		5	71	B4	4	718
103	103	153	1.0	0	0	3/8	1	1	1/4	1/4	1		7	73	C#5	5	716
103	103	154	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		6	42	F#2	2	721
103	103	154	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		6	42	F#2	2	723
103	103	154	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		10	70	A#4	4	719
103	103	154	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73	C#5	5	717
104	104	309/2	0.5	0	0	3/8	4	1	1/8	1/8	1		5	47	B2	2	728
104	104	309/2	1.5	0	0	3/8	3	1	3/8	1/4	3/2		5	47	B2	2	727
104	104	309/2	1.0	0	0	3/8	1	1	1/4	1/4	1		5	71	B4	4	724
104	104	309/2	1.5	0	0	3/8	2	1	3/8	1/4	3/2		5	71	B4	4	726
104	104	155	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		5	59	B3	3	729
104	104	311/2	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		3	57	A3	3	730
104	104	311/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78	F#5	5	725
105	105	156	0.5	0	0	3/8	4	1	1/8	1/8	1		1	55	G3	3	734
105	105	156	0.5	0	0	3/8	1	1	1/8	1/8	1		5	83	B5	5	731
105	105	313/2	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		6	54	F#3	3	735
105	105	313/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81	A5	5	732
105	105	157	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		4	52	E3	3	736
105	105	157	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		1	79	G5	5	733
106	106	315/2	0.5	0	0	3/8	4	1	1/8	1/8	1		6	54	F#3	3	741
106	106	315/2	0.5	0	0	3/8	1	1	1/8	1/8	1		3	81	A5	5	737
106	106	158	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		4	52	E3	3	742
106	106	158	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		1	79	G5	5	738
106	106	317/2	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		2	50	D3	3	743
106	106	317/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		5	71	B4	4	740
106	106	317/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78	F#5	5	739
107	107	159	0.5	0	0	3/8	4	1	1/8	1/8	1		0	48	C3	3	748
107	107	159	0.5	0	0	3/8	2	1	1/8	1/8	1		4	76	E5	5	745
107	107	159	1.0	0	0	3/8	1	1	1/4	1/4	1		1	79	G5	5	744
107	107	319/2	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		5	47	B2	2	749
107	107	319/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		2	74	D5	5	746
107	107	160	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		3	45	A2	2	750
107	107	160	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		0	72	C5	5	747
108	108	321/2	0.5	0	0	3/8	4	1	1/8	1/8	1		5	47	B2	2	755
108	108	321/2	0.5	0	0	3/8	2	1	1/8	1/8	1		2	74	D5	5	752
108	108	161	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		3	45	A2	2	756
108	108	161	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		0	72	C5	5	753
108	108	323/2	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		1	43	G2	2	757
108	108	323/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		5	71	B4	4	754
108	108	323/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76	E5	5	751
109	109	162	1.5	0	0	3/8	4	1	3/8	1/4	3/2		6	42	F#2	2	763
109	109	162	1.0	0	0	3/8	2	1	1/4	1/4	1		7	73	C#5	5	761
109	109	162	0.5	0	0	3/8	1	1	1/8	1/8	1		3	81	A5	5	758
109	109	325/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		1	79	G5	5	759
109	109	163	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		9	75	D#5	5	762
109	109	163	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78	F#5	5	760
110	110	327/2	1.0	0	0	3/8	4	1	1/4	1/4	1		4	40	E2	2	771
110	110	327/2	0.5	0	0	3/8	2	1	1/8	1/8	1		4	76	E5	5	767
110	110	327/2	0.5	0	0	3/8	1	1	1/8	1/8	1		1	79	G5	5	764
110	110	164	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		6	78	F#5	5	765
110	110	164	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		6	78	F#5	5	768
110	110	329/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		4	52	E3	3	770
110	110	329/2	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		4	52	E3	3	772
110	110	329/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76	E5	5	766
110	110	329/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	79	G5	5	769
111	111	165	0.5	0	0	3/8	3	1	1/8	1/8	1		5	59	B3	3	777
111	111	165	0.5	0	0	3/8	4	1	1/8	1/8	1		5	59	B3	3	780
111	111	165	1.0	0	0	3/8	1	1	1/4	1/4	1		9	75	D#5	5	773
111	111	165	1.0	0	0	3/8	2	1	1/4	1/4	1		6	78	F#5	5	775
111	111	331/2	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		3	57	A3	3	778
111	111	331/2	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		3	57	A3	3	781
111	111	166	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		1	55	G3	3	779
111	111	166	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		1	55	G3	3	782
111	111	166	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76	E5	5	774
111	111	166	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	79	G5	5	776
112	112	333/2	0.5	0	0	3/8	3	1	1/8	1/8	1		3	57	A3	3	787
112	112	333/2	0.5	0	0	3/8	4	1	1/8	1/8	1		3	57	A3	3	790
112	112	333/2	1.0	0	0	3/8	1	1	1/4	1/4	1		4	76	E5	5	783
112	112	333/2	1.0	0	0	3/8	2	1	1/4	1/4	1		6	78	F#5	5	785
112	112	167	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		1	55	G3	3	788
112	112	167	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		1	55	G3	3	791
112	112	335/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		6	54	F#3	3	789
112	112	335/2	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		6	54	F#3	3	792
112	112	335/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		9	75	D#5	5	784
112	112	335/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		6	78	F#5	5	786
113	113	168	0.5	0	0	3/8	3	1	1/8	1/8	1		1	55	G3	3	797
113	113	168	0.5	0	0	3/8	4	1	1/8	1/8	1		1	55	G3	3	800
113	113	168	1.0	0	0	3/8	1	1	1/4	1/4	1		4	76	E5	5	793
113	113	168	1.0	0	0	3/8	2	1	1/4	1/4	1		4	76	E5	5	795
113	113	337/2	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		6	54	F#3	3	798
113	113	337/2	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		6	54	F#3	3	801
113	113	169	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		4	52	E3	3	799
113	113	169	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		4	52	E3	3	802
113	113	169	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		4	64	E4	4	796
113	113	169	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		1	67	G4	4	794
114	114	339/2	1.5	0	0	3/8	4	1	3/8	1/4	3/2		5	47	B2	2	808
114	114	339/2	1.0	0	0	3/8	3	1	1/4	1/4	1		5	59	B3	3	806
114	114	339/2	1.0	0	0	3/8	2	1	1/4	1/4	1		4	64	E4	4	804
114	114	339/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2		6	66	F#4	4	803
114	114	341/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		5	47	B2	2	807
114	114	341/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		9	63	D#4	4	805
115	115	171	1.0	0	0	3/8	3	1	1/4	1/4	1		4	52	E3	3	811
115	115	171	1.0	0	0	3/8	4	1	1/4	1/4	1		4	52	E3	3	812
115	115	171	1.0	0	0	3/8	1	1	1/4	1/4	1		4	64	E4	4	809
115	115	171	1.0	0	0	3/8	2	1	1/4	1/4	1		4	64	E4	4	810
116	116	345/2	1.0	0	0	3/8	3	1	1/4	1/4	1		5	47	B2	2	815
116	116	345/2	1.0	0	0	3/8	4	1	1/4	1/4	1		5	47	B2	2	816
116	116	345/2	1.0	0	0	3/8	2	1	1/4	1/4	1		9	63	D#4	4	814
116	116	345/2	1.0	0	0	3/8	1	1	1/4	1/4	1		6	66	F#4	4	813
117	117	174	1.0	0	0	3/8	3	1	1/4	1/4	1		4	40	E2	2	819
117	117	174	1.0	0	0	3/8	4	1	1/4	1/4	1		4	40	E2	2	820
117	117	174	1.0	0	0	3/8	2	1	1/4	1/4	1		4	64	E4	4	818
117	117	174	1.0	0	0	3/8	1	1	1/4	1/4	1		8	68	G#4	4	817
