mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
58	58	171/2	171/2	1.0	0	0	3/8	2	1	1/4	1/4	1		-1	77	F5	5	545
58	58	171/2	171/2	1.0	0	0	3/8	1	1	1/4	1/4	1		3	81	A5	5	544
58	58	86	86	0.25	1/8	1/8	3/8	3	1	1/16	1/16	1		2	50	D3	3	547
58	58	345/4	345/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		4	52	E3	3	548
58	58	173/2	173/2	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		2	50	D3	3	552
58	58	173/2	173/2	0.25	1/4	1/4	3/8	3	1	1/16	1/16	1		-1	53	F3	3	549
58	58	347/4	347/4	0.25	5/16	5/16	3/8	3	1	1/16	1/16	1		2	50	D3	3	550
59	59	87	87	0.5	0	0	3/8	3	1	1/8	1/8	1		1	55	G3	3	557
59	59	87	87	1.0	0	0	3/8	4	1	1/4	1/4	1		1	55	G3	3	562
59	59	87	87	1.0	0	0	3/8	2	1	1/4	1/4	1		4	76	E5	5	555
59	59	87	87	1.0	0	0	3/8	1	1	1/4	1/4	1		1	79	G5	5	553
59	59	175/2	175/2	0.25	1/8	1/8	3/8	3	1	1/16	1/16	1		1	55	G3	3	558
59	59	351/4	351/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		3	57	A3	3	559
59	59	88	88	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		1	55	G3	3	563
59	59	88	88	0.25	1/4	1/4	3/8	3	1	1/16	1/16	1		-2	58	Bb3	3	560
59	59	88	88	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		2	74	D5	5	556
59	59	88	88	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-1	77	F5	5	554
59	59	353/4	353/4	0.25	5/16	5/16	3/8	3	1	1/16	1/16	1		1	55	G3	3	561
60	60	177/2	177/2	1.0	0	0	3/8	3	1	1/4	1/4	1		3	57	A3	3	568
60	60	177/2	177/2	1.0	0	0	3/8	4	1	1/4	1/4	1		3	57	A3	3	570
60	60	177/2	177/2	1.0	0	0	3/8	2	1	1/4	1/4	1		7	73	C#5	5	566
60	60	177/2	177/2	1.0	0	0	3/8	1	1	1/4	1/4	1		4	76	E5	5	564
60	60	179/2	179/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		-1	53	F3	3	569
60	60	179/2	179/2	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		-1	53	F3	3	571
60	60	179/2	179/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	69	A4	4	567
60	60	179/2	179/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81	A5	5	565
61	61	90	90	1.0	0	0	3/8	3	1	1/4	1/4	1		1	55	G3	3	576
61	61	90	90	1.0	0	0	3/8	4	1	1/4	1/4	1		1	55	G3	3	578
61	61	90	90	1.0	0	0	3/8	2	1	1/4	1/4	1		5	71	B4	4	574
61	61	90	90	1.0	0	0	3/8	1	1	1/4	1/4	1		1	79	G5	5	572
61	61	91	91	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		3	57	A3	3	577
61	61	91	91	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		3	57	A3	3	579
61	61	91	91	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		7	73	C#5	5	575
61	61	91	91	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		1	79	G5	5	573
62	62	183/2	183/2	0.5	0	0	3/8	3	1	1/8	1/8	1		-2	58	Bb3	3	590
62	62	183/2	183/2	0.5	0	0	3/8	4	1	1/8	1/8	1		-2	58	Bb3	3	593
62	62	183/2	183/2	0.25	0	0	3/8	2	1	1/16	1/16	1		2	74	D5	5	585
62	62	183/2	183/2	0.25	0	0	3/8	1	1	1/16	1/16	1		-1	77	F5	5	580
62	62	367/4	367/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		4	76	E5	5	586
62	62	367/4	367/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	581
62	62	92	92	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		-1	53	F3	3	591
62	62	92	92	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		-1	53	F3	3	594
62	62	92	92	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		-1	77	F5	5	587
62	62	92	92	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		3	81	A5	5	582
62	62	369/4	369/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		4	76	E5	5	588
62	62	369/4	369/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	583
62	62	185/2	185/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		1	55	G3	3	592
62	62	185/2	185/2	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		1	55	G3	3	595
62	62	185/2	185/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		2	74	D5	5	589
62	62	185/2	185/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-1	77	F5	5	584
63	63	93	93	1.0	0	0	3/8	3	1	1/4	1/4	1		3	57	A3	3	600
63	63	93	93	1.0	0	0	3/8	4	1	1/4	1/4	1		3	57	A3	3	602
63	63	93	93	1.0	0	0	3/8	2	1	1/4	1/4	1		7	73	C#5	5	598
63	63	93	93	1.0	0	0	3/8	1	1	1/4	1/4	1		4	76	E5	5	596
63	63	94	94	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		2	50	D3	3	601
63	63	94	94	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		2	50	D3	3	603
63	63	94	94	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74	D5	5	597
63	63	94	94	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		2	74	D5	5	599
64	64	189/2	189/2	0.25	0	0	3/8	1	1	1/16	1/16	1		2	62	D4	4	604
64	64	379/4	379/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		4	64	E4	4	605
64	64	95	95	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-1	65	F4	4	606
64	64	381/4	381/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	607
64	64	191/2	191/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	A4	4	608
65	65	96	96	1.0	0	0	3/8	1	1	1/4	1/4	1		-2	70	Bb4	4	609
65	65	97	97	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	A4	4	610
66	66	195/2	195/2	0.25	0	0	3/8	1	1	1/16	1/16	1		1	67	G4	4	611
66	66	391/4	391/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	65	F4	4	612
66	66	98	98	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		4	64	E4	4	613
66	66	393/4	393/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-1	65	F4	4	614
66	66	197/2	197/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		1	67	G4	4	615
67	67	99	99	1.0	0	0	3/8	1	1	1/4	1/4	1		3	69	A4	4	616
67	67	100	100	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		2	62	D4	4	617
68	68	201/2	201/2	1.0	0	0	3/8	3	1	1/4	1/4	1		1	55	G3	3	623
68	68	201/2	201/2	1.0	0	0	3/8	4	1	1/4	1/4	1		1	55	G3	3	624
68	68	201/2	201/2	0.25	0	0	3/8	2	1	1/16	1/16	1		2	74	D5	5	618
68	68	403/4	403/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		0	72	C5	5	619
68	68	101	101	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		-2	70	Bb4	4	620
68	68	405/4	405/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		3	69	A4	4	621
68	68	203/2	203/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67	G4	4	622
69	69	102	102	1.0	0	0	3/8	3	1	1/4	1/4	1		0	48	C3	3	631
69	69	102	102	1.0	0	0	3/8	4	1	1/4	1/4	1		0	48	C3	3	632
69	69	102	102	1.5	0	0	3/8	2	1	3/8	1/4	3/2		-3	75	Eb5	5	630
69	69	102	102	0.25	0	0	3/8	1	1	1/16	1/16	1		1	79	G5	5	625
69	69	409/4	409/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	77	F5	5	626
69	69	205/2	205/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	627
69	69	411/4	411/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	628
69	69	103	103	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		0	72	C5	5	629
70	70	207/2	207/2	1.0	0	0	3/8	3	1	1/4	1/4	1		-1	53	F3	3	639
70	70	207/2	207/2	1.0	0	0	3/8	4	1	1/4	1/4	1		-1	53	F3	3	640
70	70	207/2	207/2	0.25	0	0	3/8	2	1	1/16	1/16	1		0	72	C5	5	634
70	70	207/2	207/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2		3	81	A5	5	633
70	70	415/4	415/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		-2	70	Bb4	4	635
70	70	104	104	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		3	69	A4	4	636
70	70	417/4	417/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		1	67	G4	4	637
70	70	209/2	209/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		-1	65	F4	4	638
71	71	105	105	1.0	0	0	3/8	3	1	1/4	1/4	1		-2	46	Bb2	2	647
71	71	105	105	1.0	0	0	3/8	4	1	1/4	1/4	1		-2	46	Bb2	2	648
71	71	105	105	1.5	0	0	3/8	2	1	3/8	1/4	3/2		2	74	D5	5	646
71	71	105	105	0.25	0	0	3/8	1	1	1/16	1/16	1		-1	77	F5	5	641
71	71	421/4	421/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	642
71	71	211/2	211/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	D5	5	643
71	71	423/4	423/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	644
71	71	106	106	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-2	70	Bb4	4	645
72	72	213/2	213/2	1.0	0	0	3/8	3	1	1/4	1/4	1		-3	51	Eb3	3	655
72	72	213/2	213/2	1.0	0	0	3/8	4	1	1/4	1/4	1		-3	51	Eb3	3	656
72	72	213/2	213/2	0.25	0	0	3/8	2	1	1/16	1/16	1		-2	70	Bb4	4	650
72	72	213/2	213/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2		1	79	G5	5	649
72	72	427/4	427/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		3	69	A4	4	651
72	72	107	107	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		1	67	G4	4	652
72	72	429/4	429/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		-1	65	F4	4	653
72	72	215/2	215/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		-3	63	Eb4	4	654
73	73	108	108	1.0	0	0	3/8	3	1	1/4	1/4	1		0	48	C3	3	663
73	73	108	108	1.0	0	0	3/8	4	1	1/4	1/4	1		0	48	C3	3	664
73	73	108	108	1.5	0	0	3/8	2	1	3/8	1/4	3/2		0	72	C5	5	662
73	73	108	108	0.25	0	0	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	657
73	73	433/4	433/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	658
73	73	217/2	217/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		0	72	C5	5	659
73	73	435/4	435/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	660
73	73	109	109	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	A4	4	661
74	74	219/2	219/2	1.0	0	0	3/8	3	1	1/4	1/4	1		1	43	G2	2	675
74	74	219/2	219/2	1.0	0	0	3/8	4	1	1/4	1/4	1		1	43	G2	2	676
74	74	219/2	219/2	0.25	0	0	3/8	2	1	1/16	1/16	1		-2	70	Bb4	4	670
74	74	219/2	219/2	0.25	0	0	3/8	1	1	1/16	1/16	1		2	74	D5	5	665
74	74	439/4	439/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		0	72	C5	5	671
74	74	439/4	439/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	666
74	74	110	110	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		-2	70	Bb4	4	672
74	74	110	110	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	D5	5	667
74	74	441/4	441/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		3	69	A4	4	673
74	74	441/4	441/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	668
74	74	221/2	221/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67	G4	4	674
74	74	221/2	221/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-2	70	Bb4	4	669
75	75	111	111	1.0	0	0	3/8	3	1	1/4	1/4	1		2	50	D3	3	681
75	75	111	111	1.0	0	0	3/8	4	1	1/4	1/4	1		2	50	D3	3	683
75	75	111	111	1.0	0	0	3/8	2	1	1/4	1/4	1		6	66	F#4	4	679
75	75	111	111	1.0	0	0	3/8	1	1	1/4	1/4	1		3	69	A4	4	677
75	75	112	112	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		1	43	G2	2	682
75	75	112	112	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		1	43	G2	2	684
75	75	112	112	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		1	67	G4	4	678
75	75	112	112	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67	G4	4	680
76	76	225/2	225/2	1.0	0	0	3/8	3	1	1/4	1/4	1		0	48	C3	3	691
76	76	225/2	225/2	1.0	0	0	3/8	4	1	1/4	1/4	1		0	48	C3	3	692
76	76	225/2	225/2	1.5	0	0	3/8	2	1	3/8	1/4	3/2		-3	75	Eb5	5	690
76	76	225/2	225/2	0.25	0	0	3/8	1	1	1/16	1/16	1		1	79	G5	5	685
76	76	451/4	451/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	77	F5	5	686
76	76	113	113	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	687
76	76	453/4	453/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	688
76	76	227/2	227/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		0	72	C5	5	689
77	77	114	114	1.0	0	0	3/8	3	1	1/4	1/4	1		-1	53	F3	3	699
77	77	114	114	1.0	0	0	3/8	4	1	1/4	1/4	1		-1	53	F3	3	700
77	77	114	114	0.25	0	0	3/8	2	1	1/16	1/16	1		0	72	C5	5	694
77	77	114	114	1.5	0	0	3/8	1	1	3/8	1/4	3/2		3	81	A5	5	693
77	77	457/4	457/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		-2	70	Bb4	4	695
77	77	229/2	229/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		3	69	A4	4	696
77	77	459/4	459/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		1	67	G4	4	697
77	77	115	115	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		-1	65	F4	4	698
78	78	231/2	231/2	1.0	0	0	3/8	3	1	1/4	1/4	1		-2	46	Bb2	2	707
78	78	231/2	231/2	1.0	0	0	3/8	4	1	1/4	1/4	1		-2	46	Bb2	2	708
78	78	231/2	231/2	1.5	0	0	3/8	2	1	3/8	1/4	3/2		2	74	D5	5	706
78	78	231/2	231/2	0.25	0	0	3/8	1	1	1/16	1/16	1		-1	77	F5	5	701
78	78	463/4	463/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	702
78	78	116	116	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	D5	5	703
78	78	465/4	465/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	704
78	78	233/2	233/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-2	70	Bb4	4	705
79	79	117	117	1.0	0	0	3/8	3	1	1/4	1/4	1		-3	51	Eb3	3	715
79	79	117	117	1.0	0	0	3/8	4	1	1/4	1/4	1		-3	51	Eb3	3	716
79	79	117	117	0.25	0	0	3/8	2	1	1/16	1/16	1		-2	70	Bb4	4	710
79	79	117	117	1.5	0	0	3/8	1	1	3/8	1/4	3/2		1	79	G5	5	709
79	79	469/4	469/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		3	69	A4	4	711
79	79	235/2	235/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		1	67	G4	4	712
79	79	471/4	471/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		-1	65	F4	4	713
79	79	118	118	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		-3	63	Eb4	4	714
80	80	237/2	237/2	1.0	0	0	3/8	3	1	1/4	1/4	1		0	48	C3	3	723
80	80	237/2	237/2	1.0	0	0	3/8	4	1	1/4	1/4	1		0	48	C3	3	724
80	80	237/2	237/2	1.5	0	0	3/8	2	1	3/8	1/4	3/2		0	72	C5	5	722
80	80	237/2	237/2	0.25	0	0	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	717
80	80	475/4	475/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	718
80	80	119	119	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		0	72	C5	5	719
80	80	477/4	477/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	720
80	80	239/2	239/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	A4	4	721
81	81	120	120	1.0	0	0	3/8	3	1	1/4	1/4	1		1	43	G2	2	735
81	81	120	120	1.0	0	0	3/8	4	1	1/4	1/4	1		1	43	G2	2	736
81	81	120	120	0.25	0	0	3/8	2	1	1/16	1/16	1		-2	70	Bb4	4	730
81	81	120	120	0.25	0	0	3/8	1	1	1/16	1/16	1		2	74	D5	5	725
81	81	481/4	481/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		0	72	C5	5	731
81	81	481/4	481/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	726
81	81	241/2	241/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		-2	70	Bb4	4	732
81	81	241/2	241/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	D5	5	727
81	81	483/4	483/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		3	69	A4	4	733
81	81	483/4	483/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	728
81	81	121	121	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67	G4	4	734
81	81	121	121	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-2	70	Bb4	4	729
82	82	243/2	243/2	1.0	0	0	3/8	3	1	1/4	1/4	1		2	50	D3	3	741
82	82	243/2	243/2	1.0	0	0	3/8	4	1	1/4	1/4	1		2	50	D3	3	743
82	82	243/2	243/2	1.0	0	0	3/8	2	1	1/4	1/4	1		6	66	F#4	4	739
82	82	243/2	243/2	1.0	0	0	3/8	1	1	1/4	1/4	1		3	69	A4	4	737
82	82	245/2	245/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		1	43	G2	2	742
82	82	245/2	245/2	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		1	43	G2	2	744
82	82	245/2	245/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		1	67	G4	4	738
82	82	245/2	245/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67	G4	4	740
83	83	123	123	0.25	0	0	3/8	2	1	1/16	1/16	1		-2	70	Bb4	4	750
83	83	123	123	0.25	0	0	3/8	1	1	1/16	1/16	1		2	74	D5	5	745
83	83	493/4	493/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		0	72	C5	5	751
83	83	493/4	493/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	746
83	83	247/2	247/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		-2	70	Bb4	4	752
83	83	247/2	247/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	D5	5	747
83	83	495/4	495/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		3	69	A4	4	753
83	83	495/4	495/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	748
83	83	124	124	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67	G4	4	754
83	83	124	124	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-2	70	Bb4	4	749
84	84	249/2	249/2	1.0	0	0	3/8	3	1	1/4	1/4	1		2	50	D3	3	759
84	84	249/2	249/2	1.0	0	0	3/8	4	1	1/4	1/4	1		2	50	D3	3	761
84	84	249/2	249/2	1.0	0	0	3/8	2	1	1/4	1/4	1		6	66	F#4	4	757
84	84	249/2	249/2	1.0	0	0	3/8	1	1	1/4	1/4	1		3	69	A4	4	755
84	84	251/2	251/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		1	43	G2	2	760
84	84	251/2	251/2	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		1	43	G2	2	762
84	84	251/2	251/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		1	67	G4	4	756
84	84	251/2	251/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67	G4	4	758
