mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
21	19	147/2	147/2	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		3	81	A5	5	260
21	19	297/4	297/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		5	59	B3	3	269
21	19	297/4	297/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	261
21	19	149/2	149/2	0.75	1/2	1/2	4/4	3	1	3/16	1/8	3/2		4	64	E4	4	270
21	19	149/2	149/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		5	71	B4	4	266
21	19	149/2	149/2	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		8	80	G#5	5	262
21	19	301/4	301/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		6	66	F#4	4	271
21	19	151/2	151/2	0.75	3/4	3/4	4/4	3	1	3/16	1/8	3/2		2	62	D4	4	272
21	19	305/4	305/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		4	64	E4	4	273
21	19	305/4	305/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	267
21	19	305/4	305/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		8	80	G#5	5	263
22	20	153/2	153/2	1.0	0	0	4/4	3	1	1/4	1/4	1		7	61	C#4	4	284
22	20	153/2	153/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		7	73	C#5	5	281
22	20	153/2	153/2	0.75	0	0	4/4	1	1	3/16	1/8	3/2		3	81	A5	5	274
22	20	309/4	309/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		8	80	G#5	5	275
22	20	155/2	155/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	285
22	20	155/2	155/2	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		6	78	F#5	5	276
22	20	313/4	313/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	282
22	20	313/4	313/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	277
22	20	157/2	157/2	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		5	59	B3	3	286
22	20	157/2	157/2	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	283
22	20	157/2	157/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		9	75	D#5	5	278
22	20	79	79	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	279
22	20	159/2	159/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	5	83	B5	5	280
22	20	80	80	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		8	56	G#3	3	287
23	21	161/2	161/2	0.5	0	0	4/4	3	1	1/8	1/8	1		3	57	A3	3	293
23	21	161/2	161/2	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	5	83	B5	5	288
23	21	161/2	161/2	2.0	0	0	4/4	2	1	1/2	1/2	1		7	85	C#6	6	291
23	21	81	81	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	294
23	21	163/2	163/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		7	61	C#4	4	295
23	21	163/2	163/2	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		3	81	A5	5	289
23	21	82	82	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		9	63	D#4	4	296
23	21	165/2	165/2	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		4	64	E4	4	297
23	21	165/2	165/2	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	83	B5	5	292
23	21	167/2	167/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	8	80	G#5	5	290
23	21	84	84	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	298
24	22	169/2	169/2	0.5	0	0	4/4	3	1	1/8	1/8	1		6	54	F#3	3	304
24	22	169/2	169/2	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	8	80	G#5	5	299
24	22	169/2	169/2	2.0	0	0	4/4	2	1	1/2	1/2	1		3	81	A5	5	302
24	22	85	85	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		8	56	G#3	3	305
24	22	171/2	171/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	306
24	22	171/2	171/2	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		6	78	F#5	5	300
24	22	86	86	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	307
24	22	173/2	173/2	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		7	61	C#4	4	308
24	22	173/2	173/2	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	80	G#5	5	303
24	22	175/2	175/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	301
24	22	88	88	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		8	56	G#3	3	309
25	23	177/2	177/2	0.5	0	0	4/4	3	1	1/8	1/8	1		3	57	A3	3	318
25	23	177/2	177/2	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	4	76	E5	5	310
25	23	177/2	177/2	2.0	0	0	4/4	2	1	1/2	1/2	1		6	78	F#5	5	315
25	23	89	89	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	319
25	23	179/2	179/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	320
25	23	179/2	179/2	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	311
25	23	90	90	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	321
25	23	361/4	361/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	312
25	23	181/2	181/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52	E3	3	322
25	23	181/2	181/2	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	313
25	23	181/2	181/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	76	E5	5	316
25	23	91	91	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	323
25	23	183/2	183/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		8	56	G#3	3	324
25	23	92	92	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	325
25	23	369/4	369/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	317
25	23	369/4	369/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	314
26	24	185/2	185/2	1.5	0	0	4/4	3	1	3/8	1/4	3/2		3	57	A3	3	338
26	24	185/2	185/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	332
26	24	185/2	185/2	1.5	0	0	4/4	1	1	3/8	1/4	3/2		7	73	C#5	5	326
26	24	94	94	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		8	56	G#3	3	339
26	24	377/4	377/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	327
26	24	377/4	377/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	333
26	24	189/2	189/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	340
26	24	189/2	189/2	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		3	69	A4	4	328
26	24	189/2	189/2	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		7	73	C#5	5	334
26	24	381/4	381/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	329
26	24	381/4	381/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	335
26	24	191/2	191/2	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	341
26	24	191/2	191/2	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		8	68	G#4	4	330
26	24	191/2	191/2	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		4	76	E5	5	336
26	24	385/4	385/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	337
26	24	385/4	385/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	331
27	25	193/2	193/2	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	348
27	25	193/2	193/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	345
27	25	193/2	193/2	1.5	0	0	4/4	1	1	3/8	1/4	3/2		6	66	F#4	4	342
27	25	195/2	195/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	349
27	25	98	98	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	346
27	25	393/4	393/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	343
27	25	197/2	197/2	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	350
27	25	197/2	197/2	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	347
27	25	197/2	197/2	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	344
