mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
31	29	86	86	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		8	68	G#4	4	276
31	29	173/2	173/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	277
31	29	87	87	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		8	44	G#2	2	283
31	29	87	87	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	71	B4	4	281
31	29	87	87	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	278
31	29	175/2	175/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	279
32	30	88	88	2.0	0	0	3/4	3	1	1/2	1/2	1		3	45	A2	2	292
32	30	88	88	0.5	0	0	3/4	1	1	1/8	1/8	1		7	73	C#5	5	284
32	30	88	88	2.0	0	0	3/4	2	1	1/2	1/2	1		4	76	E5	5	290
32	30	177/2	177/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	285
32	30	89	89	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	C#5	5	286
32	30	179/2	179/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	287
32	30	90	90	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		10	46	A#2	2	293
32	30	90	90	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73	C#5	5	291
32	30	90	90	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	F#5	5	288
32	30	181/2	181/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	289
33	31	91	91	2.0	0	0	3/4	3	1	1/2	1/2	1		5	47	B2	2	306
33	31	91	91	0.5	0	0	3/4	1	1	1/8	1/8	1		9	75	D#5	5	294
33	31	91	91	0.5	0	0	3/4	2	1	1/8	1/8	1		6	78	F#5	5	300
33	31	183/2	183/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	295
33	31	183/2	183/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		9	75	D#5	5	301
33	31	92	92	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	C#5	5	296
33	31	92	92	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	76	E5	5	302
33	31	185/2	185/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		9	75	D#5	5	297
33	31	185/2	185/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		6	78	F#5	5	303
33	31	93	93	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	298
33	31	93	93	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		8	80	G#5	5	304
33	31	187/2	187/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	299
33	31	187/2	187/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	305
34	32	94	94	2.0	0	0	3/4	3	1	1/2	1/2	1		5	47	B2	2	319
34	32	94	94	0.5	0	0	3/4	1	1	1/8	1/8	1		9	75	D#5	5	307
34	32	94	94	0.5	0	0	3/4	2	1	1/8	1/8	1		6	78	F#5	5	313
34	32	189/2	189/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	308
34	32	189/2	189/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		9	75	D#5	5	314
34	32	95	95	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	C#5	5	309
34	32	95	95	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	76	E5	5	315
34	32	191/2	191/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		9	75	D#5	5	310
34	32	191/2	191/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		6	78	F#5	5	316
34	32	96	96	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	311
34	32	96	96	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		8	80	G#5	5	317
34	32	193/2	193/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	312
34	32	193/2	193/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	318
35	33	97	97	2.0	0	0	3/4	3	1	1/2	1/2	1		5	47	B2	2	332
35	33	97	97	0.5	0	0	3/4	1	1	1/8	1/8	1		9	75	D#5	5	320
35	33	97	97	0.5	0	0	3/4	2	1	1/8	1/8	1		6	78	F#5	5	326
35	33	195/2	195/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	321
35	33	195/2	195/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		9	75	D#5	5	327
35	33	98	98	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	C#5	5	322
35	33	98	98	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	76	E5	5	328
35	33	197/2	197/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		9	75	D#5	5	323
35	33	197/2	197/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		6	78	F#5	5	329
35	33	99	99	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		8	44	G#2	2	333
35	33	99	99	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	324
35	33	99	99	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		8	80	G#5	5	330
35	33	199/2	199/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		8	80	G#5	5	331
35	33	199/2	199/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	83	B5	5	325
36	34	100	100	1.0	0	0	3/4	3	1	1/4	1/4	1		3	45	A2	2	342
36	34	100	100	0.5	0	0	3/4	2	1	1/8	1/8	1		6	78	F#5	5	338
36	34	100	100	0.5	0	0	3/4	1	1	1/8	1/8	1		3	81	A5	5	334
36	34	201/2	201/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	339
36	34	201/2	201/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	335
36	34	101	101	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		5	47	B2	2	343
36	34	101	101	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		4	76	E5	5	340
36	34	101	101	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		6	78	F#5	5	336
36	34	205/2	205/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		9	75	D#5	5	341
36	34	205/2	205/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	337
37	35	103	103	2.0	0	0	3/4	3	1	1/2	1/2	1		4	52	E3	3	350
37	35	103	103	1.5	0	0	3/4	1	1	3/8	1/4	3/2		4	76	E5	5	344
37	35	103	103	2.0	0	0	3/4	2	1	1/2	1/2	1		4	76	E5	5	348
37	35	209/2	209/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	345
37	35	105	105	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	1	3	45	A2	2	351
37	35	105	105	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	4	64	E4	4	349
37	35	105	105	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	C#5	5	346
37	35	211/2	211/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	347
38	36	106	106	1.0	0	0	3/4	3	1	1/4	1/4	1	-1	3	45	A2	2	359
38	36	106	106	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	4	64	E4	4	356
38	36	106	106	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	352
38	36	213/2	213/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		8	68	G#4	4	353
38	36	107	107	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		5	47	B2	2	360
38	36	107	107	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		4	64	E4	4	357
38	36	107	107	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		6	66	F#4	4	354
38	36	217/2	217/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		9	63	D#4	4	358
38	36	217/2	217/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	355
39	37	109	109	2.0	0	0	3/4	3	1	1/2	1/2	1		4	40	E2	2	363
39	37	109	109	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	362
39	37	109	109	2.0	0	0	3/4	1	1	1/2	1/2	1		8	68	G#4	4	361
