mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
42	42	0	0	3/8	2	1	1/4	1/4	1		-2	82		396
42	42	1/8	1/8	3/8	3	1	1/16	1/16	1		1	43		398
42	42	3/16	3/16	3/8	3	1	1/16	1/16	1		3	45		399
42	42	1/4	1/4	3/8	4	1	1/8	1/8	1		1	43		403
42	42	1/4	1/4	3/8	3	1	1/16	1/16	1		-2	46		400
42	42	5/16	5/16	3/8	3	1	1/16	1/16	1		0	48		401
43	43	0	0	3/8	3	1	1/8	1/8	1		2	50		406
43	43	0	0	3/8	4	1	1/4	1/4	1		2	50		411
43	43	0	0	3/8	1	1	1/4	1/4	1		-1	77		404
43	43	0	0	3/8	2	1	1/4	1/4	1		3	81		405
43	43	1/8	1/8	3/8	3	1	1/16	1/16	1		2	50		407
43	43	3/16	3/16	3/8	3	1	1/16	1/16	1		-3	51		408
43	43	1/4	1/4	3/8	4	1	1/8	1/8	1		2	50		412
43	43	1/4	1/4	3/8	3	1	1/16	1/16	1		-1	53		409
43	43	5/16	5/16	3/8	3	1	1/16	1/16	1		2	50		410
44	44	0	0	3/8	3	1	1/8	1/8	1		-3	51		419
44	44	0	0	3/8	4	1	1/8	1/8	1		-3	51		424
44	44	0	0	3/8	1	1	3/16	1/8	3/2		-3	75		413
44	44	0	0	3/8	2	1	3/16	1/8	3/2		1	79		416
44	44	1/8	1/8	3/8	3	1	1/16	1/16	1		0	48		420
44	44	1/8	1/8	3/8	4	1	1/4	1/4	1		0	48		425
44	44	3/16	3/16	3/8	3	1	1/16	1/16	1		2	50		421
44	44	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74		414
44	44	3/16	3/16	3/8	2	1	1/16	1/16	1		-1	77		417
44	44	1/4	1/4	3/8	3	1	1/16	1/16	1		-3	51		422
44	44	1/4	1/4	3/8	1	1	1/8	1/8	1		0	72		415
44	44	1/4	1/4	3/8	2	1	1/8	1/8	1		-3	75		418
44	44	5/16	5/16	3/8	3	1	1/16	1/16	1		-1	53		423
45	45	0	0	3/8	3	1	1/4	1/4	1		1	55		430
45	45	0	0	3/8	4	1	1/4	1/4	1		1	55		432
45	45	0	0	3/8	1	1	1/4	1/4	1		5	71		426
45	45	0	0	3/8	2	1	1/4	1/4	1		2	74		428
45	45	1/4	1/4	3/8	3	1	1/8	1/8	1		-3	51		431
45	45	1/4	1/4	3/8	4	1	1/8	1/8	1		-3	51		433
45	45	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67		429
45	45	1/4	1/4	3/8	1	1	1/8	1/8	1		1	79		427
46	46	0	0	3/8	3	1	1/4	1/4	1		-1	53		438
46	46	0	0	3/8	4	1	1/4	1/4	1		-1	53		440
46	46	0	0	3/8	2	1	1/4	1/4	1		3	69		436
46	46	0	0	3/8	1	1	1/4	1/4	1		-1	77		434
46	46	1/4	1/4	3/8	3	1	1/8	1/8	1		1	55		439
46	46	1/4	1/4	3/8	4	1	1/8	1/8	1		1	55		441
46	46	1/4	1/4	3/8	2	1	1/8	1/8	1		5	71		437
46	46	1/4	1/4	3/8	1	1	1/8	1/8	1		-1	77		435
47	47	0	0	3/8	3	1	1/8	1/8	1		-4	56		452
47	47	0	0	3/8	4	1	1/8	1/8	1		-4	56		455
47	47	0	0	3/8	2	1	1/16	1/16	1		0	72		447
47	47	0	0	3/8	1	1	1/16	1/16	1		-3	75		442
47	47	1/16	1/16	3/8	2	1	1/16	1/16	1		2	74		448
47	47	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	77		443
47	47	1/8	1/8	3/8	3	1	1/8	1/8	1		-3	51		453
47	47	1/8	1/8	3/8	4	1	1/8	1/8	1		-3	51		456
47	47	1/8	1/8	3/8	2	1	1/16	1/16	1		-3	75		449
47	47	1/8	1/8	3/8	1	1	1/16	1/16	1		1	79		444
47	47	3/16	3/16	3/8	2	1	1/16	1/16	1		2	74		450
47	47	3/16	3/16	3/8	1	1	1/16	1/16	1		-1	77		445
47	47	1/4	1/4	3/8	3	1	1/8	1/8	1		-1	53		454
47	47	1/4	1/4	3/8	4	1	1/8	1/8	1		-1	53		457
47	47	1/4	1/4	3/8	2	1	1/8	1/8	1		0	72		451
47	47	1/4	1/4	3/8	1	1	1/8	1/8	1		-3	75		446
48	48	0	0	3/8	3	1	1/4	1/4	1		1	55		462
48	48	0	0	3/8	4	1	1/4	1/4	1		1	55		464
48	48	0	0	3/8	2	1	1/4	1/4	1		5	71		460
48	48	0	0	3/8	1	1	1/4	1/4	1		2	74		458
48	48	1/4	1/4	3/8	3	1	1/8	1/8	1		0	48		463
48	48	1/4	1/4	3/8	4	1	1/8	1/8	1		0	48		465
48	48	1/4	1/4	3/8	1	1	1/8	1/8	1		0	72		459
48	48	1/4	1/4	3/8	2	1	1/8	1/8	1		0	72		461
49	49	0	0	3/8	3	1	1/16	1/16	1		0	48		470
49	49	0	0	3/8	4	1	1/4	1/4	1		0	48		475
49	49	0	0	3/8	2	1	1/4	1/4	1		-3	75		468
49	49	0	0	3/8	1	1	1/4	1/4	1		1	79		466
49	49	1/16	1/16	3/8	3	1	1/16	1/16	1		2	50		471
49	49	1/8	1/8	3/8	3	1	1/16	1/16	1		-3	51		472
49	49	3/16	3/16	3/8	3	1	1/16	1/16	1		-1	53		473
49	49	1/4	1/4	3/8	3	1	1/8	1/8	1		1	55		474
49	49	1/4	1/4	3/8	4	1	1/8	1/8	1		1	55		476
49	49	1/4	1/4	3/8	2	1	1/8	1/8	1		2	74		469
49	49	1/4	1/4	3/8	1	1	1/8	1/8	1		1	79		467
50	50	0	0	3/8	3	1	1/4	1/4	1		-4	56		481
50	50	0	0	3/8	4	1	1/4	1/4	1		-4	56		483
50	50	0	0	3/8	2	1	1/4	1/4	1		0	72		479
50	50	0	0	3/8	1	1	1/4	1/4	1		-1	77		477
50	50	1/4	1/4	3/8	3	1	1/8	1/8	1		1	55		482
50	50	1/4	1/4	3/8	4	1	1/8	1/8	1		1	55		484
50	50	1/4	1/4	3/8	2	1	1/8	1/8	1		5	71		480
50	50	1/4	1/4	3/8	1	1	1/8	1/8	1		1	79		478
51	51	0	0	3/8	3	1	1/16	1/16	1		-1	53		492
51	51	0	0	3/8	4	1	1/4	1/4	1		-1	53		497
51	51	0	0	3/8	2	1	1/4	1/4	1		0	72		490
51	51	0	0	3/8	1	1	1/16	1/16	1		-4	80		485
51	51	1/16	1/16	3/8	3	1	1/16	1/16	1		-3	51		493
51	51	1/16	1/16	3/8	1	1	1/16	1/16	1		1	79		486
51	51	1/8	1/8	3/8	3	1	1/16	1/16	1		2	50		494
51	51	1/8	1/8	3/8	1	1	1/16	1/16	1		-1	77		487
51	51	3/16	3/16	3/8	3	1	1/16	1/16	1		-3	51		495
51	51	3/16	3/16	3/8	1	1	1/16	1/16	1		1	79		488
51	51	1/4	1/4	3/8	3	1	1/8	1/8	1		-1	53		496
51	51	1/4	1/4	3/8	4	1	1/8	1/8	1		-1	53		498
51	51	1/4	1/4	3/8	2	1	1/8	1/8	1		0	72		491
51	51	1/4	1/4	3/8	1	1	1/8	1/8	1		-3	75		489
52	52	0	0	3/8	3	1	1/4	1/4	1		1	55		503
52	52	0	0	3/8	4	1	1/4	1/4	1		1	55		505
52	52	0	0	3/8	2	1	1/4	1/4	1		5	71		501
52	52	0	0	3/8	1	1	1/4	1/4	1		2	74		499
52	52	1/4	1/4	3/8	3	1	1/8	1/8	1		0	48		504
52	52	1/4	1/4	3/8	4	1	1/8	1/8	1		0	48		506
52	52	1/4	1/4	3/8	1	1	1/8	1/8	1		0	72		500
52	52	1/4	1/4	3/8	2	1	1/8	1/8	1		0	72		502
53	53	0	0	3/8	2	1	1/16	1/16	1		1	67		512
53	53	0	0	3/8	1	1	1/16	1/16	1		-2	70		507
53	53	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69		508
53	53	1/16	1/16	3/8	2	1	1/16	1/16	1		3	69		513
53	53	1/8	1/8	3/8	1	1	1/16	1/16	1		1	67		509
53	53	1/8	1/8	3/8	2	1	1/16	1/16	1		-2	70		514
53	53	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69		510
53	53	3/16	3/16	3/8	2	1	1/16	1/16	1		0	72		515
53	53	1/4	1/4	3/8	1	1	1/8	1/8	1		-2	70		511
53	53	1/4	1/4	3/8	2	1	1/8	1/8	1		2	74		516
54	54	0	0	3/8	1	1	1/4	1/4	1		0	72		517
54	54	0	0	3/8	2	1	1/4	1/4	1		-3	75		519
54	54	1/4	1/4	3/8	1	1	1/8	1/8	1		-2	70		518
54	54	1/4	1/4	3/8	2	1	1/8	1/8	1		2	74		520
55	55	0	0	3/8	2	1	1/16	1/16	1		0	72		526
55	55	0	0	3/8	1	1	1/16	1/16	1		-3	75		521
55	55	1/16	1/16	3/8	2	1	1/16	1/16	1		-2	70		527
55	55	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74		522
55	55	1/8	1/8	3/8	2	1	1/16	1/16	1		3	69		528
55	55	1/8	1/8	3/8	1	1	1/16	1/16	1		0	72		523
55	55	3/16	3/16	3/8	2	1	1/16	1/16	1		-2	70		529
55	55	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74		524
55	55	1/4	1/4	3/8	2	1	1/8	1/8	1		0	72		530
55	55	1/4	1/4	3/8	1	1	1/8	1/8	1		-3	75		525
56	56	0	0	3/8	1	1	1/4	1/4	1		6	66		531
56	56	0	0	3/8	2	1	1/4	1/4	1		2	74		533
56	56	1/4	1/4	3/8	1	1	1/8	1/8	1		1	67		532
56	56	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67		534
57	57	0	0	3/8	3	1	1/8	1/8	1		1	55		537
57	57	0	0	3/8	4	1	1/4	1/4	1		1	55		542
57	57	0	0	3/8	2	1	1/4	1/4	1		1	79		536
57	57	0	0	3/8	1	1	1/4	1/4	1		-2	82		535
57	57	1/8	1/8	3/8	3	1	1/16	1/16	1		1	43		538
57	57	3/16	3/16	3/8	3	1	1/16	1/16	1		3	45		539
57	57	1/4	1/4	3/8	4	1	1/8	1/8	1		1	43		543
57	57	1/4	1/4	3/8	3	1	1/16	1/16	1		-2	46		540
57	57	5/16	5/16	3/8	3	1	1/16	1/16	1		0	48		541
58	58	0	0	3/8	3	1	1/8	1/8	1		2	50		546
58	58	0	0	3/8	4	1	1/4	1/4	1		2	50		551
58	58	0	0	3/8	2	1	1/4	1/4	1		-1	77		545
58	58	0	0	3/8	1	1	1/4	1/4	1		3	81		544
58	58	1/8	1/8	3/8	3	1	1/16	1/16	1		2	50		547
58	58	3/16	3/16	3/8	3	1	1/16	1/16	1		4	52		548
58	58	1/4	1/4	3/8	4	1	1/8	1/8	1		2	50		552
58	58	1/4	1/4	3/8	3	1	1/16	1/16	1		-1	53		549
58	58	5/16	5/16	3/8	3	1	1/16	1/16	1		2	50		550
59	59	0	0	3/8	3	1	1/8	1/8	1		1	55		557
59	59	0	0	3/8	4	1	1/4	1/4	1		1	55		562
59	59	0	0	3/8	2	1	1/4	1/4	1		4	76		555
59	59	0	0	3/8	1	1	1/4	1/4	1		1	79		553
59	59	1/8	1/8	3/8	3	1	1/16	1/16	1		1	55		558
59	59	3/16	3/16	3/8	3	1	1/16	1/16	1		3	57		559
59	59	1/4	1/4	3/8	4	1	1/8	1/8	1		1	55		563
59	59	1/4	1/4	3/8	3	1	1/16	1/16	1		-2	58		560
59	59	1/4	1/4	3/8	2	1	1/8	1/8	1		2	74		556
59	59	1/4	1/4	3/8	1	1	1/8	1/8	1		-1	77		554
59	59	5/16	5/16	3/8	3	1	1/16	1/16	1		1	55		561
60	60	0	0	3/8	3	1	1/4	1/4	1		3	57		568
60	60	0	0	3/8	4	1	1/4	1/4	1		3	57		570
60	60	0	0	3/8	2	1	1/4	1/4	1		7	73		566
60	60	0	0	3/8	1	1	1/4	1/4	1		4	76		564
60	60	1/4	1/4	3/8	3	1	1/8	1/8	1		-1	53		569
60	60	1/4	1/4	3/8	4	1	1/8	1/8	1		-1	53		571
60	60	1/4	1/4	3/8	2	1	1/8	1/8	1		3	69		567
60	60	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		565
61	61	0	0	3/8	3	1	1/4	1/4	1		1	55		576
61	61	0	0	3/8	4	1	1/4	1/4	1		1	55		578
61	61	0	0	3/8	2	1	1/4	1/4	1		5	71		574
61	61	0	0	3/8	1	1	1/4	1/4	1		1	79		572
61	61	1/4	1/4	3/8	3	1	1/8	1/8	1		3	57		577
61	61	1/4	1/4	3/8	4	1	1/8	1/8	1		3	57		579
61	61	1/4	1/4	3/8	2	1	1/8	1/8	1		7	73		575
61	61	1/4	1/4	3/8	1	1	1/8	1/8	1		1	79		573
62	62	0	0	3/8	3	1	1/8	1/8	1		-2	58		590
62	62	0	0	3/8	4	1	1/8	1/8	1		-2	58		593
62	62	0	0	3/8	2	1	1/16	1/16	1		2	74		585
62	62	0	0	3/8	1	1	1/16	1/16	1		-1	77		580
62	62	1/16	1/16	3/8	2	1	1/16	1/16	1		4	76		586
62	62	1/16	1/16	3/8	1	1	1/16	1/16	1		1	79		581
62	62	1/8	1/8	3/8	3	1	1/8	1/8	1		-1	53		591
62	62	1/8	1/8	3/8	4	1	1/8	1/8	1		-1	53		594
62	62	1/8	1/8	3/8	2	1	1/16	1/16	1		-1	77		587
62	62	1/8	1/8	3/8	1	1	1/16	1/16	1		3	81		582
62	62	3/16	3/16	3/8	2	1	1/16	1/16	1		4	76		588
62	62	3/16	3/16	3/8	1	1	1/16	1/16	1		1	79		583
62	62	1/4	1/4	3/8	3	1	1/8	1/8	1		1	55		592
62	62	1/4	1/4	3/8	4	1	1/8	1/8	1		1	55		595
62	62	1/4	1/4	3/8	2	1	1/8	1/8	1		2	74		589
62	62	1/4	1/4	3/8	1	1	1/8	1/8	1		-1	77		584
63	63	0	0	3/8	3	1	1/4	1/4	1		3	57		600
63	63	0	0	3/8	4	1	1/4	1/4	1		3	57		602
63	63	0	0	3/8	2	1	1/4	1/4	1		7	73		598
63	63	0	0	3/8	1	1	1/4	1/4	1		4	76		596
63	63	1/4	1/4	3/8	3	1	1/8	1/8	1		2	50		601
63	63	1/4	1/4	3/8	4	1	1/8	1/8	1		2	50		603
63	63	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74		597
63	63	1/4	1/4	3/8	2	1	1/8	1/8	1		2	74		599
64	64	0	0	3/8	1	1	1/16	1/16	1		2	62		604
64	64	1/16	1/16	3/8	1	1	1/16	1/16	1		4	64		605
64	64	1/8	1/8	3/8	1	1	1/16	1/16	1		-1	65		606
64	64	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67		607
64	64	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69		608
65	65	0	0	3/8	1	1	1/4	1/4	1		-2	70		609
65	65	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69		610
66	66	0	0	3/8	1	1	1/16	1/16	1		1	67		611
66	66	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	65		612
66	66	1/8	1/8	3/8	1	1	1/16	1/16	1		4	64		613
66	66	3/16	3/16	3/8	1	1	1/16	1/16	1		-1	65		614
66	66	1/4	1/4	3/8	1	1	1/8	1/8	1		1	67		615
67	67	0	0	3/8	1	1	1/4	1/4	1		3	69		616
67	67	1/4	1/4	3/8	1	1	1/8	1/8	1		2	62		617
68	68	0	0	3/8	3	1	1/4	1/4	1		1	55		623
68	68	0	0	3/8	4	1	1/4	1/4	1		1	55		624
68	68	0	0	3/8	2	1	1/16	1/16	1		2	74		618
68	68	1/16	1/16	3/8	2	1	1/16	1/16	1		0	72		619
68	68	1/8	1/8	3/8	2	1	1/16	1/16	1		-2	70		620
68	68	3/16	3/16	3/8	2	1	1/16	1/16	1		3	69		621
68	68	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67		622
69	69	0	0	3/8	3	1	1/4	1/4	1		0	48		631
69	69	0	0	3/8	4	1	1/4	1/4	1		0	48		632
69	69	0	0	3/8	2	1	3/8	1/4	3/2		-3	75		630
69	69	0	0	3/8	1	1	1/16	1/16	1		1	79		625
69	69	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	77		626
69	69	1/8	1/8	3/8	1	1	1/16	1/16	1		-3	75		627
69	69	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74		628
69	69	1/4	1/4	3/8	1	1	1/8	1/8	1		0	72		629
70	70	0	0	3/8	3	1	1/4	1/4	1		-1	53		639
70	70	0	0	3/8	4	1	1/4	1/4	1		-1	53		640
70	70	0	0	3/8	2	1	1/16	1/16	1		0	72		634
70	70	0	0	3/8	1	1	3/8	1/4	3/2		3	81		633
70	70	1/16	1/16	3/8	2	1	1/16	1/16	1		-2	70		635
70	70	1/8	1/8	3/8	2	1	1/16	1/16	1		3	69		636
70	70	3/16	3/16	3/8	2	1	1/16	1/16	1		1	67		637
70	70	1/4	1/4	3/8	2	1	1/8	1/8	1		-1	65		638
71	71	0	0	3/8	3	1	1/4	1/4	1		-2	46		647
71	71	0	0	3/8	4	1	1/4	1/4	1		-2	46		648
71	71	0	0	3/8	2	1	3/8	1/4	3/2		2	74		646
71	71	0	0	3/8	1	1	1/16	1/16	1		-1	77		641
71	71	1/16	1/16	3/8	1	1	1/16	1/16	1		-3	75		642
71	71	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74		643
71	71	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72		644
71	71	1/4	1/4	3/8	1	1	1/8	1/8	1		-2	70		645
72	72	0	0	3/8	3	1	1/4	1/4	1		-3	51		655
72	72	0	0	3/8	4	1	1/4	1/4	1		-3	51		656
72	72	0	0	3/8	2	1	1/16	1/16	1		-2	70		650
72	72	0	0	3/8	1	1	3/8	1/4	3/2		1	79		649
72	72	1/16	1/16	3/8	2	1	1/16	1/16	1		3	69		651
72	72	1/8	1/8	3/8	2	1	1/16	1/16	1		1	67		652
72	72	3/16	3/16	3/8	2	1	1/16	1/16	1		-1	65		653
72	72	1/4	1/4	3/8	2	1	1/8	1/8	1		-3	63		654
73	73	0	0	3/8	3	1	1/4	1/4	1		0	48		663
73	73	0	0	3/8	4	1	1/4	1/4	1		0	48		664
73	73	0	0	3/8	2	1	3/8	1/4	3/2		0	72		662
73	73	0	0	3/8	1	1	1/16	1/16	1		-3	75		657
73	73	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74		658
73	73	1/8	1/8	3/8	1	1	1/16	1/16	1		0	72		659
73	73	3/16	3/16	3/8	1	1	1/16	1/16	1		-2	70		660
73	73	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69		661
74	74	0	0	3/8	3	1	1/4	1/4	1		1	43		675
74	74	0	0	3/8	4	1	1/4	1/4	1		1	43		676
74	74	0	0	3/8	2	1	1/16	1/16	1		-2	70		670
74	74	0	0	3/8	1	1	1/16	1/16	1		2	74		665
74	74	1/16	1/16	3/8	2	1	1/16	1/16	1		0	72		671
74	74	1/16	1/16	3/8	1	1	1/16	1/16	1		-3	75		666
74	74	1/8	1/8	3/8	2	1	1/16	1/16	1		-2	70		672
74	74	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74		667
74	74	3/16	3/16	3/8	2	1	1/16	1/16	1		3	69		673
74	74	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72		668
74	74	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67		674
74	74	1/4	1/4	3/8	1	1	1/8	1/8	1		-2	70		669
75	75	0	0	3/8	3	1	1/4	1/4	1		2	50		681
75	75	0	0	3/8	4	1	1/4	1/4	1		2	50		683
75	75	0	0	3/8	2	1	1/4	1/4	1		6	66		679
75	75	0	0	3/8	1	1	1/4	1/4	1		3	69		677
75	75	1/4	1/4	3/8	3	1	1/8	1/8	1		1	43		682
75	75	1/4	1/4	3/8	4	1	1/8	1/8	1		1	43		684
75	75	1/4	1/4	3/8	1	1	1/8	1/8	1		1	67		678
75	75	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67		680
76	76	0	0	3/8	3	1	1/4	1/4	1		0	48		691
76	76	0	0	3/8	4	1	1/4	1/4	1		0	48		692
76	76	0	0	3/8	2	1	3/8	1/4	3/2		-3	75		690
76	76	0	0	3/8	1	1	1/16	1/16	1		1	79		685
76	76	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	77		686
76	76	1/8	1/8	3/8	1	1	1/16	1/16	1		-3	75		687
76	76	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74		688
76	76	1/4	1/4	3/8	1	1	1/8	1/8	1		0	72		689
77	77	0	0	3/8	3	1	1/4	1/4	1		-1	53		699
77	77	0	0	3/8	4	1	1/4	1/4	1		-1	53		700
77	77	0	0	3/8	2	1	1/16	1/16	1		0	72		694
77	77	0	0	3/8	1	1	3/8	1/4	3/2		3	81		693
77	77	1/16	1/16	3/8	2	1	1/16	1/16	1		-2	70		695
77	77	1/8	1/8	3/8	2	1	1/16	1/16	1		3	69		696
77	77	3/16	3/16	3/8	2	1	1/16	1/16	1		1	67		697
77	77	1/4	1/4	3/8	2	1	1/8	1/8	1		-1	65		698
78	78	0	0	3/8	3	1	1/4	1/4	1		-2	46		707
78	78	0	0	3/8	4	1	1/4	1/4	1		-2	46		708
78	78	0	0	3/8	2	1	3/8	1/4	3/2		2	74		706
78	78	0	0	3/8	1	1	1/16	1/16	1		-1	77		701
78	78	1/16	1/16	3/8	1	1	1/16	1/16	1		-3	75		702
78	78	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74		703
78	78	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72		704
78	78	1/4	1/4	3/8	1	1	1/8	1/8	1		-2	70		705
79	79	0	0	3/8	3	1	1/4	1/4	1		-3	51		715
79	79	0	0	3/8	4	1	1/4	1/4	1		-3	51		716
79	79	0	0	3/8	2	1	1/16	1/16	1		-2	70		710
79	79	0	0	3/8	1	1	3/8	1/4	3/2		1	79		709
79	79	1/16	1/16	3/8	2	1	1/16	1/16	1		3	69		711
79	79	1/8	1/8	3/8	2	1	1/16	1/16	1		1	67		712
79	79	3/16	3/16	3/8	2	1	1/16	1/16	1		-1	65		713
79	79	1/4	1/4	3/8	2	1	1/8	1/8	1		-3	63		714
80	80	0	0	3/8	3	1	1/4	1/4	1		0	48		723
80	80	0	0	3/8	4	1	1/4	1/4	1		0	48		724
80	80	0	0	3/8	2	1	3/8	1/4	3/2		0	72		722
80	80	0	0	3/8	1	1	1/16	1/16	1		-3	75		717
80	80	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74		718
80	80	1/8	1/8	3/8	1	1	1/16	1/16	1		0	72		719
80	80	3/16	3/16	3/8	1	1	1/16	1/16	1		-2	70		720
80	80	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69		721
81	81	0	0	3/8	3	1	1/4	1/4	1		1	43		735
81	81	0	0	3/8	4	1	1/4	1/4	1		1	43		736
81	81	0	0	3/8	2	1	1/16	1/16	1		-2	70		730
81	81	0	0	3/8	1	1	1/16	1/16	1		2	74		725
81	81	1/16	1/16	3/8	2	1	1/16	1/16	1		0	72		731
81	81	1/16	1/16	3/8	1	1	1/16	1/16	1		-3	75		726
81	81	1/8	1/8	3/8	2	1	1/16	1/16	1		-2	70		732
81	81	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74		727
81	81	3/16	3/16	3/8	2	1	1/16	1/16	1		3	69		733
81	81	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72		728
81	81	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67		734
81	81	1/4	1/4	3/8	1	1	1/8	1/8	1		-2	70		729
82	82	0	0	3/8	3	1	1/4	1/4	1		2	50		741
82	82	0	0	3/8	4	1	1/4	1/4	1		2	50		743
82	82	0	0	3/8	2	1	1/4	1/4	1		6	66		739
82	82	0	0	3/8	1	1	1/4	1/4	1		3	69		737
82	82	1/4	1/4	3/8	3	1	1/8	1/8	1		1	43		742
82	82	1/4	1/4	3/8	4	1	1/8	1/8	1		1	43		744
82	82	1/4	1/4	3/8	1	1	1/8	1/8	1		1	67		738
82	82	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67		740
83	83	0	0	3/8	2	1	1/16	1/16	1		-2	70		750
83	83	0	0	3/8	1	1	1/16	1/16	1		2	74		745
83	83	1/16	1/16	3/8	2	1	1/16	1/16	1		0	72		751
83	83	1/16	1/16	3/8	1	1	1/16	1/16	1		-3	75		746
83	83	1/8	1/8	3/8	2	1	1/16	1/16	1		-2	70		752
83	83	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74		747
83	83	3/16	3/16	3/8	2	1	1/16	1/16	1		3	69		753
83	83	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72		748
83	83	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67		754
83	83	1/4	1/4	3/8	1	1	1/8	1/8	1		-2	70		749
84	84	0	0	3/8	3	1	1/4	1/4	1		2	50		759
84	84	0	0	3/8	4	1	1/4	1/4	1		2	50		761
84	84	0	0	3/8	2	1	1/4	1/4	1		6	66		757
84	84	0	0	3/8	1	1	1/4	1/4	1		3	69		755
84	84	1/4	1/4	3/8	3	1	1/8	1/8	1		1	43		760
84	84	1/4	1/4	3/8	4	1	1/8	1/8	1		1	43		762
84	84	1/4	1/4	3/8	1	1	1/8	1/8	1		1	67		756
84	84	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67		758
