mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
18	18	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59		393
18	18	1/4	1/4	4/4	4	1	1/8	1/8	1		5	59		401
18	18	1/4	1/4	4/4	1	1	1/2	1/2	1		1	79		385
18	18	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55		394
18	18	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55		402
18	18	3/8	3/8	4/4	2	1	1/8	1/8	1		1	79		388
18	18	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60		395
18	18	1/2	1/2	4/4	4	1	1/8	1/8	1		0	60		403
18	18	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	81		389
18	18	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57		396
18	18	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57		404
18	18	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62		397
18	18	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62		405
18	18	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78		386
18	18	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50		398
18	18	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50		406
18	18	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81		390
19	19	0	0	4/4	3	1	1/8	1/8	1		1	55		414
19	19	0	0	4/4	4	1	1/8	1/8	1		1	55		422
19	19	0	0	4/4	1	1	1/4	1/4	1		1	79		407
19	19	0	0	4/4	2	1	1/4	1/4	1		-2	82		411
19	19	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57		415
19	19	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57		423
19	19	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58		416
19	19	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58		424
19	19	1/4	1/4	4/4	2	1	1/2	1/2	1		2	74		412
19	19	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77		408
19	19	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53		417
19	19	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53		425
19	19	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55		418
19	19	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55		426
19	19	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76		409
19	19	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52		419
19	19	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52		427
19	19	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57		420
19	19	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57		428
19	19	3/4	3/4	4/4	2	1	1/4	1/4	1		7	73		413
19	19	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45		421
19	19	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45		429
19	19	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81		410
20	20	0	0	4/4	3	1	1/8	1/8	1		2	50		441
20	20	0	0	4/4	4	1	1/8	1/8	1		2	50		449
20	20	0	0	4/4	2	1	1/8	1/8	1		2	74		435
20	20	0	0	4/4	1	1	1/4	1/4	1		-1	77		430
20	20	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55		442
20	20	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55		450
20	20	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71		436
20	20	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57		443
20	20	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57		451
20	20	1/4	1/4	4/4	2	1	3/8	1/4	3/2		0	72		437
20	20	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76		431
20	20	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52		444
20	20	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52		452
20	20	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53		445
20	20	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53		453
20	20	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74		432
20	20	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50		446
20	20	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50		454
20	20	5/8	5/8	4/4	2	1	1/16	1/16	1		5	71		438
20	20	11/16	11/16	4/4	2	1	1/16	1/16	1		3	69		439
20	20	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55		447
20	20	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55		455
20	20	3/4	3/4	4/4	2	1	1/4	1/4	1	1	5	71		440
20	20	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43		448
20	20	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43		456
20	20	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76		433
20	20	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74		434
21	21	0	0	4/4	3	1	1/8	1/8	1		3	45		467
21	21	0	0	4/4	4	1	1/8	1/8	1		3	45		475
21	21	0	0	4/4	2	1	1/8	1/8	1	-1	5	71		463
21	21	0	0	4/4	1	1	3/8	1/4	3/2		0	72		457
21	21	1/8	1/8	4/4	3	1	1/8	1/8	1		5	47		468
21	21	1/8	1/8	4/4	4	1	1/8	1/8	1		5	47		476
21	21	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64		464
21	21	1/4	1/4	4/4	3	1	1/8	1/8	1		0	48		469
21	21	1/4	1/4	4/4	4	1	1/8	1/8	1		0	48		477
21	21	1/4	1/4	4/4	2	1	1/2	1/2	1		3	69		465
21	21	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50		470
21	21	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50		478
21	21	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74		458
21	21	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72		459
21	21	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52		471
21	21	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52		479
21	21	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71		460
21	21	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53		472
21	21	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	53		480
21	21	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64		461
21	21	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55		473
21	21	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55		481
21	21	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67		466
21	21	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76		462
21	21	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52		474
21	21	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52		482
22	22	0	0	4/4	3	1	1/8	1/8	1		3	57		494
22	22	0	0	4/4	4	1	1/8	1/8	1		3	57		502
22	22	0	0	4/4	2	1	3/8	1/4	3/2		-1	65		489
22	22	0	0	4/4	1	1	1/8	1/8	1	-1	4	76		483
22	22	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60		495
22	22	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60		503
22	22	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69		484
22	22	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59		496
22	22	1/4	1/4	4/4	4	1	1/8	1/8	1		5	59		504
22	22	1/4	1/4	4/4	1	1	3/8	1/4	3/2		2	74		485
22	22	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57		497
22	22	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57		505
22	22	3/8	3/8	4/4	2	1	1/16	1/16	1		1	67		490
22	22	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	65		491
22	22	1/2	1/2	4/4	3	1	1/8	1/8	1		8	56		498
22	22	1/2	1/2	4/4	4	1	1/8	1/8	1		8	56		506
22	22	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	64		492
22	22	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52		499
22	22	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52		507
22	22	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72		486
22	22	11/16	11/16	4/4	1	1	1/16	1/16	1		5	71		487
22	22	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57		500
22	22	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57		508
22	22	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72		488
22	22	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45		501
22	22	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45		509
22	22	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76		493
23	23	0	0	4/4	3	1	1/8	1/8	1		2	50		521
23	23	0	0	4/4	4	1	1/8	1/8	1		2	50		529
23	23	0	0	4/4	1	1	1/8	1/8	1	-1	0	72		510
23	23	0	0	4/4	2	1	3/8	1/4	3/2		-1	77		516
23	23	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53		522
23	23	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53		530
23	23	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71		511
23	23	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69		512
23	23	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55		523
23	23	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55		531
23	23	1/4	1/4	4/4	1	1	3/8	1/4	3/2		5	71		513
23	23	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43		524
23	23	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43		532
23	23	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76		517
23	23	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74		518
23	23	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48		525
23	23	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48		533
23	23	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	76		519
23	23	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52		526
23	23	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52		534
23	23	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64		514
23	23	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53		527
23	23	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53		535
23	23	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69		515
23	23	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	41		528
23	23	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	41		536
23	23	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69		520
24	24	0	0	4/4	3	1	1/8	1/8	1		5	47		546
24	24	0	0	4/4	4	1	1/8	1/8	1		5	47		554
24	24	0	0	4/4	1	1	1/4	1/4	1	-1	3	69		537
24	24	0	0	4/4	2	1	1/8	1/8	1		2	74		542
24	24	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50		547
24	24	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50		555
24	24	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72		543
24	24	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52		548
24	24	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52		556
24	24	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68		538
24	24	1/4	1/4	4/4	2	1	1/2	1/2	1		5	71		544
24	24	3/8	3/8	4/4	3	1	1/8	1/8	1		4	40		549
24	24	3/8	3/8	4/4	4	1	1/8	1/8	1		4	40		557
24	24	1/2	1/2	4/4	3	1	1/8	1/8	1		3	45		550
24	24	1/2	1/2	4/4	4	1	1/8	1/8	1		3	45		558
24	24	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72		539
24	24	5/8	5/8	4/4	3	1	1/8	1/8	1		5	47		551
24	24	5/8	5/8	4/4	4	1	1/8	1/8	1		5	47		559
24	24	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74		540
24	24	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48		552
24	24	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48		560
24	24	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69		545
24	24	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76		541
24	24	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45		553
24	24	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45		561
25	25	0	0	4/4	3	1	1/8	1/8	1		2	50		571
25	25	0	0	4/4	4	1	1/8	1/8	1		2	50		579
25	25	0	0	4/4	1	1	1/8	1/8	1	-1	4	76		562
25	25	0	0	4/4	2	1	3/8	1/4	3/2		-1	77		566
25	25	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52		572
25	25	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52		580
25	25	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69		563
25	25	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53		573
25	25	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53		581
25	25	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74		564
25	25	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50		574
25	25	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50		582
25	25	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69		567
25	25	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52		575
25	25	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52		583
25	25	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68		568
25	25	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52		576
25	25	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52		584
25	25	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64		569
25	25	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53		577
25	25	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53		585
25	25	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69		570
25	25	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72		565
25	25	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48		578
25	25	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48		586
26	26	0	0	4/4	3	1	1/8	1/8	1		2	50		594
26	26	0	0	4/4	4	1	1/8	1/8	1		2	50		602
26	26	0	0	4/4	2	1	1/4	1/4	1	-1	3	69		590
26	26	0	0	4/4	1	1	1/2	1/2	1		5	71		587
26	26	1/8	1/8	4/4	3	1	1/8	1/8	1		5	47		595
26	26	1/8	1/8	4/4	4	1	1/8	1/8	1		5	47		603
26	26	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52		596
26	26	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52		604
26	26	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68		591
26	26	3/8	3/8	4/4	3	1	1/8	1/8	1		4	40		597
26	26	3/8	3/8	4/4	4	1	1/8	1/8	1		4	40		605
26	26	1/2	1/2	4/4	3	1	1/8	1/8	1		3	45		598
26	26	1/2	1/2	4/4	4	1	1/8	1/8	1		3	45		606
26	26	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69		592
26	26	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69		588
26	26	5/8	5/8	4/4	3	1	1/8	1/8	1		5	47		599
26	26	5/8	5/8	4/4	4	1	1/8	1/8	1		5	47		607
26	26	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48		600
26	26	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48		608
26	26	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	76		593
26	26	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45		601
26	26	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45		609
26	26	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76		589
27	27	0	0	4/4	3	1	1/8	1/8	1		2	50		619
27	27	0	0	4/4	4	1	1/8	1/8	1		2	50		627
27	27	0	0	4/4	2	1	1/8	1/8	1	-1	4	76		615
27	27	0	0	4/4	1	1	3/8	1/4	3/2		-1	77		610
27	27	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52		620
27	27	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52		628
27	27	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69		616
27	27	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53		621
27	27	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53		629
27	27	1/4	1/4	4/4	2	1	1/2	1/2	1		2	74		617
27	27	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50		622
27	27	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50		630
27	27	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		611
27	27	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52		623
27	27	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52		631
27	27	1/2	1/2	4/4	1	1	1/8	1/8	1		8	68		612
27	27	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52		624
27	27	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52		632
27	27	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64		613
27	27	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53		625
27	27	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53		633
27	27	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69		614
27	27	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72		618
27	27	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48		626
27	27	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48		634
28	28	0	0	4/4	3	1	1/8	1/8	1		2	50		640
28	28	0	0	4/4	4	1	1/8	1/8	1		2	50		645
28	28	0	0	4/4	1	1	1/4	1/4	1	-1	3	69		635
28	28	0	0	4/4	2	1	1/2	1/2	1		5	71		638
28	28	1/8	1/8	4/4	3	1	1/8	1/8	1		5	47		641
28	28	1/8	1/8	4/4	4	1	1/8	1/8	1		5	47		646
28	28	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52		642
28	28	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52		647
28	28	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68		636
28	28	3/8	3/8	4/4	3	1	1/8	1/8	1		4	40		643
28	28	3/8	3/8	4/4	4	1	1/8	1/8	1		4	40		648
28	28	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45		644
28	28	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45		649
28	28	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69		637
28	28	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69		639
