mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
28	26	152	152	1.5	3/8	3/8	12/8	2	1	3/8	1/4	3/2		7	73	C#5	5	549
28	26	152	152	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	539
28	26	305/2	305/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		3	81	A5	5	540
28	26	153	153	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	541
28	26	307/2	307/2	3.0	3/4	3/4	12/8	3	1	3/4	1/2	3/2		5	59	B3	3	553
28	26	307/2	307/2	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2		6	66	F#4	4	550
28	26	307/2	307/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	542
28	26	154	154	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	543
28	26	309/2	309/2	0.5	1	1	12/8	1	1	1/8	1/8	1		2	74	D5	5	544
28	26	155	155	1.5	9/8	9/8	12/8	2	1	3/8	1/4	3/2		2	74	D5	5	551
28	26	155	155	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	545
28	26	311/2	311/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		5	83	B5	5	546
28	26	156	156	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	547
29	27	313/2	313/2	3.0	0	0	12/8	3	1	3/4	1/2	3/2		7	61	C#4	4	570
29	27	313/2	313/2	0.5	0	0	12/8	1	1	1/8	1/8	1		4	76	E5	5	554
29	27	313/2	313/2	1.5	0	0	12/8	2	1	3/8	1/4	3/2		4	76	E5	5	566
29	27	157	157	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		7	73	C#5	5	555
29	27	315/2	315/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	556
29	27	158	158	1.5	3/8	3/8	12/8	2	1	3/8	1/4	3/2		4	76	E5	5	567
29	27	158	158	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	557
29	27	317/2	317/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		5	83	B5	5	558
29	27	159	159	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	559
29	27	319/2	319/2	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		2	62	D4	4	571
29	27	319/2	319/2	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2		3	69	A4	4	568
29	27	319/2	319/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		6	78	F#5	5	560
29	27	160	160	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	561
29	27	321/2	321/2	0.5	1	1	12/8	1	1	1/8	1/8	1		6	78	F#5	5	562
29	27	161	161	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		7	61	C#4	4	572
29	27	161	161	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	563
29	27	323/2	323/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	81	A5	5	564
29	27	162	162	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	565
29	27	162	162	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		3	81	A5	5	569
30	28	325/2	325/2	1.5	0	0	12/8	3	1	3/8	1/4	3/2		5	59	B3	3	589
30	28	325/2	325/2	0.5	0	0	12/8	1	1	1/8	1/8	1		2	74	D5	5	573
30	28	325/2	325/2	1.5	0	0	12/8	2	1	3/8	1/4	3/2		1	79	G5	5	585
30	28	163	163	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	574
30	28	327/2	327/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	575
30	28	164	164	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		3	57	A3	3	590
30	28	164	164	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		7	73	C#5	5	576
30	28	164	164	1.5	3/8	3/8	12/8	2	1	3/8	1/4	3/2		6	78	F#5	5	586
30	28	329/2	329/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		6	78	F#5	5	577
30	28	165	165	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		7	73	C#5	5	578
30	28	331/2	331/2	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		1	55	G3	3	591
30	28	331/2	331/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		5	71	B4	4	579
30	28	331/2	331/2	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2		4	76	E5	5	587
30	28	166	166	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	580
30	28	333/2	333/2	0.5	1	1	12/8	1	1	1/8	1/8	1		5	71	B4	4	581
30	28	167	167	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		6	54	F#3	3	592
30	28	167	167	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	582
30	28	167	167	1.5	9/8	9/8	12/8	2	1	3/8	1/4	3/2	1	2	74	D5	5	588
30	28	335/2	335/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	583
30	28	168	168	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	584
31	29	337/2	337/2	1.5	0	0	12/8	3	1	3/8	1/4	3/2		1	55	G3	3	609
31	29	337/2	337/2	0.5	0	0	12/8	1	1	1/8	1/8	1		5	71	B4	4	593
31	29	337/2	337/2	1.5	0	0	12/8	2	1	3/8	1/4	3/2	-1	2	74	D5	5	605
31	29	169	169	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	594
31	29	339/2	339/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		6	66	F#4	4	595
31	29	170	170	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		3	57	A3	3	610
31	29	170	170	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	596
31	29	170	170	1.5	3/8	3/8	12/8	2	1	3/8	1/4	3/2		7	73	C#5	5	606
31	29	341/2	341/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		3	69	A4	4	597
31	29	171	171	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	598
31	29	343/2	343/2	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		2	50	D3	3	611
31	29	343/2	343/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		6	66	F#4	4	599
31	29	343/2	343/2	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2		2	74	D5	5	607
31	29	172	172	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	600
31	29	345/2	345/2	0.5	1	1	12/8	1	1	1/8	1/8	1		6	66	F#4	4	601
31	29	173	173	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		7	49	C#3	3	612
31	29	173	173	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	602
31	29	347/2	347/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	69	A4	4	603
31	29	174	174	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	604
31	29	174	174	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		3	69	A4	4	608
32	30	349/2	349/2	1.5	0	0	12/8	3	1	3/8	1/4	3/2		5	47	B2	2	629
32	30	349/2	349/2	0.5	0	0	12/8	1	1	1/8	1/8	1		2	62	D4	4	613
32	30	349/2	349/2	1.5	0	0	12/8	2	1	3/8	1/4	3/2		1	67	G4	4	625
32	30	175	175	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	614
32	30	351/2	351/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		2	62	D4	4	615
32	30	176	176	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		3	45	A2	2	630
32	30	176	176	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		7	61	C#4	4	616
32	30	176	176	1.5	3/8	3/8	12/8	2	1	3/8	1/4	3/2		6	66	F#4	4	626
32	30	353/2	353/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		6	66	F#4	4	617
32	30	177	177	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		7	61	C#4	4	618
32	30	355/2	355/2	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		1	43	G2	2	631
32	30	355/2	355/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		5	59	B3	3	619
32	30	355/2	355/2	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2		4	64	E4	4	627
32	30	178	178	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	620
32	30	357/2	357/2	0.5	1	1	12/8	1	1	1/8	1/8	1		5	59	B3	3	621
32	30	179	179	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		6	42	F#2	2	632
32	30	179	179	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		3	57	A3	3	622
32	30	179	179	1.5	9/8	9/8	12/8	2	1	3/8	1/4	3/2	1	2	62	D4	4	628
32	30	359/2	359/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		2	62	D4	4	623
32	30	180	180	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		3	57	A3	3	624
33	31	361/2	361/2	1.5	0	0	12/8	3	1	3/8	1/4	3/2		1	43	G2	2	644
33	31	361/2	361/2	0.5	0	0	12/8	1	1	1/8	1/8	1		5	59	B3	3	633
33	31	361/2	361/2	1.5	0	0	12/8	2	1	3/8	1/4	3/2	-1	2	62	D4	4	640
33	31	181	181	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	634
33	31	363/2	363/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		6	66	F#4	4	635
33	31	182	182	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		3	45	A2	2	645
33	31	182	182	1.5	3/8	3/8	12/8	2	1	3/8	1/4	3/2		7	61	C#4	4	641
33	31	182	182	1.0	3/8	3/8	12/8	1	1	1/4	1/4	1		4	64	E4	4	636
33	31	183	183	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	637
33	31	367/2	367/2	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2	1	2	38	D2	2	646
33	31	367/2	367/2	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2	1	2	62	D4	4	642
33	31	367/2	367/2	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2	1	6	66	F#4	4	638
33	31	185	185	1.0	9/8	9/8	12/8	3	1	1/4	1/4	1	-1	2	38	D2	2	647
33	31	185	185	1.0	9/8	9/8	12/8	2	1	1/4	1/4	1	-1	2	62	D4	4	643
33	31	185	185	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1	-1	6	66	F#4	4	639
