mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	51	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	293
13	13	103/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	286
13	13	103/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	294
13	13	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	278
13	13	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	275
14	14	52	0.5	0	0	4/4	3	1	1/8	1/8	1		7	49	C#3	3	303
14	14	52	0.5	0	0	4/4	4	1	1/8	1/8	1		7	49	C#3	3	311
14	14	52	1.0	0	0	4/4	2	1	1/4	1/4	1		4	76	E5	5	299
14	14	52	1.0	0	0	4/4	1	1	1/4	1/4	1		3	81	A5	5	295
14	14	105/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	304
14	14	105/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	312
14	14	53	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	305
14	14	53	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	313
14	14	107/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	306
14	14	107/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		7	49	C#3	3	314
14	14	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	300
14	14	107/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	296
14	14	54	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	307
14	14	54	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50	D3	3	315
14	14	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	301
14	14	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	297
14	14	109/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	308
14	14	109/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	316
14	14	55	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	309
14	14	55	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		6	54	F#3	3	317
14	14	111/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	310
14	14	111/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	318
14	14	111/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	298
14	14	111/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	302
15	15	56	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	327
15	15	56	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	335
15	15	56	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	319
15	15	56	1.0	0	0	4/4	2	1	1/4	1/4	1		1	79	G5	5	323
15	15	113/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	328
15	15	113/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	336
15	15	57	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	329
15	15	57	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	337
15	15	115/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	330
15	15	115/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	338
15	15	115/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	320
15	15	115/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	324
15	15	58	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	331
15	15	58	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57	A3	3	339
15	15	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	321
15	15	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76	E5	5	325
15	15	117/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	332
15	15	117/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	340
15	15	59	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	333
15	15	59	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		6	54	F#3	3	341
15	15	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81	A5	5	322
15	15	119/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	334
15	15	119/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	342
15	15	119/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	326
16	16	60	0.5	0	0	4/4	3	1	1/8	1/8	1		1	43	G2	2	353
16	16	60	0.5	0	0	4/4	4	1	1/8	1/8	1		1	43	G2	2	361
16	16	60	0.5	0	0	4/4	2	1	1/8	1/8	1		5	71	B4	4	346
16	16	60	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	81	A5	5	343
16	16	121/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	354
16	16	121/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	362
16	16	121/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	347
16	16	61	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	47	B2	2	355
16	16	61	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		5	47	B2	2	363
16	16	61	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	348
16	16	61	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	79	G5	5	344
16	16	123/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	356
16	16	123/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	364
16	16	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	349
16	16	62	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	45	A2	2	357
16	16	62	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	45	A2	2	365
16	16	62	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	73	C#5	5	350
16	16	125/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	358
16	16	125/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	366
16	16	125/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	351
16	16	63	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	359
16	16	63	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	367
16	16	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74	D5	5	352
16	16	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	345
16	16	127/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	360
16	16	127/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	368
17	17	64	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	376
17	17	64	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	384
17	17	64	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	74	D5	5	372
17	17	64	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	369
17	17	129/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	377
17	17	129/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	385
17	17	65	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	378
17	17	65	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	386
17	17	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	373
17	17	131/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	379
17	17	131/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	387
17	17	66	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	380
17	17	66	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50	D3	3	388
17	17	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	74	D5	5	374
17	17	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	370
17	17	133/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	381
17	17	133/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	389
17	17	67	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	382
17	17	67	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		6	54	F#3	3	390
17	17	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	81	A5	5	375
17	17	135/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	383
17	17	135/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	391
17	17	135/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	371
18	18	68	0.5	0	0	4/4	3	1	1/8	1/8	1		1	43	G2	2	402
18	18	68	0.5	0	0	4/4	4	1	1/8	1/8	1		1	43	G2	2	410
18	18	68	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	392
18	18	68	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	81	A5	5	399
18	18	137/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	403
18	18	137/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	411
18	18	137/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	393
18	18	69	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	47	B2	2	404
18	18	69	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		5	47	B2	2	412
18	18	69	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	394
18	18	69	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	79	G5	5	400
18	18	139/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	405
18	18	139/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	413
18	18	139/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	395
18	18	70	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	45	A2	2	406
18	18	70	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	45	A2	2	414
18	18	70	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	396
18	18	141/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	407
18	18	141/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	415
18	18	141/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	397
18	18	71	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	408
18	18	71	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	416
18	18	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	398
18	18	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	78	F#5	5	401
18	18	143/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	409
18	18	143/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	417
19	19	72	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	423
19	19	72	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	428
19	19	72	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	D5	5	418
19	19	72	2.0	0	0	4/4	2	1	1/2	1/2	1		4	76	E5	5	421
19	19	145/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	424
19	19	145/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	429
19	19	73	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	425
19	19	73	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	430
19	19	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	419
19	19	147/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	426
19	19	147/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	431
19	19	74	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	427
19	19	74	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	432
19	19	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	420
19	19	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	422
