mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
37	36	287/2	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		3	45	A2	2	581
37	36	287/2	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		3	45	A2	2	583
37	36	287/2	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		7	73	C#5	5	579
37	36	287/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		3	81	A5	5	576
37	36	144	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	577
38	37	289/2	2.0	0	0	2/2	3	1	1/2	1/2	1		1	43	G2	2	594
38	37	289/2	2.0	0	0	2/2	4	1	1/2	1/2	1		1	43	G2	2	596
38	37	289/2	2.0	0	0	2/2	2	1	1/2	1/2	1		4	64	E4	4	592
38	37	289/2	0.5	0	0	2/2	1	1	1/8	1/8	1		5	71	B4	4	584
38	37	145	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	585
38	37	291/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		1	79	G5	5	586
38	37	146	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	587
38	37	293/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71	B4	4	588
38	37	147	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	589
38	37	295/2	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		4	52	E3	3	595
38	37	295/2	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		4	52	E3	3	597
38	37	295/2	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		1	67	G4	4	593
38	37	295/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		1	79	G5	5	590
38	37	148	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	591
39	38	297/2	1.0	0	0	2/2	3	1	1/4	1/4	1		6	54	F#3	3	609
39	38	297/2	1.0	0	0	2/2	4	1	1/4	1/4	1		6	54	F#3	3	613
39	38	297/2	1.0	0	0	2/2	2	1	1/4	1/4	1		7	61	C#4	4	606
39	38	297/2	0.5	0	0	2/2	1	1	1/8	1/8	1		10	70	A#4	4	598
39	38	149	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	599
39	38	299/2	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		2	50	D3	3	610
39	38	299/2	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		2	50	D3	3	614
39	38	299/2	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		6	66	F#4	4	607
39	38	299/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	600
39	38	150	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	62	D4	4	601
39	38	301/2	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		7	49	C#3	3	611
39	38	301/2	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		7	49	C#3	3	615
39	38	301/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		4	64	E4	4	602
39	38	301/2	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		4	64	E4	4	608
39	38	151	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	603
39	38	303/2	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		6	54	F#3	3	612
39	38	303/2	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		6	54	F#3	3	616
39	38	303/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	604
39	38	152	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		10	70	A#4	4	605
40	39	305/2	3.0	0	0	2/2	3	1	3/4	1/2	3/2		5	47	B2	2	619
40	39	305/2	3.0	0	0	2/2	4	1	3/4	1/2	3/2		5	47	B2	2	620
40	39	305/2	3.0	0	0	2/2	2	1	3/4	1/2	3/2		2	62	D4	4	618
40	39	305/2	3.0	0	0	2/2	1	1	3/4	1/2	3/2		5	71	B4	4	617
