mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
19	19	3/8	3/8	4/4	3	1	1/16	1/16	1		8	56		393
19	19	7/16	7/16	4/4	3	1	1/16	1/16	1		4	52		394
19	19	1/2	1/2	4/4	3	1	1/16	1/16	1		3	57		395
19	19	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57		404
19	19	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	81		385
19	19	1/2	1/2	4/4	1	1	3/8	1/4	3/2		7	85		382
19	19	9/16	9/16	4/4	3	1	1/16	1/16	1		3	45		396
19	19	5/8	5/8	4/4	4	1	1/8	1/8	1		3	45		405
19	19	5/8	5/8	4/4	3	1	1/16	1/16	1		7	49		397
19	19	11/16	11/16	4/4	3	1	1/16	1/16	1		5	47		398
19	19	3/4	3/4	4/4	3	1	1/16	1/16	1		3	45		399
19	19	3/4	3/4	4/4	4	1	1/8	1/8	1		7	49		406
19	19	13/16	13/16	4/4	3	1	1/16	1/16	1		5	47		400
19	19	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45		407
19	19	7/8	7/8	4/4	3	1	1/16	1/16	1		7	49		401
19	19	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81		386
19	19	7/8	7/8	4/4	1	1	1/8	1/8	1		7	85		383
19	19	15/16	15/16	4/4	3	1	1/16	1/16	1		3	45		402
20	20	0	0	4/4	3	1	1/16	1/16	1		4	52		414
20	20	0	0	4/4	2	1	1/2	1/2	1		8	80		411
20	20	0	0	4/4	1	1	1/2	1/2	1		5	83		408
20	20	1/16	1/16	4/4	3	1	1/16	1/16	1		6	54		415
20	20	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52		430
20	20	1/8	1/8	4/4	3	1	1/16	1/16	1		8	56		416
20	20	3/16	3/16	4/4	3	1	1/16	1/16	1		6	54		417
20	20	1/4	1/4	4/4	3	1	1/16	1/16	1		4	52		418
20	20	1/4	1/4	4/4	4	1	1/8	1/8	1		8	56		431
20	20	5/16	5/16	4/4	3	1	1/16	1/16	1		6	54		419
20	20	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52		432
20	20	3/8	3/8	4/4	3	1	1/16	1/16	1		8	56		420
20	20	7/16	7/16	4/4	3	1	1/16	1/16	1		4	52		421
20	20	1/2	1/2	4/4	3	1	1/16	1/16	1		6	54		422
20	20	1/2	1/2	4/4	2	1	3/8	1/4	3/2		6	78		412
20	20	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	81		409
20	20	9/16	9/16	4/4	3	1	1/16	1/16	1		8	56		423
20	20	5/8	5/8	4/4	3	1	1/16	1/16	1		6	54		424
20	20	5/8	5/8	4/4	4	1	1/8	1/8	1		6	54		433
20	20	11/16	11/16	4/4	3	1	1/16	1/16	1		4	52		425
20	20	3/4	3/4	4/4	3	1	1/16	1/16	1		9	51		426
20	20	3/4	3/4	4/4	4	1	1/8	1/8	1		9	51		434
20	20	13/16	13/16	4/4	3	1	1/16	1/16	1		7	49		427
20	20	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47		435
20	20	7/8	7/8	4/4	3	1	1/16	1/16	1		9	51		428
20	20	7/8	7/8	4/4	2	1	1/8	1/8	1		6	78		413
20	20	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81		410
20	20	15/16	15/16	4/4	3	1	1/16	1/16	1		5	47		429
21	21	0	0	4/4	3	1	1/16	1/16	1		4	52		442
21	21	0	0	4/4	2	1	1/2	1/2	1		4	76		439
21	21	0	0	4/4	1	1	1/2	1/2	1		8	80		436
21	21	1/16	1/16	4/4	3	1	1/16	1/16	1		6	54		443
21	21	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52		458
21	21	1/8	1/8	4/4	3	1	1/16	1/16	1		8	56		444
21	21	3/16	3/16	4/4	3	1	1/16	1/16	1		6	54		445
21	21	1/4	1/4	4/4	3	1	1/16	1/16	1		4	52		446
21	21	1/4	1/4	4/4	4	1	1/8	1/8	1		8	56		459
21	21	5/16	5/16	4/4	3	1	1/16	1/16	1		6	54		447
21	21	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52		460
21	21	3/8	3/8	4/4	3	1	1/16	1/16	1		8	56		448
21	21	7/16	7/16	4/4	3	1	1/16	1/16	1		4	52		449
21	21	1/2	1/2	4/4	3	1	1/16	1/16	1		3	57		450
21	21	1/2	1/2	4/4	2	1	3/8	1/4	3/2		7	73		440
21	21	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76		437
21	21	9/16	9/16	4/4	3	1	1/16	1/16	1		5	59		451
21	21	5/8	5/8	4/4	4	1	1/8	1/8	1		3	45		461
21	21	5/8	5/8	4/4	3	1	1/16	1/16	1		7	61		452
21	21	11/16	11/16	4/4	3	1	1/16	1/16	1		5	59		453
21	21	3/4	3/4	4/4	4	1	1/8	1/8	1		7	49		462
21	21	3/4	3/4	4/4	3	1	1/16	1/16	1		3	57		454
21	21	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81		438
21	21	13/16	13/16	4/4	3	1	1/16	1/16	1		5	59		455
21	21	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45		463
21	21	7/8	7/8	4/4	3	1	1/16	1/16	1		7	61		456
21	21	7/8	7/8	4/4	2	1	1/8	1/8	1		6	78		441
21	21	15/16	15/16	4/4	3	1	1/16	1/16	1		3	57		457
22	22	0	0	4/4	3	1	1/16	1/16	1		5	59		472
22	22	0	0	4/4	2	1	1/8	1/8	1		9	75		467
22	22	0	0	4/4	1	1	1/4	1/4	1	-1	3	81		464
22	22	1/16	1/16	4/4	3	1	1/16	1/16	1		7	61		473
22	22	1/8	1/8	4/4	4	1	1/8	1/8	1		5	59		488
22	22	1/8	1/8	4/4	3	1	1/16	1/16	1		9	63		474
22	22	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71		468
22	22	3/16	3/16	4/4	3	1	1/16	1/16	1		5	59		475
22	22	1/4	1/4	4/4	3	1	1/16	1/16	1		7	61		476
22	22	1/4	1/4	4/4	4	1	1/8	1/8	1		7	61		489
22	22	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76		469
22	22	1/4	1/4	4/4	1	1	1/4	1/4	1		8	80		465
22	22	5/16	5/16	4/4	3	1	1/16	1/16	1		9	63		477
22	22	3/8	3/8	4/4	4	1	1/8	1/8	1		8	56		490
22	22	3/8	3/8	4/4	3	1	1/16	1/16	1		4	64		478
22	22	7/16	7/16	4/4	3	1	1/16	1/16	1		8	56		479
22	22	1/2	1/2	4/4	3	1	1/16	1/16	1		3	57		480
22	22	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57		491
22	22	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	76		470
22	22	1/2	1/2	4/4	1	1	1/2	1/2	1		6	78		466
22	22	9/16	9/16	4/4	3	1	1/16	1/16	1		8	56		481
22	22	5/8	5/8	4/4	4	1	1/8	1/8	1		6	54		492
22	22	5/8	5/8	4/4	3	1	1/16	1/16	1		3	57		482
22	22	11/16	11/16	4/4	3	1	1/16	1/16	1		6	54		483
22	22	3/4	3/4	4/4	3	1	1/16	1/16	1		5	59		484
22	22	3/4	3/4	4/4	4	1	1/8	1/8	1		5	59		493
22	22	13/16	13/16	4/4	3	1	1/16	1/16	1		3	57		485
22	22	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47		494
22	22	7/8	7/8	4/4	3	1	1/16	1/16	1		5	59		486
22	22	7/8	7/8	4/4	2	1	1/8	1/8	1		9	75		471
22	22	15/16	15/16	4/4	3	1	1/16	1/16	1		5	47		487
23	23	0	0	4/4	3	1	1/16	1/16	1		4	52		501
23	23	0	0	4/4	2	1	1/2	1/2	1		4	76		498
23	23	0	0	4/4	1	1	1/2	1/2	1		8	80		495
23	23	1/16	1/16	4/4	3	1	1/16	1/16	1		6	54		502
23	23	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52		517
23	23	1/8	1/8	4/4	3	1	1/16	1/16	1		8	56		503
23	23	3/16	3/16	4/4	3	1	1/16	1/16	1		6	54		504
23	23	1/4	1/4	4/4	3	1	1/16	1/16	1		4	52		505
23	23	1/4	1/4	4/4	4	1	1/8	1/8	1		8	56		518
23	23	5/16	5/16	4/4	3	1	1/16	1/16	1		6	54		506
23	23	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52		519
23	23	3/8	3/8	4/4	3	1	1/16	1/16	1		8	56		507
23	23	7/16	7/16	4/4	3	1	1/16	1/16	1		4	52		508
23	23	1/2	1/2	4/4	3	1	1/16	1/16	1		7	49		509
23	23	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	81		499
23	23	1/2	1/2	4/4	1	1	3/8	1/4	3/2		7	85		496
23	23	9/16	9/16	4/4	3	1	1/16	1/16	1		3	57		510
23	23	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57		520
23	23	5/8	5/8	4/4	3	1	1/16	1/16	1		7	61		511
23	23	11/16	11/16	4/4	3	1	1/16	1/16	1		5	59		512
23	23	3/4	3/4	4/4	3	1	1/16	1/16	1		3	57		513
23	23	3/4	3/4	4/4	4	1	1/8	1/8	1		7	61		521
23	23	13/16	13/16	4/4	3	1	1/16	1/16	1		5	59		514
23	23	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57		522
23	23	7/8	7/8	4/4	3	1	1/16	1/16	1		7	61		515
23	23	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81		500
23	23	7/8	7/8	4/4	1	1	1/8	1/8	1		7	85		497
23	23	15/16	15/16	4/4	3	1	1/16	1/16	1		3	57		516
24	24	0	0	4/4	3	1	1/16	1/16	1		2	62		529
24	24	0	0	4/4	2	1	1/2	1/2	1		6	78		526
24	24	0	0	4/4	1	1	1/2	1/2	1		3	81		523
24	24	1/16	1/16	4/4	3	1	1/16	1/16	1		2	50		530
24	24	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50		545
24	24	1/8	1/8	4/4	3	1	1/16	1/16	1		6	54		531
24	24	3/16	3/16	4/4	3	1	1/16	1/16	1		4	52		532
24	24	1/4	1/4	4/4	3	1	1/16	1/16	1		2	50		533
24	24	1/4	1/4	4/4	4	1	1/8	1/8	1		6	54		546
24	24	5/16	5/16	4/4	3	1	1/16	1/16	1		4	52		534
24	24	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50		547
24	24	3/8	3/8	4/4	3	1	1/16	1/16	1		6	54		535
24	24	7/16	7/16	4/4	3	1	1/16	1/16	1		2	50		536
24	24	1/2	1/2	4/4	3	1	1/16	1/16	1		5	47		537
24	24	1/2	1/2	4/4	2	1	3/8	1/4	3/2		5	83		527
24	24	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	86		524
24	24	9/16	9/16	4/4	3	1	1/16	1/16	1		5	59		538
24	24	5/8	5/8	4/4	4	1	1/8	1/8	1		5	59		548
24	24	5/8	5/8	4/4	3	1	1/16	1/16	1		2	62		539
24	24	11/16	11/16	4/4	3	1	1/16	1/16	1		7	61		540
24	24	3/4	3/4	4/4	3	1	1/16	1/16	1		5	59		541
24	24	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62		549
24	24	13/16	13/16	4/4	3	1	1/16	1/16	1		7	61		542
24	24	7/8	7/8	4/4	4	1	1/8	1/8	1		5	59		550
24	24	7/8	7/8	4/4	3	1	1/16	1/16	1		2	62		543
24	24	7/8	7/8	4/4	2	1	1/8	1/8	1		5	83		528
24	24	7/8	7/8	4/4	1	1	1/8	1/8	1		2	86		525
24	24	15/16	15/16	4/4	3	1	1/16	1/16	1		5	59		544
25	25	0	0	4/4	3	1	1/16	1/16	1		4	64		557
25	25	0	0	4/4	2	1	1/2	1/2	1		8	80		554
25	25	0	0	4/4	1	1	1/2	1/2	1		5	83		551
25	25	1/16	1/16	4/4	3	1	1/16	1/16	1		4	52		558
25	25	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52		573
25	25	1/8	1/8	4/4	3	1	1/16	1/16	1		8	56		559
25	25	3/16	3/16	4/4	3	1	1/16	1/16	1		6	54		560
25	25	1/4	1/4	4/4	3	1	1/16	1/16	1		4	52		561
25	25	1/4	1/4	4/4	4	1	1/8	1/8	1		8	56		574
25	25	5/16	5/16	4/4	3	1	1/16	1/16	1		6	54		562
25	25	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52		575
25	25	3/8	3/8	4/4	3	1	1/16	1/16	1		8	56		563
25	25	7/16	7/16	4/4	3	1	1/16	1/16	1		4	52		564
25	25	1/2	1/2	4/4	3	1	1/16	1/16	1		7	49		565
25	25	1/2	1/2	4/4	2	1	3/8	1/4	3/2		7	85		555
25	25	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	88		552
25	25	9/16	9/16	4/4	3	1	1/16	1/16	1		7	61		566
25	25	5/8	5/8	4/4	4	1	1/8	1/8	1		7	61		576
25	25	5/8	5/8	4/4	3	1	1/16	1/16	1		4	64		567
25	25	11/16	11/16	4/4	3	1	1/16	1/16	1		2	62		568
25	25	3/4	3/4	4/4	3	1	1/16	1/16	1		7	61		569
25	25	3/4	3/4	4/4	4	1	1/8	1/8	1		4	64		577
25	25	13/16	13/16	4/4	3	1	1/16	1/16	1		2	62		570
25	25	7/8	7/8	4/4	4	1	1/8	1/8	1		7	61		578
25	25	7/8	7/8	4/4	3	1	1/16	1/16	1		4	64		571
25	25	7/8	7/8	4/4	2	1	1/8	1/8	1		7	85		556
25	25	7/8	7/8	4/4	1	1	1/8	1/8	1		4	88		553
25	25	15/16	15/16	4/4	3	1	1/16	1/16	1		7	61		572
26	26	0	0	4/4	3	1	1/16	1/16	1		6	66		585
26	26	0	0	4/4	2	1	1/2	1/2	1		3	81		582
26	26	0	0	4/4	1	1	1/2	1/2	1		7	85		579
26	26	1/16	1/16	4/4	3	1	1/16	1/16	1		6	54		586
26	26	1/8	1/8	4/4	4	1	1/8	1/8	1		6	54		601
26	26	1/8	1/8	4/4	3	1	1/16	1/16	1		3	57		587
26	26	3/16	3/16	4/4	3	1	1/16	1/16	1		8	56		588
26	26	1/4	1/4	4/4	3	1	1/16	1/16	1		6	54		589
26	26	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57		602
26	26	5/16	5/16	4/4	3	1	1/16	1/16	1		8	56		590
26	26	3/8	3/8	4/4	4	1	1/8	1/8	1		6	54		603
26	26	3/8	3/8	4/4	3	1	1/16	1/16	1		3	57		591
26	26	7/16	7/16	4/4	3	1	1/16	1/16	1		6	54		592
26	26	1/2	1/2	4/4	3	1	1/16	1/16	1		2	50		593
26	26	1/2	1/2	4/4	1	1	3/8	1/4	3/2		6	78		580
26	26	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	86		583
26	26	9/16	9/16	4/4	3	1	1/16	1/16	1		4	52		594
26	26	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50		604
26	26	5/8	5/8	4/4	3	1	1/16	1/16	1		6	54		595
26	26	11/16	11/16	4/4	3	1	1/16	1/16	1		4	52		596
26	26	3/4	3/4	4/4	3	1	1/16	1/16	1		2	50		597
26	26	3/4	3/4	4/4	4	1	1/8	1/8	1		6	54		605
26	26	13/16	13/16	4/4	3	1	1/16	1/16	1		4	52		598
26	26	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50		606
26	26	7/8	7/8	4/4	3	1	1/16	1/16	1		6	54		599
26	26	7/8	7/8	4/4	1	1	1/8	1/8	1		5	83		581
26	26	7/8	7/8	4/4	2	1	1/8	1/8	1		2	86		584
26	26	15/16	15/16	4/4	3	1	1/16	1/16	1		2	50		600
27	27	0	0	4/4	3	1	1/16	1/16	1		4	52		614
27	27	0	0	4/4	1	1	1/8	1/8	1		8	80		607
27	27	0	0	4/4	2	1	1/4	1/4	1		2	86		611
27	27	1/16	1/16	4/4	3	1	1/16	1/16	1		6	54		615
27	27	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52		630
27	27	1/8	1/8	4/4	3	1	1/16	1/16	1		8	56		616
27	27	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76		608
27	27	3/16	3/16	4/4	3	1	1/16	1/16	1		4	52		617
27	27	1/4	1/4	4/4	3	1	1/16	1/16	1		6	54		618
27	27	1/4	1/4	4/4	4	1	1/8	1/8	1		6	54		631
27	27	1/4	1/4	4/4	1	1	1/2	1/2	1		3	81		609
27	27	1/4	1/4	4/4	2	1	1/4	1/4	1		7	85		612
27	27	5/16	5/16	4/4	3	1	1/16	1/16	1		8	56		619
27	27	3/8	3/8	4/4	4	1	1/8	1/8	1		7	49		632
27	27	3/8	3/8	4/4	3	1	1/16	1/16	1		3	57		620
27	27	7/16	7/16	4/4	3	1	1/16	1/16	1		7	49		621
27	27	1/2	1/2	4/4	3	1	1/16	1/16	1		2	50		622
27	27	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50		633
27	27	1/2	1/2	4/4	2	1	1/2	1/2	1		5	83		613
27	27	9/16	9/16	4/4	3	1	1/16	1/16	1		7	49		623
27	27	5/8	5/8	4/4	4	1	1/8	1/8	1		5	47		634
27	27	5/8	5/8	4/4	3	1	1/16	1/16	1		2	50		624
27	27	11/16	11/16	4/4	3	1	1/16	1/16	1		5	47		625
27	27	3/4	3/4	4/4	3	1	1/16	1/16	1		4	52		626
27	27	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52		635
27	27	3/4	3/4	4/4	1	1	1/4	1/4	1		8	80		610
27	27	13/16	13/16	4/4	3	1	1/16	1/16	1		2	50		627
27	27	7/8	7/8	4/4	4	1	1/8	1/8	1		4	40		636
27	27	7/8	7/8	4/4	3	1	1/16	1/16	1		4	52		628
27	27	15/16	15/16	4/4	3	1	1/16	1/16	1		4	40		629
28	28	0	0	4/4	3	1	1/16	1/16	1		3	45		646
28	28	0	0	4/4	4	1	1/8	1/8	1		3	45		662
28	28	0	0	4/4	1	1	1/8	1/8	1		3	81		637
28	28	0	0	4/4	2	1	3/8	1/4	3/2		3	81		641
28	28	1/16	1/16	4/4	3	1	1/16	1/16	1		4	52		647
28	28	1/8	1/8	4/4	3	1	1/16	1/16	1		3	57		648
28	28	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57		663
28	28	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69		638
28	28	3/16	3/16	4/4	3	1	1/16	1/16	1		8	56		649
28	28	1/4	1/4	4/4	3	1	1/16	1/16	1		6	54		650
28	28	1/4	1/4	4/4	4	1	1/8	1/8	1		6	54		664
28	28	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74		639
28	28	5/16	5/16	4/4	3	1	1/16	1/16	1		4	52		651
28	28	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50		665
28	28	3/8	3/8	4/4	3	1	1/16	1/16	1		6	54		652
28	28	3/8	3/8	4/4	2	1	1/8	1/8	1		6	78		642
28	28	7/16	7/16	4/4	3	1	1/16	1/16	1		2	50		653
28	28	1/2	1/2	4/4	3	1	1/16	1/16	1		4	52		654
28	28	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52		666
28	28	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68		643
28	28	9/16	9/16	4/4	3	1	1/16	1/16	1		6	54		655
28	28	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52		667
28	28	5/8	5/8	4/4	3	1	1/16	1/16	1		8	56		656
28	28	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64		644
28	28	11/16	11/16	4/4	3	1	1/16	1/16	1		4	52		657
28	28	3/4	3/4	4/4	3	1	1/16	1/16	1		6	54		658
28	28	3/4	3/4	4/4	4	1	1/8	1/8	1		6	54		668
28	28	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69		645
28	28	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73		640
28	28	13/16	13/16	4/4	3	1	1/16	1/16	1		8	56		659
28	28	7/8	7/8	4/4	4	1	1/8	1/8	1		7	49		669
28	28	7/8	7/8	4/4	3	1	1/16	1/16	1		3	57		660
28	28	15/16	15/16	4/4	3	1	1/16	1/16	1		7	49		661
29	29	0	0	4/4	3	1	1/16	1/16	1		2	50		675
29	29	0	0	4/4	4	1	1/8	1/8	1		2	50		684
29	29	0	0	4/4	2	1	3/8	1/4	3/2		3	69		672
29	29	0	0	4/4	1	1	1/2	1/2	1		5	71		670
29	29	1/16	1/16	4/4	3	1	1/16	1/16	1		7	49		676
29	29	1/8	1/8	4/4	4	1	1/8	1/8	1		5	47		685
29	29	1/8	1/8	4/4	3	1	1/16	1/16	1		2	50		677
29	29	3/16	3/16	4/4	3	1	1/16	1/16	1		5	47		678
29	29	1/4	1/4	4/4	3	1	1/16	1/16	1		4	52		679
29	29	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52		686
29	29	5/16	5/16	4/4	3	1	1/16	1/16	1		2	50		680
29	29	3/8	3/8	4/4	4	1	1/8	1/8	1		4	40		687
29	29	3/8	3/8	4/4	3	1	1/16	1/16	1		4	52		681
29	29	3/8	3/8	4/4	2	1	1/8	1/8	1		8	68		673
29	29	7/16	7/16	4/4	3	1	1/16	1/16	1		4	40		682
29	29	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45		683
29	29	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45		688
29	29	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69		671
29	29	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69		674
