mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
45	45	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65		775
45	45	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57		779
45	45	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62		776
45	45	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62		780
45	45	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74		777
45	45	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65		781
46	46	0	0	4/4	4	1	1/2	1/2	1		3	45		802
46	46	0	0	4/4	3	1	3/8	1/4	3/2		3	57		796
46	46	0	0	4/4	2	1	1/8	1/8	1		4	64		789
46	46	0	0	4/4	1	1	1/4	1/4	1	-1	2	74		786
46	46	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57		790
46	46	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64		791
46	46	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72		787
46	46	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57		797
46	46	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69		792
46	46	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46		803
46	46	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	58		798
46	46	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65		793
46	46	5/8	5/8	4/4	3	1	1/8	1/8	1		-2	46		799
46	46	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62		794
46	46	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50		800
46	46	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	70		788
46	46	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74		795
46	46	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52		801
47	47	0	0	4/4	4	1	1/2	1/2	1		-1	41		817
47	47	0	0	4/4	3	1	1/8	1/8	1		-1	53		809
47	47	0	0	4/4	1	1	1/4	1/4	1	-1	-2	70		804
47	47	0	0	4/4	2	1	1/2	1/2	1		0	72		807
47	47	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55		810
47	47	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57		811
47	47	1/4	1/4	4/4	1	1	1/2	1/2	1		3	69		805
47	47	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53		812
47	47	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43		818
47	47	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55		813
47	47	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	70		808
47	47	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57		814
47	47	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58		815
47	47	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67		806
47	47	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55		816
48	48	0	0	4/4	4	1	1	1	1		3	45		827
48	48	0	0	4/4	3	1	1/2	1/2	1		3	57		825
48	48	0	0	4/4	2	1	1/4	1/4	1		7	61		822
48	48	0	0	4/4	1	1	1/4	1/4	1	-1	1	67		819
48	48	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62		823
48	48	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65		820
48	48	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45		826
48	48	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64		821
48	48	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61		824
49	49	0	0	4/4	3	1	1	1	1		2	50		830
49	49	0	0	4/4	4	1	1	1	1		2	50		831
49	49	0	0	4/4	1	1	1	1	1		2	62		828
49	49	0	0	4/4	2	1	1	1	1		2	62		829
