mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	16	123/2	123/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	280
16	16	123/2	123/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	284
16	16	123/2	123/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	83	B5	5	270
16	16	247/4	247/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	271
16	16	62	62	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	281
16	16	62	62	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	285
16	16	62	62	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	79	G5	5	272
16	16	63	63	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	282
16	16	63	63	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	286
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	278
16	16	127/2	127/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	273
16	16	255/4	255/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	274
17	17	64	64	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	298
17	17	64	64	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	307
17	17	64	64	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	291
17	17	64	64	0.5	0	0	4/4	1	1	1/8	1/8	1		6	78	F#5	5	287
17	17	129/2	129/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	288
17	17	65	65	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	D5	5	289
17	17	261/4	261/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		2	50	D3	3	299
17	17	261/4	261/4	0.25	5/16	5/16	4/4	4	1	1/16	1/16	1		2	50	D3	3	308
17	17	131/2	131/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		4	52	E3	3	300
17	17	131/2	131/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		4	52	E3	3	309
17	17	131/2	131/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	292
17	17	263/4	263/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		6	54	F#3	3	301
17	17	263/4	263/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		6	54	F#3	3	310
17	17	66	66	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	302
17	17	66	66	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	311
17	17	66	66	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71	B4	4	293
17	17	133/2	133/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	303
17	17	133/2	133/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	312
17	17	133/2	133/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	294
17	17	67	67	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	304
17	17	67	67	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	313
17	17	67	67	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	295
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	290
17	17	135/2	135/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	305
17	17	135/2	135/2	0.25	7/8	7/8	4/4	4	1	1/16	1/16	1		3	57	A3	3	314
17	17	135/2	135/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		6	66	F#4	4	296
17	17	271/4	271/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	306
17	17	271/4	271/4	0.25	15/16	15/16	4/4	4	1	1/16	1/16	1		1	55	G3	3	315
17	17	271/4	271/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	297
18	18	68	68	0.5	0	0	4/4	3	1	1/8	1/8	1		6	54	F#3	3	333
18	18	68	68	0.5	0	0	4/4	4	1	1/8	1/8	1		6	54	F#3	3	338
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	325
18	18	68	68	0.25	0	0	4/4	1	1	1/16	1/16	1		2	74	D5	5	316
18	18	273/4	273/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	317
18	18	137/2	137/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	334
18	18	137/2	137/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	339
18	18	137/2	137/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	318
18	18	275/4	275/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	319
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	83	B5	5	320
18	18	277/4	277/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	326
18	18	139/2	139/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	335
18	18	139/2	139/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	340
18	18	139/2	139/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	327
18	18	279/4	279/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	328
18	18	70	70	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	C3	3	336
18	18	70	70	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	341
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76	E5	5	329
18	18	281/4	281/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	321
18	18	141/2	141/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	322
18	18	283/4	283/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	323
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	81	A5	5	324
18	18	285/4	285/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	330
18	18	143/2	143/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	337
18	18	143/2	143/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	342
18	18	143/2	143/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	331
18	18	287/4	287/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	332
19	19	72	72	1.0	0	0	4/4	3	1	1/4	1/4	1		5	47	B2	2	360
19	19	72	72	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	364
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	353
19	19	289/4	289/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	343
19	19	145/2	145/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	344
19	19	291/4	291/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	345
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	1	79	G5	5	346
19	19	293/4	293/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	354
19	19	147/2	147/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	361
19	19	147/2	147/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	365
19	19	147/2	147/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	355
19	19	295/4	295/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	356
19	19	74	74	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	362
19	19	74	74	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	366
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	357
19	19	74	74	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	1	79	G5	5	347
19	19	149/2	149/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	348
19	19	299/4	299/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	349
19	19	75	75	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	363
19	19	75	75	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	367
19	19	75	75	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78	F#5	5	350
19	19	151/2	151/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	358
19	19	151/2	151/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	351
19	19	303/4	303/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	359
19	19	303/4	303/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	352
20	20	76	76	1.0	0	0	4/4	3	1	1/4	1/4	1		1	43	G2	2	385
20	20	76	76	1.0	0	0	4/4	4	1	1/4	1/4	1		1	43	G2	2	389
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		5	71	B4	4	378
20	20	76	76	0.25	0	0	4/4	1	1	1/16	1/16	1		1	79	G5	5	368
20	20	305/4	305/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	369
20	20	153/2	153/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	370
20	20	307/4	307/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	371
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	372
20	20	309/4	309/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	379
20	20	155/2	155/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	386
20	20	155/2	155/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	390
20	20	155/2	155/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	67	G4	4	380
20	20	311/4	311/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	381
20	20	78	78	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	387
20	20	78	78	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	391
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	382
20	20	78	78	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	4	76	E5	5	373
20	20	157/2	157/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	374
20	20	315/4	315/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	375
20	20	79	79	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	388
20	20	79	79	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	392
20	20	79	79	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		9	75	D#5	5	376
20	20	159/2	159/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	383
20	20	319/4	319/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	384
20	20	319/4	319/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	377
21	21	80	80	1.5	0	0	4/4	3	1	3/8	1/4	3/2		4	52	E3	3	404
21	21	80	80	1.5	0	0	4/4	4	1	3/8	1/4	3/2		4	52	E3	3	408
21	21	80	80	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	67	G4	4	400
21	21	80	80	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	393
21	21	161/2	161/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	394
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	1	79	G5	5	395
21	21	163/2	163/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	405
21	21	163/2	163/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	409
21	21	163/2	163/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	401
21	21	82	82	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		3	57	A3	3	406
21	21	82	82	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		3	57	A3	3	410
21	21	82	82	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	402
21	21	82	82	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	1	79	G5	5	396
21	21	165/2	165/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	397
21	21	331/4	331/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	398
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77	F5	5	399
21	21	167/2	167/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	407
21	21	167/2	167/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	411
21	21	167/2	167/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	403
22	22	84	84	1.5	0	0	4/4	3	1	3/8	1/4	3/2		0	60	C4	4	426
22	22	84	84	1.5	0	0	4/4	4	1	3/8	1/4	3/2		0	60	C4	4	430
22	22	84	84	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	67	G4	4	418
22	22	84	84	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-1	77	F5	5	412
22	22	169/2	169/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	413
22	22	339/4	339/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	414
22	22	85	85	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		4	76	E5	5	415
22	22	171/2	171/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	427
22	22	171/2	171/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	431
22	22	171/2	171/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	419
22	22	86	86	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	428
22	22	86	86	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	432
22	22	86	86	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		0	72	C5	5	420
22	22	345/4	345/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	421
22	22	173/2	173/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	422
22	22	347/4	347/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	423
22	22	87	87	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	429
22	22	87	87	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	59	B3	3	433
22	22	87	87	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		6	66	F#4	4	424
22	22	87	87	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	416
22	22	351/4	351/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	425
22	22	351/4	351/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	417
23	23	88	88	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	447
23	23	88	88	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	451
23	23	88	88	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	443
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	434
23	23	177/2	177/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	444
23	23	89	89	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	448
23	23	89	89	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	452
23	23	89	89	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	76	E5	5	445
23	23	357/4	357/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	435
23	23	179/2	179/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	436
23	23	359/4	359/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	437
23	23	90	90	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	449
23	23	90	90	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	453
23	23	90	90	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	A5	5	438
23	23	181/2	181/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	439
23	23	91	91	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	450
23	23	91	91	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	454
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	75	D#5	5	446
23	23	91	91	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78	F#5	5	440
23	23	183/2	183/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		5	83	B5	5	441
23	23	367/4	367/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	442
24	24	92	92	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	466
24	24	92	92	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	470
24	24	92	92	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	76	E5	5	461
24	24	92	92	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	455
24	24	185/2	185/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	456
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	0	84	C6	6	457
24	24	187/2	187/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	467
24	24	187/2	187/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	471
24	24	187/2	187/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	462
24	24	94	94	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	468
24	24	94	94	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	472
24	24	94	94	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		6	78	F#5	5	463
24	24	94	94	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	0	84	C6	6	458
24	24	189/2	189/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	459
24	24	95	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	5	83	B5	5	460
24	24	191/2	191/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	469
24	24	191/2	191/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	473
24	24	191/2	191/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	464
24	24	383/4	383/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	465
25	25	96	96	1.0	0	0	4/4	3	1	1/4	1/4	1		0	48	C3	3	486
25	25	96	96	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	490
25	25	96	96	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	76	E5	5	480
25	25	96	96	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	5	83	B5	5	474
25	25	193/2	193/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	475
25	25	97	97	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	3	81	A5	5	476
25	25	195/2	195/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	487
25	25	195/2	195/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	491
25	25	195/2	195/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		6	78	F#5	5	481
25	25	391/4	391/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	482
25	25	98	98	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	47	B2	2	488
25	25	98	98	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	492
25	25	98	98	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	483
25	25	98	98	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	3	81	A5	5	477
25	25	197/2	197/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	478
25	25	99	99	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	79	G5	5	479
25	25	199/2	199/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	489
25	25	199/2	199/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	493
25	25	199/2	199/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	484
25	25	399/4	399/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	485
26	26	100	100	1.0	0	0	4/4	3	1	1/4	1/4	1		3	45	A2	2	507
26	26	100	100	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	511
26	26	100	100	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	501
26	26	100	100	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	1	79	G5	5	494
26	26	201/2	201/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	495
26	26	403/4	403/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	496
26	26	101	101	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	508
26	26	101	101	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	512
26	26	101	101	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		6	78	F#5	5	497
26	26	203/2	203/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	502
26	26	407/4	407/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	503
26	26	407/4	407/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	498
26	26	102	102	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	43	G2	2	509
26	26	102	102	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	513
26	26	102	102	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71	B4	4	504
26	26	102	102	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	79	G5	5	499
26	26	205/2	205/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	505
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	76	E5	5	506
26	26	207/2	207/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	510
26	26	207/2	207/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	514
26	26	207/2	207/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	500
27	27	104	104	1.0	0	0	4/4	3	1	1/4	1/4	1		6	54	F#3	3	525
27	27	104	104	1.0	0	0	4/4	4	1	1/4	1/4	1		6	54	F#3	3	529
27	27	104	104	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	4	76	E5	5	521
27	27	104	104	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	81	A5	5	515
27	27	209/2	209/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	522
27	27	105	105	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	74	D5	5	523
27	27	211/2	211/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	526
27	27	211/2	211/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	530
27	27	211/2	211/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	83	B5	5	516
27	27	423/4	423/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	517
27	27	106	106	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	527
27	27	106	106	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	531
27	27	106	106	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	79	G5	5	518
27	27	107	107	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	528
27	27	107	107	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	532
27	27	107	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	524
27	27	215/2	215/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	519
27	27	431/4	431/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	520
28	28	108	108	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	538
28	28	108	108	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	543
28	28	108	108	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	535
28	28	108	108	1.0	0	0	4/4	1	1	1/4	1/4	1		6	78	F#5	5	533
28	28	109	109	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	81	A5	5	536
28	28	219/2	219/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	66	F#4	4	539
28	28	219/2	219/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		6	66	F#4	4	544
28	28	110	110	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	D4	4	540
28	28	110	110	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	62	D4	4	545
28	28	110	110	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	83	B5	5	534
28	28	221/2	221/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	541
28	28	221/2	221/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	546
28	28	111	111	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	79	G5	5	537
28	28	223/2	223/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	542
28	28	223/2	223/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	64	E4	4	547
29	29	112	112	0.5	0	0	4/4	3	1	1/8	1/8	1		7	61	C#4	4	560
