mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	95/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	84	C6	6	268
13	13	48	0.5	0	0	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	302
13	13	48	0.5	0	0	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	310
13	13	48	0.25	0	0	4/4	2	1	1/16	1/16	1		2	74	D5	5	295
13	13	48	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	289
13	13	193/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	296
13	13	97/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	303
13	13	97/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	41	F2	2	311
13	13	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	297
13	13	97/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	290
13	13	49	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	304
13	13	49	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	312
13	13	49	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-1	77	F5	5	298
13	13	49	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		1	79	G5	5	291
13	13	99/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	36	C2	2	305
13	13	99/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	36	C2	2	313
13	13	199/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	299
13	13	199/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	292
13	13	50	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	41	F2	2	306
13	13	50	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	41	F2	2	314
13	13	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	77	F5	5	300
13	13	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	81	A5	5	293
13	13	101/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	307
13	13	101/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	315
13	13	51	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	45	A2	2	308
13	13	51	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	45	A2	2	316
13	13	103/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	309
13	13	103/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	41	F2	2	317
13	13	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	301
13	13	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	294
14	14	52	0.5	0	0	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	330
14	14	52	0.5	0	0	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	338
14	14	52	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	77	F5	5	324
14	14	52	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	318
14	14	105/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	331
14	14	105/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	339
14	14	105/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	325
14	14	105/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	319
14	14	53	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	332
14	14	53	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	340
14	14	107/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	333
14	14	107/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	341
14	14	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	326
14	14	107/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	320
14	14	54	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	334
14	14	54	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57	A3	3	342
14	14	54	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	E5	5	327
14	14	54	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79	G5	5	321
14	14	109/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	335
14	14	109/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	343
14	14	109/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	328
14	14	109/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	322
14	14	55	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	336
14	14	55	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	344
14	14	111/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	337
14	14	111/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	345
14	14	111/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	329
14	14	111/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	323
15	15	56	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	356
15	15	56	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	364
15	15	56	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	352
15	15	56	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	77	F5	5	346
15	15	113/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	357
15	15	113/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	365
15	15	113/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	347
15	15	57	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	358
15	15	57	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	366
15	15	115/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	359
15	15	115/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	367
15	15	115/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	353
15	15	115/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	348
15	15	58	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	360
15	15	58	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	368
15	15	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	354
15	15	58	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	349
15	15	117/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	361
15	15	117/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	369
15	15	117/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	350
15	15	59	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	362
15	15	59	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	370
15	15	119/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	363
15	15	119/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	371
15	15	119/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	355
15	15	119/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	351
16	16	60	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	385
16	16	60	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	393
16	16	60	0.25	0	0	4/4	2	1	1/16	1/16	1		5	71	B4	4	378
16	16	60	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	372
16	16	241/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	379
16	16	121/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	386
16	16	121/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	394
16	16	121/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	380
16	16	121/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	373
16	16	61	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	387
16	16	61	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	395
16	16	61	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		2	74	D5	5	381
16	16	61	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	374
16	16	123/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	388
16	16	123/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	396
16	16	247/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	382
16	16	247/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	375
16	16	62	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	389
16	16	62	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50	D3	3	397
16	16	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	376
16	16	62	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	383
16	16	125/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	390
16	16	125/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	398
16	16	63	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	391
16	16	63	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	399
16	16	127/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	392
16	16	127/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	400
16	16	127/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	384
16	16	127/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	377
17	17	64	0.5	0	0	4/4	3	1	1/8	1/8	1		1	43	G2	2	411
17	17	64	0.5	0	0	4/4	4	1	1/8	1/8	1		1	43	G2	2	419
17	17	64	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	407
17	17	64	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	77	F5	5	401
17	17	129/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	412
17	17	129/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	420
17	17	129/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	402
17	17	65	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	45	A2	2	413
17	17	65	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	45	A2	2	421
17	17	131/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	414
17	17	131/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	422
17	17	131/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	408
17	17	131/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	403
17	17	66	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	415
17	17	66	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	423
17	17	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	409
17	17	66	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	404
17	17	133/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	416
17	17	133/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	424
17	17	133/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	405
17	17	67	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	417
17	17	67	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	425
17	17	135/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	418
17	17	135/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	426
17	17	135/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	410
17	17	135/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	406
18	18	68	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	438
18	18	68	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	443
18	18	68	0.25	0	0	4/4	2	1	1/16	1/16	1		5	71	B4	4	432
18	18	68	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	427
18	18	273/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	433
18	18	137/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	439
18	18	137/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	444
18	18	137/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	434
18	18	137/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	428
18	18	69	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	440
18	18	69	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	445
18	18	69	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		2	74	D5	5	435
18	18	69	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	429
18	18	139/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	441
18	18	139/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	446
18	18	279/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	436
18	18	279/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	430
18	18	70	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	442
18	18	70	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	447
18	18	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	431
18	18	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	437
