mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	15	58	58	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	269
15	15	58	58	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	275
15	15	58	58	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	79	G5	5	261
15	15	117/2	117/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	75	Eb5	5	262
15	15	59	59	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	270
15	15	59	59	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	276
15	15	59	59	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	263
15	15	119/2	119/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	264
16	16	60	60	1.5	0	0	4/4	3	1	3/8	1/4	3/2		-2	58	Bb3	3	289
16	16	60	60	1.5	0	0	4/4	4	1	3/8	1/4	3/2		-2	58	Bb3	3	293
16	16	60	60	0.5	0	0	4/4	2	1	1/8	1/8	1		2	74	D5	5	283
16	16	121/2	121/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	284
16	16	121/2	121/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	277
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	1	1	79	G5	5	285
16	16	61	61	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	278
16	16	123/2	123/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	290
16	16	123/2	123/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	294
16	16	123/2	123/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	279
16	16	62	62	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		3	57	A3	3	291
16	16	62	62	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		3	57	A3	3	295
16	16	62	62	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	1	79	G5	5	286
16	16	62	62	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	81	A5	5	280
16	16	125/2	125/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	287
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	77	F5	5	288
16	16	127/2	127/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	292
16	16	127/2	127/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	296
16	16	127/2	127/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	281
16	16	255/4	255/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	282
17	17	64	64	0.5	0	0	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	306
17	17	64	64	0.5	0	0	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	312
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	77	F5	5	301
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		1	79	G5	5	297
17	17	129/2	129/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	307
17	17	129/2	129/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	313
17	17	65	65	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	308
17	17	65	65	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	314
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	302
17	17	131/2	131/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	309
17	17	131/2	131/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	315
17	17	66	66	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-1	53	F3	3	310
17	17	66	66	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-1	53	F3	3	316
17	17	66	66	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77	F5	5	298
17	17	133/2	133/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	299
17	17	133/2	133/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	303
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	300
17	17	67	67	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	77	F5	5	304
17	17	135/2	135/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	311
17	17	135/2	135/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	317
17	17	135/2	135/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	305
18	18	68	68	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	329
18	18	68	68	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	333
18	18	68	68	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	2	74	D5	5	318
18	18	68	68	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-3	75	Eb5	5	324
18	18	137/2	137/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	319
18	18	69	69	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	330
18	18	69	69	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	334
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	320
18	18	139/2	139/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	77	F5	5	325
18	18	279/4	279/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	75	Eb5	5	326
18	18	70	70	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-2	58	Bb3	3	331
18	18	70	70	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-2	58	Bb3	3	335
18	18	70	70	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	0	72	C5	5	321
18	18	70	70	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	327
18	18	141/2	141/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	322
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	70	Bb4	4	323
18	18	143/2	143/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	332
18	18	143/2	143/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	336
18	18	143/2	143/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	328
19	19	72	72	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	347
19	19	72	72	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	354
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	-2	70	Bb4	4	337
19	19	72	72	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-3	75	Eb5	5	342
19	19	145/2	145/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	348
19	19	145/2	145/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	355
19	19	73	73	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	349
19	19	73	73	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	356
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	338
19	19	147/2	147/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	350
19	19	147/2	147/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	357
19	19	147/2	147/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	343
19	19	295/4	295/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	344
19	19	74	74	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	351
19	19	74	74	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50	D3	3	358
19	19	74	74	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	339
19	19	74	74	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	345
19	19	149/2	149/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	352
19	19	149/2	149/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	359
19	19	149/2	149/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	340
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	82	Bb5	5	341
19	19	151/2	151/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	353
19	19	151/2	151/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	360
19	19	151/2	151/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	346
20	20	76	76	1.5	0	0	4/4	3	1	3/8	1/4	3/2		0	48	C3	3	375
20	20	76	76	1.5	0	0	4/4	4	1	3/8	1/4	3/2		0	48	C3	3	381
20	20	76	76	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-3	75	Eb5	5	369
20	20	76	76	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-2	82	Bb5	5	361
20	20	153/2	153/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	362
20	20	307/4	307/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	363
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	3	81	A5	5	364
20	20	155/2	155/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		2	50	D3	3	376
20	20	155/2	155/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		2	50	D3	3	382
20	20	155/2	155/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	77	F5	5	370
20	20	311/4	311/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		0	48	C3	3	377
20	20	311/4	311/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		0	48	C3	3	383
20	20	311/4	311/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	75	Eb5	5	371
20	20	78	78	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-2	46	Bb2	2	378
20	20	78	78	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-2	46	Bb2	2	384
20	20	78	78	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	372
20	20	78	78	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	3	81	A5	5	365
20	20	157/2	157/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	366
20	20	315/4	315/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	367
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	79	G5	5	368
20	20	159/2	159/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		0	48	C3	3	379
20	20	159/2	159/2	0.25	7/8	7/8	4/4	4	1	1/16	1/16	1		0	48	C3	3	385
20	20	159/2	159/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-3	75	Eb5	5	373
20	20	319/4	319/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		-2	46	Bb2	2	380
20	20	319/4	319/4	0.25	15/16	15/16	4/4	4	1	1/16	1/16	1		-2	46	Bb2	2	386
20	20	319/4	319/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	374
21	21	80	80	1.5	0	0	4/4	3	1	3/8	1/4	3/2		3	45	A2	2	399
21	21	80	80	1.5	0	0	4/4	4	1	3/8	1/4	3/2		3	45	A2	2	405
21	21	80	80	1.5	0	0	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	393
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	79	G5	5	387
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	388
21	21	163/2	163/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	400
21	21	163/2	163/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	406
21	21	163/2	163/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	394
21	21	327/4	327/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	395
21	21	82	82	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	43	G2	2	401
21	21	82	82	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	43	G2	2	407
21	21	82	82	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	396
21	21	82	82	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79	G5	5	389
21	21	165/2	165/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	402
21	21	165/2	165/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	408
21	21	165/2	165/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	390
21	21	165/2	165/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	397
21	21	83	83	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	403
21	21	83	83	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	409
21	21	83	83	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	391
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-3	75	Eb5	5	398
21	21	167/2	167/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	404
21	21	167/2	167/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	410
21	21	167/2	167/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	392
22	22	84	84	1.5	0	0	4/4	3	1	3/8	1/4	3/2		-1	53	F3	3	426
22	22	84	84	1.5	0	0	4/4	4	1	3/8	1/4	3/2		-1	53	F3	3	431
22	22	84	84	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	411
22	22	84	84	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	-3	75	Eb5	5	417
22	22	169/2	169/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	418
22	22	339/4	339/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	419
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	1	2	74	D5	5	420
22	22	171/2	171/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		1	55	G3	3	427
22	22	171/2	171/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		1	55	G3	3	432
22	22	171/2	171/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	412
22	22	343/4	343/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		-1	53	F3	3	428
22	22	343/4	343/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		-1	53	F3	3	433
22	22	343/4	343/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	413
22	22	86	86	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-3	51	Eb3	3	429
22	22	86	86	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-3	51	Eb3	3	434
22	22	86	86	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	414
22	22	86	86	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	2	74	D5	5	421
22	22	173/2	173/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	422
22	22	347/4	347/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	423
22	22	87	87	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	424
22	22	175/2	175/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	430
22	22	175/2	175/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	435
22	22	175/2	175/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	415
22	22	175/2	175/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	425
22	22	351/4	351/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	416
23	23	88	88	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	446
23	23	88	88	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	450
23	23	88	88	0.5	0	0	4/4	1	1	1/8	1/8	1		6	66	F#4	4	436
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	440
23	23	177/2	177/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	437
23	23	89	89	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	D5	5	438
23	23	179/2	179/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	447
23	23	179/2	179/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	451
23	23	179/2	179/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	441
23	23	90	90	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		0	48	C3	3	448
23	23	90	90	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		0	48	C3	3	452
23	23	90	90	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	442
23	23	181/2	181/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	443
23	23	91	91	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	444
23	23	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	439
23	23	183/2	183/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	449
23	23	183/2	183/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	453
23	23	183/2	183/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	445
24	24	92	92	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	461
24	24	92	92	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	465
24	24	92	92	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	457
24	24	92	92	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	0	72	C5	5	454
24	24	185/2	185/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	458
24	24	93	93	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	462
24	24	93	93	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	466
24	24	93	93	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	G4	4	459
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	455
24	24	94	94	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	C3	3	463
24	24	94	94	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	467
24	24	94	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	456
24	24	95	95	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	464
24	24	95	95	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	468
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	460
25	25	96	96	1.5	0	0	4/4	3	1	3/8	1/4	3/2		1	43	G2	2	482
25	25	96	96	1.5	0	0	4/4	4	1	3/8	1/4	3/2		1	43	G2	2	486
25	25	96	96	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	469
25	25	96	96	0.5	0	0	4/4	2	1	1/8	1/8	1		1	67	G4	4	476
25	25	193/2	193/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	477
25	25	193/2	193/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	470
25	25	97	97	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	1	-3	75	Eb5	5	478
25	25	97	97	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	471
25	25	195/2	195/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	483
25	25	195/2	195/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	487
25	25	195/2	195/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	472
25	25	98	98	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	484
25	25	98	98	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	488
25	25	98	98	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	-3	75	Eb5	5	479
25	25	98	98	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-1	77	F5	5	473
25	25	197/2	197/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	480
25	25	99	99	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	485
25	25	99	99	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	489
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74	D5	5	481
25	25	199/2	199/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	474
25	25	399/4	399/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	475
26	26	100	100	1.5	0	0	4/4	3	1	3/8	1/4	3/2		0	48	C3	3	498
26	26	100	100	1.5	0	0	4/4	4	1	3/8	1/4	3/2		0	48	C3	3	502
26	26	100	100	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	2	74	D5	5	494
26	26	100	100	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-3	75	Eb5	5	490
26	26	201/2	201/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	495
26	26	101	101	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	72	C5	5	496
26	26	203/2	203/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-4	56	Ab3	3	499
26	26	203/2	203/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-4	56	Ab3	3	503
26	26	203/2	203/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	491
26	26	407/4	407/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	492
26	26	102	102	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	F3	3	500
26	26	102	102	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	504
26	26	102	102	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	493
26	26	103	103	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	501
26	26	103	103	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	505
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	497
27	27	104	104	0.5	0	0	4/4	3	1	1/8	1/8	1		0	48	C3	3	513
27	27	104	104	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	520
27	27	104	104	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	512
27	27	104	104	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	506
27	27	209/2	209/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	514
27	27	209/2	209/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	507
27	27	105	105	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	515
27	27	105	105	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	521
27	27	105	105	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	508
27	27	211/2	211/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	516
27	27	211/2	211/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	509
27	27	106	106	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	522
27	27	106	106	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-2	58	Bb3	3	517
27	27	106	106	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	510
27	27	107	107	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	523
27	27	107	107	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	511
27	27	215/2	215/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		0	60	C4	4	518
27	27	431/4	431/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		-2	58	Bb3	3	519
28	28	108	108	0.5	0	0	4/4	4	1	1/8	1/8	1		0	48	C3	3	537
28	28	108	108	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	536
28	28	108	108	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	77	F5	5	524
28	28	217/2	217/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	525
28	28	217/2	217/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	65	F4	4	538
28	28	217/2	217/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	530
28	28	109	109	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	526
28	28	109	109	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	65	F4	4	539
28	28	109	109	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	77	F5	5	531
28	28	219/2	219/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	527
28	28	219/2	219/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	65	F4	4	540
28	28	219/2	219/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	532
28	28	110	110	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	528
28	28	110	110	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	67	G4	4	541
28	28	110	110	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-3	75	Eb5	5	533
