mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
34	34	200	3.0	1/2	1/2	3/2	3	1	3/4	1/2	3/2		0	48	C3	3	306
34	34	200	3.0	1/2	1/2	3/2	4	1	3/4	1/2	3/2		0	48	C3	3	309
34	34	200	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		6	66	F#4	4	303
34	34	200	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		3	69	A4	4	300
34	34	203	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		5	47	B2	2	307
34	34	203	1.0	5/4	5/4	3/2	4	1	1/4	1/4	1		5	47	B2	2	310
34	34	203	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		1	67	G4	4	304
34	34	203	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		2	74	D5	5	301
35	35	204	2.0	0	0	3/2	3	1	1/2	1/2	1		0	48	C3	3	317
35	35	204	2.0	0	0	3/2	4	1	1/2	1/2	1		0	48	C3	3	320
35	35	204	2.0	0	0	3/2	2	1	1/2	1/2	1		1	67	G4	4	314
35	35	204	2.0	0	0	3/2	1	1	1/2	1/2	1		4	76	E5	5	311
35	35	206	3.0	1/2	1/2	3/2	3	1	3/4	1/2	3/2		2	50	D3	3	318
35	35	206	3.0	1/2	1/2	3/2	4	1	3/4	1/2	3/2		2	50	D3	3	321
35	35	206	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		1	67	G4	4	315
35	35	206	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		3	69	A4	4	312
35	35	209	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		2	38	D2	2	319
35	35	209	1.0	5/4	5/4	3/2	4	1	1/4	1/4	1		2	38	D2	2	322
35	35	209	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		6	66	F#4	4	316
35	35	209	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		3	69	A4	4	313
36	36	210	6.0	0	0	3/2	3	1	3/2	1	3/2		1	43	G2	2	325
36	36	210	6.0	0	0	3/2	4	1	3/2	1	3/2		1	43	G2	2	326
36	36	210	6.0	0	0	3/2	1	1	3/2	1	3/2		1	67	G4	4	323
36	36	210	6.0	0	0	3/2	2	1	3/2	1	3/2		1	67	G4	4	324
