mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
28	28	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71		381
28	28	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74		386
28	28	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69		382
28	28	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72		387
29	29	0	0	4/4	3	1	1/8	1/8	1		4	64		405
29	29	0	0	4/4	4	1	1/8	1/8	1		4	64		413
29	29	0	0	4/4	1	1	1/2	1/2	1		8	68		398
29	29	0	0	4/4	2	1	1/2	1/2	1		5	71		400
29	29	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62		406
29	29	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62		414
29	29	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60		407
29	29	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60		415
29	29	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59		408
29	29	3/8	3/8	4/4	4	1	1/8	1/8	1		5	59		416
29	29	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57		409
29	29	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57		417
29	29	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72		401
29	29	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76		399
29	29	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55		410
29	29	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55		418
29	29	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71		402
29	29	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53		411
29	29	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53		419
29	29	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69		403
29	29	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52		412
29	29	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52		420
29	29	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67		404
30	30	0	0	4/4	3	1	1/8	1/8	1		2	50		431
30	30	0	0	4/4	4	1	1/8	1/8	1		2	50		436
30	30	0	0	4/4	2	1	1/8	1/8	1		-1	65		426
30	30	0	0	4/4	1	1	1/2	1/2	1		-1	77		421
30	30	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48		432
30	30	1/8	1/8	4/4	4	1	1/8	1/8	1		0	48		437
30	30	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64		427
30	30	1/4	1/4	4/4	3	1	1/8	1/8	1		5	47		433
30	30	1/4	1/4	4/4	4	1	1/8	1/8	1		5	47		438
30	30	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62		428
30	30	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45		434
30	30	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45		439
30	30	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60		429
30	30	1/2	1/2	4/4	3	1	1/2	1/2	1		8	44		435
30	30	1/2	1/2	4/4	4	1	1/2	1/2	1		8	44		440
30	30	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59		430
30	30	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76		422
30	30	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74		423
30	30	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72		424
30	30	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71		425
31	31	0	0	4/4	3	1	1/2	1/2	1		3	45		454
31	31	0	0	4/4	4	1	1/2	1/2	1		3	45		456
31	31	0	0	4/4	1	1	1/4	1/4	1		0	72		441
31	31	0	0	4/4	2	1	1/8	1/8	1		3	81		446
31	31	1/8	1/8	4/4	2	1	1/8	1/8	1		1	79		447
31	31	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	77		448
31	31	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76		449
31	31	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	50		455
31	31	1/2	1/2	4/4	4	1	1/2	1/2	1	1	2	50		457
31	31	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	77		450
31	31	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81		442
31	31	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76		451
31	31	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79		443
31	31	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74		452
31	31	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77		444
31	31	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72		453
31	31	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76		445
32	32	0	0	4/4	3	1	3/4	1/2	3/2	-1	2	50		471
32	32	0	0	4/4	4	1	3/4	1/2	3/2	-1	2	50		474
32	32	0	0	4/4	2	1	1/8	1/8	1		2	74		464
32	32	0	0	4/4	1	1	1/8	1/8	1		-1	77		458
32	32	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72		465
32	32	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76		459
32	32	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71		466
32	32	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74		460
32	32	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69		467
32	32	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72		461
32	32	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68		468
32	32	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71		462
32	32	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64		469
32	32	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48		472
32	32	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48		475
32	32	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69		470
32	32	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72		463
32	32	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50		473
32	32	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50		476
33	33	0	0	4/4	3	1	1/2	1/2	1		4	52		482
33	33	0	0	4/4	4	1	1/2	1/2	1		4	52		484
33	33	0	0	4/4	2	1	1/4	1/4	1	-1	3	69		479
33	33	0	0	4/4	1	1	1/2	1/2	1		5	71		477
33	33	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68		480
33	33	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45		483
33	33	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45		485
33	33	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69		478
33	33	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69		481
34	34	0	0	4/4	3	1	1/2	1/2	1		7	49		499
34	34	0	0	4/4	4	1	1/2	1/2	1		7	49		501
34	34	0	0	4/4	1	1	1/2	1/2	1		4	76		486
34	34	0	0	4/4	2	1	1/8	1/8	1		3	81		491
34	34	1/8	1/8	4/4	2	1	1/8	1/8	1		1	79		492
34	34	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	77		493
34	34	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76		494
34	34	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	50		500
34	34	1/2	1/2	4/4	4	1	1/2	1/2	1	1	2	50		502
34	34	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	77		495
34	34	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81		487
34	34	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76		496
34	34	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79		488
34	34	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74		497
34	34	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77		489
34	34	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72		498
34	34	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76		490
35	35	0	0	4/4	3	1	3/4	1/2	3/2	-1	2	50		516
35	35	0	0	4/4	4	1	3/4	1/2	3/2	-1	2	50		519
35	35	0	0	4/4	2	1	1/8	1/8	1		2	74		509
35	35	0	0	4/4	1	1	1/8	1/8	1		-1	77		503
35	35	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72		510
35	35	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76		504
35	35	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71		511
35	35	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74		505
35	35	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69		512
35	35	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72		506
35	35	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68		513
35	35	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71		507
35	35	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64		514
35	35	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48		517
35	35	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48		520
35	35	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69		515
35	35	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72		508
35	35	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50		518
35	35	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50		521
36	36	0	0	4/4	3	1	1/2	1/2	1		4	52		528
36	36	0	0	4/4	4	1	1/2	1/2	1		4	52		530
36	36	0	0	4/4	2	1	1/4	1/4	1	-1	3	69		525
36	36	0	0	4/4	1	1	1/2	1/2	1		5	71		522
36	36	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68		526
36	36	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45		529
36	36	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45		531
36	36	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69		527
36	36	1/2	1/2	4/4	1	1	1/4	1/4	1		3	81		523
36	36	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		524
37	37	0	0	4/4	1	1	1/4	1/4	1		0	72		532
37	37	0	0	4/4	2	1	1/4	1/4	1		3	81		536
37	37	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68		533
37	37	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76		537
37	37	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57		540
37	37	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57		542
37	37	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		534
37	37	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72		538
37	37	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52		541
37	37	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52		543
37	37	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68		539
37	37	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		535
38	38	0	0	4/4	3	1	1/4	1/4	1		0	48		551
38	38	0	0	4/4	4	1	1/4	1/4	1		0	48		555
38	38	0	0	4/4	2	1	1/4	1/4	1		3	69		547
38	38	0	0	4/4	1	1	1/4	1/4	1		0	72		544
38	38	1/4	1/4	4/4	3	1	1/4	1/4	1		8	44		552
38	38	1/4	1/4	4/4	4	1	1/4	1/4	1		8	44		556
38	38	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71		548
38	38	1/4	1/4	4/4	1	1	1/2	1/2	1		4	76		545
38	38	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45		553
38	38	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45		557
38	38	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72		549
38	38	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	41		554
38	38	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	41		558
38	38	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69		550
38	38	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74		546
39	39	0	0	4/4	3	1	1/2	1/2	1		4	40		561
39	39	0	0	4/4	4	1	1/2	1/2	1		4	40		562
39	39	0	0	4/4	2	1	1/2	1/2	1		8	68		560
39	39	0	0	4/4	1	1	1/2	1/2	1		4	76		559
