mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
32	32	94	94	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		1	79	G5	5	278
32	32	95	95	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	36	C2	2	284
32	32	95	95	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		0	36	C2	2	287
32	32	191/2	191/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	281
33	33	96	96	2.0	0	0	3/4	3	1	1/2	1/2	1		-1	41	F2	2	292
33	33	96	96	2.0	0	0	3/4	4	1	1/2	1/2	1		-1	41	F2	2	294
33	33	96	96	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	77	F5	5	288
33	33	96	96	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	77	F5	5	290
33	33	97	97	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	0	84	C6	6	289
33	33	98	98	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	A2	2	293
33	33	98	98	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	A2	2	295
33	33	98	98	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	291
34	34	99	99	2.0	0	0	3/4	3	1	1/2	1/2	1		-2	46	Bb2	2	300
34	34	99	99	2.0	0	0	3/4	4	1	1/2	1/2	1		-2	46	Bb2	2	302
34	34	99	99	2.0	0	0	3/4	2	1	1/2	1/2	1		2	74	D5	5	298
34	34	99	99	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	0	84	C6	6	296
34	34	100	100	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-2	82	Bb5	5	297
34	34	101	101	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	43	G2	2	301
34	34	101	101	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		1	43	G2	2	303
34	34	101	101	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74	D5	5	299
35	35	102	102	1.0	0	0	3/4	3	1	1/4	1/4	1		0	48	C3	3	308
35	35	102	102	1.0	0	0	3/4	4	1	1/4	1/4	1		0	48	C3	3	311
35	35	102	102	1.0	0	0	3/4	2	1	1/4	1/4	1		4	76	E5	5	306
35	35	102	102	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-2	82	Bb5	5	304
35	35	103	103	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		-5	49	Db3	3	309
35	35	103	103	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		-5	49	Db3	3	312
35	35	103	103	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	-1	77	F5	5	307
35	35	103	103	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		-4	80	Ab5	5	305
35	35	104	104	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-4	44	Ab2	2	310
35	35	104	104	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-4	44	Ab2	2	313
36	36	105	105	1.0	0	0	3/4	3	1	1/4	1/4	1		-2	46	Bb2	2	319
36	36	105	105	1.0	0	0	3/4	4	1	1/4	1/4	1		-2	46	Bb2	2	322
36	36	105	105	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	-1	77	F5	5	316
36	36	105	105	1.0	0	0	3/4	1	1	1/4	1/4	1		1	79	G5	5	314
36	36	106	106	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		0	48	C3	3	320
36	36	106	106	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		0	48	C3	3	323
36	36	106	106	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		-1	77	F5	5	317
36	36	106	106	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		1	79	G5	5	315
36	36	107	107	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	36	C2	2	321
36	36	107	107	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		0	36	C2	2	324
36	36	215/2	215/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	318
37	37	108	108	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-1	41	F2	2	327
37	37	108	108	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-1	41	F2	2	328
37	37	108	108	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	77	F5	5	325
37	37	108	108	2.0	0	0	3/4	2	1	1/2	1/2	1		-1	77	F5	5	326
