mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	101/2	101/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		-1	77	F5	5	260
13	13	101/2	101/2	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		3	81	A5	5	252
13	13	51	51	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	269
13	13	51	51	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	277
13	13	103/2	103/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	270
13	13	103/2	103/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	278
13	13	103/2	103/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	261
13	13	103/2	103/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	253
13	13	207/4	207/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	262
13	13	207/4	207/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	254
14	14	52	52	0.5	0	0	4/4	3	1	1/8	1/8	1		3	57	A3	3	292
14	14	52	52	0.5	0	0	4/4	4	1	1/8	1/8	1		3	57	A3	3	298
14	14	52	52	0.5	0	0	4/4	2	1	1/8	1/8	1		7	73	C#5	5	286
14	14	52	52	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	279
14	14	105/2	105/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	293
14	14	105/2	105/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	299
14	14	105/2	105/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	287
14	14	105/2	105/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	280
14	14	53	53	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	294
14	14	53	53	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	300
14	14	53	53	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		2	74	D5	5	288
14	14	53	53	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	281
14	14	107/2	107/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	295
14	14	107/2	107/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	301
14	14	215/4	215/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	289
14	14	215/4	215/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	282
14	14	54	54	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		2	50	D3	3	296
14	14	54	54	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	50	D3	3	302
14	14	54	54	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	290
14	14	54	54	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77	F5	5	283
14	14	109/2	109/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	284
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	285
14	14	111/2	111/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	297
14	14	111/2	111/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	303
14	14	111/2	111/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	291
15	15	56	56	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	320
15	15	56	56	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	330
15	15	56	56	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	2	74	D5	5	304
15	15	56	56	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	79	G5	5	314
15	15	113/2	113/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		-1	53	F3	3	321
15	15	113/2	113/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	305
15	15	227/4	227/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	322
15	15	227/4	227/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	306
15	15	57	57	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	323
15	15	57	57	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	331
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	307
15	15	115/2	115/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	324
15	15	115/2	115/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		6	78	F#5	5	315
15	15	231/4	231/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	316
15	15	58	58	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	325
15	15	58	58	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	332
15	15	58	58	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	0	72	C5	5	308
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	78	F#5	5	317
15	15	117/2	117/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		4	52	E3	3	326
15	15	117/2	117/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	309
15	15	235/4	235/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		6	54	F#3	3	327
15	15	235/4	235/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	310
15	15	59	59	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	328
15	15	59	59	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	333
15	15	59	59	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	311
15	15	59	59	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	318
15	15	119/2	119/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	329
15	15	119/2	119/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	334
15	15	119/2	119/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	312
15	15	119/2	119/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	319
15	15	239/4	239/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	313
16	16	60	60	0.5	0	0	4/4	3	1	1/8	1/8	1		0	48	C3	3	346
16	16	60	60	0.5	0	0	4/4	4	1	1/8	1/8	1		0	48	C3	3	352
16	16	60	60	0.25	0	0	4/4	1	1	1/16	1/16	1		3	69	A4	4	335
16	16	60	60	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	79	G5	5	342
16	16	241/4	241/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	336
16	16	121/2	121/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	347
16	16	121/2	121/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	353
16	16	121/2	121/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	337
16	16	243/4	243/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	338
16	16	61	61	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	348
16	16	61	61	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	354
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	339
16	16	123/2	123/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	38	D2	2	349
16	16	123/2	123/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	38	D2	2	355
16	16	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	343
16	16	62	62	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		1	43	G2	2	350
16	16	62	62	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		1	43	G2	2	356
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	340
16	16	62	62	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	79	G5	5	344
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	341
16	16	127/2	127/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	351
16	16	127/2	127/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	357
16	16	127/2	127/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	345
17	17	64	64	1.5	0	0	4/4	3	1	3/8	1/4	3/2		-3	51	Eb3	3	364
17	17	64	64	1.5	0	0	4/4	4	1	3/8	1/4	3/2		-3	51	Eb3	3	367
17	17	64	64	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	67	G4	4	361
17	17	64	64	1.5	0	0	4/4	1	1	3/8	1/4	3/2	-1	2	74	D5	5	358
17	17	131/2	131/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	365
17	17	131/2	131/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	368
17	17	131/2	131/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	362
17	17	131/2	131/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	359
17	17	66	66	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	366
17	17	66	66	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	369
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	363
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	360
