mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	40	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	283
11	11	161/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	291
11	11	81/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	305
11	11	81/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	311
11	11	81/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	292
11	11	163/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	293
11	11	41	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	63	Eb4	4	306
11	11	41	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-3	63	Eb4	4	312
11	11	41	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		1	79	G5	5	294
11	11	165/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	284
11	11	165/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	295
11	11	83/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	307
11	11	83/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	313
11	11	83/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	285
11	11	83/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-3	75	Eb5	5	296
11	11	167/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	286
11	11	167/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	297
11	11	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	287
11	11	42	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		0	72	C5	5	298
11	11	169/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	299
11	11	85/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	308
11	11	85/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	314
11	11	85/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	82	Bb5	5	300
11	11	171/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	301
11	11	43	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	309
11	11	43	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	315
11	11	43	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		1	79	G5	5	302
11	11	173/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	303
11	11	173/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	288
11	11	87/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	310
11	11	87/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	316
11	11	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	1	-3	75	Eb5	5	304
11	11	87/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	84	C6	6	289
11	11	175/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	290
12	12	44	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	337
12	12	44	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	344
12	12	44	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	-3	75	Eb5	5	327
12	12	44	0.25	0	0	4/4	1	1	1/16	1/16	1		3	81	A5	5	317
12	12	177/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	318
12	12	89/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	338
12	12	89/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	345
12	12	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	328
12	12	89/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	319
12	12	179/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	320
12	12	45	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	339
12	12	45	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	346
12	12	45	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-2	70	Bb4	4	321
12	12	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	329
12	12	91/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	340
12	12	91/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	41	F2	2	347
12	12	183/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	322
12	12	46	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	330
12	12	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	323
12	12	185/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	331
12	12	93/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	341
12	12	93/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	348
12	12	93/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	82	Bb5	5	332
12	12	187/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	333
12	12	47	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	342
12	12	47	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	349
12	12	47	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		1	79	G5	5	334
12	12	189/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	335
12	12	189/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	324
12	12	95/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	343
12	12	95/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	350
12	12	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	1	-3	75	Eb5	5	336
12	12	95/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	84	C6	6	325
12	12	191/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	326
13	13	48	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	362
13	13	48	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	367
13	13	48	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	-3	75	Eb5	5	358
13	13	48	0.25	0	0	4/4	1	1	1/16	1/16	1		3	81	A5	5	351
13	13	193/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	352
13	13	97/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	363
13	13	97/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	368
13	13	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	359
13	13	97/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	353
13	13	195/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	354
13	13	49	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	364
13	13	49	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	369
13	13	49	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-2	70	Bb4	4	355
13	13	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	360
13	13	99/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	365
13	13	99/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	41	F2	2	370
13	13	199/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	356
13	13	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46	Bb2	2	366
13	13	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	371
13	13	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	357
13	13	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	361
