mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
20	20	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69		382
20	20	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72		376
20	20	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	46		390
20	20	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	46		398
20	20	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62		383
20	20	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74		377
20	20	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48		391
20	20	5/8	5/8	4/4	4	1	1/8	1/8	1		0	48		399
20	20	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64		384
20	20	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72		378
20	20	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50		392
20	20	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50		400
20	20	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	65		385
20	20	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70		379
20	20	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45		393
20	20	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45		401
20	20	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69		380
21	21	0	0	4/4	3	1	1/8	1/8	1		-2	46		407
21	21	0	0	4/4	4	1	1/8	1/8	1		-2	46		412
21	21	0	0	4/4	2	1	1/4	1/4	1	-1	-1	65		404
21	21	0	0	4/4	1	1	1/2	1/2	1		1	67		402
21	21	1/8	1/8	4/4	3	1	1/8	1/8	1		1	43		408
21	21	1/8	1/8	4/4	4	1	1/8	1/8	1		1	43		413
21	21	1/4	1/4	4/4	3	1	1/8	1/8	1		0	48		409
21	21	1/4	1/4	4/4	4	1	1/8	1/8	1		0	48		414
21	21	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64		405
21	21	3/8	3/8	4/4	3	1	1/8	1/8	1		0	36		410
21	21	3/8	3/8	4/4	4	1	1/8	1/8	1		0	36		415
21	21	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	41		411
21	21	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	41		416
21	21	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65		403
21	21	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65		406
22	22	0	0	4/4	1	1	1/16	1/16	1		-1	77		417
22	22	1/16	1/16	4/4	1	1	1/16	1/16	1		3	81		418
22	22	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79		419
22	22	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77		420
22	22	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76		421
22	22	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74		422
22	22	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72		423
22	22	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	70		424
22	22	1/2	1/2	4/4	1	1	1/16	1/16	1		3	69		425
22	22	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	77		426
22	22	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76		427
22	22	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74		428
22	22	3/4	3/4	4/4	1	1	1/16	1/16	1		0	72		429
22	22	13/16	13/16	4/4	1	1	1/16	1/16	1		-2	70		430
22	22	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69		431
22	22	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67		432
23	23	0	0	4/4	1	1	1/2	1/2	1		-1	65		433
23	23	0	0	4/4	2	1	1/16	1/16	1		-1	77		436
23	23	1/16	1/16	4/4	2	1	1/16	1/16	1		3	81		437
23	23	1/8	1/8	4/4	2	1	1/16	1/16	1		1	79		438
23	23	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	77		439
23	23	1/4	1/4	4/4	2	1	1/16	1/16	1		4	76		440
23	23	5/16	5/16	4/4	2	1	1/16	1/16	1		2	74		441
23	23	3/8	3/8	4/4	2	1	1/16	1/16	1		0	72		442
23	23	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	70		443
23	23	1/2	1/2	4/4	2	1	1/16	1/16	1		3	69		444
23	23	1/2	1/2	4/4	1	1	3/8	1/4	3/2		0	72		434
23	23	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	77		445
23	23	5/8	5/8	4/4	2	1	1/16	1/16	1		4	76		446
23	23	11/16	11/16	4/4	2	1	1/16	1/16	1		2	74		447
23	23	3/4	3/4	4/4	2	1	1/16	1/16	1		0	72		448
23	23	13/16	13/16	4/4	2	1	1/16	1/16	1		-2	70		449
23	23	7/8	7/8	4/4	2	1	1/16	1/16	1		3	69		450
23	23	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72		435
23	23	15/16	15/16	4/4	2	1	1/16	1/16	1		1	67		451
24	24	0	0	4/4	2	1	1/8	1/8	1		-1	65		460
24	24	0	0	4/4	1	1	1/8	1/8	1		2	74		452
24	24	1/8	1/8	4/4	2	1	1/16	1/16	1		1	67		461
24	24	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		453
24	24	3/16	3/16	4/4	2	1	1/16	1/16	1		3	69		462
24	24	1/4	1/4	4/4	2	1	3/8	1/4	3/2		-2	70		463
24	24	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74		454
24	24	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72		455
24	24	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	70		456
24	24	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53		469
24	24	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53		470
24	24	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72		457
24	24	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65		458
24	24	5/8	5/8	4/4	2	1	1/16	1/16	1		3	69		464
24	24	11/16	11/16	4/4	2	1	1/16	1/16	1		1	67		465
24	24	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69		466
24	24	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77		459
24	24	7/8	7/8	4/4	2	1	1/16	1/16	1		1	67		467
24	24	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	65		468
25	25	0	0	4/4	3	1	3/8	1/4	3/2		0	60		485
25	25	0	0	4/4	4	1	3/8	1/4	3/2		0	60		492
25	25	0	0	4/4	2	1	1/8	1/8	1		1	67		480
25	25	0	0	4/4	1	1	1/8	1/8	1	-1	-1	77		471
25	25	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60		481
25	25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79		472
25	25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77		473
25	25	1/4	1/4	4/4	2	1	3/8	1/4	3/2		0	72		482
25	25	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76		474
25	25	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60		486
25	25	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60		493
25	25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	81		475
25	25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79		476
25	25	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62		487
25	25	1/2	1/2	4/4	4	1	1/8	1/8	1		2	62		494
25	25	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77		477
25	25	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62		488
25	25	5/8	5/8	4/4	4	1	1/8	1/8	1		2	62		495
25	25	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65		483
25	25	5/8	5/8	4/4	1	1	1/4	1/4	1		2	74		478
25	25	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62		489
25	25	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62		496
25	25	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-2	70		484
25	25	7/8	7/8	4/4	3	1	1/16	1/16	1		0	60		490
25	25	7/8	7/8	4/4	4	1	1/16	1/16	1		0	60		497
25	25	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79		479
25	25	15/16	15/16	4/4	3	1	1/16	1/16	1		-2	58		491
25	25	15/16	15/16	4/4	4	1	1/16	1/16	1		-2	58		498
26	26	0	0	4/4	3	1	1/8	1/8	1		0	60		523
26	26	0	0	4/4	4	1	1/8	1/8	1		0	60		529
26	26	0	0	4/4	2	1	1/8	1/8	1	-1	-2	70		510
26	26	0	0	4/4	1	1	1/8	1/8	1		4	76		499
26	26	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53		524
26	26	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53		530
26	26	1/8	1/8	4/4	2	1	1/16	1/16	1		3	69		511
26	26	1/8	1/8	4/4	1	1	1/4	1/4	1		0	72		500
26	26	3/16	3/16	4/4	2	1	1/16	1/16	1		1	67		512
26	26	1/4	1/4	4/4	3	1	3/8	1/4	3/2		-1	65		525
26	26	1/4	1/4	4/4	4	1	3/8	1/4	3/2		-1	65		531
26	26	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69		513
26	26	3/8	3/8	4/4	2	1	1/8	1/8	1		3	81		514
26	26	3/8	3/8	4/4	1	1	1/8	1/8	1		0	84		501
26	26	1/2	1/2	4/4	2	1	1/16	1/16	1		1	79		515
26	26	1/2	1/2	4/4	1	1	1/16	1/16	1		-2	82		502
26	26	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	77		516
26	26	9/16	9/16	4/4	1	1	1/16	1/16	1		3	81		503
26	26	5/8	5/8	4/4	3	1	1/16	1/16	1		4	64		526
26	26	5/8	5/8	4/4	4	1	1/16	1/16	1		4	64		532
26	26	5/8	5/8	4/4	2	1	1/16	1/16	1		1	79		517
26	26	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	82		504
26	26	11/16	11/16	4/4	3	1	1/16	1/16	1		2	62		527
26	26	11/16	11/16	4/4	4	1	1/16	1/16	1		2	62		533
26	26	11/16	11/16	4/4	2	1	1/16	1/16	1		3	81		518
26	26	11/16	11/16	4/4	1	1	1/16	1/16	1		0	84		505
26	26	3/4	3/4	4/4	3	1	1/4	1/4	1	1	4	64		528
26	26	3/4	3/4	4/4	4	1	1/4	1/4	1	1	4	64		534
26	26	3/4	3/4	4/4	2	1	1/16	1/16	1		1	79		519
26	26	3/4	3/4	4/4	1	1	1/16	1/16	1		-2	82		506
26	26	13/16	13/16	4/4	2	1	1/16	1/16	1		-2	82		520
26	26	13/16	13/16	4/4	1	1	1/16	1/16	1		2	86		507
26	26	7/8	7/8	4/4	2	1	1/16	1/16	1		3	81		521
26	26	7/8	7/8	4/4	1	1	1/16	1/16	1		0	84		508
26	26	15/16	15/16	4/4	2	1	1/16	1/16	1		1	79		522
26	26	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	82		509
27	27	0	0	4/4	3	1	1/8	1/8	1	-1	4	64		556
27	27	0	0	4/4	4	1	1/8	1/8	1	-1	4	64		561
27	27	0	0	4/4	2	1	1/16	1/16	1		-1	77		545
27	27	0	0	4/4	1	1	1/8	1/8	1		0	84		535
27	27	1/16	1/16	4/4	2	1	1/16	1/16	1		4	76		546
27	27	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57		557
27	27	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57		562
27	27	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	77		547
27	27	1/8	1/8	4/4	1	1	1/4	1/4	1		3	81		536
27	27	3/16	3/16	4/4	2	1	1/16	1/16	1		1	79		548
27	27	1/4	1/4	4/4	3	1	3/8	1/4	3/2		2	62		558
27	27	1/4	1/4	4/4	4	1	3/8	1/4	3/2		2	62		563
27	27	1/4	1/4	4/4	2	1	1/16	1/16	1		-1	77		549
27	27	5/16	5/16	4/4	2	1	1/16	1/16	1		3	81		550
27	27	3/8	3/8	4/4	2	1	1/16	1/16	1		1	79		551
27	27	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	82		537
27	27	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	77		552
27	27	7/16	7/16	4/4	1	1	1/16	1/16	1		3	81		538
27	27	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76		553
27	27	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79		539
27	27	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60		559
27	27	5/8	5/8	4/4	4	1	1/8	1/8	1		0	60		564
27	27	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77		540
27	27	5/8	5/8	4/4	2	1	1/4	1/4	1		3	81		554
27	27	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76		541
27	27	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58		560
27	27	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	58		565
27	27	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74		542
27	27	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76		543
27	27	7/8	7/8	4/4	2	1	1/8	1/8	1	1	1	79		555
27	27	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74		544
28	28	0	0	4/4	3	1	1/8	1/8	1		3	57		580
28	28	0	0	4/4	4	1	1/8	1/8	1		3	57		588
28	28	0	0	4/4	1	1	1/8	1/8	1		7	73		566
28	28	0	0	4/4	2	1	1/8	1/8	1	-1	1	79		571
28	28	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50		581
28	28	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50		589
28	28	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	77		572
28	28	1/8	1/8	4/4	1	1	1/4	1/4	1		3	81		567
28	28	3/16	3/16	4/4	2	1	1/16	1/16	1		4	76		573
28	28	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55		582
28	28	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55		590
28	28	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74		574
28	28	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43		583
28	28	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43		591
28	28	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76		575
28	28	3/8	3/8	4/4	1	1	1/4	1/4	1		1	79		568
28	28	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74		576
28	28	1/2	1/2	4/4	3	1	1/8	1/8	1		3	45		584
28	28	1/2	1/2	4/4	4	1	1/8	1/8	1		3	45		592
28	28	1/2	1/2	4/4	2	1	1/8	1/8	1		7	73		577
28	28	5/8	5/8	4/4	3	1	1/8	1/8	1		-2	46		585
28	28	5/8	5/8	4/4	4	1	1/8	1/8	1		-2	46		593
28	28	5/8	5/8	4/4	2	1	1/4	1/4	1		2	74		578
28	28	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77		569
28	28	3/4	3/4	4/4	3	1	1/8	1/8	1		1	43		586
28	28	3/4	3/4	4/4	4	1	1/8	1/8	1		1	43		594
28	28	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		570
28	28	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45		587
28	28	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45		595
28	28	7/8	7/8	4/4	2	1	1/8	1/8	1		7	73		579
29	29	0	0	4/4	3	1	1/4	1/4	1		2	38		620
29	29	0	0	4/4	4	1	1/4	1/4	1		2	38		621
29	29	0	0	4/4	1	1	1/16	1/16	1		2	74		596
29	29	0	0	4/4	2	1	1/4	1/4	1		2	74		612
29	29	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	77		597
29	29	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76		598
29	29	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74		599
29	29	1/4	1/4	4/4	1	1	1/16	1/16	1		0	72		600
29	29	5/16	5/16	4/4	1	1	1/16	1/16	1		-2	70		601
29	29	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69		602
29	29	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67		603
29	29	1/2	1/2	4/4	1	1	1/16	1/16	1		-1	65		604
29	29	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	77		613
29	29	9/16	9/16	4/4	1	1	1/16	1/16	1		3	81		605
29	29	5/8	5/8	4/4	2	1	1/16	1/16	1		4	76		614
29	29	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79		606
29	29	11/16	11/16	4/4	2	1	1/16	1/16	1		2	74		615
29	29	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77		607
29	29	3/4	3/4	4/4	2	1	1/16	1/16	1		0	72		616
29	29	3/4	3/4	4/4	1	1	1/16	1/16	1		4	76		608
29	29	13/16	13/16	4/4	2	1	1/16	1/16	1		-2	70		617
29	29	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74		609
29	29	7/8	7/8	4/4	2	1	1/16	1/16	1		3	69		618
29	29	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72		610
29	29	15/16	15/16	4/4	2	1	1/16	1/16	1		1	67		619
29	29	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	70		611
30	30	0	0	4/4	2	1	1/16	1/16	1		-1	65		632
30	30	0	0	4/4	1	1	1/16	1/16	1		3	69		622
30	30	1/16	1/16	4/4	2	1	1/16	1/16	1		3	81		633
30	30	1/16	1/16	4/4	1	1	1/16	1/16	1		0	84		623
30	30	1/8	1/8	4/4	2	1	1/16	1/16	1		1	79		634
30	30	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	82		624
30	30	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	77		635
30	30	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81		625
30	30	1/4	1/4	4/4	2	1	1/16	1/16	1		4	76		636
30	30	1/4	1/4	4/4	1	1	1/16	1/16	1		1	79		626
30	30	5/16	5/16	4/4	2	1	1/16	1/16	1		2	74		637
30	30	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	77		627
30	30	3/8	3/8	4/4	2	1	1/16	1/16	1		0	72		638
30	30	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76		628
30	30	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	70		639
30	30	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74		629
30	30	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53		650
30	30	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69		640
30	30	1/2	1/2	4/4	1	1	3/8	1/4	3/2		0	72		630
30	30	9/16	9/16	4/4	3	1	1/16	1/16	1		-1	65		643
30	30	5/8	5/8	4/4	3	1	1/16	1/16	1		4	64		644
30	30	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	70		641
30	30	11/16	11/16	4/4	3	1	1/16	1/16	1		2	62		645
30	30	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45		651
30	30	3/4	3/4	4/4	3	1	1/16	1/16	1		0	60		646
30	30	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	72		642
30	30	13/16	13/16	4/4	3	1	1/16	1/16	1		-2	58		647
30	30	7/8	7/8	4/4	3	1	1/16	1/16	1		3	57		648
30	30	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72		631
30	30	15/16	15/16	4/4	3	1	1/16	1/16	1		1	55		649
31	31	0	0	4/4	4	1	1/2	1/2	1		-2	46		685
31	31	0	0	4/4	3	1	1/16	1/16	1		-1	53		669
31	31	0	0	4/4	2	1	1/8	1/8	1	-1	0	72		661
31	31	0	0	4/4	1	1	1/8	1/8	1		2	74		652
31	31	1/16	1/16	4/4	3	1	1/16	1/16	1		0	60		670
31	31	1/8	1/8	4/4	3	1	1/16	1/16	1		-2	58		671
31	31	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65		662
31	31	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		653
31	31	3/16	3/16	4/4	3	1	1/16	1/16	1		3	57		672
31	31	1/4	1/4	4/4	3	1	1/16	1/16	1		1	55		673
31	31	1/4	1/4	4/4	2	1	3/8	1/4	3/2		-2	70		663
31	31	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74		654
31	31	5/16	5/16	4/4	3	1	1/16	1/16	1		-1	53		674
31	31	3/8	3/8	4/4	3	1	1/16	1/16	1		4	52		675
31	31	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72		655
31	31	7/16	7/16	4/4	3	1	1/16	1/16	1		2	50		676
31	31	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74		656
31	31	1/2	1/2	4/4	3	1	1/16	1/16	1		0	48		677
31	31	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48		686
31	31	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76		657
31	31	9/16	9/16	4/4	3	1	1/16	1/16	1		2	50		678
31	31	5/8	5/8	4/4	3	1	1/16	1/16	1		4	52		679
31	31	5/8	5/8	4/4	2	1	1/16	1/16	1		0	72		664
31	31	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74		658
31	31	11/16	11/16	4/4	3	1	1/16	1/16	1		0	48		680
31	31	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	70		665
31	31	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76		659
31	31	3/4	3/4	4/4	3	1	1/16	1/16	1		-1	53		681
31	31	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53		687
31	31	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69		666
31	31	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77		660
31	31	13/16	13/16	4/4	3	1	1/16	1/16	1		1	55		682
31	31	7/8	7/8	4/4	3	1	1/16	1/16	1		3	57		683
31	31	7/8	7/8	4/4	2	1	1/16	1/16	1		-2	70		667
31	31	15/16	15/16	4/4	3	1	1/16	1/16	1		-1	53		684
31	31	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69		668
32	32	0	0	4/4	3	1	1/4	1/4	1		0	60		701
32	32	0	0	4/4	4	1	1/4	1/4	1		0	60		705
32	32	0	0	4/4	2	1	1/8	1/8	1		1	67		695
32	32	0	0	4/4	1	1	1/8	1/8	1	-1	-1	77		688
32	32	1/8	1/8	4/4	2	1	1/4	1/4	1		0	72		696
32	32	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76		689
32	32	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55		702
32	32	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55		706
32	32	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74		690
32	32	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	70		697
32	32	3/8	3/8	4/4	1	1	1/4	1/4	1		1	79		691
32	32	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62		703
32	32	1/2	1/2	4/4	4	1	1/4	1/4	1		2	62		707
32	32	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69		698
32	32	5/8	5/8	4/4	2	1	1/4	1/4	1		2	74		699
32	32	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77		692
32	32	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57		704
32	32	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57		708
32	32	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76		693
32	32	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72		700
32	32	7/8	7/8	4/4	1	1	1/8	1/8	1	1	3	81		694
33	33	0	0	4/4	3	1	1/8	1/8	1		2	50		721
33	33	0	0	4/4	4	1	1/8	1/8	1		2	50		727
33	33	0	0	4/4	2	1	1/8	1/8	1		-2	70		716
33	33	0	0	4/4	1	1	1/8	1/8	1	-1	3	81		709
33	33	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52		722
33	33	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52		728
33	33	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79		710
33	33	1/8	1/8	4/4	2	1	1/4	1/4	1		-2	82		717
33	33	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53		723
33	33	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53		729
33	33	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72		711
33	33	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	41		724
33	33	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	41		730
33	33	3/8	3/8	4/4	1	1	1/4	1/4	1		-1	77		712
33	33	3/8	3/8	4/4	2	1	1/8	1/8	1		3	81		718
33	33	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48		725
33	33	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48		731
33	33	1/2	1/2	4/4	2	1	1/4	1/4	1		1	79		719
33	33	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76		713
33	33	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50		726
33	33	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50		732
33	33	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69		714
33	33	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	77		720
33	33	7/8	7/8	4/4	1	1	1/8	1/8	1	1	2	74		715
34	34	0	0	4/4	3	1	1/4	1/4	1		3	45		748
34	34	0	0	4/4	4	1	1/4	1/4	1		3	45		751
34	34	0	0	4/4	1	1	1/8	1/8	1	-1	2	74		733
34	34	0	0	4/4	2	1	1/4	1/4	1		4	76		741
34	34	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72		734
34	34	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	46		749
34	34	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	46		752
34	34	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65		735
34	34	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74		742
34	34	3/8	3/8	4/4	1	1	1/4	1/4	1		-2	70		736
34	34	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53		750
34	34	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53		753
34	34	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72		743
34	34	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65		744
34	34	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69		737
34	34	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69		745
34	34	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72		738
34	34	7/8	7/8	4/4	2	1	1/16	1/16	1		1	67		746
34	34	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	70		739
34	34	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	65		747
34	34	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69		740
35	35	0	0	4/4	3	1	3/8	1/4	3/2		0	60		764
35	35	0	0	4/4	4	1	3/8	1/4	3/2		0	60		771
35	35	0	0	4/4	2	1	1/4	1/4	1		4	64		759
35	35	0	0	4/4	1	1	1/8	1/8	1		1	67		754
35	35	1/8	1/8	4/4	1	1	1/8	1/8	1		0	60		755
35	35	1/4	1/4	4/4	1	1	3/8	1/4	3/2		0	72		756
35	35	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60		765
35	35	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60		772
35	35	3/8	3/8	4/4	2	1	1/8	1/8	1		3	81		760
35	35	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62		766
35	35	1/2	1/2	4/4	4	1	1/8	1/8	1		2	62		773
35	35	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	77		761
35	35	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62		767
35	35	5/8	5/8	4/4	4	1	1/8	1/8	1		2	62		774
35	35	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65		757
35	35	5/8	5/8	4/4	2	1	1/4	1/4	1		2	74		762
35	35	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62		768
35	35	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62		775
