mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
18	18	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	75	376
18	18	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48	384
18	18	5/8	5/8	4/4	4	1	1/8	1/8	1		0	48	392
18	18	3/4	3/4	4/4	3	1	1/8	1/8	1		-3	51	385
18	18	3/4	3/4	4/4	4	1	1/8	1/8	1		-3	51	393
18	18	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	378
18	18	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	386
18	18	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	394
19	19	0	0	4/4	3	1	1/8	1/8	1		1	55	401
19	19	0	0	4/4	4	1	1/8	1/8	1		1	55	409
19	19	0	0	4/4	2	1	1/2	1/2	1		5	71	398
19	19	0	0	4/4	1	1	1/4	1/4	1		2	74	395
19	19	1/8	1/8	4/4	3	1	1/8	1/8	1		1	43	402
19	19	1/8	1/8	4/4	4	1	1/8	1/8	1		1	43	410
19	19	1/4	1/4	4/4	3	1	1/8	1/8	1		5	47	403
19	19	1/4	1/4	4/4	4	1	1/8	1/8	1		5	47	411
19	19	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	396
19	19	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	404
19	19	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43	412
19	19	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48	405
19	19	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48	413
19	19	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	399
19	19	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	75	397
19	19	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	406
19	19	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	414
19	19	3/4	3/4	4/4	3	1	1/8	1/8	1		-3	51	407
19	19	3/4	3/4	4/4	4	1	1/8	1/8	1		-3	51	415
19	19	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	400
19	19	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	408
19	19	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	416
20	20	0	0	4/4	3	1	1/8	1/8	1		-1	53	423
20	20	0	0	4/4	4	1	1/8	1/8	1		-1	53	431
20	20	0	0	4/4	2	1	1/2	1/2	1		3	69	420
20	20	0	0	4/4	1	1	1/4	1/4	1		0	72	417
20	20	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	424
20	20	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	432
20	20	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	425
20	20	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	433
20	20	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	418
20	20	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	426
20	20	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	434
20	20	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	58	427
20	20	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	58	435
20	20	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	421
20	20	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	419
20	20	5/8	5/8	4/4	3	1	1/8	1/8	1		-2	46	428
20	20	5/8	5/8	4/4	4	1	1/8	1/8	1		-2	46	436
20	20	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	429
20	20	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50	437
20	20	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	70	422
20	20	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	430
20	20	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46	438
21	21	0	0	4/4	3	1	1/8	1/8	1		-1	53	445
21	21	0	0	4/4	4	1	1/8	1/8	1		-1	53	453
21	21	0	0	4/4	2	1	1/2	1/2	1		3	69	442
21	21	0	0	4/4	1	1	1/4	1/4	1		0	72	439
21	21	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	41	446
21	21	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	41	454
21	21	1/4	1/4	4/4	3	1	1/8	1/8	1		3	45	447
21	21	1/4	1/4	4/4	4	1	1/8	1/8	1		3	45	455
21	21	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	440
21	21	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	41	448
21	21	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	41	456
21	21	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	46	449
21	21	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	46	457
21	21	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	443
21	21	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	441
21	21	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48	450
21	21	5/8	5/8	4/4	4	1	1/8	1/8	1		0	48	458
21	21	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	451
21	21	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50	459
21	21	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	70	444
21	21	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	452
21	21	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46	460
22	22	0	0	4/4	3	1	1/8	1/8	1		-3	51	468
22	22	0	0	4/4	4	1	1/8	1/8	1		-3	51	476
22	22	0	0	4/4	2	1	1/4	1/4	1		1	67	465
22	22	0	0	4/4	1	1	1/4	1/4	1		-2	70	461
22	22	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	469
22	22	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	477
22	22	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	470
22	22	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	478
22	22	1/4	1/4	4/4	2	1	1/2	1/2	1		-2	70	466
22	22	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	462
22	22	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	51	471
22	22	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	51	479
22	22	1/2	1/2	4/4	3	1	1/8	1/8	1		-4	56	472
22	22	1/2	1/2	4/4	4	1	1/8	1/8	1		-4	56	480
22	22	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	463
22	22	5/8	5/8	4/4	3	1	1/8	1/8	1		-4	44	473
22	22	5/8	5/8	4/4	4	1	1/8	1/8	1		-4	44	481
22	22	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48	474
22	22	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48	482
22	22	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-4	68	467
22	22	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	464
22	22	7/8	7/8	4/4	3	1	1/8	1/8	1		-4	44	475
22	22	7/8	7/8	4/4	4	1	1/8	1/8	1		-4	44	483
23	23	0	0	4/4	3	1	1/8	1/8	1		-2	46	490
23	23	0	0	4/4	4	1	1/8	1/8	1		-2	46	498
23	23	0	0	4/4	2	1	1/4	1/4	1	-1	-4	68	487
23	23	0	0	4/4	1	1	1/4	1/4	1		2	74	484
23	23	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	58	491
23	23	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	58	499
23	23	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	492
23	23	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60	500
23	23	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	488
23	23	1/4	1/4	4/4	1	1	1/2	1/2	1		-3	75	485
23	23	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	493
23	23	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	501
23	23	1/2	1/2	4/4	3	1	1/8	1/8	1		-4	56	494
23	23	1/2	1/2	4/4	4	1	1/8	1/8	1		-4	56	502
23	23	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	489
23	23	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	495
23	23	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	53	503
23	23	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	496
23	23	3/4	3/4	4/4	4	1	1/8	1/8	1		-2	58	504
23	23	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	486
23	23	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	497
23	23	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46	505
24	24	0	0	4/4	3	1	1/4	1/4	1		-3	51	515
24	24	0	0	4/4	4	1	1/4	1/4	1		-3	51	519
24	24	0	0	4/4	2	1	1/4	1/4	1		1	67	511
24	24	0	0	4/4	1	1	1/8	1/8	1		-3	75	506
24	24	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	507
24	24	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	516
24	24	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	520
24	24	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	508
24	24	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	509
24	24	1/2	1/2	4/4	3	1	1/4	1/4	1		-3	51	517
24	24	1/2	1/2	4/4	4	1	1/4	1/4	1		-3	51	521
24	24	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	510
24	24	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	70	512
24	24	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	518
24	24	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	522
24	24	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	513
24	24	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	70	514
25	25	0	0	4/4	3	1	1/4	1/4	1		-3	51	531
25	25	0	0	4/4	4	1	1/4	1/4	1		-3	51	535
25	25	0	0	4/4	2	1	1/4	1/4	1		1	67	527
25	25	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	523
25	25	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	532
25	25	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	536
25	25	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	524
25	25	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	525
25	25	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	533
25	25	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	537
25	25	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	68	526
25	25	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	528
25	25	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	534
25	25	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	538
25	25	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	529
25	25	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	530
26	26	0	0	4/4	3	1	1/4	1/4	1		-1	53	547
26	26	0	0	4/4	4	1	1/4	1/4	1		-1	53	551
26	26	0	0	4/4	2	1	1/4	1/4	1		-4	68	543
26	26	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	539
26	26	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	548
26	26	1/4	1/4	4/4	4	1	1/4	1/4	1		6	54	552
26	26	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	540
26	26	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	541
26	26	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	549
26	26	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	553
26	26	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	542
26	26	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74	544
26	26	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	550
26	26	3/4	3/4	4/4	4	1	1/4	1/4	1		6	54	554
26	26	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	545
26	26	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	546
27	27	0	0	4/4	3	1	3/8	1/4	3/2		1	55	563
27	27	0	0	4/4	4	1	3/8	1/4	3/2		1	55	569
27	27	0	0	4/4	2	1	1/4	1/4	1		-2	70	559
27	27	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	555
27	27	1/4	1/4	4/4	1	1	3/8	1/4	3/2		2	74	556
27	27	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	564
27	27	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	570
27	27	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	560
27	27	1/2	1/2	4/4	3	1	1/8	1/8	1		-3	51	565
27	27	1/2	1/2	4/4	4	1	1/8	1/8	1		-3	51	571
27	27	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	79	561
27	27	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	566
27	27	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	572
27	27	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	557
27	27	3/4	3/4	4/4	3	1	1/8	1/8	1		-3	51	567
27	27	3/4	3/4	4/4	4	1	1/8	1/8	1		-3	51	573
27	27	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72	558
27	27	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	568
27	27	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	574
27	27	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81	562
28	28	0	0	4/4	3	1	1/8	1/8	1		2	50	582
28	28	0	0	4/4	4	1	1/8	1/8	1		2	50	590
28	28	0	0	4/4	1	1	1/4	1/4	1	-1	0	72	575
28	28	0	0	4/4	2	1	1/8	1/8	1		6	78	578
28	28	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	583
28	28	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62	591
28	28	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	579
28	28	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	63	584
28	28	1/4	1/4	4/4	4	1	1/8	1/8	1		-3	63	592
28	28	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	576
28	28	1/4	1/4	4/4	2	1	1/2	1/2	1		1	79	580
28	28	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	585
28	28	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58	593
28	28	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	586
28	28	1/2	1/2	4/4	4	1	1/8	1/8	1		0	60	594
28	28	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	577
28	28	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	587
28	28	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	595
28	28	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	588
28	28	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62	596
28	28	3/4	3/4	4/4	2	1	1/4	1/4	1		6	78	581
28	28	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	589
28	28	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	597
29	29	0	0	4/4	3	1	1/8	1/8	1		1	55	603
29	29	0	0	4/4	4	1	1/8	1/8	1		1	55	611
29	29	0	0	4/4	1	1	1/4	1/4	1		1	67	598
29	29	0	0	4/4	2	1	1/4	1/4	1		1	79	601
29	29	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	604
29	29	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	612
29	29	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	51	605
29	29	1/4	1/4	4/4	4	1	1/8	1/8	1		-3	51	613
29	29	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72	599
29	29	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	606
29	29	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	614
29	29	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	607
29	29	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	615
29	29	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	74	602
29	29	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	608
29	29	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	616
29	29	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	609
29	29	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	617
29	29	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	600
29	29	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	610
29	29	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43	618
30	30	0	0	4/4	3	1	1/8	1/8	1		0	48	624
30	30	0	0	4/4	4	1	1/8	1/8	1		0	48	632
30	30	0	0	4/4	2	1	1/4	1/4	1	-1	2	74	621
30	30	0	0	4/4	1	1	3/4	1/2	3/2		-3	75	619
30	30	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	625
30	30	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	633
30	30	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	51	626
30	30	1/4	1/4	4/4	4	1	1/8	1/8	1		-3	51	634
30	30	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	622
30	30	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	627
30	30	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	635
30	30	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	628
30	30	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50	636
30	30	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	77	623
30	30	5/8	5/8	4/4	3	1	1/8	1/8	1		-3	51	629
30	30	5/8	5/8	4/4	4	1	1/8	1/8	1		-3	51	637
30	30	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	630
30	30	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	638
30	30	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	620
30	30	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	631
30	30	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	639
31	31	0	0	4/4	3	1	1/8	1/8	1		-3	51	645
31	31	0	0	4/4	4	1	1/8	1/8	1		-3	51	653
31	31	0	0	4/4	2	1	1/4	1/4	1	-1	-1	77	642
31	31	0	0	4/4	1	1	3/4	1/2	3/2		1	79	640
31	31	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	646
31	31	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	654
31	31	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	647
31	31	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	655
31	31	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	75	643
31	31	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	51	648
31	31	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	51	656
31	31	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	649
31	31	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	657
31	31	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-4	80	644
31	31	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	650
31	31	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	658
31	31	3/4	3/4	4/4	3	1	1/8	1/8	1		-4	56	651
31	31	3/4	3/4	4/4	4	1	1/8	1/8	1		-4	56	659
31	31	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	641
31	31	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	652
31	31	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	660
32	32	0	0	4/4	3	1	1/8	1/8	1		1	55	672
32	32	0	0	4/4	4	1	1/8	1/8	1		1	55	680
32	32	0	0	4/4	1	1	1/8	1/8	1		5	71	661
32	32	0	0	4/4	2	1	1/4	1/4	1	-1	-4	80	666
32	32	1/8	1/8	4/4	3	1	1/8	1/8	1		1	43	673
32	32	1/8	1/8	4/4	4	1	1/8	1/8	1		1	43	681
32	32	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	662
32	32	1/4	1/4	4/4	3	1	1/8	1/8	1		5	47	674
32	32	1/4	1/4	4/4	4	1	1/8	1/8	1		5	47	682
32	32	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	663
32	32	1/4	1/4	4/4	2	1	1/8	1/8	1		1	79	667
32	32	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	675
32	32	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43	683
32	32	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	77	668
32	32	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48	676
32	32	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48	684
32	32	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	75	669
32	32	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	677
32	32	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	685
32	32	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	77	670
32	32	3/4	3/4	4/4	3	1	1/8	1/8	1		-3	51	678
32	32	3/4	3/4	4/4	4	1	1/8	1/8	1		-3	51	686
32	32	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	664
32	32	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	79	671
32	32	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	679
32	32	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	687
32	32	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	665
33	33	0	0	4/4	3	1	1/8	1/8	1		-1	53	698
33	33	0	0	4/4	4	1	1/8	1/8	1		-1	53	706
33	33	0	0	4/4	1	1	1/8	1/8	1		3	69	688
33	33	0	0	4/4	2	1	1/4	1/4	1	-1	1	79	695
33	33	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	699
33	33	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	707
33	33	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	689
33	33	1/4	1/4	4/4	3	1	1/8	1/8	1		-4	56	700
33	33	1/4	1/4	4/4	4	1	1/8	1/8	1		-4	56	708
33	33	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	690
33	33	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	77	696
33	33	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	701
33	33	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	709
33	33	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	691
33	33	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	702
33	33	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	710
33	33	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	692
33	33	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	703
33	33	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	711
33	33	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	693
33	33	3/4	3/4	4/4	3	1	1/8	1/8	1		-4	56	704
33	33	3/4	3/4	4/4	4	1	1/8	1/8	1		-4	56	712
33	33	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72	694
33	33	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	75	697
33	33	7/8	7/8	4/4	3	1	1/8	1/8	1		-3	51	705
33	33	7/8	7/8	4/4	4	1	1/8	1/8	1		-3	51	713
34	34	0	0	4/4	3	1	1/8	1/8	1		-1	53	720
34	34	0	0	4/4	4	1	1/8	1/8	1		-1	53	728
34	34	0	0	4/4	1	1	1/4	1/4	1	-1	0	72	714
34	34	0	0	4/4	2	1	1/2	1/2	1		2	74	718
34	34	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	721
34	34	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	729
34	34	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	722
34	34	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	730
34	34	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	715
34	34	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	723
34	34	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43	731
34	34	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48	724
34	34	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48	732
34	34	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	716
34	34	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	719
34	34	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	725
34	34	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	733
34	34	3/4	3/4	4/4	3	1	1/8	1/8	1		-3	51	726
34	34	3/4	3/4	4/4	4	1	1/8	1/8	1		-3	51	734
34	34	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67	717
34	34	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	727
34	34	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	735
35	35	0	0	4/4	3	1	1/8	1/8	1		-1	53	742
35	35	0	0	4/4	4	1	1/8	1/8	1		-1	53	750
35	35	0	0	4/4	1	1	1/4	1/4	1	-1	1	67	736
35	35	0	0	4/4	2	1	1/2	1/2	1		-4	68	739
35	35	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	743
35	35	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	751
35	35	1/4	1/4	4/4	3	1	1/8	1/8	1		-4	56	744
35	35	1/4	1/4	4/4	4	1	1/8	1/8	1		-4	56	752
35	35	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	65	737
35	35	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	745
35	35	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	753
35	35	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	746
35	35	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	754
35	35	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	740
35	35	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	747
35	35	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	755
35	35	3/4	3/4	4/4	3	1	1/8	1/8	1		-4	56	748
35	35	3/4	3/4	4/4	4	1	1/8	1/8	1		-4	56	756
35	35	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	60	741
35	35	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	63	738
35	35	7/8	7/8	4/4	3	1	1/8	1/8	1		-3	51	749
35	35	7/8	7/8	4/4	4	1	1/8	1/8	1		-3	51	757
36	36	0	0	4/4	3	1	1/8	1/8	1		-1	53	763
36	36	0	0	4/4	4	1	1/8	1/8	1		-1	53	768
36	36	0	0	4/4	2	1	1/4	1/4	1	-1	0	60	760
36	36	0	0	4/4	1	1	1/2	1/2	1		2	62	758
36	36	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	764
36	36	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	769
36	36	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	765
36	36	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	770
36	36	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	761
36	36	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	766
36	36	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43	771
36	36	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	767
36	36	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	772
36	36	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	759
36	36	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	762
