mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
17	17	3/4	3/4	4/4	4	1	1/4	1/4	1		5	59		390
17	17	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74		380
17	17	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78		376
18	18	0	0	4/4	3	1	1/8	1/8	1	-1	5	59		403
18	18	0	0	4/4	4	1	1/8	1/8	1		5	59		412
18	18	0	0	4/4	2	1	1/4	1/4	1		7	73		397
18	18	0	0	4/4	1	1	1/4	1/4	1		4	76		391
18	18	1/8	1/8	4/4	3	1	1/16	1/16	1		3	57		404
18	18	1/8	1/8	4/4	4	1	1/16	1/16	1		3	57		413
18	18	3/16	3/16	4/4	3	1	1/16	1/16	1		1	55		405
18	18	3/16	3/16	4/4	4	1	1/16	1/16	1		1	55		414
18	18	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57		406
18	18	1/4	1/4	4/4	4	1	1/4	1/4	1	1	3	57		415
18	18	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57		407
18	18	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74		398
18	18	3/8	3/8	4/4	1	1	1/16	1/16	1		6	78		392
18	18	7/16	7/16	4/4	2	1	1/16	1/16	1		7	73		399
18	18	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76		393
18	18	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57		408
18	18	1/2	1/2	4/4	4	1	1/8	1/8	1	-1	3	57		416
18	18	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71		400
18	18	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74		394
18	18	5/8	5/8	4/4	3	1	1/16	1/16	1		1	55		409
18	18	5/8	5/8	4/4	4	1	1/16	1/16	1		1	55		417
18	18	11/16	11/16	4/4	3	1	1/16	1/16	1		6	54		410
18	18	11/16	11/16	4/4	4	1	1/16	1/16	1		6	54		418
18	18	3/4	3/4	4/4	3	1	1/4	1/4	1	1	1	55		411
18	18	3/4	3/4	4/4	4	1	1/4	1/4	1	1	1	55		419
18	18	7/8	7/8	4/4	2	1	1/16	1/16	1		7	73		401
18	18	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76		395
18	18	15/16	15/16	4/4	2	1	1/16	1/16	1		5	71		402
18	18	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74		396
19	19	0	0	4/4	3	1	1/8	1/8	1	-1	1	55		432
19	19	0	0	4/4	4	1	1/8	1/8	1	-1	1	55		439
19	19	0	0	4/4	2	1	1/4	1/4	1		3	69		425
19	19	0	0	4/4	1	1	1/4	1/4	1		7	73		420
19	19	1/8	1/8	4/4	3	1	1/16	1/16	1		6	54		433
19	19	1/8	1/8	4/4	4	1	1/16	1/16	1		6	54		440
19	19	3/16	3/16	4/4	3	1	1/16	1/16	1		4	52		434
19	19	3/16	3/16	4/4	4	1	1/16	1/16	1		4	52		441
19	19	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54		435
19	19	1/4	1/4	4/4	4	1	1/4	1/4	1		6	54		442
19	19	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54		436
19	19	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74		426
19	19	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78		421
19	19	1/2	1/2	4/4	3	1	1/4	1/4	1		8	56		437
19	19	1/2	1/2	4/4	4	1	1/4	1/4	1		8	56		443
19	19	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74		427
19	19	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76		422
19	19	5/8	5/8	4/4	2	1	1/16	1/16	1		7	73		428
19	19	11/16	11/16	4/4	2	1	1/16	1/16	1		5	71		429
19	19	3/4	3/4	4/4	3	1	1/4	1/4	1		10	58		438
19	19	3/4	3/4	4/4	4	1	1/4	1/4	1		10	58		444
19	19	3/4	3/4	4/4	2	1	1/8	1/8	1		7	73		430
19	19	7/8	7/8	4/4	2	1	1/8	1/8	1		7	73		431
19	19	7/8	7/8	4/4	1	1	1/16	1/16	1		6	78		423
19	19	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76		424
20	20	0	0	4/4	3	1	3/8	1/4	3/2		5	59		461
20	20	0	0	4/4	4	1	3/8	1/4	3/2		5	59		465
20	20	0	0	4/4	2	1	1/8	1/8	1		7	73		452
20	20	0	0	4/4	1	1	3/8	1/4	3/2		2	74		445
20	20	1/8	1/8	4/4	2	1	1/16	1/16	1		5	71		453
20	20	3/16	3/16	4/4	2	1	1/16	1/16	1		10	70		454
20	20	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71		455
20	20	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47		462
20	20	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47		466
20	20	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74		456
20	20	3/8	3/8	4/4	1	1	1/8	1/8	1		5	83		446
20	20	1/2	1/2	4/4	3	1	1/4	1/4	1		7	49		463
20	20	1/2	1/2	4/4	4	1	1/4	1/4	1		7	49		467
20	20	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76		457
20	20	1/2	1/2	4/4	1	1	1/8	1/8	1		5	83		447
20	20	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76		458
20	20	5/8	5/8	4/4	1	1	1/16	1/16	1		3	81		448
20	20	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79		449
20	20	3/4	3/4	4/4	3	1	1/4	1/4	1		9	51		464
20	20	3/4	3/4	4/4	4	1	1/4	1/4	1		9	51		468
20	20	3/4	3/4	4/4	2	1	1/8	1/8	1		6	78		459
20	20	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81		450
20	20	7/8	7/8	4/4	2	1	1/8	1/8	1		6	78		460
20	20	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81		451
21	21	0	0	4/4	3	1	3/8	1/4	3/2		4	52		485
21	21	0	0	4/4	4	1	3/8	1/4	3/2		4	52		489
21	21	0	0	4/4	2	1	1/4	1/4	1		5	71		479
21	21	0	0	4/4	1	1	1/8	1/8	1		3	81		469
21	21	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79		470
21	21	3/16	3/16	4/4	1	1	1/16	1/16	1		6	78		471
21	21	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79		472
21	21	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43		486
21	21	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43		490
21	21	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71		480
21	21	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79		473
21	21	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45		487
21	21	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45		491
21	21	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72		481
21	21	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79		474
21	21	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72		482
21	21	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77		475
21	21	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76		476
21	21	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47		488
21	21	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47		492
21	21	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74		483
21	21	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77		477
21	21	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74		484
21	21	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77		478
22	22	0	0	4/4	3	1	3/8	1/4	3/2		0	48		507
22	22	0	0	4/4	4	1	3/8	1/4	3/2		0	48		511
22	22	0	0	4/4	2	1	3/8	1/4	3/2		1	67		499
22	22	0	0	4/4	1	1	1/8	1/8	1		-1	77		493
22	22	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76		494
22	22	3/16	3/16	4/4	1	1	1/16	1/16	1		9	75		495
22	22	1/4	1/4	4/4	1	1	1/2	1/2	1		4	76		496
22	22	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43		508
22	22	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43		512
22	22	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71		500
22	22	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45		509
22	22	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45		513
22	22	1/2	1/2	4/4	2	1	1/16	1/16	1		0	72		501
22	22	9/16	9/16	4/4	2	1	1/16	1/16	1		5	71		502
22	22	5/8	5/8	4/4	2	1	1/16	1/16	1		3	69		503
22	22	11/16	11/16	4/4	2	1	1/16	1/16	1		1	67		504
22	22	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47		510
22	22	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47		514
22	22	3/4	3/4	4/4	2	1	3/16	1/8	3/2		6	66		505
22	22	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	76		497
22	22	15/16	15/16	4/4	2	1	1/16	1/16	1		6	66		506
22	22	15/16	15/16	4/4	1	1	1/16	1/16	1		9	75		498
23	23	0	0	4/4	3	1	1/4	1/4	1		4	52		525
23	23	0	0	4/4	4	1	1/4	1/4	1		4	52		531
23	23	0	0	4/4	2	1	1/8	1/8	1		4	64		521
23	23	0	0	4/4	1	1	1/4	1/4	1		4	76		515
23	23	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71		522
23	23	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48		526
23	23	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48		532
23	23	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76		523
23	23	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64		516
23	23	1/2	1/2	4/4	3	1	1/8	1/8	1		5	47		527
23	23	1/2	1/2	4/4	4	1	1/8	1/8	1		5	47		533
23	23	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71		517
23	23	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55		528
23	23	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55		534
23	23	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71		518
23	23	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52		529
23	23	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52		535
23	23	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72		519
23	23	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54		530
23	23	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54		536
23	23	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72		520
23	23	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81		524
24	24	0	0	4/4	3	1	3/8	1/4	3/2		1	55		552
24	24	0	0	4/4	4	1	3/8	1/4	3/2		1	55		556
24	24	0	0	4/4	1	1	1/8	1/8	1		0	72		537
24	24	0	0	4/4	2	1	3/8	1/4	3/2		2	74		546
24	24	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71		538
24	24	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69		539
24	24	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71		540
24	24	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47		553
24	24	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47		557
24	24	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74		547
24	24	3/8	3/8	4/4	1	1	1/8	1/8	1		5	83		541
24	24	1/2	1/2	4/4	3	1	1/4	1/4	1		7	49		554
24	24	1/2	1/2	4/4	4	1	1/4	1/4	1		7	49		558
24	24	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76		548
24	24	1/2	1/2	4/4	1	1	1/8	1/8	1		5	83		542
24	24	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76		549
24	24	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81		543
24	24	3/4	3/4	4/4	3	1	1/4	1/4	1		9	51		555
24	24	3/4	3/4	4/4	4	1	1/4	1/4	1		9	51		559
24	24	3/4	3/4	4/4	2	1	1/8	1/8	1		6	78		550
24	24	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81		544
24	24	7/8	7/8	4/4	2	1	1/8	1/8	1		6	78		551
24	24	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81		545
25	25	0	0	4/4	3	1	3/8	1/4	3/2		4	52		576
25	25	0	0	4/4	4	1	3/8	1/4	3/2		4	52		580
25	25	0	0	4/4	2	1	3/8	1/4	3/2		5	71		570
25	25	0	0	4/4	1	1	1/8	1/8	1		3	81		560
25	25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79		561
25	25	3/16	3/16	4/4	1	1	1/16	1/16	1		6	78		562
25	25	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79		563
25	25	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52		577
25	25	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52		581
25	25	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71		571
25	25	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79		564
25	25	1/2	1/2	4/4	3	1	3/8	1/4	3/2		10	46		578
25	25	1/2	1/2	4/4	4	1	3/8	1/4	3/2		10	46		582
25	25	1/2	1/2	4/4	2	1	1/8	1/8	1		7	73		572
25	25	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78		565
25	25	5/8	5/8	4/4	2	1	1/8	1/8	1		7	73		573
25	25	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76		566
25	25	3/4	3/4	4/4	2	1	1/8	1/8	1		7	73		574
25	25	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76		567
25	25	7/8	7/8	4/4	3	1	1/8	1/8	1		10	46		579
25	25	7/8	7/8	4/4	4	1	1/8	1/8	1		10	46		583
25	25	7/8	7/8	4/4	2	1	1/8	1/8	1		7	73		575
25	25	7/8	7/8	4/4	1	1	1/16	1/16	1		6	78		568
25	25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76		569
26	26	0	0	4/4	3	1	3/8	1/4	3/2		5	47		596
26	26	0	0	4/4	4	1	3/8	1/4	3/2		5	47		600
26	26	0	0	4/4	2	1	1/8	1/8	1		7	73		588
26	26	0	0	4/4	1	1	3/8	1/4	3/2		2	74		584
26	26	1/8	1/8	4/4	2	1	1/16	1/16	1		5	71		589
26	26	3/16	3/16	4/4	2	1	1/16	1/16	1		10	70		590
26	26	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71		591
26	26	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59		597
26	26	3/8	3/8	4/4	4	1	1/8	1/8	1		5	59		601
26	26	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74		585
26	26	3/8	3/8	4/4	2	1	1/8	1/8	1	1	1	79		592
26	26	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57		598
26	26	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57		602
26	26	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73		586
26	26	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	1	79		593
26	26	5/8	5/8	4/4	2	1	1/4	1/4	1		6	78		594
26	26	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55		599
26	26	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55		603
26	26	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		587
26	26	7/8	7/8	4/4	2	1	1/8	1/8	1		6	78		595
27	27	0	0	4/4	3	1	1/4	1/4	1		6	54		614
27	27	0	0	4/4	4	1	1/4	1/4	1		6	54		618
27	27	0	0	4/4	1	1	1/4	1/4	1		10	70		604
27	27	0	0	4/4	2	1	1/4	1/4	1		6	78		607
27	27	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50		615
27	27	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50		619
27	27	1/4	1/4	4/4	2	1	1/4	1/4	1	1	3	81		608
27	27	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55		616
27	27	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55		620
27	27	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	3	81		609
27	27	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	83		605
27	27	5/8	5/8	4/4	2	1	1/16	1/16	1		1	79		610
27	27	11/16	11/16	4/4	2	1	1/16	1/16	1		6	78		611
27	27	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52		617
27	27	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52		621
27	27	3/4	3/4	4/4	2	1	1/8	1/8	1		1	79		612
27	27	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76		606
27	27	7/8	7/8	4/4	2	1	1/8	1/8	1		1	79		613
28	28	0	0	4/4	3	1	1/4	1/4	1		7	49		636
28	28	0	0	4/4	4	1	1/4	1/4	1		7	49		640
28	28	0	0	4/4	2	1	1/8	1/8	1		1	79		627
28	28	0	0	4/4	1	1	3/8	1/4	3/2		3	81		622
28	28	1/8	1/8	4/4	2	1	1/16	1/16	1		6	78		628
28	28	3/16	3/16	4/4	2	1	1/16	1/16	1		4	76		629
28	28	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50		637
28	28	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50		641
28	28	1/4	1/4	4/4	2	1	1/4	1/4	1	1	6	78		630
28	28	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74		623
28	28	1/2	1/2	4/4	3	1	1/4	1/4	1		5	47		638
28	28	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47		642
28	28	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	6	78		631
28	28	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	79		624
28	28	5/8	5/8	4/4	2	1	1/16	1/16	1		4	76		632
28	28	11/16	11/16	4/4	2	1	1/16	1/16	1		2	74		633
28	28	3/4	3/4	4/4	3	1	1/4	1/4	1		7	49		639
28	28	3/4	3/4	4/4	4	1	1/4	1/4	1		7	49		643
28	28	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76		634
28	28	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76		635
28	28	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81		625
28	28	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79		626
29	29	0	0	4/4	3	1	3/8	1/4	3/2		2	50		656
29	29	0	0	4/4	4	1	3/8	1/4	3/2		2	50		660
29	29	0	0	4/4	2	1	1/8	1/8	1		4	76		652
29	29	0	0	4/4	1	1	1/4	1/4	1		6	78		644
29	29	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69		653
29	29	1/4	1/4	4/4	2	1	1/2	1/2	1		2	74		654
29	29	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54		657
29	29	3/8	3/8	4/4	4	1	1/8	1/8	1		6	54		661
29	29	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		645
29	29	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55		658
29	29	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55		662
29	29	1/2	1/2	4/4	1	1	1/16	1/16	1		5	71		646
29	29	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69		647
29	29	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67		648
29	29	11/16	11/16	4/4	1	1	1/16	1/16	1		6	66		649
29	29	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57		659
29	29	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57		663
29	29	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	64		650
29	29	3/4	3/4	4/4	2	1	1/4	1/4	1		7	73		655
29	29	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64		651
30	30	0	0	4/4	3	1	1/4	1/4	1		2	50		674
30	30	0	0	4/4	4	1	1/4	1/4	1		2	50		675
30	30	0	0	4/4	1	1	1/4	1/4	1		2	62		664
30	30	0	0	4/4	2	1	1/8	1/8	1		2	74		670
30	30	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66		671
30	30	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71		672
30	30	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71		665
30	30	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78		666
30	30	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78		667
30	30	3/4	3/4	4/4	1	1	3/16	1/8	3/2		1	79		668
30	30	7/8	7/8	4/4	2	1	1/8	1/8	1		5	83		673
30	30	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79		669
31	31	0	0	4/4	1	1	1/8	1/8	1		1	79		676
31	31	0	0	4/4	2	1	3/8	1/4	3/2		3	81		684
31	31	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73		677
31	31	1/4	1/4	4/4	1	1	1/4	1/4	1	1	6	78		678
31	31	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54		690
31	31	3/8	3/8	4/4	4	1	1/8	1/8	1		6	54		695
31	31	3/8	3/8	4/4	2	1	1/16	1/16	1		5	83		685
31	31	7/16	7/16	4/4	2	1	1/16	1/16	1		3	81		686
31	31	1/2	1/2	4/4	3	1	1/8	1/8	1		5	59		691
31	31	1/2	1/2	4/4	4	1	1/8	1/8	1		5	59		696
31	31	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	6	78		679
31	31	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	79		687
31	31	5/8	5/8	4/4	3	1	1/8	1/8	1		5	59		692
31	31	5/8	5/8	4/4	4	1	1/8	1/8	1		5	59		697
31	31	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79		680
31	31	11/16	11/16	4/4	1	1	1/16	1/16	1		6	78		681
31	31	3/4	3/4	4/4	3	1	3/16	1/8	3/2		7	61		693
31	31	3/4	3/4	4/4	4	1	3/16	1/8	3/2		7	61		698
31	31	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76		682
31	31	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76		683
31	31	7/8	7/8	4/4	2	1	1/16	1/16	1		3	81		688
31	31	15/16	15/16	4/4	3	1	1/16	1/16	1		7	61		694
31	31	15/16	15/16	4/4	4	1	1/16	1/16	1		7	61		699
31	31	15/16	15/16	4/4	2	1	1/16	1/16	1		1	79		689
32	32	0	0	4/4	3	1	3/8	1/4	3/2		2	62		710
32	32	0	0	4/4	4	1	3/8	1/4	3/2		2	62		714
32	32	0	0	4/4	1	1	1/8	1/8	1		4	76		700
32	32	0	0	4/4	2	1	3/8	1/4	3/2		6	78		704
32	32	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69		701
32	32	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74		702
32	32	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54		711
32	32	3/8	3/8	4/4	4	1	1/8	1/8	1		6	54		715
32	32	3/8	3/8	4/4	2	1	1/8	1/8	1		3	81		705
32	32	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55		712
32	32	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55		716
32	32	1/2	1/2	4/4	2	1	1/8	1/8	1		5	83		706
32	32	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76		707
32	32	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57		713
32	32	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57		717
32	32	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73		703
32	32	3/4	3/4	4/4	2	1	3/16	1/8	3/2		4	76		708
32	32	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74		709
33	33	0	0	4/4	3	1	1/4	1/4	1		2	50		731
33	33	0	0	4/4	4	1	1/4	1/4	1		2	50		737
33	33	0	0	4/4	1	1	1/8	1/8	1		2	74		718
33	33	0	0	4/4	2	1	3/8	1/4	3/2		2	74		723
33	33	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66		719
33	33	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71		720
33	33	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47		732
33	33	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47		738
33	33	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74		724
33	33	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54		733
33	33	1/2	1/2	4/4	4	1	1/8	1/8	1		6	54		739
33	33	1/2	1/2	4/4	1	1	1/4	1/4	1		10	70		721
33	33	1/2	1/2	4/4	2	1	1/8	1/8	1		7	73		725
33	33	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54		734
33	33	5/8	5/8	4/4	4	1	1/8	1/8	1		6	54		740
33	33	5/8	5/8	4/4	2	1	1/16	1/16	1		2	74		726
33	33	11/16	11/16	4/4	2	1	1/16	1/16	1		7	73		727
33	33	3/4	3/4	4/4	3	1	3/16	1/8	3/2		1	55		735
33	33	3/4	3/4	4/4	4	1	3/16	1/8	3/2		1	55		741
33	33	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71		728
33	33	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		722
33	33	7/8	7/8	4/4	2	1	1/16	1/16	1		7	73		729
33	33	15/16	15/16	4/4	3	1	1/16	1/16	1		1	55		736
33	33	15/16	15/16	4/4	4	1	1/16	1/16	1		1	55		742
33	33	15/16	15/16	4/4	2	1	1/16	1/16	1		5	71		730
34	34	0	0	4/4	3	1	1/4	1/4	1		6	54		756
34	34	0	0	4/4	4	1	1/4	1/4	1		6	54		760
34	34	0	0	4/4	2	1	1/8	1/8	1		10	70		748
34	34	0	0	4/4	1	1	1/4	1/4	1		7	73		743
34	34	1/8	1/8	4/4	2	1	1/8	1/8	1		7	73		749
34	34	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50		757
34	34	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50		761
34	34	1/4	1/4	4/4	2	1	1/4	1/4	1	1	6	78		750
34	34	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81		744
34	34	1/2	1/2	4/4	3	1	1/4	1/4	1		5	47		758
34	34	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47		762
34	34	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	6	78		751
34	34	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	79		745
34	34	5/8	5/8	4/4	2	1	1/16	1/16	1		4	76		752
34	34	11/16	11/16	4/4	2	1	1/16	1/16	1		2	74		753
34	34	3/4	3/4	4/4	3	1	1/4	1/4	1		7	49		759
34	34	3/4	3/4	4/4	4	1	1/4	1/4	1		7	49		763
34	34	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76		754
34	34	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76		755
34	34	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81		746
34	34	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79		747
35	35	0	0	4/4	3	1	1/4	1/4	1		2	50		780
35	35	0	0	4/4	4	1	1/4	1/4	1		2	50		784
35	35	0	0	4/4	2	1	1/8	1/8	1		4	76		772
35	35	0	0	4/4	1	1	3/8	1/4	3/2		6	78		764
35	35	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69		773
35	35	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54		781
35	35	1/4	1/4	4/4	4	1	1/4	1/4	1		6	54		785
35	35	1/4	1/4	4/4	2	1	1/4	1/4	1	1	2	74		774
35	35	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79		765
35	35	7/16	7/16	4/4	1	1	1/16	1/16	1		6	78		766
35	35	1/2	1/2	4/4	3	1	1/4	1/4	1		8	56		782
35	35	1/2	1/2	4/4	4	1	1/4	1/4	1		8	56		786
35	35	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	2	74		775
35	35	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76		767
35	35	5/8	5/8	4/4	2	1	1/16	1/16	1		7	73		776
