mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
33	33	195/2	195/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		2	50	D3	3	283
33	33	98	98	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	C3	3	279
33	33	98	98	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48	C3	3	284
33	33	98	98	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	274
33	33	98	98	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	272
34	34	99	99	2.0	0	0	3/4	3	1	1/2	1/2	1		1	43	G2	2	289
34	34	99	99	2.0	0	0	3/4	4	1	1/2	1/2	1		1	43	G2	2	291
34	34	99	99	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	285
34	34	99	99	2.0	0	0	3/4	2	1	1/2	1/2	1		2	74	D5	5	287
34	34	101	101	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	C3	3	290
34	34	101	101	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48	C3	3	292
34	34	101	101	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	286
34	34	101	101	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	75	Eb5	5	288
35	35	102	102	2.0	0	0	3/4	3	1	1/2	1/2	1		1	55	G3	3	297
35	35	102	102	2.0	0	0	3/4	4	1	1/2	1/2	1		1	55	G3	3	299
35	35	102	102	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	293
35	35	102	102	2.0	0	0	3/4	2	1	1/2	1/2	1		2	74	D5	5	295
35	35	104	104	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	C3	3	298
35	35	104	104	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48	C3	3	300
35	35	104	104	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	294
35	35	104	104	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	296
36	36	105	105	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	301
36	36	105	105	2.0	0	0	3/4	2	1	1/2	1/2	1		5	71	B4	4	303
36	36	107	107	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-4	68	Ab4	4	302
36	36	107	107	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	304
37	37	108	108	2.0	0	0	3/4	3	1	1/2	1/2	1		1	55	G3	3	309
37	37	108	108	2.0	0	0	3/4	4	1	1/2	1/2	1		1	55	G3	3	311
37	37	108	108	2.0	0	0	3/4	1	1	1/2	1/2	1		2	62	D4	4	305
37	37	108	108	2.0	0	0	3/4	2	1	1/2	1/2	1		5	71	B4	4	307
37	37	110	110	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	C3	3	310
37	37	110	110	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48	C3	3	312
37	37	110	110	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	60	C4	4	306
37	37	110	110	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	308
38	38	111	111	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	313
38	38	111	111	2.0	0	0	3/4	2	1	1/2	1/2	1		5	71	B4	4	315
38	38	113	113	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-4	68	Ab4	4	314
38	38	113	113	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	316
39	39	114	114	2.0	0	0	3/4	3	1	1/2	1/2	1		1	43	G2	2	321
39	39	114	114	2.0	0	0	3/4	4	1	1/2	1/2	1		1	43	G2	2	323
39	39	114	114	2.0	0	0	3/4	1	1	1/2	1/2	1		2	62	D4	4	317
39	39	114	114	2.0	0	0	3/4	2	1	1/2	1/2	1		5	71	B4	4	319
39	39	116	116	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	C3	3	322
39	39	116	116	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48	C3	3	324
39	39	116	116	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	60	C4	4	318
39	39	116	116	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	320
