mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
40	38	112	112	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	277
40	38	112	112	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	77	F5	5	281
40	38	225/2	225/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	278
40	38	225/2	225/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	81	A5	5	282
40	38	113	113	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		1	43	G2	2	286
40	38	113	113	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76	E5	5	279
40	38	113	113	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		1	79	G5	5	283
40	38	229/2	229/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	280
40	38	229/2	229/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	77	F5	5	284
41	39	115	115	2.0	0	0	3/4	3	1	1/2	1/2	1		3	45	A2	2	289
41	39	115	115	3.0	0	0	3/4	1	1	3/4	1/2	3/2		7	73	C#5	5	287
41	39	115	115	3.0	0	0	3/4	2	1	3/4	1/2	3/2		4	76	E5	5	288
41	39	117	117	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57	A3	3	290
42	40	118	118	1.0	0	0	3/4	3	1	1/4	1/4	1		-1	53	F3	3	296
42	40	118	118	1.0	0	0	3/4	2	1	1/4	1/4	1		3	69	A4	4	294
42	40	118	118	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	291
42	40	119	119	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		7	49	C#3	3	297
42	40	119	119	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		3	69	A4	4	295
42	40	119	119	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76	E5	5	292
42	40	241/2	241/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	293
43	41	121	121	2.0	0	0	3/4	3	1	1/2	1/2	1		2	50	D3	3	302
43	41	121	121	2.0	0	0	3/4	2	1	1/2	1/2	1		3	69	A4	4	300
43	41	121	121	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	77	F5	5	298
43	41	123	123	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	62	D4	4	303
43	41	123	123	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	299
43	41	123	123	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	81	A5	5	301
44	42	124	124	1.0	0	0	3/4	3	1	1/4	1/4	1		-2	58	Bb3	3	310
44	42	124	124	1.0	0	0	3/4	2	1	1/4	1/4	1		2	74	D5	5	307
44	42	124	124	1.0	0	0	3/4	1	1	1/4	1/4	1		1	79	G5	5	304
44	42	125	125	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		6	54	F#3	3	311
44	42	125	125	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		0	72	C5	5	308
44	42	125	125	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		3	81	A5	5	305
44	42	253/2	253/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	309
44	42	253/2	253/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	306
45	43	127	127	2.0	0	0	3/4	3	1	1/2	1/2	1		1	55	G3	3	317
45	43	127	127	2.0	0	0	3/4	2	1	1/2	1/2	1		-2	70	Bb4	4	315
45	43	127	127	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-2	82	Bb5	5	312
45	43	257/2	257/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	313
45	43	129	129	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57	A3	3	318
45	43	129	129	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	A4	4	316
45	43	129	129	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	314
46	44	130	130	0.5	0	0	3/4	3	1	1/8	1/8	1		-2	58	Bb3	3	326
46	44	130	130	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	319
46	44	130	130	1.0	0	0	3/4	2	1	1/4	1/4	1		2	74	D5	5	323
46	44	261/2	261/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	327
46	44	261/2	261/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	320
46	44	131	131	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		3	57	A3	3	328
46	44	131	131	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		7	73	C#5	5	324
46	44	131	131	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76	E5	5	321
46	44	132	132	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	A2	2	329
46	44	265/2	265/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	322
46	44	265/2	265/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	325
47	45	133	133	2.0	0	0	3/4	3	1	1/2	1/2	1		2	50	D3	3	334
47	45	133	133	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	330
47	45	133	133	2.0	0	0	3/4	2	1	1/2	1/2	1		2	74	D5	5	332
47	45	135	135	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	C3	3	335
47	45	135	135	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	331
47	45	135	135	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	81	A5	5	333
48	46	136	136	1.0	0	0	3/4	3	1	1/4	1/4	1		-2	46	Bb2	2	342
48	46	136	136	1.0	0	0	3/4	2	1	1/4	1/4	1		2	74	D5	5	339
48	46	136	136	1.0	0	0	3/4	1	1	1/4	1/4	1		1	79	G5	5	336
48	46	137	137	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		6	42	F#2	2	343
48	46	137	137	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		0	72	C5	5	340
48	46	137	137	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		3	81	A5	5	337
48	46	277/2	277/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	341
48	46	277/2	277/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	338
49	47	139	139	2.0	0	0	3/4	3	1	1/2	1/2	1		1	43	G2	2	349
49	47	139	139	2.0	0	0	3/4	2	1	1/2	1/2	1		-2	70	Bb4	4	347
49	47	139	139	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-2	82	Bb5	5	344
49	47	281/2	281/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	345
49	47	141	141	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	A2	2	350
49	47	141	141	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	A4	4	348
49	47	141	141	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	346
50	48	142	142	0.5	0	0	3/4	3	1	1/8	1/8	1		-2	46	Bb2	2	358
50	48	142	142	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	351
50	48	142	142	1.0	0	0	3/4	2	1	1/4	1/4	1		2	74	D5	5	355
50	48	285/2	285/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		1	43	G2	2	359
50	48	285/2	285/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	352
50	48	143	143	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		3	45	A2	2	360
50	48	143	143	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		7	73	C#5	5	356
50	48	143	143	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76	E5	5	353
50	48	289/2	289/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	354
50	48	289/2	289/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	357
51	49	145	145	3.0	0	0	3/4	3	1	3/4	1/2	3/2	1	2	38	D2	2	363
51	49	145	145	3.0	0	0	3/4	1	1	3/4	1/2	3/2	1	2	74	D5	5	361
51	49	145	145	3.0	0	0	3/4	2	1	3/4	1/2	3/2	1	2	74	D5	5	362
52	50	148	148	2.0	0	0	3/4	3	1	1/2	1/2	1	-1	2	38	D2	2	366
52	50	148	148	2.0	0	0	3/4	1	1	1/2	1/2	1	-1	2	74	D5	5	364
52	50	148	148	2.0	0	0	3/4	2	1	1/2	1/2	1	-1	2	74	D5	5	365
