mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
18	18	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	400
18	18	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	396
18	18	1/2	1/2	4/4	1	1	1/16	1/16	1		3	81	380
18	18	9/16	9/16	4/4	1	1	1/16	1/16	1		1	79	381
18	18	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77	382
18	18	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	383
18	18	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74	384
18	18	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	385
18	18	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71	386
18	18	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	387
19	19	0	0	4/4	3	1	1/2	1/2	1		6	54	405
19	19	0	0	4/4	4	1	1/2	1/2	1		6	54	407
19	19	0	0	4/4	2	1	1/2	1/2	1		3	69	403
19	19	0	0	4/4	1	1	1/2	1/2	1		9	75	401
19	19	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	406
19	19	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	408
19	19	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	404
19	19	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	402
