mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
23	23	89	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	585
23	23	89	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	593
23	23	89	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	574
23	23	179/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	586
23	23	179/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	594
23	23	179/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	579
23	23	90	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	45	A2	2	587
23	23	90	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		3	45	A2	2	595
23	23	90	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	C5	5	580
23	23	181/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	588
23	23	181/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	575
23	23	181/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	581
23	23	91	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	589
23	23	91	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	576
23	23	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69	A4	4	582
23	23	183/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	590
23	23	183/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	596
23	23	183/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	577
24	24	92	0.5	0	0	4/4	3	1	1/8	1/8	1		5	47	B2	2	604
24	24	92	0.5	0	0	4/4	4	1	1/8	1/8	1		5	47	B2	2	612
24	24	92	0.5	0	0	4/4	1	1	1/8	1/8	1		9	63	D#4	4	597
24	24	92	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	69	A4	4	601
24	24	185/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	59	B3	3	598
24	24	185/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	605
24	24	185/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	613
24	24	93	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	606
24	24	93	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	614
24	24	93	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		4	64	E4	4	599
24	24	93	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	602
24	24	187/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	607
24	24	187/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	615
24	24	94	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	608
24	24	94	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57	A3	3	616
24	24	94	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	603
24	24	189/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	609
24	24	189/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	617
24	24	95	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	610
24	24	95	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	618
24	24	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		9	63	D#4	4	600
24	24	191/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	611
24	24	191/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	619
25	25	96	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	632
25	25	96	0.5	0	0	4/4	4	1	1/8	1/8	1		4	52	E3	3	640
25	25	96	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	628
25	25	193/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	633
25	25	193/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	64	E4	4	641
25	25	193/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	620
25	25	97	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	64	E4	4	634
25	25	97	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	64	E4	4	642
25	25	97	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	621
25	25	195/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	635
25	25	195/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	643
25	25	195/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	622
25	25	98	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		7	61	C#4	4	636
25	25	98	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		7	61	C#4	4	644
25	25	98	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	A5	5	623
25	25	197/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	637
25	25	197/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	645
25	25	197/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	629
25	25	197/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	624
25	25	99	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	638
25	25	99	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	646
25	25	99	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	630
25	25	99	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	625
25	25	199/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		7	61	C#4	4	639
25	25	199/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		7	61	C#4	4	647
25	25	199/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	631
25	25	199/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	626
25	25	399/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	627
26	26	100	0.5	0	0	4/4	3	1	1/8	1/8	1		2	62	D4	4	661
26	26	100	0.5	0	0	4/4	4	1	1/8	1/8	1		2	62	D4	4	670
26	26	100	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	657
26	26	100	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	77	F5	5	648
26	26	201/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	662
26	26	201/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	671
26	26	201/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	649
26	26	101	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	663
26	26	101	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	672
26	26	101	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	650
26	26	203/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		0	60	C4	4	664
26	26	203/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		0	60	C4	4	673
26	26	203/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	651
26	26	407/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		2	62	D4	4	665
26	26	407/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		2	62	D4	4	674
26	26	407/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	652
26	26	102	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		5	59	B3	3	666
26	26	102	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		5	59	B3	3	675
26	26	102	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79	G5	5	653
26	26	205/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	667
26	26	205/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	676
26	26	205/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	658
26	26	205/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	654
26	26	103	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	668
26	26	103	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	677
26	26	103	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	659
26	26	103	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	655
26	26	207/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	669
26	26	207/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	678
26	26	207/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	660
26	26	207/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	656
27	27	104	0.5	0	0	4/4	3	1	1/8	1/8	1		0	60	C4	4	692
27	27	104	0.5	0	0	4/4	4	1	1/8	1/8	1		0	60	C4	4	701
27	27	104	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	688
27	27	104	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	679
27	27	209/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	693
27	27	209/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	702
27	27	209/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	680
27	27	105	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	694
27	27	105	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	703
27	27	105	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	681
27	27	211/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	695
27	27	211/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		5	59	B3	3	704
27	27	211/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	682
27	27	423/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	696
27	27	423/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		3	57	A3	3	705
27	27	423/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	683
27	27	106	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		8	56	G#3	3	697
27	27	106	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		8	56	G#3	3	706
27	27	106	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	684
27	27	213/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	698
27	27	213/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	707
27	27	213/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	689
27	27	213/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	685
27	27	107	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	699
27	27	107	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		6	54	F#3	3	708
27	27	107	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	690
27	27	107	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	686
27	27	215/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		8	56	G#3	3	700
27	27	215/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		8	56	G#3	3	709
27	27	215/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	691
27	27	215/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	687
28	28	108	0.5	0	0	4/4	3	1	1/8	1/8	1		3	57	A3	3	721
28	28	108	0.5	0	0	4/4	4	1	1/8	1/8	1		3	57	A3	3	731
28	28	108	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	716
28	28	108	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	710
28	28	217/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	722
28	28	217/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	732
28	28	217/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	711
28	28	109	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	723
28	28	109	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	733
28	28	109	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-1	77	F5	5	712
28	28	219/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	724
28	28	219/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		5	59	B3	3	734
28	28	219/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	717
28	28	439/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	725
28	28	439/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		3	57	A3	3	735
28	28	110	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	726
28	28	110	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	736
28	28	110	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		5	71	B4	4	718
28	28	221/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	727
28	28	221/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	737
28	28	221/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	713
28	28	443/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	714
28	28	111	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	728
28	28	111	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	738
28	28	111	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	715
28	28	223/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	729
28	28	223/2	0.25	7/8	7/8	4/4	4	1	1/16	1/16	1		3	57	A3	3	739
28	28	223/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	719
28	28	447/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	730
28	28	447/4	0.25	15/16	15/16	4/4	4	1	1/16	1/16	1		1	55	G3	3	740
28	28	447/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	720
29	29	112	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	755
29	29	112	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	762
29	29	112	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	749
29	29	112	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	4	76	E5	5	741
29	29	225/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	756
29	29	225/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	763
29	29	225/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	742
29	29	451/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	743
29	29	113	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	757
29	29	113	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	764
29	29	113	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	744
29	29	227/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		1	55	G3	3	758
29	29	227/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		1	55	G3	3	765
29	29	227/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	750
29	29	455/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		-1	53	F3	3	759
29	29	455/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		-1	53	F3	3	766
29	29	114	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	760
29	29	114	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	767
29	29	114	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	745
29	29	114	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	80	G#5	5	751
29	29	229/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	752
29	29	229/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	746
29	29	115	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	753
29	29	115	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	4	64	E4	4	761
29	29	115	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	4	64	E4	4	768
29	29	115	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68	G#4	4	747
29	29	231/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	754
29	29	231/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	748
30	30	116	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	4	64	E4	4	783
30	30	116	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	4	64	E4	4	786
30	30	116	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	775
30	30	116	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	769
30	30	233/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	776
30	30	233/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	770
30	30	117	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		2	62	D4	4	784
30	30	117	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		2	62	D4	4	787
30	30	117	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	777
30	30	117	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	771
30	30	235/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	778
30	30	235/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	772
30	30	471/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	779
30	30	118	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	773
30	30	118	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68	G#4	4	780
30	30	237/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	781
30	30	119	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	785
30	30	119	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	788
30	30	119	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69	A4	4	782
30	30	119	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	774
31	31	120	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	800
31	31	120	1.0	0	0	4/4	4	1	1/4	1/4	1		5	59	B3	3	805
31	31	120	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	69	A4	4	795
31	31	120	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	789
31	31	121	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	801
31	31	121	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	806
31	31	121	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	796
31	31	243/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	790
31	31	487/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	791
31	31	122	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	792
31	31	245/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	802
31	31	245/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	807
31	31	245/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	793
31	31	245/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	797
31	31	123	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	803
31	31	123	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	808
31	31	123	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	798
31	31	123	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77	F5	5	794
31	31	247/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	804
31	31	247/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	809
31	31	247/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	799
32	32	124	0.5	0	0	4/4	3	1	1/8	1/8	1		5	59	B3	3	822
32	32	124	0.5	0	0	4/4	4	1	1/8	1/8	1		5	59	B3	3	829
32	32	124	0.5	0	0	4/4	2	1	1/8	1/8	1		2	74	D5	5	815
32	32	124	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-1	77	F5	5	810
32	32	249/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	823
32	32	249/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	830
32	32	249/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	811
32	32	249/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	816
32	32	125	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	824
32	32	125	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	831
32	32	125	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	817
32	32	125	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		1	79	G5	5	812
32	32	251/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	825
32	32	251/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		3	57	A3	3	832
32	32	251/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	818
32	32	503/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	826
32	32	503/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		1	55	G3	3	833
32	32	503/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	819
32	32	126	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		0	60	C4	4	827
32	32	126	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		0	60	C4	4	834
32	32	126	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	76	E5	5	820
32	32	253/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	813
32	32	127	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81	A5	5	814
32	32	255/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	828
32	32	255/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	835
32	32	255/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	821
33	33	128	0.5	0	0	4/4	3	1	1/8	1/8	1		2	62	D4	4	848
33	33	128	0.5	0	0	4/4	4	1	1/8	1/8	1		2	62	D4	4	855
33	33	128	0.5	0	0	4/4	2	1	1/8	1/8	1		6	78	F#5	5	841
33	33	128	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	3	81	A5	5	836
33	33	257/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	849
33	33	257/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	856
33	33	257/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	837
33	33	257/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	842
33	33	129	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	850
33	33	129	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	857
33	33	129	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	78	F#5	5	843
33	33	129	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		5	83	B5	5	838
33	33	259/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		0	60	C4	4	851
33	33	259/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		0	60	C4	4	858
33	33	259/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	844
33	33	519/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		5	59	B3	3	852
33	33	519/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		5	59	B3	3	859
33	33	519/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	845
33	33	130	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		4	64	E4	4	853
33	33	130	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		4	64	E4	4	860
33	33	130	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		8	80	G#5	5	846
33	33	261/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		8	80	G#5	5	839
33	33	131	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	84	C6	6	840
33	33	263/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	854
33	33	263/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	861
33	33	263/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	80	G#5	5	847
34	34	132	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	65	F4	4	877
34	34	132	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	65	F4	4	885
34	34	132	0.5	0	0	4/4	2	1	1/8	1/8	1		3	81	A5	5	868
34	34	132	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	0	84	C6	6	862
34	34	265/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	65	F4	4	878
34	34	265/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	65	F4	4	886
34	34	265/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	863
34	34	265/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	869
