mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
32	32	126	126	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	A2	2	559
32	32	126	126	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	561
32	32	126	126	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		3	69	A4	4	550
32	32	126	126	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	546
32	32	505/4	505/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	551
32	32	253/2	253/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	547
32	32	253/2	253/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	552
32	32	507/4	507/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	553
32	32	127	127	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		3	69	A4	4	554
32	32	127	127	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	81	A5	5	548
32	32	509/4	509/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	555
32	32	255/2	255/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	556
32	32	511/4	511/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	557
33	33	128	128	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	572
33	33	128	128	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	575
33	33	128	128	0.5	0	0	4/4	2	1	1/8	1/8	1		5	71	B4	4	566
33	33	128	128	1.0	0	0	4/4	1	1	1/4	1/4	1		8	80	G#5	5	562
33	33	257/2	257/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	567
33	33	129	129	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	49	C#3	3	573
33	33	129	129	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		7	49	C#3	3	576
33	33	129	129	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	1	4	76	E5	5	568
33	33	129	129	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	563
33	33	130	130	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	574
33	33	130	130	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	577
33	33	130	130	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	4	76	E5	5	569
33	33	130	130	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	564
33	33	261/2	261/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	570
33	33	131	131	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74	D5	5	571
33	33	131	131	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	565
34	34	132	132	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	583
34	34	132	132	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	585
34	34	132	132	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	74	D5	5	580
34	34	132	132	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	578
34	34	133	133	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	581
34	34	134	134	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	38	D2	2	584
34	34	134	134	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	38	D2	2	586
34	34	134	134	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	579
34	34	134	134	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	582
