mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
18	18	1/2	1/2	4/4	1	1	1/16	1/16	1		7	73		383
18	18	9/16	9/16	4/4	1	1	1/16	1/16	1		6	78		384
18	18	5/8	5/8	4/4	3	1	1/8	1/8	1		8	56		398
18	18	5/8	5/8	4/4	1	1	1/16	1/16	1		7	73		385
18	18	11/16	11/16	4/4	1	1	1/16	1/16	1		6	78		386
18	18	3/4	3/4	4/4	3	1	1/8	1/8	1		10	58		399
18	18	3/4	3/4	4/4	1	1	1/16	1/16	1		7	73		387
18	18	13/16	13/16	4/4	1	1	1/16	1/16	1		6	78		388
18	18	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54		400
18	18	7/8	7/8	4/4	1	1	1/16	1/16	1		7	73		389
18	18	15/16	15/16	4/4	1	1	1/16	1/16	1		6	78		390
19	19	0	0	4/4	3	1	1/4	1/4	1		5	59		421
19	19	0	0	4/4	2	1	1/4	1/4	1		2	74		417
19	19	0	0	4/4	1	1	1/16	1/16	1		1	79		401
19	19	1/16	1/16	4/4	1	1	1/16	1/16	1		3	81		402
19	19	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79		403
19	19	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81		404
19	19	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57		422
19	19	1/4	1/4	4/4	2	1	1/4	1/4	1		7	73		418
19	19	1/4	1/4	4/4	1	1	1/16	1/16	1		6	78		405
19	19	5/16	5/16	4/4	1	1	1/16	1/16	1		1	79		406
19	19	3/8	3/8	4/4	1	1	1/16	1/16	1		6	78		407
19	19	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79		408
19	19	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55		423
19	19	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71		419
19	19	1/2	1/2	4/4	1	1	1/16	1/16	1		4	76		409
19	19	9/16	9/16	4/4	1	1	1/16	1/16	1		6	78		410
19	19	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76		411
19	19	11/16	11/16	4/4	1	1	1/16	1/16	1		6	78		412
19	19	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54		424
19	19	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69		420
19	19	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74		413
19	19	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76		414
19	19	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74		415
19	19	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76		416
20	20	0	0	4/4	3	1	1/4	1/4	1		4	52		440
20	20	0	0	4/4	2	1	1/4	1/4	1		1	67		435
20	20	0	0	4/4	1	1	1/16	1/16	1		0	72		425
20	20	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74		426
20	20	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72		427
20	20	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74		428
20	20	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50		441
20	20	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66		436
20	20	1/4	1/4	4/4	1	1	1/16	1/16	1		5	71		429
20	20	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72		430
20	20	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71		431
20	20	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72		432
20	20	1/2	1/2	4/4	3	1	1/4	1/4	1		7	49		442
20	20	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64		437
20	20	1/2	1/2	4/4	1	1	1/4	1/4	1		10	70		433
20	20	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47		443
20	20	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62		438
20	20	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		434
20	20	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74		439
21	21	0	0	4/4	3	1	1/2	1/2	1		6	42		449
21	21	0	0	4/4	1	1	3/8	1/4	3/2		5	71		444
21	21	0	0	4/4	2	1	1/2	1/2	1		7	73		447
21	21	3/8	3/8	4/4	1	1	1/8	1/8	1		10	70		445
21	21	1/2	1/2	4/4	3	1	1/4	1/4	1		5	47		450
21	21	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71		446
21	21	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71		448
22	22	0	0	4/4	3	1	1/4	1/4	1		1	55		468
22	22	0	0	4/4	1	1	1/16	1/16	1		1	79		451
22	22	1/16	1/16	4/4	1	1	1/16	1/16	1		5	83		452
22	22	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79		453
22	22	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74		454
22	22	1/4	1/4	4/4	1	1	1/16	1/16	1		5	71		455
22	22	5/16	5/16	4/4	1	1	1/16	1/16	1		1	67		456
22	22	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71		457
22	22	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72		458
22	22	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54		469
22	22	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74		459
22	22	1/2	1/2	4/4	2	1	1/16	1/16	1		6	78		460
22	22	9/16	9/16	4/4	2	1	1/16	1/16	1		3	81		461
22	22	5/8	5/8	4/4	2	1	1/16	1/16	1		6	78		462
22	22	11/16	11/16	4/4	2	1	1/16	1/16	1		3	81		463
22	22	3/4	3/4	4/4	2	1	1/16	1/16	1		6	78		464
22	22	13/16	13/16	4/4	2	1	1/16	1/16	1		2	74		465
22	22	7/8	7/8	4/4	2	1	1/16	1/16	1		6	78		466
22	22	15/16	15/16	4/4	2	1	1/16	1/16	1		3	81		467
23	23	0	0	4/4	3	1	1/4	1/4	1		4	52		488
23	23	0	0	4/4	2	1	1/4	1/4	1		1	79		479
23	23	0	0	4/4	1	1	1/16	1/16	1		5	83		470
23	23	1/16	1/16	4/4	1	1	1/16	1/16	1		2	86		471
23	23	1/8	1/8	4/4	1	1	1/16	1/16	1		5	83		472
23	23	3/16	3/16	4/4	1	1	1/16	1/16	1		2	86		473
23	23	1/4	1/4	4/4	1	1	1/16	1/16	1		5	83		474
23	23	5/16	5/16	4/4	1	1	1/16	1/16	1		1	79		475
23	23	3/8	3/8	4/4	1	1	1/16	1/16	1		5	83		476
23	23	7/16	7/16	4/4	1	1	1/16	1/16	1		0	84		477
23	23	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50		489
23	23	1/2	1/2	4/4	2	1	1/16	1/16	1		6	78		480
23	23	1/2	1/2	4/4	1	1	1/4	1/4	1		2	86		478
23	23	9/16	9/16	4/4	2	1	1/16	1/16	1		3	81		481
23	23	5/8	5/8	4/4	2	1	1/16	1/16	1		6	78		482
23	23	11/16	11/16	4/4	2	1	1/16	1/16	1		2	74		483
23	23	3/4	3/4	4/4	2	1	1/16	1/16	1		6	78		484
23	23	13/16	13/16	4/4	2	1	1/16	1/16	1		3	81		485
23	23	7/8	7/8	4/4	2	1	1/16	1/16	1		6	78		486
23	23	15/16	15/16	4/4	2	1	1/16	1/16	1		3	81		487
24	24	0	0	4/4	3	1	1/8	1/8	1		1	43		502
24	24	0	0	4/4	1	1	1/16	1/16	1		5	83		490
24	24	0	0	4/4	2	1	1/4	1/4	1		5	83		499
24	24	1/16	1/16	4/4	1	1	1/16	1/16	1		2	86		491
24	24	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45		503
24	24	1/8	1/8	4/4	1	1	1/16	1/16	1		5	83		492
24	24	3/16	3/16	4/4	1	1	1/16	1/16	1		2	86		493
24	24	1/4	1/4	4/4	3	1	1/8	1/8	1		5	47		504
24	24	1/4	1/4	4/4	2	1	1/2	1/2	1		1	79		500
24	24	1/4	1/4	4/4	1	1	1/16	1/16	1		5	83		494
24	24	5/16	5/16	4/4	1	1	1/16	1/16	1		2	86		495
24	24	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48		505
24	24	3/8	3/8	4/4	1	1	1/16	1/16	1		0	84		496
24	24	7/16	7/16	4/4	1	1	1/16	1/16	1		5	83		497
24	24	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50		506
24	24	1/2	1/2	4/4	1	1	1/4	1/4	1		3	81		498
24	24	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52		507
24	24	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54		508
24	24	3/4	3/4	4/4	2	1	1/4	1/4	1	1	6	78		501
24	24	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50		509
25	25	0	0	4/4	3	1	1/8	1/8	1		4	52		522
25	25	0	0	4/4	2	1	1/4	1/4	1	-1	6	78		519
25	25	0	0	4/4	1	1	1/16	1/16	1		1	79		510
25	25	1/16	1/16	4/4	1	1	1/16	1/16	1		5	83		511
25	25	1/8	1/8	4/4	3	1	1/8	1/8	1		6	54		523
25	25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79		512
25	25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	83		513
25	25	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55		524
25	25	1/4	1/4	4/4	2	1	1/2	1/2	1		4	76		520
25	25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	79		514
25	25	5/16	5/16	4/4	1	1	1/16	1/16	1		5	83		515
25	25	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57		525
25	25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	81		516
25	25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79		517
25	25	1/2	1/2	4/4	3	1	1/8	1/8	1		5	59		526
25	25	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78		518
25	25	5/8	5/8	4/4	3	1	1/8	1/8	1		5	47		527
25	25	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50		528
25	25	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74		521
25	25	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47		529
26	26	0	0	4/4	3	1	1/8	1/8	1		0	48		549
26	26	0	0	4/4	2	1	1/4	1/4	1	-1	2	74		546
26	26	0	0	4/4	1	1	1/16	1/16	1		4	76		530
26	26	1/16	1/16	4/4	1	1	1/16	1/16	1		1	79		531
26	26	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50		550
26	26	1/8	1/8	4/4	1	1	1/16	1/16	1		6	78		532
26	26	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79		533
26	26	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52		551
26	26	1/4	1/4	4/4	2	1	1/2	1/2	1		0	72		547
26	26	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76		534
26	26	5/16	5/16	4/4	1	1	1/16	1/16	1		3	81		535
26	26	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48		552
26	26	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79		536
26	26	7/16	7/16	4/4	1	1	1/16	1/16	1		3	81		537
26	26	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50		553
26	26	1/2	1/2	4/4	1	1	1/16	1/16	1		6	78		538
26	26	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74		539
26	26	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62		554
26	26	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78		540
26	26	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74		541
26	26	3/4	3/4	4/4	3	1	1/8	1/8	1		4	64		555
26	26	3/4	3/4	4/4	2	1	1/4	1/4	1	1	5	71		548
26	26	3/4	3/4	4/4	1	1	1/16	1/16	1		1	79		542
26	26	13/16	13/16	4/4	1	1	1/16	1/16	1		1	67		543
26	26	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55		556
26	26	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71		544
26	26	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67		545
27	27	0	0	4/4	3	1	1/8	1/8	1		3	57		564
27	27	0	0	4/4	2	1	1/8	1/8	1	-1	5	71		559
27	27	0	0	4/4	1	1	1/2	1/2	1		0	72		557
27	27	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55		565
27	27	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64		560
27	27	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54		566
27	27	1/4	1/4	4/4	2	1	3/8	1/4	3/2		3	69		561
27	27	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50		567
27	27	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55		568
27	27	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71		558
27	27	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57		569
27	27	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62		562
27	27	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59		570
27	27	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67		563
27	27	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60		571
28	28	0	0	4/4	3	1	1/8	1/8	1		2	62		577
28	28	0	0	4/4	2	1	1/4	1/4	1	-1	1	67		574
28	28	0	0	4/4	1	1	1/2	1/2	1		3	69		572
28	28	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50		578
28	28	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54		579
28	28	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66		575
28	28	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50		580
28	28	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50		581
28	28	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64		576
28	28	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67		573
28	28	3/4	3/4	4/4	3	1	1/4	1/4	1		7	49		582
29	29	0	0	4/4	3	1	1/4	1/4	1		2	50		592
29	29	0	0	4/4	2	1	3/8	1/4	3/2		2	62		588
29	29	0	0	4/4	1	1	1/8	1/8	1		6	66		583
29	29	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		584
29	29	1/4	1/4	4/4	1	1	3/8	1/4	3/2		1	79		585
29	29	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59		593
29	29	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74		589
29	29	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60		594
29	29	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	76		590
29	29	5/8	5/8	4/4	3	1	1/8	1/8	1		5	59		595
29	29	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76		586
29	29	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60		596
29	29	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81		587
29	29	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57		597
29	29	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76		591
30	30	0	0	4/4	3	1	1/8	1/8	1		2	62		607
30	30	0	0	4/4	2	1	3/8	1/4	3/2		6	78		603
30	30	0	0	4/4	1	1	1/8	1/8	1	-1	3	81		598
30	30	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60		608
30	30	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78		599
30	30	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62		609
30	30	1/4	1/4	4/4	1	1	3/8	1/4	3/2		5	83		600
30	30	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59		610
30	30	3/8	3/8	4/4	2	1	1/8	1/8	1		6	78		604
30	30	1/2	1/2	4/4	3	1	1/8	1/8	1		4	64		611
30	30	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	79		605
30	30	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62		612
30	30	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79		601
30	30	3/4	3/4	4/4	3	1	1/8	1/8	1		4	64		613
30	30	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	84		602
30	30	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60		614
30	30	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81		606
31	31	0	0	4/4	3	1	1/8	1/8	1		2	62		625
31	31	0	0	4/4	2	1	1/8	1/8	1		6	78		621
31	31	0	0	4/4	1	1	1/8	1/8	1	-1	0	84		615
31	31	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62		626
31	31	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74		622
31	31	1/8	1/8	4/4	1	1	1/8	1/8	1		5	83		616
31	31	1/4	1/4	4/4	3	1	1/8	1/8	1		4	64		627
31	31	1/4	1/4	4/4	2	1	1/2	1/2	1		1	79		623
31	31	1/4	1/4	4/4	1	1	1/8	1/8	1		5	83		617
31	31	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59		628
31	31	3/8	3/8	4/4	1	1	1/16	1/16	1		0	84		618
31	31	7/16	7/16	4/4	1	1	1/16	1/16	1		5	83		619
31	31	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60		629
31	31	1/2	1/2	4/4	1	1	1/2	1/2	1		3	81		620
31	31	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57		630
31	31	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62		631
31	31	3/4	3/4	4/4	2	1	1/4	1/4	1		6	78		624
31	31	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50		632
32	32	0	0	4/4	3	1	1/8	1/8	1		1	55		642
32	32	0	0	4/4	1	1	1/4	1/4	1		1	79		633
32	32	0	0	4/4	2	1	3/8	1/4	3/2		1	79		638
32	32	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57		643
32	32	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59		644
32	32	1/4	1/4	4/4	1	1	3/8	1/4	3/2		2	74		634
32	32	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47		645
32	32	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62		639
32	32	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48		646
32	32	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	64		640
32	32	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50		647
32	32	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67		635
32	32	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52		648
32	32	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72		636
32	32	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48		649
32	32	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64		641
32	32	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76		637
33	33	0	0	4/4	3	1	1/4	1/4	1		2	50		652
33	33	0	0	4/4	2	1	1/4	1/4	1		6	66		651
33	33	0	0	4/4	1	1	1/4	1/4	1		3	69		650
