mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	13	51	51	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	271
15	13	103/2	103/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	272
15	13	52	52	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	273
15	13	52	52	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	259
15	13	52	52	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	81	A5	5	264
15	13	209/4	209/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	260
15	13	209/4	209/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	265
16	14	105/2	105/2	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	282
16	14	105/2	105/2	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	274
16	14	105/2	105/2	3.0	0	0	4/4	2	1	3/4	1/2	3/2		1	79	G5	5	280
16	14	53	53	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	275
16	14	107/2	107/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	283
16	14	107/2	107/2	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	276
16	14	217/4	217/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	277
16	14	109/2	109/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	284
16	14	109/2	109/2	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-1	77	F5	5	278
16	14	111/2	111/2	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	285
16	14	111/2	111/2	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	81	A5	5	281
16	14	56	56	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	84	C6	6	279
17	15	113/2	113/2	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	301
17	15	113/2	113/2	0.25	0	0	4/4	1	1	1/16	1/16	1		2	74	D5	5	286
17	15	113/2	113/2	0.5	0	0	4/4	2	1	1/8	1/8	1		1	79	G5	5	294
17	15	227/4	227/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	287
17	15	57	57	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	288
17	15	57	57	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	295
17	15	115/2	115/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	302
17	15	115/2	115/2	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-1	77	F5	5	289
17	15	115/2	115/2	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		1	79	G5	5	296
17	15	233/4	233/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	290
17	15	233/4	233/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	297
17	15	117/2	117/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	41	F2	2	303
17	15	117/2	117/2	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-1	77	F5	5	291
17	15	117/2	117/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	77	F5	5	298
17	15	119/2	119/2	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	304
17	15	60	60	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	77	F5	5	299
17	15	60	60	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	292
17	15	241/4	241/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	300
17	15	241/4	241/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	293
18	16	121/2	121/2	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	321
18	16	121/2	121/2	0.5	0	0	4/4	2	1	1/8	1/8	1		1	79	G5	5	313
18	16	121/2	121/2	0.5	0	0	4/4	1	1	1/8	1/8	1		0	84	C6	6	305
18	16	61	61	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	314
18	16	61	61	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		0	84	C6	6	306
18	16	123/2	123/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	322
18	16	123/2	123/2	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		3	81	A5	5	315
18	16	62	62	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	307
18	16	249/4	249/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	308
18	16	249/4	249/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	316
18	16	125/2	125/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	323
18	16	125/2	125/2	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	D5	5	317
18	16	125/2	125/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	309
18	16	63	63	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		-2	82	Bb5	5	318
18	16	63	63	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		2	86	D6	6	310
18	16	127/2	127/2	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	324
18	16	64	64	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	81	A5	5	319
18	16	64	64	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	84	C6	6	311
18	16	257/4	257/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	320
18	16	257/4	257/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	312
19	17	129/2	129/2	1.0	0	0	4/4	3	1	1/4	1/4	1		0	48	C3	3	339
19	17	129/2	129/2	0.5	0	0	4/4	2	1	1/8	1/8	1		6	78	F#5	5	332
19	17	129/2	129/2	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	325
19	17	65	65	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	333
19	17	65	65	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	326
19	17	131/2	131/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	340
19	17	131/2	131/2	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		1	79	G5	5	334
19	17	131/2	131/2	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		3	81	A5	5	327
19	17	265/4	265/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	335
19	17	265/4	265/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	328
19	17	133/2	133/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	341
19	17	133/2	133/2	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	79	G5	5	329
19	17	133/2	133/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	79	G5	5	336
19	17	67	67	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	342
19	17	135/2	135/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	343
19	17	68	68	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	344
19	17	68	68	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	337
19	17	68	68	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	330
19	17	273/4	273/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	338
19	17	273/4	273/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	331
20	18	137/2	137/2	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	359
20	18	137/2	137/2	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	77	F5	5	353
20	18	137/2	137/2	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	345
20	18	69	69	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	354
20	18	69	69	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		-2	82	Bb5	5	346
20	18	139/2	139/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	360
20	18	139/2	139/2	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		1	79	G5	5	355
20	18	70	70	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	347
20	18	281/4	281/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	348
20	18	281/4	281/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	356
20	18	141/2	141/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	361
20	18	141/2	141/2	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	357
20	18	141/2	141/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	A5	5	349
20	18	71	71	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	362
20	18	71	71	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		3	81	A5	5	350
20	18	143/2	143/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	363
20	18	143/2	143/2	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	358
20	18	72	72	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	364
20	18	72	72	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	351
20	18	289/4	289/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	352
21	19	145/2	145/2	1.0	0	0	4/4	3	1	1/4	1/4	1		5	47	B2	2	381
21	19	145/2	145/2	0.5	0	0	4/4	2	1	1/8	1/8	1		2	74	D5	5	373
21	19	145/2	145/2	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	365
21	19	73	73	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	374
21	19	73	73	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		1	79	G5	5	366
21	19	147/2	147/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	49	C#3	3	382
21	19	147/2	147/2	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		4	76	E5	5	375
21	19	74	74	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	367
21	19	297/4	297/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	376
21	19	297/4	297/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	368
21	19	149/2	149/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	383
21	19	149/2	149/2	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	A4	4	377
21	19	149/2	149/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77	F5	5	369
21	19	75	75	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	384
21	19	75	75	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		3	69	A4	4	378
21	19	75	75	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		-1	77	F5	5	370
21	19	151/2	151/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	385
21	19	76	76	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	386
21	19	76	76	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	371
21	19	76	76	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-2	82	Bb5	5	379
21	19	305/4	305/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	372
21	19	305/4	305/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	380
22	20	153/2	153/2	1.0	0	0	4/4	3	1	1/4	1/4	1		1	43	G2	2	402
22	20	153/2	153/2	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	387
22	20	153/2	153/2	0.5	0	0	4/4	2	1	1/8	1/8	1		1	79	G5	5	394
22	20	77	77	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	388
22	20	77	77	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	395
22	20	155/2	155/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	403
22	20	155/2	155/2	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	389
22	20	155/2	155/2	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	79	G5	5	396
22	20	78	78	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	390
22	20	78	78	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	397
22	20	157/2	157/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	404
22	20	157/2	157/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	391
22	20	157/2	157/2	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	79	G5	5	398
22	20	79	79	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		2	74	D5	5	392
22	20	79	79	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		-1	77	F5	5	399
22	20	159/2	159/2	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	41	F2	2	405
22	20	80	80	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	400
22	20	80	80	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	393
22	20	321/4	321/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	401
23	21	161/2	161/2	1.0	0	0	4/4	3	1	1/4	1/4	1		1	43	G2	2	421
23	21	161/2	161/2	0.75	0	0	4/4	2	1	3/16	1/8	3/2		7	73	C#5	5	414
23	21	161/2	161/2	0.25	0	0	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	406
23	21	323/4	323/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	407
23	21	81	81	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	408
23	21	325/4	325/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	415
23	21	325/4	325/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	409
23	21	163/2	163/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	422
23	21	163/2	163/2	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		2	74	D5	5	416
23	21	163/2	163/2	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	410
23	21	329/4	329/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	417
23	21	329/4	329/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	411
23	21	165/2	165/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	423
23	21	165/2	165/2	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	412
23	21	165/2	165/2	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	74	D5	5	418
23	21	167/2	167/2	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	424
23	21	167/2	167/2	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	419
23	21	167/2	167/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	413
23	21	84	84	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	1	1	67	G4	4	420
24	22	169/2	169/2	0.5	0	0	4/4	3	1	1/8	1/8	1		3	57	A3	3	435
24	22	169/2	169/2	0.5	0	0	4/4	1	1	1/8	1/8	1		7	61	C#4	4	425
24	22	169/2	169/2	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	1	67	G4	4	430
24	22	85	85	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	436
24	22	85	85	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	426
24	22	85	85	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	431
24	22	171/2	171/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	437
24	22	171/2	171/2	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		2	62	D4	4	427
24	22	171/2	171/2	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		4	64	E4	4	432
24	22	345/4	345/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		7	61	C#4	4	428
24	22	345/4	345/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	433
24	22	173/2	173/2	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		2	50	D3	3	438
24	22	173/2	173/2	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	62	D4	4	429
24	22	173/2	173/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	434
