mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
34	34	198	198	2.0	0	0	3/2	4	1	1/2	1/2	1		0	48	C3	3	307
34	34	198	198	6.0	0	0	3/2	1	1	3/2	1	3/2	0	4	64	E4	4	302
34	34	200	200	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		0	48	C3	3	305
34	34	200	200	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		0	48	C3	3	308
34	34	200	200	4.0	1/2	1/2	3/2	2	1	1	1	1	1	4	64	E4	4	303
34	34	202	202	2.0	1	1	3/2	3	1	1/2	1/2	1		5	47	B2	2	306
34	34	202	202	2.0	1	1	3/2	4	1	1/2	1/2	1		5	47	B2	2	309
35	35	204	204	2.0	0	0	3/2	3	1	1/2	1/2	1		3	45	A2	2	312
35	35	204	204	2.0	0	0	3/2	4	1	1/2	1/2	1		3	45	A2	2	315
35	35	204	204	6.0	0	0	3/2	1	1	3/2	1	3/2	-1	4	64	E4	4	310
35	35	204	204	6.0	0	0	3/2	2	1	3/2	1	3/2	-1	4	64	E4	4	311
35	35	206	206	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		3	45	A2	2	313
35	35	206	206	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		3	45	A2	2	316
35	35	208	208	2.0	1	1	3/2	3	1	1/2	1/2	1		1	43	G2	2	314
35	35	208	208	2.0	1	1	3/2	4	1	1/2	1/2	1		1	43	G2	2	317
36	36	210	210	4.0	0	0	3/2	3	1	1	1	1		6	42	F#2	2	322
36	36	210	210	4.0	0	0	3/2	4	1	1	1	1		6	42	F#2	2	324
36	36	210	210	4.0	0	0	3/2	2	1	1	1	1		9	63	D#4	4	320
36	36	210	210	4.0	0	0	3/2	1	1	1	1	1		3	69	A4	4	318
36	36	214	214	2.0	1	1	3/2	3	1	1/2	1/2	1	1	4	40	E2	2	323
36	36	214	214	2.0	1	1	3/2	4	1	1/2	1/2	1	1	4	40	E2	2	325
36	36	214	214	2.0	1	1	3/2	2	1	1/2	1/2	1	1	4	64	E4	4	321
36	36	214	214	2.0	1	1	3/2	1	1	1/2	1/2	1	1	1	67	G4	4	319
37	37	216	216	2.0	0	0	3/2	3	1	1/2	1/2	1	-1	4	40	E2	2	331
37	37	216	216	2.0	0	0	3/2	4	1	1/2	1/2	1	-1	4	40	E2	2	333
37	37	216	216	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	4	64	E4	4	328
37	37	216	216	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	1	67	G4	4	326
37	37	218	218	4.0	1/2	1/2	3/2	3	1	1	1	1		5	47	B2	2	332
37	37	218	218	4.0	1/2	1/2	3/2	4	1	1	1	1		5	47	B2	2	334
37	37	218	218	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		4	64	E4	4	329
37	37	218	218	4.0	1/2	1/2	3/2	1	1	1	1	1		6	66	F#4	4	327
37	37	221	221	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		9	63	D#4	4	330
38	38	222	222	6.0	0	0	3/2	3	1	3/2	1	3/2		4	40	E2	2	337
38	38	222	222	6.0	0	0	3/2	4	1	3/2	1	3/2		4	40	E2	2	338
38	38	222	222	6.0	0	0	3/2	1	1	3/2	1	3/2		4	64	E4	4	335
38	38	222	222	6.0	0	0	3/2	2	1	3/2	1	3/2		4	64	E4	4	336
