mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
18	18	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43		379
18	18	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43		387
18	18	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71		371
19	19	0	0	4/4	3	1	3/8	1/4	3/2		0	48		398
19	19	0	0	4/4	4	1	3/8	1/4	3/2		0	48		404
19	19	0	0	4/4	1	1	1/8	1/8	1		0	72		388
19	19	0	0	4/4	2	1	3/8	1/4	3/2		0	72		393
19	19	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		389
19	19	1/4	1/4	4/4	1	1	1/2	1/2	1		-3	75		390
19	19	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60		399
19	19	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60		405
19	19	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	70		394
19	19	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53		400
19	19	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53		406
19	19	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69		395
19	19	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55		401
19	19	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55		407
19	19	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	70		396
19	19	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57		402
19	19	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57		408
19	19	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	72		397
19	19	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77		391
19	19	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53		403
19	19	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53		409
19	19	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72		392
20	20	0	0	4/4	3	1	1/8	1/8	1		-2	58		419
20	20	0	0	4/4	4	1	3/8	1/4	3/2		-2	58		424
20	20	0	0	4/4	2	1	1/8	1/8	1	-1	0	72		414
20	20	0	0	4/4	1	1	3/8	1/4	3/2		-5	73		410
20	20	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60		420
20	20	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65		415
20	20	1/4	1/4	4/4	3	1	1/8	1/8	1		-5	61		421
20	20	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	70		416
20	20	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58		422
20	20	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58		425
20	20	3/8	3/8	4/4	1	1	1/8	1/8	1		-6	78		411
20	20	1/2	1/2	4/4	3	1	1/2	1/2	1		-3	51		423
20	20	1/2	1/2	4/4	4	1	1/2	1/2	1		-3	51		426
20	20	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		412
20	20	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72		417
20	20	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70		413
20	20	3/4	3/4	4/4	2	1	1/4	1/4	1		-5	73		418
21	21	0	0	4/4	3	1	1/2	1/2	1		-1	53		435
21	21	0	0	4/4	4	1	1/2	1/2	1		-1	53		438
21	21	0	0	4/4	1	1	3/8	1/4	3/2		-2	70		427
21	21	0	0	4/4	2	1	1/2	1/2	1		0	72		432
21	21	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		428
21	21	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-2	46		436
21	21	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-2	46		439
21	21	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70		429
21	21	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70		433
21	21	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72		430
21	21	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-5	73		431
21	21	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58		437
21	21	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	58		440
21	21	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77		434
22	22	0	0	4/4	3	1	1/8	1/8	1		4	52		452
22	22	0	0	4/4	4	1	3/8	1/4	3/2		4	52		458
22	22	0	0	4/4	1	1	1/8	1/8	1	-1	-5	73		441
22	22	0	0	4/4	2	1	3/8	1/4	3/2		1	79		448
22	22	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53		453
22	22	1/8	1/8	4/4	1	1	1/8	1/8	1		-5	73		442
22	22	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55		454
22	22	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72		443
22	22	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52		455
22	22	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52		459
22	22	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70		444
22	22	3/8	3/8	4/4	2	1	1/8	1/8	1		1	79		449
22	22	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-1	53		456
22	22	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-1	53		460
22	22	1/2	1/2	4/4	1	1	1/8	1/8	1		-4	68		445
22	22	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	72		450
22	22	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65		446
22	22	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-4	80		447
22	22	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53		457
22	22	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53		461
22	22	7/8	7/8	4/4	2	1	1/8	1/8	1		0	84		451
23	23	0	0	4/4	3	1	1/8	1/8	1		-2	46		473
23	23	0	0	4/4	4	1	3/8	1/4	3/2		-2	46		479
23	23	0	0	4/4	1	1	1/8	1/8	1	-1	-4	80		462
23	23	0	0	4/4	2	1	3/8	1/4	3/2		-5	85		469
23	23	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48		474
23	23	1/8	1/8	4/4	1	1	1/8	1/8	1		-4	80		463
23	23	1/4	1/4	4/4	3	1	1/8	1/8	1		-5	49		475
23	23	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79		464
23	23	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	46		476
23	23	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	46		480
23	23	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77		465
23	23	3/8	3/8	4/4	2	1	1/8	1/8	1		-5	85		470
23	23	1/2	1/2	4/4	3	1	3/8	1/4	3/2		0	48		477
23	23	1/2	1/2	4/4	4	1	3/8	1/4	3/2		0	48		481
23	23	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76		466
23	23	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	79		471
23	23	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72		467
23	23	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	84		468
23	23	7/8	7/8	4/4	3	1	1/8	1/8	1		-4	44		478
23	23	7/8	7/8	4/4	4	1	1/8	1/8	1		-4	44		482
23	23	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72		472
24	24	0	0	4/4	3	1	1/8	1/8	1		-5	49		492
24	24	0	0	4/4	4	1	3/8	1/4	3/2		-5	49		500
24	24	0	0	4/4	2	1	3/8	1/4	3/2		-1	77		487
24	24	0	0	4/4	1	1	1/8	1/8	1	-1	0	84		483
24	24	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48		493
24	24	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77		484
24	24	1/4	1/4	4/4	3	1	1/8	1/8	1		-5	49		494
24	24	1/4	1/4	4/4	1	1	1/2	1/2	1		-2	82		485
24	24	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	46		495
24	24	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	46		501
24	24	3/8	3/8	4/4	2	1	1/8	1/8	1		1	79		488
24	24	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48		496
24	24	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48		502
24	24	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76		489
24	24	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60		497
24	24	5/8	5/8	4/4	4	1	1/8	1/8	1		0	60		503
24	24	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72		490
24	24	3/4	3/4	4/4	3	1	1/8	1/8	1		-5	61		498
24	24	3/4	3/4	4/4	4	1	1/8	1/8	1		-5	61		504
24	24	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	77		491
24	24	3/4	3/4	4/4	1	1	1/4	1/4	1		-4	80		486
24	24	7/8	7/8	4/4	3	1	1/8	1/8	1		-4	56		499
24	24	7/8	7/8	4/4	4	1	1/8	1/8	1		-4	56		505
25	25	0	0	4/4	3	1	1/8	1/8	1		-2	58		515
25	25	0	0	4/4	4	1	1/8	1/8	1		-2	58		521
25	25	0	0	4/4	2	1	3/8	1/4	3/2		-1	77		511
25	25	0	0	4/4	1	1	1/2	1/2	1		1	79		506
25	25	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55		516
25	25	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55		522
25	25	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60		517
25	25	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60		523
25	25	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48		518
25	25	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48		524
25	25	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76		512
25	25	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53		519
25	25	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53		525
25	25	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77		507
25	25	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	77		513
25	25	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72		508
25	25	3/4	3/4	4/4	3	1	1/4	1/4	1	1	-2	46		520
25	25	3/4	3/4	4/4	4	1	1/4	1/4	1	1	-2	46		526
25	25	3/4	3/4	4/4	1	1	1/8	1/8	1		-5	73		509
25	25	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65		510
25	25	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	70		514
26	26	0	0	4/4	3	1	1/4	1/4	1	-1	-2	46		536
26	26	0	0	4/4	4	1	1/4	1/4	1	-1	-2	46		540
26	26	0	0	4/4	1	1	1/8	1/8	1		4	64		527
26	26	0	0	4/4	2	1	1/4	1/4	1		0	72		532
26	26	1/8	1/8	4/4	1	1	1/8	1/8	1		0	60		528
26	26	1/4	1/4	4/4	3	1	1/8	1/8	1		-5	49		537
26	26	1/4	1/4	4/4	4	1	1/8	1/8	1		-5	49		541
26	26	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65		529
26	26	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	70		533
26	26	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	46		538
26	26	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	46		542
26	26	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	68		534
26	26	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48		539
26	26	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48		543
26	26	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-1	65		530
26	26	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67		535
26	26	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64		531
27	27	0	0	4/4	3	1	1/4	1/4	1		-1	53		556
27	27	0	0	4/4	4	1	1/4	1/4	1		-1	53		560
27	27	0	0	4/4	1	1	1/8	1/8	1		-1	65		544
27	27	0	0	4/4	2	1	3/8	1/4	3/2		-1	65		551
27	27	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72		545
27	27	1/4	1/4	4/4	3	1	1/2	1/2	1		-2	46		557
27	27	1/4	1/4	4/4	4	1	1/2	1/2	1		-2	46		561
27	27	1/4	1/4	4/4	1	1	1/8	1/8	1		-5	73		546
27	27	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65		547
27	27	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	70		552
27	27	1/2	1/2	4/4	1	1	1/8	1/8	1		4	64		548
27	27	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72		553
27	27	5/8	5/8	4/4	1	1	1/8	1/8	1		0	60		549
27	27	3/4	3/4	4/4	3	1	1/8	1/8	1		-5	49		558
27	27	3/4	3/4	4/4	4	1	1/8	1/8	1		-5	49		562
27	27	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65		550
27	27	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	70		554
27	27	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46		559
27	27	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46		563
27	27	7/8	7/8	4/4	2	1	1/8	1/8	1		-4	68		555
28	28	0	0	4/4	3	1	1/2	1/2	1		0	48		569
28	28	0	0	4/4	4	1	1/2	1/2	1		0	48		571
28	28	0	0	4/4	1	1	3/8	1/4	3/2		-1	65		564
28	28	0	0	4/4	2	1	1/2	1/2	1		1	67		567
28	28	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64		565
28	28	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	41		570
28	28	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	41		572
28	28	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65		566
28	28	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65		568
