mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
41	41	0	0	3/8	2	1	3/8	1/4	3/2		4	76		399
41	41	0	0	3/8	1	1	1/8	1/8	1	-1	1	79		394
41	41	1/8	1/8	3/8	3	1	1/8	1/8	1		3	57		401
41	41	1/8	1/8	3/8	4	1	1/8	1/8	1		3	57		403
41	41	1/8	1/8	3/8	1	1	1/16	1/16	1		3	81		395
41	41	3/16	3/16	3/8	1	1	1/16	1/16	1		1	79		396
41	41	1/4	1/4	3/8	1	1	1/16	1/16	1		6	78		397
41	41	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76		398
42	42	0	0	3/8	3	1	1/8	1/8	1		2	62		409
42	42	0	0	3/8	4	1	1/8	1/8	1		2	62		411
42	42	0	0	3/8	2	1	3/8	1/4	3/2		3	69		408
42	42	0	0	3/8	1	1	1/8	1/8	1		6	78		404
42	42	1/8	1/8	3/8	3	1	1/8	1/8	1		2	50		410
42	42	1/8	1/8	3/8	4	1	1/8	1/8	1		2	50		412
42	42	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74		405
42	42	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76		406
42	42	1/4	1/4	3/8	1	1	1/8	1/8	1	1	6	78		407
43	43	0	0	3/8	3	1	1/8	1/8	1		10	58		419
43	43	0	0	3/8	4	1	1/8	1/8	1		10	58		421
43	43	0	0	3/8	2	1	3/8	1/4	3/2		7	73		418
43	43	0	0	3/8	1	1	1/8	1/8	1	-1	6	78		413
43	43	1/8	1/8	3/8	3	1	1/8	1/8	1		6	54		420
43	43	1/8	1/8	3/8	4	1	1/8	1/8	1		6	54		422
43	43	1/8	1/8	3/8	1	1	1/16	1/16	1		6	78		414
43	43	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76		415
43	43	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74		416
43	43	5/16	5/16	3/8	1	1	1/16	1/16	1		7	73		417
44	44	0	0	3/8	3	1	1/8	1/8	1		5	59		428
44	44	0	0	3/8	4	1	1/8	1/8	1		5	59		430
44	44	0	0	3/8	2	1	3/8	1/4	3/2		6	66		427
44	44	0	0	3/8	1	1	1/8	1/8	1		2	74		423
44	44	1/8	1/8	3/8	3	1	1/8	1/8	1		5	47		429
44	44	1/8	1/8	3/8	4	1	1/8	1/8	1		5	47		431
44	44	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71		424
44	44	3/16	3/16	3/8	1	1	1/16	1/16	1		7	73		425
44	44	1/4	1/4	3/8	1	1	1/8	1/8	1	1	2	74		426
45	45	0	0	3/8	3	1	3/8	1/4	3/2		4	52		438
45	45	0	0	3/8	4	1	3/8	1/4	3/2		4	52		439
45	45	0	0	3/8	2	1	3/8	1/4	3/2		1	67		437
45	45	0	0	3/8	1	1	1/8	1/8	1	-1	2	74		432
45	45	1/8	1/8	3/8	1	1	1/16	1/16	1		4	76		433
45	45	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74		434
45	45	1/4	1/4	3/8	1	1	1/16	1/16	1		7	73		435
45	45	5/16	5/16	3/8	1	1	1/16	1/16	1		5	71		436
46	46	0	0	3/8	3	1	3/8	1/4	3/2		6	54		446
46	46	0	0	3/8	4	1	3/8	1/4	3/2		6	54		447
46	46	0	0	3/8	2	1	1/4	1/4	1		7	61		444
46	46	0	0	3/8	1	1	1/8	1/8	1		10	70		440
46	46	1/8	1/8	3/8	1	1	1/16	1/16	1		6	78		441
46	46	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76		442
46	46	1/4	1/4	3/8	2	1	1/8	1/8	1		7	73		445
46	46	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78		443
47	47	0	0	3/8	3	1	1/8	1/8	1		5	59		453
47	47	0	0	3/8	4	1	1/8	1/8	1		5	59		455
47	47	0	0	3/8	2	1	1/4	1/4	1		2	74		451
47	47	1/8	1/8	3/8	3	1	1/8	1/8	1		5	47		454
47	47	1/8	1/8	3/8	4	1	1/8	1/8	1		5	47		456
47	47	1/8	1/8	3/8	1	1	1/16	1/16	1		1	79		448
47	47	3/16	3/16	3/8	1	1	1/16	1/16	1		6	78		449
47	47	1/4	1/4	3/8	2	1	1/8	1/8	1		2	74		452
47	47	1/4	1/4	3/8	1	1	1/8	1/8	1		1	79		450
48	48	0	0	3/8	3	1	1/8	1/8	1		7	61		462
48	48	0	0	3/8	4	1	1/8	1/8	1		7	61		464
48	48	0	0	3/8	2	1	1/4	1/4	1		4	76		460
48	48	1/8	1/8	3/8	3	1	1/8	1/8	1		7	49		463
48	48	1/8	1/8	3/8	4	1	1/8	1/8	1		7	49		465
48	48	1/8	1/8	3/8	1	1	1/16	1/16	1		3	81		457
48	48	3/16	3/16	3/8	1	1	1/16	1/16	1		1	79		458
48	48	1/4	1/4	3/8	2	1	1/8	1/8	1		4	76		461
48	48	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		459
49	49	0	0	3/8	3	1	1/8	1/8	1		2	62		471
49	49	0	0	3/8	4	1	1/8	1/8	1		2	62		473
49	49	0	0	3/8	2	1	1/4	1/4	1		6	78		469
49	49	1/8	1/8	3/8	3	1	1/8	1/8	1		2	50		472
49	49	1/8	1/8	3/8	4	1	1/8	1/8	1		2	50		474
49	49	1/8	1/8	3/8	1	1	1/16	1/16	1		5	83		466
49	49	3/16	3/16	3/8	1	1	1/16	1/16	1		10	82		467
49	49	1/4	1/4	3/8	2	1	1/8	1/8	1		6	78		470
49	49	1/4	1/4	3/8	1	1	1/8	1/8	1		5	83		468
50	50	0	0	3/8	3	1	1/8	1/8	1		4	64		481
50	50	0	0	3/8	4	1	1/8	1/8	1		4	64		483
50	50	0	0	3/8	2	1	1/4	1/4	1		1	79		479
50	50	1/8	1/8	3/8	3	1	1/8	1/8	1		4	52		482
50	50	1/8	1/8	3/8	4	1	1/8	1/8	1		4	52		484
50	50	1/8	1/8	3/8	1	1	1/16	1/16	1		7	85		475
50	50	3/16	3/16	3/8	1	1	1/16	1/16	1		2	86		476
50	50	1/4	1/4	3/8	2	1	1/8	1/8	1		1	79		480
50	50	1/4	1/4	3/8	1	1	1/16	1/16	1		7	85		477
50	50	5/16	5/16	3/8	1	1	1/16	1/16	1		5	83		478
51	51	0	0	3/8	3	1	1/4	1/4	1		6	66		492
51	51	0	0	3/8	4	1	1/4	1/4	1		6	66		494
51	51	0	0	3/8	2	1	3/16	1/8	3/2		7	73		489
51	51	0	0	3/8	1	1	3/16	1/8	3/2		10	82		485
51	51	3/16	3/16	3/8	2	1	1/16	1/16	1		7	73		490
51	51	3/16	3/16	3/8	1	1	1/16	1/16	1		10	82		486
51	51	1/4	1/4	3/8	3	1	1/8	1/8	1		2	62		493
51	51	1/4	1/4	3/8	4	1	1/8	1/8	1		2	62		495
51	51	1/4	1/4	3/8	2	1	1/8	1/8	1		2	74		491
51	51	1/4	1/4	3/8	1	1	1/16	1/16	1		5	83		487
51	51	5/16	5/16	3/8	1	1	1/16	1/16	1		6	78		488
52	52	0	0	3/8	3	1	1/8	1/8	1		4	64		503
52	52	0	0	3/8	4	1	1/8	1/8	1		4	64		506
52	52	0	0	3/8	2	1	1/16	1/16	1		7	73		499
52	52	0	0	3/8	1	1	1/16	1/16	1		4	76		496
52	52	1/16	1/16	3/8	2	1	1/16	1/16	1		5	71		500
52	52	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74		497
52	52	1/8	1/8	3/8	3	1	1/8	1/8	1		6	66		504
52	52	1/8	1/8	3/8	4	1	1/8	1/8	1		6	66		507
52	52	1/8	1/8	3/8	2	1	3/16	1/8	3/2		5	71		501
52	52	1/8	1/8	3/8	1	1	1/4	1/4	1		7	73		498
52	52	1/4	1/4	3/8	3	1	1/8	1/8	1		6	54		505
52	52	1/4	1/4	3/8	4	1	1/8	1/8	1		6	54		508
52	52	5/16	5/16	3/8	2	1	1/16	1/16	1		10	70		502
53	53	0	0	3/8	3	1	1/4	1/4	1		5	59		513
53	53	0	0	3/8	4	1	1/4	1/4	1		5	59		515
53	53	0	0	3/8	1	1	1/4	1/4	1		5	71		509
53	53	0	0	3/8	2	1	1/4	1/4	1		5	71		511
53	53	1/4	1/4	3/8	3	1	1/8	1/8	1	1	3	57		514
53	53	1/4	1/4	3/8	4	1	1/8	1/8	1	1	3	57		516
53	53	1/4	1/4	3/8	2	1	1/8	1/8	1	1	7	73		512
53	53	1/4	1/4	3/8	1	1	1/8	1/8	1	1	6	78		510
54	54	0	0	3/8	3	1	1/8	1/8	1	-1	3	57		522
54	54	0	0	3/8	4	1	1/8	1/8	1	-1	3	57		524
54	54	0	0	3/8	2	1	1/8	1/8	1	-1	7	73		520
54	54	0	0	3/8	1	1	1/8	1/8	1	-1	6	78		517
54	54	1/8	1/8	3/8	3	1	1/4	1/4	1		1	55		523
54	54	1/8	1/8	3/8	4	1	1/4	1/4	1		1	55		525
54	54	1/8	1/8	3/8	2	1	1/4	1/4	1		5	71		521
54	54	1/8	1/8	3/8	1	1	3/16	1/8	3/2		4	76		518
54	54	5/16	5/16	3/8	1	1	1/16	1/16	1		6	78		519
55	55	0	0	3/8	3	1	3/8	1/4	3/2		6	54		528
55	55	0	0	3/8	4	1	3/8	1/4	3/2		6	54		529
55	55	0	0	3/8	2	1	3/8	1/4	3/2		10	70		527
55	55	0	0	3/8	1	1	3/8	1/4	3/2		6	78		526
