mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	18	68	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	288
18	18	68	1.0	0	0	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	283
18	18	137/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	289
18	18	69	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	295
18	18	69	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	298
18	18	69	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	290
18	18	69	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-5	73	Db5	5	284
18	18	139/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	68	Ab4	4	291
18	18	70	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-3	51	Eb3	3	296
18	18	70	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-3	51	Eb3	3	299
18	18	70	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	67	G4	4	292
18	18	141/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-5	73	Db5	5	285
18	18	71	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	286
18	18	143/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	293
18	18	143/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	287
19	19	72	0.5	0	0	4/4	3	1	1/8	1/8	1		-4	56	Ab3	3	307
19	19	72	0.5	0	0	4/4	4	1	1/8	1/8	1		-4	56	Ab3	3	315
19	19	72	1.0	0	0	4/4	2	1	1/4	1/4	1		-4	68	Ab4	4	304
19	19	72	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	300
19	19	145/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	308
19	19	145/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	316
19	19	73	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	309
19	19	73	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	317
19	19	73	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-3	75	Eb5	5	305
19	19	147/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	310
19	19	147/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	318
19	19	147/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	301
19	19	74	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-5	49	Db3	3	311
19	19	74	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-5	49	Db3	3	319
19	19	74	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-1	77	F5	5	302
19	19	149/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	312
19	19	149/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	320
19	19	75	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	313
19	19	75	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	321
19	19	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-5	73	Db5	5	306
19	19	151/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-5	49	Db3	3	314
19	19	151/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-5	49	Db3	3	322
19	19	151/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	303
20	20	76	1.0	0	0	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	332
20	20	76	1.0	0	0	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	338
20	20	76	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-5	73	Db5	5	327
20	20	76	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	323
20	20	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	328
20	20	155/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	333
20	20	155/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	339
20	20	155/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	324
20	20	78	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-5	49	Db3	3	334
20	20	78	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-5	49	Db3	3	340
20	20	78	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	329
20	20	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	325
20	20	157/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	335
20	20	157/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	341
20	20	157/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	330
20	20	79	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	336
20	20	79	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	342
20	20	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-4	68	Ab4	4	331
20	20	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	326
20	20	159/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	337
20	20	159/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	343
21	21	80	0.5	0	0	4/4	3	1	1/8	1/8	1		-5	49	Db3	3	352
21	21	80	0.5	0	0	4/4	4	1	1/8	1/8	1		-5	49	Db3	3	360
21	21	80	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-4	68	Ab4	4	346
21	21	80	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	344
21	21	161/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	353
21	21	161/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	361
21	21	81	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	354
21	21	81	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	362
21	21	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	347
21	21	163/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	39	Eb2	2	355
21	21	163/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	39	Eb2	2	363
21	21	82	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-4	44	Ab2	2	356
21	21	82	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-4	44	Ab2	2	364
21	21	82	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-4	68	Ab4	4	348
21	21	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	345
21	21	165/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-4	56	Ab3	3	357
21	21	165/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-4	56	Ab3	3	365
21	21	165/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	349
21	21	83	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	358
21	21	83	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	366
21	21	83	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	350
21	21	167/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	359
21	21	167/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	367
21	21	167/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-4	68	Ab4	4	351
22	22	84	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	376
22	22	84	0.5	0	0	4/4	4	1	1/8	1/8	1		4	52	E3	3	382
22	22	84	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	373
22	22	84	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	368
22	22	169/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	377
22	22	169/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	383
22	22	85	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	378
22	22	85	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	384
22	22	171/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	379
22	22	171/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	385
22	22	171/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	369
22	22	86	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-1	53	F3	3	380
22	22	86	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-1	53	F3	3	386
22	22	86	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	370
22	22	86	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	77	F5	5	374
22	22	173/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	371
22	22	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	372
22	22	175/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	381
22	22	175/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	387
22	22	175/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	375
23	23	88	1.5	0	0	4/4	3	1	3/8	1/4	3/2		-4	56	Ab3	3	396
23	23	88	1.5	0	0	4/4	4	1	3/8	1/4	3/2		-4	56	Ab3	3	400
23	23	88	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	388
23	23	88	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	75	Eb5	5	391
23	23	177/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	392
23	23	89	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	77	F5	5	389
23	23	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	80	Ab5	5	393
23	23	179/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	397
23	23	179/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	401
23	23	90	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		0	60	C4	4	398
23	23	90	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		0	60	C4	4	402
23	23	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	79	G5	5	394
23	23	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	390
23	23	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	84	C6	6	395
23	23	183/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	399
23	23	183/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	403
24	24	92	0.5	0	0	4/4	3	1	1/8	1/8	1		-4	56	Ab3	3	413
24	24	92	0.5	0	0	4/4	4	1	1/8	1/8	1		-4	56	Ab3	3	418
24	24	92	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-1	77	F5	5	404
24	24	92	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	0	84	C6	6	410
24	24	185/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	414
24	24	185/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	419
24	24	93	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-5	61	Db4	4	415
24	24	93	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-5	61	Db4	4	420
24	24	93	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-2	82	Bb5	5	411
24	24	187/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	405
24	24	375/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	406
24	24	94	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	416
24	24	94	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	421
24	24	94	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	407
24	24	189/2	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		0	72	C5	5	408
24	24	95	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	65	F4	4	417
24	24	95	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	65	F4	4	422
24	24	95	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-4	80	Ab5	5	412
24	24	191/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	409
25	25	96	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	432
25	25	96	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	435
25	25	96	0.5	0	0	4/4	1	1	1/8	1/8	1		-5	73	Db5	5	423
25	25	96	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-4	80	Ab5	5	427
25	25	193/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	424
25	25	97	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	433
25	25	97	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	436
25	25	97	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	425
25	25	97	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	79	G5	5	428
25	25	195/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	429
25	25	98	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	0	48	C3	3	434
25	25	98	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	0	48	C3	3	437
25	25	98	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76	E5	5	430
25	25	99	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	426
25	25	99	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	431
26	26	100	2.0	0	0	4/4	3	1	1/2	1/2	1	0	0	48	C3	3	446
26	26	100	2.0	0	0	4/4	4	1	1/2	1/2	1	0	0	48	C3	3	448
26	26	100	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	438
26	26	100	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	442
26	26	101	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	68	Ab4	4	443
26	26	101	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	439
26	26	102	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	0	0	48	C3	3	447
26	26	102	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	0	0	48	C3	3	449
26	26	102	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	444
26	26	102	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	440
26	26	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	445
26	26	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	441
27	27	104	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	0	48	C3	3	456
27	27	104	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	0	48	C3	3	459
27	27	104	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	453
27	27	104	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	450
27	27	105	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	457
27	27	105	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	460
27	27	105	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	65	F4	4	454
27	27	105	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	451
27	27	106	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	C3	3	458
27	27	106	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	461
27	27	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	452
27	27	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	455
28	28	108	4.0	0	0	4/4	3	1	1	1	1		-1	41	F2	2	464
28	28	108	4.0	0	0	4/4	4	1	1	1	1		-1	41	F2	2	465
28	28	108	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	462
28	28	108	4.0	0	0	4/4	2	1	1	1	1		-1	65	F4	4	463
