mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
34	34	99	2.0	0	0	3/4	4	1	1/2	1/2	1		-1	53	F3	3	303
34	34	99	2.0	0	0	3/4	2	1	1/2	1/2	1		3	69	A4	4	299
34	34	99	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	77	F5	5	294
34	34	199/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	295
34	34	100	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	F5	5	296
34	34	201/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	297
34	34	101	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55	G3	3	302
34	34	101	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		1	55	G3	3	304
34	34	101	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	71	B4	4	300
34	34	101	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	F5	5	298
35	35	102	1.0	0	0	3/4	3	1	1/4	1/4	1		3	57	A3	3	315
35	35	102	1.0	0	0	3/4	4	1	1/4	1/4	1		3	57	A3	3	318
35	35	102	0.5	0	0	3/4	2	1	1/8	1/8	1		0	72	C5	5	310
35	35	102	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	305
35	35	205/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		5	71	B4	4	311
35	35	205/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	306
35	35	103	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		4	52	E3	3	316
35	35	103	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		4	52	E3	3	319
35	35	103	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	72	C5	5	312
35	35	103	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	307
35	35	207/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	313
35	35	207/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	308
35	35	104	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	53	F3	3	317
35	35	104	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-1	53	F3	3	320
35	35	104	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	314
35	35	104	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	309
36	36	105	2.0	0	0	3/4	3	1	1/2	1/2	1		1	55	G3	3	325
36	36	105	2.0	0	0	3/4	4	1	1/2	1/2	1		1	55	G3	3	327
36	36	105	2.0	0	0	3/4	2	1	1/2	1/2	1		5	71	B4	4	323
36	36	105	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	321
36	36	107	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	C3	3	326
36	36	107	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48	C3	3	328
36	36	107	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	322
36	36	107	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	324
37	37	108	0.5	0	0	3/4	1	1	1/8	1/8	1		0	72	C5	5	329
37	37	108	0.5	0	0	3/4	4	1	1/8	1/8	1		0	72	C5	5	334
37	37	217/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	330
37	37	217/2	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		5	71	B4	4	335
37	37	109	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	C5	5	331
37	37	109	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		0	72	C5	5	336
37	37	219/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	332
37	37	219/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		2	74	D5	5	337
37	37	110	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	333
37	37	110	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		4	76	E5	5	338
38	38	111	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	77	F5	5	339
38	38	111	0.5	0	0	3/4	4	1	1/8	1/8	1		-1	77	F5	5	344
38	38	223/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	340
38	38	223/2	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		4	76	E5	5	345
38	38	112	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	F5	5	341
38	38	112	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		-1	77	F5	5	346
38	38	225/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	342
38	38	225/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		1	79	G5	5	347
38	38	113	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	A5	5	343
38	38	113	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	81	A5	5	348
39	39	114	0.5	0	0	3/4	4	1	1/8	1/8	1		-1	65	F4	4	359
39	39	114	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	349
39	39	114	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	77	F5	5	354
39	39	229/2	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		4	64	E4	4	360
39	39	229/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	350
39	39	229/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	355
39	39	115	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		-1	65	F4	4	361
39	39	115	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	A4	4	351
39	39	115	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	77	F5	5	356
39	39	231/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		1	67	G4	4	362
39	39	231/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	352
39	39	231/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	79	G5	5	357
39	39	116	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	69	A4	4	363
39	39	116	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	353
39	39	116	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	81	A5	5	358
40	40	117	0.5	0	0	3/4	4	1	1/8	1/8	1		3	69	A4	4	374
40	40	117	0.5	0	0	3/4	1	1	1/8	1/8	1		0	72	C5	5	364
40	40	117	0.5	0	0	3/4	2	1	1/8	1/8	1		3	81	A5	5	369
40	40	235/2	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		1	67	G4	4	375
40	40	235/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	365
40	40	235/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		1	79	G5	5	370
40	40	118	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		3	69	A4	4	376
40	40	118	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	C5	5	366
40	40	118	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	81	A5	5	371
40	40	237/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		5	71	B4	4	377
40	40	237/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	367
40	40	237/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		5	83	B5	5	372
40	40	119	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		0	72	C5	5	378
40	40	119	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	368
40	40	119	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	84	C6	6	373
41	41	120	0.5	0	0	3/4	3	1	1/8	1/8	1		0	48	C3	3	379
41	41	120	0.5	0	0	3/4	4	1	1/8	1/8	1		0	48	C3	3	384
41	41	241/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		5	47	B2	2	380
41	41	241/2	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		5	47	B2	2	385
41	41	121	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		0	48	C3	3	381
41	41	121	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		0	48	C3	3	386
41	41	243/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		2	50	D3	3	382
41	41	243/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		2	50	D3	3	387
41	41	122	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52	E3	3	383
41	41	122	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52	E3	3	388
42	42	123	0.5	0	0	3/4	3	1	1/8	1/8	1		-1	53	F3	3	389
42	42	123	0.5	0	0	3/4	4	1	1/8	1/8	1		-1	53	F3	3	394
42	42	247/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		4	52	E3	3	390
42	42	247/2	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		4	52	E3	3	395
42	42	124	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		-1	53	F3	3	391
42	42	124	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		-1	53	F3	3	396
42	42	249/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	392
42	42	249/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		1	55	G3	3	397
42	42	125	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57	A3	3	393
42	42	125	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57	A3	3	398
43	43	126	2.0	0	0	3/4	3	1	1/2	1/2	1		0	60	C4	4	409
43	43	126	2.0	0	0	3/4	4	1	1/2	1/2	1		0	60	C4	4	411
43	43	126	0.5	0	0	3/4	2	1	1/8	1/8	1		0	72	C5	5	404
43	43	126	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	399
43	43	253/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		5	71	B4	4	405
43	43	253/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	400
43	43	127	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	72	C5	5	406
43	43	127	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	401
43	43	255/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	407
43	43	255/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	402
43	43	128	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-2	58	Bb3	3	410
43	43	128	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-2	58	Bb3	3	412
43	43	128	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	E5	5	408
43	43	128	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	G5	5	403
44	44	129	1.5	0	0	3/4	3	1	3/8	1/4	3/2		3	57	A3	3	423
44	44	129	1.5	0	0	3/4	4	1	3/8	1/4	3/2		3	57	A3	3	426
44	44	129	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	77	F5	5	418
44	44	129	0.5	0	0	3/4	1	1	1/8	1/8	1		3	81	A5	5	413
44	44	259/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	419
44	44	259/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	414
44	44	130	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	77	F5	5	420
44	44	130	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	A5	5	415
44	44	261/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	424
44	44	261/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		1	55	G3	3	427
44	44	261/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	79	G5	5	421
44	44	261/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	416
44	44	131	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	53	F3	3	425
44	44	131	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-1	53	F3	3	428
44	44	131	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	81	A5	5	422
44	44	131	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	84	C6	6	417
45	45	132	2.0	0	0	3/4	3	1	1/2	1/2	1		0	60	C4	4	433
45	45	132	2.0	0	0	3/4	4	1	1/2	1/2	1		0	60	C4	4	435
45	45	132	2.0	0	0	3/4	2	1	1/2	1/2	1		4	76	E5	5	431
45	45	132	2.0	0	0	3/4	1	1	1/2	1/2	1		1	79	G5	5	429
45	45	134	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	53	F3	3	434
45	45	134	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-1	53	F3	3	436
45	45	134	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	F5	5	430
45	45	134	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	77	F5	5	432
46	46	135	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-1	53	F3	3	442
46	46	135	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-1	53	F3	3	443
46	46	135	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	65	F4	4	437
46	46	271/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	438
46	46	136	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	65	F4	4	439
46	46	273/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	440
46	46	137	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	441
47	47	138	3.0	0	0	3/4	3	1	3/4	1/2	3/2		2	50	D3	3	449
47	47	138	3.0	0	0	3/4	4	1	3/4	1/2	3/2		2	50	D3	3	450
47	47	138	0.5	0	0	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	444
47	47	277/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	445
47	47	139	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	446
47	47	279/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	447
47	47	140	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	448
48	48	141	3.0	0	0	3/4	3	1	3/4	1/2	3/2		4	52	E3	3	453
48	48	141	3.0	0	0	3/4	4	1	3/4	1/2	3/2		4	52	E3	3	454
48	48	141	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	451
48	48	143	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	452
49	49	144	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-1	53	F3	3	460
49	49	144	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-1	53	F3	3	461
49	49	144	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	455
49	49	289/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	456
49	49	145	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	A4	4	457
49	49	291/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	458
49	49	146	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	F4	4	459
50	50	147	3.0	0	0	3/4	3	1	3/4	1/2	3/2		0	48	C3	3	469
50	50	147	3.0	0	0	3/4	4	1	3/4	1/2	3/2		0	48	C3	3	470
50	50	147	2.0	0	0	3/4	1	1	1/2	1/2	1		4	64	E4	4	462
50	50	147	0.5	0	0	3/4	2	1	1/8	1/8	1		0	72	C5	5	464
50	50	295/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		5	71	B4	4	465
50	50	148	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	72	C5	5	466
50	50	297/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	467
50	50	149	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	463
50	50	149	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	E5	5	468
51	51	150	3.0	0	0	3/4	3	1	3/4	1/2	3/2		2	50	D3	3	477
51	51	150	3.0	0	0	3/4	4	1	3/4	1/2	3/2		2	50	D3	3	478
51	51	150	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	471
51	51	150	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	77	F5	5	472
51	51	301/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	473
51	51	151	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	77	F5	5	474
51	51	303/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	79	G5	5	475
51	51	152	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	81	A5	5	476
52	52	153	3.0	0	0	3/4	3	1	3/4	1/2	3/2		1	43	G2	2	482
52	52	153	3.0	0	0	3/4	4	1	3/4	1/2	3/2		1	43	G2	2	483
52	52	153	3.0	0	0	3/4	1	1	3/4	1/2	3/2		5	71	B4	4	479
52	52	153	2.0	0	0	3/4	2	1	1/2	1/2	1		1	79	G5	5	480
52	52	155	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	77	F5	5	481
53	53	156	3.0	0	0	3/4	3	1	3/4	1/2	3/2		0	48	C3	3	490
53	53	156	3.0	0	0	3/4	4	1	3/4	1/2	3/2		0	48	C3	3	491
53	53	156	3.0	0	0	3/4	1	1	3/4	1/2	3/2		0	72	C5	5	484
53	53	156	0.5	0	0	3/4	2	1	1/8	1/8	1		4	76	E5	5	485
53	53	313/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-1	77	F5	5	486
53	53	157	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	76	E5	5	487
53	53	315/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	488
53	53	158	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	489
54	54	159	0.5	0	0	3/4	3	1	1/8	1/8	1		-1	53	F3	3	497
54	54	159	0.5	0	0	3/4	4	1	1/8	1/8	1		-1	53	F3	3	502
54	54	159	1.5	0	0	3/4	2	1	3/8	1/4	3/2		3	69	A4	4	494
54	54	159	2.0	0	0	3/4	1	1	1/2	1/2	1		0	84	C6	6	492
54	54	319/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		4	52	E3	3	498
54	54	319/2	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		4	52	E3	3	503
54	54	160	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		-1	53	F3	3	499
54	54	160	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		-1	53	F3	3	504
54	54	321/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	500
54	54	321/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		1	55	G3	3	505
54	54	321/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	495
54	54	161	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57	A3	3	501
54	54	161	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57	A3	3	506
54	54	161	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	496
54	54	161	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	84	C6	6	493
55	55	162	0.5	0	0	3/4	3	1	1/8	1/8	1		-2	58	Bb3	3	512
55	55	162	0.5	0	0	3/4	4	1	1/8	1/8	1		-2	58	Bb3	3	517
55	55	162	1.5	0	0	3/4	2	1	3/8	1/4	3/2		2	74	D5	5	509
55	55	162	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	77	F5	5	507
55	55	325/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		3	57	A3	3	513
55	55	325/2	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		3	57	A3	3	518
55	55	163	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		-2	58	Bb3	3	514
55	55	163	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		-2	58	Bb3	3	519
55	55	327/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		0	60	C4	4	515
55	55	327/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		0	60	C4	4	520
55	55	327/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	510
55	55	164	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	62	D4	4	516
55	55	164	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		2	62	D4	4	521
55	55	164	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	77	F5	5	511
55	55	164	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	82	Bb5	5	508
56	56	165	2.0	0	0	3/4	3	1	1/2	1/2	1		0	60	C4	4	526
56	56	165	2.0	0	0	3/4	4	1	1/2	1/2	1		0	60	C4	4	528
56	56	165	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	77	F5	5	524
56	56	165	1.0	0	0	3/4	1	1	1/4	1/4	1		3	81	A5	5	522
56	56	166	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		4	76	E5	5	525
56	56	166	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		1	79	G5	5	523
56	56	167	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-2	58	Bb3	3	527
56	56	167	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-2	58	Bb3	3	529
57	57	168	0.5	0	0	3/4	3	1	1/8	1/8	1		3	57	A3	3	532
57	57	168	0.5	0	0	3/4	4	1	1/8	1/8	1		3	57	A3	3	537
57	57	168	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-1	77	F5	5	530
57	57	168	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-1	77	F5	5	531
57	57	337/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		-2	58	Bb3	3	533
57	57	337/2	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		-2	58	Bb3	3	538
57	57	169	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		3	57	A3	3	534
57	57	169	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		3	57	A3	3	539
57	57	339/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	535
57	57	339/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		1	55	G3	3	540
57	57	170	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	53	F3	3	536
57	57	170	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-1	53	F3	3	541
58	58	171	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	77	F5	5	542
58	58	171	0.5	0	0	3/4	2	1	1/8	1/8	1		3	81	A5	5	547
58	58	343/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	543
58	58	343/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	82	Bb5	5	548
58	58	172	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	F5	5	544
58	58	172	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	81	A5	5	549
58	58	345/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	545
58	58	345/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	79	G5	5	550
58	58	173	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	546
58	58	173	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	77	F5	5	551
59	59	174	0.5	0	0	3/4	3	1	1/8	1/8	1		-2	58	Bb3	3	552
59	59	174	0.5	0	0	3/4	4	1	1/8	1/8	1		-2	58	Bb3	3	557
59	59	349/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		0	60	C4	4	553
59	59	349/2	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		0	60	C4	4	558
59	59	175	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		-2	58	Bb3	3	554
59	59	175	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		-2	58	Bb3	3	559
59	59	351/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		3	57	A3	3	555
59	59	351/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		3	57	A3	3	560
59	59	176	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55	G3	3	556
59	59	176	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		1	55	G3	3	561
60	60	177	0.5	0	0	3/4	1	1	1/8	1/8	1		1	79	G5	5	562
60	60	177	0.5	0	0	3/4	2	1	1/8	1/8	1		-2	82	Bb5	5	567
60	60	355/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	563
60	60	355/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		0	84	C6	6	568
60	60	178	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	G5	5	564
60	60	178	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	82	Bb5	5	569
60	60	357/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	565
60	60	357/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	81	A5	5	570
60	60	179	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	566
60	60	179	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	79	G5	5	571
61	61	180	0.5	0	0	3/4	3	1	1/8	1/8	1		0	60	C4	4	572
61	61	180	0.5	0	0	3/4	4	1	1/8	1/8	1		0	60	C4	4	577
61	61	361/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		2	62	D4	4	573
61	61	361/2	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		2	62	D4	4	578
61	61	181	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		0	60	C4	4	574
61	61	181	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		0	60	C4	4	579
61	61	363/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		-2	58	Bb3	3	575
61	61	363/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		-2	58	Bb3	3	580
61	61	182	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57	A3	3	576
61	61	182	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57	A3	3	581
62	62	183	0.5	0	0	3/4	1	1	1/8	1/8	1		3	81	A5	5	582
62	62	183	0.5	0	0	3/4	2	1	1/8	1/8	1		0	84	C6	6	587
62	62	367/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	583
62	62	367/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	86	D6	6	588
62	62	184	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	A5	5	584
62	62	184	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	84	C6	6	589
62	62	369/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	585
62	62	369/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	82	Bb5	5	590
62	62	185	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	F5	5	586
