mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
21	21	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76		377
21	21	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76		383
21	21	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71		378
21	21	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	64		384
21	21	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67		379
21	21	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43		390
21	21	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43		396
21	21	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64		380
22	22	0	0	4/4	3	1	3/8	1/4	3/2		3	45		412
22	22	0	0	4/4	4	1	3/8	1/4	3/2		3	45		416
22	22	0	0	4/4	1	1	1/8	1/8	1		0	60		397
22	22	0	0	4/4	2	1	1/8	1/8	1	-1	4	64		407
22	22	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64		408
22	22	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72		398
22	22	1/4	1/4	4/4	2	1	3/8	1/4	3/2		6	66		409
22	22	1/4	1/4	4/4	1	1	1/16	1/16	1		3	69		399
22	22	5/16	5/16	4/4	1	1	1/16	1/16	1		1	67		400
22	22	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45		413
22	22	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45		417
22	22	3/8	3/8	4/4	1	1	1/16	1/16	1		6	66		401
22	22	7/16	7/16	4/4	1	1	1/16	1/16	1		4	64		402
22	22	1/2	1/2	4/4	3	1	3/8	1/4	3/2		5	47		414
22	22	1/2	1/2	4/4	4	1	3/8	1/4	3/2		5	47		418
22	22	1/2	1/2	4/4	1	1	1/8	1/8	1		2	62		403
22	22	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66		410
22	22	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74		404
22	22	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67		411
22	22	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71		405
22	22	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47		415
22	22	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47		419
22	22	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67		406
23	23	0	0	4/4	3	1	3/8	1/4	3/2		0	48		435
23	23	0	0	4/4	4	1	3/8	1/4	3/2		0	48		439
23	23	0	0	4/4	1	1	1/8	1/8	1		4	64		420
23	23	0	0	4/4	2	1	1/8	1/8	1	-1	1	67		430
23	23	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67		431
23	23	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76		421
23	23	1/4	1/4	4/4	2	1	3/8	1/4	3/2		3	69		432
23	23	1/4	1/4	4/4	1	1	1/16	1/16	1		0	72		422
23	23	5/16	5/16	4/4	1	1	1/16	1/16	1		5	71		423
23	23	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48		436
23	23	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48		440
23	23	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69		424
23	23	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67		425
23	23	1/2	1/2	4/4	3	1	3/8	1/4	3/2		2	50		437
23	23	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	50		441
23	23	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66		426
23	23	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69		433
23	23	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78		427
23	23	3/4	3/4	4/4	2	1	1/4	1/4	1	1	5	71		434
23	23	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74		428
23	23	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50		438
23	23	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50		442
23	23	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71		429
24	24	0	0	4/4	3	1	3/8	1/4	3/2		4	52		458
24	24	0	0	4/4	4	1	3/8	1/4	3/2		4	52		462
24	24	0	0	4/4	1	1	1/8	1/8	1		1	67		443
24	24	0	0	4/4	2	1	1/8	1/8	1	-1	5	71		450
24	24	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71		451
24	24	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79		444
24	24	1/4	1/4	4/4	2	1	3/8	1/4	3/2		0	72		452
24	24	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76		445
24	24	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48		459
24	24	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48		463
24	24	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81		446
24	24	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50		460
24	24	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50		464
24	24	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78		447
24	24	5/8	5/8	4/4	2	1	1/16	1/16	1		5	71		453
24	24	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74		448
24	24	11/16	11/16	4/4	2	1	1/16	1/16	1		3	69		454
24	24	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71		455
24	24	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	79		449
24	24	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47		461
24	24	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47		465
24	24	7/8	7/8	4/4	2	1	1/16	1/16	1		0	72		456
24	24	15/16	15/16	4/4	2	1	1/16	1/16	1		5	71		457
25	25	0	0	4/4	3	1	1/8	1/8	1		0	48		479
25	25	0	0	4/4	4	1	1/8	1/8	1		0	48		487
25	25	0	0	4/4	2	1	1/4	1/4	1		3	69		475
25	25	0	0	4/4	1	1	1/8	1/8	1	-1	1	79		466
25	25	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45		480
25	25	1/8	1/8	4/4	4	1	1/8	1/8	1		3	45		488
25	25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	81		467
25	25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79		468
25	25	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50		481
25	25	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50		489
25	25	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78		469
25	25	1/4	1/4	4/4	2	1	3/8	1/4	3/2		3	81		476
25	25	3/8	3/8	4/4	3	1	1/8	1/8	1		2	38		482
25	25	3/8	3/8	4/4	4	1	1/8	1/8	1		2	38		490
25	25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79		470
25	25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	81		471
25	25	1/2	1/2	4/4	3	1	1/8	1/8	1		1	43		483
25	25	1/2	1/2	4/4	4	1	1/8	1/8	1		1	43		491
25	25	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	83		472
25	25	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55		484
25	25	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55		492
25	25	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74		477
25	25	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59		485
25	25	3/4	3/4	4/4	4	1	1/8	1/8	1		5	59		493
25	25	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	79		478
25	25	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55		486
25	25	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55		494
25	25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81		473
25	25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79		474
26	26	0	0	4/4	3	1	1/8	1/8	1		2	62		506
26	26	0	0	4/4	4	1	1/8	1/8	1		2	62		514
26	26	0	0	4/4	2	1	1/8	1/8	1	-1	1	79		499
26	26	0	0	4/4	1	1	1/8	1/8	1		3	81		495
26	26	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50		507
26	26	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50		515
26	26	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69		496
26	26	1/8	1/8	4/4	2	1	1/16	1/16	1		3	81		500
26	26	3/16	3/16	4/4	2	1	1/16	1/16	1		1	79		501
26	26	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54		508
26	26	1/4	1/4	4/4	4	1	1/8	1/8	1		6	54		516
26	26	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74		497
26	26	1/4	1/4	4/4	2	1	1/8	1/8	1		6	78		502
26	26	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50		509
26	26	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50		517
26	26	3/8	3/8	4/4	2	1	1/16	1/16	1		1	79		503
26	26	7/16	7/16	4/4	2	1	1/16	1/16	1		6	78		504
26	26	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55		510
26	26	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55		518
26	26	1/2	1/2	4/4	2	1	1/2	1/2	1		4	76		505
26	26	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52		511
26	26	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52		519
26	26	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57		512
26	26	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57		520
26	26	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73		498
26	26	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45		513
26	26	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45		521
27	27	0	0	4/4	3	1	1/2	1/2	1		2	50		541
27	27	0	0	4/4	4	1	1/2	1/2	1		2	50		542
27	27	0	0	4/4	2	1	1/8	1/8	1		2	74		531
27	27	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		522
27	27	1/8	1/8	4/4	2	1	1/8	1/8	1		6	78		532
27	27	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71		523
27	27	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74		533
27	27	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67		524
27	27	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71		534
27	27	1/2	1/2	4/4	1	1	1/8	1/8	1		4	64		525
27	27	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67		535
27	27	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76		526
27	27	5/8	5/8	4/4	2	1	1/8	1/8	1		1	79		536
27	27	3/4	3/4	4/4	1	1	1/16	1/16	1		0	72		527
27	27	3/4	3/4	4/4	2	1	1/16	1/16	1		4	76		537
27	27	13/16	13/16	4/4	1	1	1/16	1/16	1		5	71		528
27	27	13/16	13/16	4/4	2	1	1/16	1/16	1		2	74		538
27	27	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69		529
27	27	7/8	7/8	4/4	2	1	1/16	1/16	1		0	72		539
27	27	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67		530
27	27	15/16	15/16	4/4	2	1	1/16	1/16	1		5	71		540
28	28	0	0	4/4	1	1	1/8	1/8	1		6	66		543
28	28	0	0	4/4	2	1	1/8	1/8	1		3	69		549
28	28	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78		544
28	28	1/8	1/8	4/4	2	1	1/8	1/8	1		3	81		550
28	28	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74		545
28	28	1/4	1/4	4/4	2	1	1/8	1/8	1		6	78		551
28	28	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71		546
28	28	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74		552
28	28	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67		547
28	28	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71		553
28	28	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55		556
28	28	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55		559
28	28	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67		554
28	28	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52		557
28	28	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52		560
28	28	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	72		555
28	28	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48		558
28	28	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48		561
28	28	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76		548
29	29	0	0	4/4	3	1	1/8	1/8	1		3	45		571
29	29	0	0	4/4	4	1	1/8	1/8	1		3	45		581
29	29	0	0	4/4	2	1	1/8	1/8	1	-1	0	72		566
29	29	0	0	4/4	1	1	3/8	1/4	3/2		6	78		562
29	29	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57		572
29	29	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57		582
29	29	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72		567
29	29	1/4	1/4	4/4	3	1	1/16	1/16	1		6	54		573
29	29	1/4	1/4	4/4	4	1	1/8	1/8	1		6	54		583
29	29	1/4	1/4	4/4	2	1	3/8	1/4	3/2		2	74		568
29	29	5/16	5/16	4/4	3	1	1/16	1/16	1		4	52		574
29	29	3/8	3/8	4/4	3	1	1/16	1/16	1		2	50		575
29	29	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50		584
29	29	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78		563
29	29	7/16	7/16	4/4	3	1	1/16	1/16	1		0	48		576
29	29	1/2	1/2	4/4	3	1	1/8	1/8	1		5	47		577
29	29	1/2	1/2	4/4	4	1	1/8	1/8	1		5	47		585
29	29	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	79		564
29	29	5/8	5/8	4/4	3	1	1/8	1/8	1		5	59		578
29	29	5/8	5/8	4/4	4	1	1/8	1/8	1		5	59		586
29	29	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74		569
29	29	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55		579
29	29	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55		587
29	29	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	76		570
29	29	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52		580
29	29	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52		588
29	29	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79		565
30	30	0	0	4/4	3	1	1/8	1/8	1		0	48		598
30	30	0	0	4/4	4	1	1/8	1/8	1		0	48		608
30	30	0	0	4/4	2	1	1/8	1/8	1	-1	4	76		593
30	30	0	0	4/4	1	1	3/8	1/4	3/2		3	81		589
30	30	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60		599
30	30	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60		609
30	30	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76		594
30	30	1/4	1/4	4/4	3	1	1/16	1/16	1		3	57		600
30	30	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57		610
30	30	1/4	1/4	4/4	2	1	3/8	1/4	3/2		6	78		595
30	30	5/16	5/16	4/4	3	1	1/16	1/16	1		1	55		601
30	30	3/8	3/8	4/4	3	1	1/16	1/16	1		6	54		602
30	30	3/8	3/8	4/4	4	1	1/8	1/8	1		6	54		611
30	30	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81		590
30	30	7/16	7/16	4/4	3	1	1/16	1/16	1		4	52		603
30	30	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50		604
30	30	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50		612
30	30	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	83		591
30	30	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62		605
30	30	5/8	5/8	4/4	4	1	1/8	1/8	1		2	62		613
30	30	5/8	5/8	4/4	2	1	1/8	1/8	1		6	78		596
30	30	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59		606
30	30	3/4	3/4	4/4	4	1	1/8	1/8	1		5	59		614
30	30	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	79		597
30	30	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55		607
30	30	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55		615
30	30	7/8	7/8	4/4	1	1	1/8	1/8	1		5	83		592
31	31	0	0	4/4	3	1	1/8	1/8	1		4	52		627
31	31	0	0	4/4	4	1	1/8	1/8	1		4	52		637
31	31	0	0	4/4	2	1	1/8	1/8	1	-1	1	79		620
31	31	0	0	4/4	1	1	3/8	1/4	3/2		0	84		616
31	31	1/8	1/8	4/4	3	1	1/8	1/8	1		4	64		628
31	31	1/8	1/8	4/4	4	1	1/8	1/8	1		4	64		638
31	31	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67		621
31	31	1/4	1/4	4/4	3	1	1/16	1/16	1		0	60		629
31	31	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60		639
31	31	1/4	1/4	4/4	2	1	3/8	1/4	3/2		0	72		622
31	31	5/16	5/16	4/4	3	1	1/16	1/16	1		5	59		630
31	31	3/8	3/8	4/4	3	1	1/16	1/16	1		3	57		631
31	31	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57		640
31	31	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72		617
31	31	7/16	7/16	4/4	3	1	1/16	1/16	1		1	55		632
31	31	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54		633
31	31	1/2	1/2	4/4	4	1	1/8	1/8	1		6	54		641
31	31	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74		618
31	31	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50		634
31	31	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50		642
31	31	5/8	5/8	4/4	2	1	1/16	1/16	1		2	74		623
31	31	11/16	11/16	4/4	2	1	1/16	1/16	1		0	72		624
31	31	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55		635
31	31	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55		643
31	31	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71		625
31	31	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47		636
31	31	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47		644
31	31	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74		626
31	31	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79		619
32	32	0	0	4/4	3	1	1/4	1/4	1		0	48		659
32	32	0	0	4/4	4	1	1/4	1/4	1		0	48		662
32	32	0	0	4/4	2	1	1/8	1/8	1		0	72		653
32	32	0	0	4/4	1	1	1/8	1/8	1		4	76		645
32	32	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71		654
32	32	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		646
32	32	1/4	1/4	4/4	3	1	1/4	1/4	1		1	43		660
32	32	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43		663
32	32	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69		655
32	32	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72		647
32	32	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67		656
32	32	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71		648
32	32	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50		661
32	32	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50		664
32	32	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66		657
32	32	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69		649
32	32	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81		650
32	32	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74		658
32	32	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78		651
32	32	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74		652
33	33	0	0	4/4	3	1	1/2	1/2	1		1	55		678
33	33	0	0	4/4	4	1	1/2	1/2	1		1	55		682
33	33	0	0	4/4	1	1	1/8	1/8	1		5	71		665
33	33	0	0	4/4	2	1	1/4	1/4	1	-1	2	74		673
33	33	1/8	1/8	4/4	1	1	1/8	1/8	1		5	83		666
33	33	1/4	1/4	4/4	2	1	3/8	1/4	3/2		4	76		674
33	33	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79		667
33	33	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76		668
33	33	1/2	1/2	4/4	3	1	3/8	1/4	3/2		3	57		679
33	33	1/2	1/2	4/4	4	1	3/8	1/4	3/2		3	57		683
33	33	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72		669
33	33	5/8	5/8	4/4	2	1	1/16	1/16	1		2	74		675
33	33	5/8	5/8	4/4	1	1	1/8	1/8	1		0	84		670
33	33	11/16	11/16	4/4	2	1	1/16	1/16	1		4	76		676
33	33	3/4	3/4	4/4	2	1	1/4	1/4	1	1	6	78		677
33	33	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81		671
33	33	7/8	7/8	4/4	3	1	1/16	1/16	1		1	55		680
33	33	7/8	7/8	4/4	4	1	1/16	1/16	1		1	55		684
33	33	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78		672
33	33	15/16	15/16	4/4	3	1	1/16	1/16	1		3	57		681
33	33	15/16	15/16	4/4	4	1	1/16	1/16	1		3	57		685
34	34	0	0	4/4	3	1	1/8	1/8	1		5	59		693
34	34	0	0	4/4	4	1	1/8	1/8	1		5	59		701
34	34	0	0	4/4	1	1	1/2	1/2	1		2	74		686
34	34	0	0	4/4	2	1	1/4	1/4	1	-1	6	78		690
34	34	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62		694
34	34	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62		702
34	34	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59		695
34	34	1/4	1/4	4/4	4	1	1/8	1/8	1		5	59		703
34	34	1/4	1/4	4/4	2	1	1/2	1/2	1		1	79		691
34	34	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55		696
34	34	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55		704
34	34	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60		697
34	34	1/2	1/2	4/4	4	1	1/8	1/8	1		0	60		705
34	34	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76		687
34	34	5/8	5/8	4/4	3	1	1/8	1/8	1		4	64		698
34	34	5/8	5/8	4/4	4	1	1/8	1/8	1		4	64		706
34	34	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60		699
34	34	3/4	3/4	4/4	4	1	1/8	1/8	1		0	60		707
34	34	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	81		692
34	34	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57		700
34	34	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57		708
34	34	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74		688
34	34	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76		689
35	35	0	0	4/4	3	1	1/4	1/4	1		2	62		720
35	35	0	0	4/4	4	1	1/4	1/4	1		2	62		725
35	35	0	0	4/4	1	1	3/8	1/4	3/2		6	78		709
35	35	0	0	4/4	2	1	1/8	1/8	1	-1	3	81		714
35	35	1/8	1/8	4/4	2	1	1/16	1/16	1		1	79		715
35	35	3/16	3/16	4/4	2	1	1/16	1/16	1		3	81		716
35	35	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50		721
35	35	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50		726
35	35	1/4	1/4	4/4	2	1	3/8	1/4	3/2		5	83		717
35	35	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74		710
35	35	1/2	1/2	4/4	3	1	3/8	1/4	3/2		4	52		722
35	35	1/2	1/2	4/4	4	1	3/8	1/4	3/2		4	52		727
35	35	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	79		711
35	35	5/8	5/8	4/4	2	1	1/8	1/8	1		1	79		718
35	35	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	84		719
35	35	7/8	7/8	4/4	3	1	1/16	1/16	1		2	50		723
35	35	7/8	7/8	4/4	4	1	1/16	1/16	1		2	50		728
35	35	7/8	7/8	4/4	1	1	1/16	1/16	1		6	78		712
35	35	15/16	15/16	4/4	3	1	1/16	1/16	1		4	52		724
35	35	15/16	15/16	4/4	4	1	1/16	1/16	1		4	52		729
35	35	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76		713
36	36	0	0	4/4	3	1	1/8	1/8	1		6	54		741
36	36	0	0	4/4	4	1	1/8	1/8	1		6	54		747
36	36	0	0	4/4	1	1	1/4	1/4	1		3	81		730
36	36	0	0	4/4	2	1	1/8	1/8	1	-1	0	84		734
36	36	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50		742
36	36	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50		748
36	36	1/8	1/8	4/4	2	1	1/16	1/16	1		2	74		735
36	36	3/16	3/16	4/4	2	1	1/16	1/16	1		0	72		736
36	36	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55		743
36	36	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55		749
36	36	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71		737
36	36	1/4	1/4	4/4	1	1	3/8	1/4	3/2		2	74		731
36	36	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47		744
36	36	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47		750
36	36	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74		738
36	36	1/2	1/2	4/4	3	1	3/8	1/4	3/2		0	48		745
36	36	1/2	1/2	4/4	4	1	3/8	1/4	3/2		0	48		751
36	36	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	64		739
36	36	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67		732
36	36	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72		733
36	36	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48		746
36	36	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48		752
36	36	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69		740
37	37	0	0	4/4	3	1	1/2	1/2	1		2	50		760
37	37	0	0	4/4	4	1	1/2	1/2	1		2	50		762
37	37	0	0	4/4	2	1	1/8	1/8	1		6	66		756
37	37	0	0	4/4	1	1	1/4	1/4	1	-1	0	72		753
37	37	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62		757
37	37	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67		758
37	37	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71		754
37	37	1/2	1/2	4/4	3	1	1/2	1/2	1		2	38		761
37	37	1/2	1/2	4/4	4	1	1/2	1/2	1		2	38		763
37	37	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69		755
37	37	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66		759
38	38	0	0	4/4	3	1	1	1	1		1	43		766
38	38	0	0	4/4	4	1	1	1	1		1	43		767
38	38	0	0	4/4	1	1	1	1	1		1	67		764
38	38	0	0	4/4	2	1	1	1	1		1	67		765
