mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
33	31	181/2	181/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2		3	69	A4	4	274
33	31	181/2	181/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2		6	78	F#5	5	272
33	31	183/2	183/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		4	52	E3	3	277
33	31	92	92	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		6	54	F#3	3	278
33	31	93	93	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		2	50	D3	3	279
33	31	93	93	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	273
33	31	93	93	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	78	F#5	5	275
34	32	187/2	187/2	1.5	0	0	6/8	3	1	3/8	1/4	3/2		4	52	E3	3	292
34	32	187/2	187/2	0.5	0	0	6/8	1	1	1/8	1/8	1		7	73	C#5	5	280
34	32	187/2	187/2	0.5	0	0	6/8	2	1	1/8	1/8	1		4	76	E5	5	286
34	32	94	94	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	281
34	32	94	94	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		6	78	F#5	5	287
34	32	189/2	189/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		7	73	C#5	5	282
34	32	189/2	189/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	76	E5	5	288
34	32	95	95	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	283
34	32	95	95	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	289
34	32	191/2	191/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		7	73	C#5	5	284
34	32	191/2	191/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		4	76	E5	5	290
34	32	96	96	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		4	52	E3	3	293
34	32	96	96	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	285
34	32	96	96	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	291
35	33	193/2	193/2	1.5	0	0	6/8	3	1	3/8	1/4	3/2		6	54	F#3	3	300
35	33	193/2	193/2	1.0	0	0	6/8	1	1	1/4	1/4	1		10	70	A#4	4	294
35	33	193/2	193/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2		7	73	C#5	5	298
35	33	195/2	195/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		6	78	F#5	5	295
35	33	98	98	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		1	79	G5	5	296
35	33	99	99	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		6	54	F#3	3	301
35	33	99	99	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		10	70	A#4	4	297
35	33	99	99	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	78	F#5	5	299
36	34	199/2	199/2	0.5	0	0	6/8	3	1	1/8	1/8	1		1	55	G3	3	311
36	34	199/2	199/2	0.5	0	0	6/8	1	1	1/8	1/8	1		5	71	B4	4	302
36	34	199/2	199/2	1.0	0	0	6/8	2	1	1/4	1/4	1		4	76	E5	5	307
36	34	100	100	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		6	54	F#3	3	312
36	34	100	100	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		7	73	C#5	5	303
36	34	201/2	201/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		4	52	E3	3	313
36	34	201/2	201/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	71	B4	4	308
36	34	201/2	201/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		2	74	D5	5	304
36	34	101	101	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		6	54	F#3	3	314
36	34	101	101	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		5	71	B4	4	309
36	34	101	101	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		7	73	C#5	5	305
36	34	102	102	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		6	42	F#2	2	315
36	34	102	102	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		10	70	A#4	4	310
36	34	102	102	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	306
37	35	205/2	205/2	1.5	0	0	6/8	3	1	3/8	1/4	3/2		5	47	B2	2	322
37	35	205/2	205/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	5	71	B4	4	316
37	35	205/2	205/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2		5	71	B4	4	320
37	35	104	104	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		5	59	B3	3	323
37	35	104	104	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	5	71	B4	4	317
37	35	209/2	209/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		0	72	C5	5	318
37	35	105	105	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	66	F#4	4	321
37	35	105	105	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	319
38	36	211/2	211/2	1.5	0	0	6/8	3	1	3/8	1/4	3/2		8	56	G#3	3	333
38	36	211/2	211/2	1.0	0	0	6/8	2	1	1/4	1/4	1		5	71	B4	4	328
38	36	211/2	211/2	1.0	0	0	6/8	1	1	1/4	1/4	1		2	74	D5	5	324
38	36	213/2	213/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	71	B4	4	329
38	36	213/2	213/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		2	74	D5	5	325
38	36	107	107	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		4	52	E3	3	334
38	36	107	107	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		8	68	G#4	4	330
38	36	107	107	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		2	74	D5	5	326
38	36	215/2	215/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		6	66	F#4	4	331
38	36	108	108	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		8	68	G#4	4	332
38	36	108	108	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	327
39	37	217/2	217/2	1.5	0	0	6/8	3	1	3/8	1/4	3/2		3	57	A3	3	343
39	37	217/2	217/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2		4	64	E4	4	341
39	37	217/2	217/2	0.5	0	0	6/8	1	1	1/8	1/8	1		2	74	D5	5	335
39	37	109	109	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	336
39	37	219/2	219/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		5	71	B4	4	337
39	37	110	110	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		3	57	A3	3	344
39	37	110	110	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	338
39	37	221/2	221/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		3	69	A4	4	339
39	37	111	111	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		4	64	E4	4	342
39	37	111	111	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	340
40	38	223/2	223/2	1.5	0	0	6/8	3	1	3/8	1/4	3/2		6	54	F#3	3	354
40	38	223/2	223/2	1.0	0	0	6/8	2	1	1/4	1/4	1		3	69	A4	4	349
40	38	223/2	223/2	1.0	0	0	6/8	1	1	1/4	1/4	1		0	72	C5	5	345
40	38	225/2	225/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	350
40	38	225/2	225/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		0	72	C5	5	346
40	38	113	113	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		2	50	D3	3	355
40	38	113	113	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		6	66	F#4	4	351
40	38	113	113	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		0	72	C5	5	347
40	38	227/2	227/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		4	64	E4	4	352
40	38	114	114	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	66	F#4	4	353
40	38	114	114	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	348
41	39	229/2	229/2	1.5	0	0	6/8	3	1	3/8	1/4	3/2		1	55	G3	3	363
41	39	229/2	229/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2		2	62	D4	4	361
41	39	229/2	229/2	0.5	0	0	6/8	1	1	1/8	1/8	1		0	72	C5	5	356
41	39	115	115	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	357
41	39	231/2	231/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69	A4	4	358
41	39	116	116	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		5	71	B4	4	359
41	39	117	117	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		5	47	B2	2	364
41	39	117	117	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		9	75	D#5	5	362
41	39	117	117	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	83	B5	5	360
42	40	235/2	235/2	1.0	0	0	6/8	3	1	1/4	1/4	1		7	49	C#3	3	374
42	40	235/2	235/2	1.0	0	0	6/8	2	1	1/4	1/4	1		4	76	E5	5	369
42	40	235/2	235/2	1.0	0	0	6/8	1	1	1/4	1/4	1		5	83	B5	5	365
42	40	237/2	237/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		7	49	C#3	3	375
42	40	237/2	237/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	76	E5	5	370
42	40	237/2	237/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	81	A5	5	366
42	40	119	119	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		9	51	D#3	3	376
42	40	119	119	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		6	78	F#5	5	371
42	40	119	119	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		3	81	A5	5	367
42	40	239/2	239/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		4	76	E5	5	372
42	40	120	120	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		9	51	D#3	3	377
42	40	120	120	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	78	F#5	5	373
42	40	120	120	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		3	81	A5	5	368
43	41	241/2	241/2	1.5	0	0	6/8	3	1	3/8	1/4	3/2		4	52	E3	3	383
43	41	241/2	241/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2		5	71	B4	4	381
43	41	241/2	241/2	1.0	0	0	6/8	1	1	1/4	1/4	1		3	81	A5	5	378
43	41	243/2	243/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		1	79	G5	5	379
43	41	123	123	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	43	G2	2	384
43	41	123	123	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	382
43	41	123	123	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		1	79	G5	5	380
44	42	247/2	247/2	1.0	0	0	6/8	3	1	1/4	1/4	1		3	45	A2	2	393
44	42	247/2	247/2	1.0	0	0	6/8	2	1	1/4	1/4	1		0	72	C5	5	389
44	42	247/2	247/2	1.0	0	0	6/8	1	1	1/4	1/4	1		1	79	G5	5	385
44	42	249/2	249/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		3	45	A2	2	394
44	42	249/2	249/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	72	C5	5	390
44	42	249/2	249/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	77	F5	5	386
44	42	125	125	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		5	47	B2	2	395
44	42	125	125	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	74	D5	5	391
44	42	125	125	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		-1	77	F5	5	387
44	42	126	126	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		5	47	B2	2	396
44	42	126	126	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	392
44	42	126	126	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	77	F5	5	388
45	43	253/2	253/2	1.5	0	0	6/8	3	1	3/8	1/4	3/2		0	48	C3	3	403
45	43	253/2	253/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2		1	67	G4	4	401
45	43	253/2	253/2	1.0	0	0	6/8	1	1	1/4	1/4	1		-1	77	F5	5	397
45	43	255/2	255/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76	E5	5	398
45	43	128	128	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		1	43	G2	2	404
45	43	257/2	257/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	77	F5	5	399
45	43	129	129	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	400
45	43	129	129	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	83	B5	5	402
46	44	259/2	259/2	0.5	0	0	6/8	3	1	1/8	1/8	1		3	45	A2	2	414
46	44	259/2	259/2	0.5	0	0	6/8	1	1	1/8	1/8	1		9	75	D#5	5	405
46	44	259/2	259/2	0.5	0	0	6/8	2	1	1/8	1/8	1		3	81	A5	5	410
46	44	130	130	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		1	43	G2	2	415
46	44	130	130	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	406
46	44	130	130	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		5	83	B5	5	411
46	44	261/2	261/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		3	45	A2	2	416
46	44	261/2	261/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76	E5	5	407
46	44	261/2	261/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	79	G5	5	412
46	44	131	131	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		5	47	B2	2	417
46	44	131	131	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		4	76	E5	5	408
46	44	131	131	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		6	78	F#5	5	413
46	44	263/2	263/2	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		3	45	A2	2	418
46	44	132	132	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		5	47	B2	2	419
46	44	132	132	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		9	75	D#5	5	409
47	45	265/2	265/2	1.5	0	0	6/8	3	1	3/8	1/4	3/2		4	52	E3	3	425
47	45	265/2	265/2	1.0	0	0	6/8	1	1	1/4	1/4	1		4	76	E5	5	420
47	45	265/2	265/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2		4	76	E5	5	423
47	45	267/2	267/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		5	71	B4	4	421
47	45	134	134	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	0	72	C5	5	422
47	45	135	135	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		0	48	C3	3	426
47	45	135	135	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	424
48	46	271/2	271/2	1.5	0	0	6/8	3	1	3/8	1/4	3/2		2	50	D3	3	432
48	46	271/2	271/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2		6	66	F#4	4	430
48	46	271/2	271/2	1.0	0	0	6/8	1	1	1/4	1/4	1	-1	0	72	C5	5	427
48	46	273/2	273/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		6	66	F#4	4	428
48	46	137	137	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	5	71	B4	4	429
48	46	138	138	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		5	47	B2	2	433
48	46	138	138	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		9	63	D#4	4	431
49	47	277/2	277/2	1.5	0	0	6/8	3	1	3/8	1/4	3/2		0	48	C3	3	439
49	47	277/2	277/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2		4	64	E4	4	437
49	47	277/2	277/2	1.0	0	0	6/8	1	1	1/4	1/4	1	-1	5	71	B4	4	434
49	47	279/2	279/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	64	E4	4	435
49	47	140	140	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	3	69	A4	4	436
49	47	141	141	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		3	45	A2	2	440
49	47	141	141	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	66	F#4	4	438
50	48	283/2	283/2	1.5	0	0	6/8	3	1	3/8	1/4	3/2		5	47	B2	2	451
50	48	283/2	283/2	1.0	0	0	6/8	2	1	1/4	1/4	1		9	63	D#4	4	447
50	48	283/2	283/2	0.5	0	0	6/8	1	1	1/8	1/8	1	-1	3	69	A4	4	441
50	48	142	142	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	442
50	48	285/2	285/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	59	B3	3	448
50	48	285/2	285/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69	A4	4	443
50	48	143	143	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		4	64	E4	4	449
50	48	143	143	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		1	67	G4	4	444
50	48	287/2	287/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		6	66	F#4	4	445
50	48	144	144	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	43	G2	2	452
50	48	144	144	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	64	E4	4	446
50	48	144	144	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	450
51	49	289/2	289/2	0.5	0	0	6/8	3	1	1/8	1/8	1		3	45	A2	2	463
51	49	289/2	289/2	0.5	0	0	6/8	1	1	1/8	1/8	1		9	63	D#4	4	453
51	49	289/2	289/2	0.5	0	0	6/8	2	1	1/8	1/8	1		3	69	A4	4	459
51	49	145	145	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		1	43	G2	2	464
51	49	145	145	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		5	59	B3	3	454
51	49	145	145	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	460
51	49	291/2	291/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		3	45	A2	2	465
51	49	291/2	291/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	64	E4	4	455
51	49	291/2	291/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	67	G4	4	461
51	49	146	146	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		5	47	B2	2	466
51	49	146	146	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		4	64	E4	4	456
51	49	146	146	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		6	66	F#4	4	462
51	49	293/2	293/2	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		3	45	A2	2	467
51	49	293/2	293/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		6	66	F#4	4	457
51	49	147	147	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		5	47	B2	2	468
51	49	147	147	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		9	63	D#4	4	458
52	50	295/2	295/2	1.5	0	0	6/8	3	1	3/8	1/4	3/2	1	4	40	E2	2	473
52	50	295/2	295/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	4	64	E4	4	469
52	50	295/2	295/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2	1	4	64	E4	4	471
52	50	149	149	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1	-1	4	40	E2	2	474
52	50	149	149	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	4	64	E4	4	470
52	50	149	149	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	4	64	E4	4	472
