mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
34	34	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55		784
34	34	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55		788
34	34	1/2	1/2	4/4	2	1	1/8	1/8	1		1	79		778
34	34	1/2	1/2	4/4	1	1	3/8	1/4	3/2	-1	0	84		772
34	34	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76		779
34	34	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43		785
34	34	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43		789
34	34	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	77		780
34	34	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74		781
34	34	7/8	7/8	4/4	1	1	1/8	1/8	1		5	83		773
35	35	0	0	4/4	3	1	1/2	1/2	1		0	48		804
35	35	0	0	4/4	4	1	1/2	1/2	1		0	48		807
35	35	0	0	4/4	2	1	1/8	1/8	1		4	76		795
35	35	0	0	4/4	1	1	1/4	1/4	1		0	84		790
35	35	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72		796
35	35	1/4	1/4	4/4	2	1	1/16	1/16	1		4	76		797
35	35	5/16	5/16	4/4	2	1	1/16	1/16	1		2	74		798
35	35	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76		799
35	35	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	77		800
35	35	1/2	1/2	4/4	3	1	1/4	1/4	1		5	47		805
35	35	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47		808
35	35	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67		791
35	35	1/2	1/2	4/4	2	1	1/8	1/8	1		1	79		801
35	35	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74		802
35	35	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52		806
35	35	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52		809
35	35	3/4	3/4	4/4	2	1	1/4	1/4	1		1	79		803
35	35	13/16	13/16	4/4	1	1	1/16	1/16	1		3	69		792
35	35	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71		793
35	35	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72		794
36	36	0	0	4/4	3	1	1/2	1/2	1		2	50		828
36	36	0	0	4/4	4	1	1/2	1/2	1		2	50		830
36	36	0	0	4/4	1	1	1/8	1/8	1		2	74		810
36	36	0	0	4/4	2	1	3/8	1/4	3/2		1	79		820
36	36	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71		811
36	36	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72		812
36	36	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		813
36	36	3/8	3/8	4/4	2	1	1/8	1/8	1		6	78		821
36	36	1/2	1/2	4/4	3	1	1/4	1/4	1		1	43		829
36	36	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43		831
36	36	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71		814
36	36	1/2	1/2	4/4	2	1	1/8	1/8	1		1	79		822
36	36	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67		815
36	36	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71		823
36	36	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69		816
36	36	3/4	3/4	4/4	2	1	1/16	1/16	1		0	72		824
36	36	13/16	13/16	4/4	1	1	1/16	1/16	1		1	67		817
36	36	13/16	13/16	4/4	2	1	1/16	1/16	1		5	71		825
36	36	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69		818
36	36	7/8	7/8	4/4	2	1	1/16	1/16	1		0	72		826
36	36	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71		819
36	36	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74		827
37	37	0	0	4/4	3	1	1/4	1/4	1		0	48		843
37	37	0	0	4/4	4	1	1/4	1/4	1		0	48		851
37	37	0	0	4/4	1	1	1/8	1/8	1		0	72		832
37	37	0	0	4/4	2	1	3/8	1/4	3/2		4	76		837
37	37	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67		833
37	37	1/4	1/4	4/4	1	1	1/4	1/4	1	1	0	72		834
37	37	5/16	5/16	4/4	3	1	1/16	1/16	1		2	50		844
37	37	5/16	5/16	4/4	4	1	1/16	1/16	1		2	50		852
37	37	3/8	3/8	4/4	3	1	1/16	1/16	1		4	52		845
37	37	3/8	3/8	4/4	4	1	1/16	1/16	1		4	52		853
37	37	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76		838
37	37	7/16	7/16	4/4	3	1	1/16	1/16	1		-1	53		846
37	37	7/16	7/16	4/4	4	1	1/16	1/16	1		-1	53		854
37	37	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55		847
37	37	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55		855
37	37	1/2	1/2	4/4	1	1	3/8	1/4	3/2	-1	0	72		835
37	37	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74		839
37	37	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52		848
37	37	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52		856
37	37	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76		840
37	37	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53		849
37	37	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53		857
37	37	3/4	3/4	4/4	2	1	3/16	1/8	3/2		2	74		841
37	37	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50		850
37	37	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50		858
37	37	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71		836
37	37	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74		842
38	38	0	0	4/4	3	1	1/8	1/8	1		4	52		871
38	38	0	0	4/4	4	1	1/8	1/8	1		4	52		877
38	38	0	0	4/4	1	1	1/8	1/8	1		0	72		859
38	38	0	0	4/4	2	1	3/8	1/4	3/2		0	72		866
38	38	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48		872
38	38	1/8	1/8	4/4	4	1	1/8	1/8	1		0	48		878
38	38	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76		860
38	38	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60		873
38	38	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60		879
38	38	1/4	1/4	4/4	1	1	1/4	1/4	1	1	3	81		861
38	38	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72		867
38	38	1/2	1/2	4/4	3	1	3/8	1/4	3/2		5	59		874
38	38	1/2	1/2	4/4	4	1	3/8	1/4	3/2		5	59		880
38	38	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74		868
38	38	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	3	81		862
38	38	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79		863
38	38	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77		864
38	38	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	79		865
38	38	7/8	7/8	4/4	3	1	1/16	1/16	1		3	57		875
38	38	7/8	7/8	4/4	4	1	1/16	1/16	1		3	57		881
38	38	7/8	7/8	4/4	2	1	1/16	1/16	1		0	72		869
38	38	15/16	15/16	4/4	3	1	1/16	1/16	1		1	55		876
38	38	15/16	15/16	4/4	4	1	1/16	1/16	1		1	55		882
38	38	15/16	15/16	4/4	2	1	1/16	1/16	1		5	71		870
39	39	0	0	4/4	3	1	3/8	1/4	3/2		3	57		894
39	39	0	0	4/4	4	1	3/8	1/4	3/2		3	57		898
39	39	0	0	4/4	2	1	3/8	1/4	3/2		0	72		888
39	39	0	0	4/4	1	1	1/8	1/8	1	-1	1	79		883
39	39	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77		884
39	39	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76		885
39	39	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	77		886
39	39	3/8	3/8	4/4	3	1	1/16	1/16	1		1	55		895
39	39	3/8	3/8	4/4	4	1	1/16	1/16	1		1	55		899
39	39	3/8	3/8	4/4	2	1	1/16	1/16	1		5	71		889
39	39	7/16	7/16	4/4	3	1	1/16	1/16	1		-1	53		896
39	39	7/16	7/16	4/4	4	1	1/16	1/16	1		-1	53		900
39	39	7/16	7/16	4/4	2	1	1/16	1/16	1		3	69		890
39	39	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55		897
39	39	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55		901
39	39	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71		891
39	39	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67		892
39	39	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	72		893
39	39	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		887
40	40	0	0	4/4	3	1	1/2	1/2	1		1	43		907
40	40	0	0	4/4	4	1	1/2	1/2	1		1	43		909
40	40	0	0	4/4	2	1	1/4	1/4	1	-1	0	72		904
40	40	0	0	4/4	1	1	1/2	1/2	1		2	74		902
40	40	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71		905
40	40	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48		908
40	40	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48		910
40	40	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72		903
40	40	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72		906
