mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
27	27	5/8	5/8	6/8	4	1	1/8	1/8	1		6	42		392
28	28	0	0	6/8	3	1	1/4	1/4	1		5	47		399
28	28	0	0	6/8	4	1	1/4	1/4	1		5	47		403
28	28	0	0	6/8	1	1	1/4	1/4	1		5	71		393
28	28	0	0	6/8	2	1	3/8	1/4	3/2		5	71		398
28	28	1/4	1/4	6/8	3	1	1/8	1/8	1		5	47		400
28	28	1/4	1/4	6/8	4	1	1/8	1/8	1		5	47		404
28	28	1/4	1/4	6/8	1	1	1/8	1/8	1		5	83		394
28	28	3/8	3/8	6/8	3	1	1/4	1/4	1		7	49		401
28	28	3/8	3/8	6/8	4	1	1/4	1/4	1		7	49		405
28	28	3/8	3/8	6/8	1	1	1/8	1/8	1		5	83		395
28	28	1/2	1/2	6/8	1	1	1/8	1/8	1		3	81		396
28	28	5/8	5/8	6/8	3	1	1/8	1/8	1		9	51		402
28	28	5/8	5/8	6/8	4	1	1/8	1/8	1		9	51		406
28	28	5/8	5/8	6/8	1	1	1/8	1/8	1		3	81		397
29	29	0	0	6/8	3	1	1/4	1/4	1		4	52		417
29	29	0	0	6/8	4	1	1/4	1/4	1		4	52		421
29	29	0	0	6/8	1	1	1/8	1/8	1		3	81		407
29	29	1/8	1/8	6/8	1	1	1/8	1/8	1		1	79		408
29	29	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55		418
29	29	1/4	1/4	6/8	4	1	1/8	1/8	1		1	55		422
29	29	1/4	1/4	6/8	1	1	1/8	1/8	1		1	79		409
29	29	1/4	1/4	6/8	2	1	1/8	1/8	1		5	83		413
29	29	3/8	3/8	6/8	3	1	1/4	1/4	1		3	57		419
29	29	3/8	3/8	6/8	4	1	1/4	1/4	1		3	57		423
29	29	3/8	3/8	6/8	1	1	1/8	1/8	1		1	79		410
29	29	3/8	3/8	6/8	2	1	1/8	1/8	1		5	83		414
29	29	1/2	1/2	6/8	1	1	1/8	1/8	1		6	78		411
29	29	1/2	1/2	6/8	2	1	1/8	1/8	1		3	81		415
29	29	5/8	5/8	6/8	3	1	1/8	1/8	1		5	59		420
29	29	5/8	5/8	6/8	4	1	1/8	1/8	1		5	59		424
29	29	5/8	5/8	6/8	1	1	1/8	1/8	1		6	78		412
29	29	5/8	5/8	6/8	2	1	1/8	1/8	1		3	81		416
30	30	0	0	6/8	3	1	1/4	1/4	1		0	60		437
30	30	0	0	6/8	4	1	1/4	1/4	1		0	60		441
30	30	0	0	6/8	1	1	1/8	1/8	1		6	78		425
30	30	0	0	6/8	2	1	1/8	1/8	1		3	81		431
30	30	1/8	1/8	6/8	1	1	1/8	1/8	1		4	76		426
30	30	1/8	1/8	6/8	2	1	1/8	1/8	1		1	79		432
30	30	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55		438
30	30	1/4	1/4	6/8	4	1	1/8	1/8	1		1	55		442
30	30	1/4	1/4	6/8	2	1	1/8	1/8	1		1	79		433
30	30	1/4	1/4	6/8	1	1	1/8	1/8	1		5	83		427
30	30	3/8	3/8	6/8	3	1	1/4	1/4	1		3	57		439
30	30	3/8	3/8	6/8	4	1	1/4	1/4	1		3	57		443
30	30	3/8	3/8	6/8	2	1	1/8	1/8	1		1	79		434
30	30	3/8	3/8	6/8	1	1	1/8	1/8	1		5	83		428
30	30	1/2	1/2	6/8	2	1	1/8	1/8	1		6	78		435
30	30	1/2	1/2	6/8	1	1	1/8	1/8	1		3	81		429
30	30	5/8	5/8	6/8	3	1	1/8	1/8	1		5	59		440
30	30	5/8	5/8	6/8	4	1	1/8	1/8	1		5	59		444
30	30	5/8	5/8	6/8	2	1	1/8	1/8	1		6	78		436
30	30	5/8	5/8	6/8	1	1	1/8	1/8	1		3	81		430
31	31	0	0	6/8	3	1	1/4	1/4	1		0	60		455
31	31	0	0	6/8	4	1	1/4	1/4	1		0	60		460
31	31	0	0	6/8	2	1	1/8	1/8	1		6	78		450
31	31	0	0	6/8	1	1	1/8	1/8	1		3	81		445
31	31	1/8	1/8	6/8	2	1	1/8	1/8	1		4	76		451
31	31	1/8	1/8	6/8	1	1	1/8	1/8	1		1	79		446
31	31	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55		456
31	31	1/4	1/4	6/8	4	1	1/8	1/8	1		1	55		461
31	31	1/4	1/4	6/8	2	1	1/8	1/8	1		4	76		452
31	31	1/4	1/4	6/8	1	1	1/8	1/8	1		1	79		447
31	31	3/8	3/8	6/8	3	1	1/8	1/8	1		3	57		457
31	31	3/8	3/8	6/8	4	1	1/8	1/8	1		3	57		462
31	31	3/8	3/8	6/8	2	1	1/8	1/8	1		4	76		453
31	31	3/8	3/8	6/8	1	1	1/8	1/8	1		1	79		448
31	31	1/2	1/2	6/8	3	1	1/8	1/8	1		5	59		458
31	31	1/2	1/2	6/8	4	1	1/8	1/8	1		5	59		463
31	31	1/2	1/2	6/8	2	1	1/4	1/4	1		9	75		454
31	31	1/2	1/2	6/8	1	1	1/4	1/4	1		6	78		449
31	31	5/8	5/8	6/8	3	1	1/8	1/8	1		5	47		459
31	31	5/8	5/8	6/8	4	1	1/8	1/8	1		5	47		464
32	32	0	0	6/8	3	1	1/4	1/4	1		4	52		473
32	32	0	0	6/8	4	1	1/4	1/4	1		4	52		478
32	32	0	0	6/8	1	1	1/4	1/4	1		4	76		465
32	32	0	0	6/8	2	1	3/8	1/4	3/2		4	76		472
32	32	1/4	1/4	6/8	3	1	1/8	1/8	1		4	52		474
32	32	1/4	1/4	6/8	4	1	1/8	1/8	1		4	52		479
32	32	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76		466
32	32	3/8	3/8	6/8	3	1	1/8	1/8	1		6	54		475
32	32	3/8	3/8	6/8	4	1	1/8	1/8	1		6	54		480
32	32	3/8	3/8	6/8	1	1	1/16	1/16	1		2	74		467
32	32	7/16	7/16	6/8	1	1	1/16	1/16	1		7	73		468
32	32	1/2	1/2	6/8	3	1	1/8	1/8	1		8	56		476
32	32	1/2	1/2	6/8	4	1	1/8	1/8	1		8	56		481
32	32	1/2	1/2	6/8	1	1	1/16	1/16	1		5	71		469
32	32	9/16	9/16	6/8	1	1	1/16	1/16	1		7	73		470
32	32	5/8	5/8	6/8	3	1	1/8	1/8	1		4	52		477
32	32	5/8	5/8	6/8	4	1	1/8	1/8	1		4	52		482
32	32	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74		471
33	33	0	0	6/8	3	1	1/4	1/4	1		3	57		494
33	33	0	0	6/8	4	1	1/4	1/4	1		3	57		499
33	33	0	0	6/8	1	1	1/8	1/8	1		7	73		483
33	33	1/8	1/8	6/8	1	1	1/8	1/8	1		3	69		484
33	33	1/4	1/4	6/8	3	1	1/8	1/8	1		6	54		495
33	33	1/4	1/4	6/8	4	1	1/8	1/8	1		6	54		500
33	33	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69		485
33	33	1/4	1/4	6/8	2	1	1/8	1/8	1		3	81		488
33	33	3/8	3/8	6/8	3	1	1/8	1/8	1		4	52		496
33	33	3/8	3/8	6/8	4	1	1/8	1/8	1		4	52		501
33	33	3/8	3/8	6/8	1	1	1/8	1/8	1		5	71		486
33	33	3/8	3/8	6/8	2	1	1/16	1/16	1		1	79		489
33	33	7/16	7/16	6/8	2	1	1/16	1/16	1		6	78		490
33	33	1/2	1/2	6/8	3	1	1/8	1/8	1		3	57		497
33	33	1/2	1/2	6/8	4	1	1/8	1/8	1		3	57		502
33	33	1/2	1/2	6/8	1	1	1/4	1/4	1		7	73		487
33	33	1/2	1/2	6/8	2	1	1/16	1/16	1		4	76		491
33	33	9/16	9/16	6/8	2	1	1/16	1/16	1		6	78		492
33	33	5/8	5/8	6/8	3	1	1/8	1/8	1		3	45		498
33	33	5/8	5/8	6/8	4	1	1/8	1/8	1		3	45		503
33	33	5/8	5/8	6/8	2	1	1/8	1/8	1		1	79		493
34	34	0	0	6/8	3	1	1/4	1/4	1		2	50		516
34	34	0	0	6/8	4	1	1/4	1/4	1		2	50		521
34	34	0	0	6/8	1	1	1/4	1/4	1		2	74		504
34	34	0	0	6/8	2	1	1/8	1/8	1		6	78		511
34	34	1/8	1/8	6/8	2	1	1/8	1/8	1		2	74		512
34	34	1/4	1/4	6/8	3	1	1/8	1/8	1		5	59		517
34	34	1/4	1/4	6/8	4	1	1/8	1/8	1		5	59		522
34	34	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74		513
34	34	1/4	1/4	6/8	1	1	1/8	1/8	1		2	86		505
34	34	3/8	3/8	6/8	3	1	1/8	1/8	1		3	57		518
34	34	3/8	3/8	6/8	4	1	1/8	1/8	1		3	57		523
34	34	3/8	3/8	6/8	2	1	1/8	1/8	1		4	76		514
34	34	3/8	3/8	6/8	1	1	1/16	1/16	1		0	84		506
34	34	7/16	7/16	6/8	1	1	1/16	1/16	1		5	83		507
34	34	1/2	1/2	6/8	3	1	1/8	1/8	1		2	62		519
34	34	1/2	1/2	6/8	4	1	1/8	1/8	1		2	62		524
34	34	1/2	1/2	6/8	2	1	1/4	1/4	1		6	78		515
34	34	1/2	1/2	6/8	1	1	1/16	1/16	1		3	81		508
34	34	9/16	9/16	6/8	1	1	1/16	1/16	1		5	83		509
34	34	5/8	5/8	6/8	3	1	1/8	1/8	1		2	50		520
34	34	5/8	5/8	6/8	4	1	1/8	1/8	1		2	50		525
34	34	5/8	5/8	6/8	1	1	1/8	1/8	1		0	84		510
35	35	0	0	6/8	3	1	3/8	1/4	3/2		1	55		537
35	35	0	0	6/8	4	1	3/8	1/4	3/2		1	55		539
35	35	0	0	6/8	2	1	1/4	1/4	1		1	79		530
35	35	0	0	6/8	1	1	1/8	1/8	1		5	83		526
35	35	1/8	1/8	6/8	1	1	1/8	1/8	1		1	79		527
35	35	1/4	1/4	6/8	2	1	1/8	1/8	1		1	79		531
35	35	1/4	1/4	6/8	1	1	1/8	1/8	1		5	83		528
35	35	3/8	3/8	6/8	3	1	3/8	1/4	3/2		2	50		538
35	35	3/8	3/8	6/8	4	1	3/8	1/4	3/2		2	50		540
35	35	3/8	3/8	6/8	2	1	1/16	1/16	1		6	78		532
35	35	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	3	81		529
35	35	7/16	7/16	6/8	2	1	1/16	1/16	1		4	76		533
35	35	1/2	1/2	6/8	2	1	1/16	1/16	1		2	74		534
35	35	9/16	9/16	6/8	2	1	1/16	1/16	1		4	76		535
35	35	5/8	5/8	6/8	2	1	1/8	1/8	1		6	78		536
36	36	0	0	6/8	3	1	3/8	1/4	3/2		1	43		549
36	36	0	0	6/8	4	1	3/8	1/4	3/2		1	43		551
36	36	0	0	6/8	2	1	3/8	1/4	3/2		5	71		547
36	36	0	0	6/8	1	1	1/8	1/8	1	-1	3	81		541
36	36	1/8	1/8	6/8	1	1	1/8	1/8	1		5	83		542
36	36	1/4	1/4	6/8	1	1	1/8	1/8	1		3	81		543
36	36	3/8	3/8	6/8	3	1	3/8	1/4	3/2		3	45		550
36	36	3/8	3/8	6/8	4	1	3/8	1/4	3/2		3	45		552
36	36	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	4	76		548
36	36	3/8	3/8	6/8	1	1	1/8	1/8	1		1	79		544
36	36	1/2	1/2	6/8	1	1	1/8	1/8	1		3	81		545
36	36	5/8	5/8	6/8	1	1	1/8	1/8	1		1	79		546
37	37	0	0	6/8	3	1	3/8	1/4	3/2		2	50		560
37	37	0	0	6/8	4	1	3/8	1/4	3/2		2	50		562
37	37	0	0	6/8	2	1	1/8	1/8	1	-1	4	76		556
37	37	0	0	6/8	1	1	1/2	1/2	1		6	78		553
37	37	1/8	1/8	6/8	2	1	1/8	1/8	1		2	74		557
37	37	1/4	1/4	6/8	2	1	1/8	1/8	1		7	73		558
37	37	3/8	3/8	6/8	3	1	3/8	1/4	3/2		6	54		561
37	37	3/8	3/8	6/8	4	1	3/8	1/4	3/2		6	54		563
37	37	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	2	74		559
37	37	1/2	1/2	6/8	1	1	1/8	1/8	1		1	79		554
37	37	5/8	5/8	6/8	1	1	1/8	1/8	1		3	81		555
38	38	0	0	6/8	3	1	3/8	1/4	3/2		1	55		571
38	38	0	0	6/8	4	1	3/8	1/4	3/2		1	55		573
38	38	0	0	6/8	2	1	1/8	1/8	1	-1	2	74		565
38	38	0	0	6/8	1	1	3/4	1/2	3/2	1	4	76		564
38	38	1/8	1/8	6/8	2	1	1/8	1/8	1		7	73		566
38	38	1/4	1/4	6/8	2	1	1/8	1/8	1		5	71		567
38	38	3/8	3/8	6/8	3	1	3/8	1/4	3/2		3	57		572
38	38	3/8	3/8	6/8	4	1	3/8	1/4	3/2		3	57		574
38	38	3/8	3/8	6/8	2	1	1/8	1/8	1		7	73		568
38	38	1/2	1/2	6/8	2	1	1/8	1/8	1		5	71		569
38	38	5/8	5/8	6/8	2	1	1/8	1/8	1		7	73		570
39	39	0	0	6/8	3	1	3/8	1/4	3/2		5	59		580
39	39	0	0	6/8	4	1	3/8	1/4	3/2		5	59		584
39	39	0	0	6/8	2	1	3/4	1/2	3/2	1	2	74		579
39	39	0	0	6/8	1	1	3/8	1/4	3/2	-1	4	76		575
39	39	3/8	3/8	6/8	3	1	1/8	1/8	1		6	54		581
39	39	3/8	3/8	6/8	4	1	1/8	1/8	1		6	54		585
39	39	3/8	3/8	6/8	1	1	1/8	1/8	1		3	81		576
39	39	1/2	1/2	6/8	3	1	1/8	1/8	1		4	52		582
39	39	1/2	1/2	6/8	4	1	1/8	1/8	1		4	52		586
39	39	1/2	1/2	6/8	1	1	1/8	1/8	1		1	79		577
39	39	5/8	5/8	6/8	3	1	1/8	1/8	1		2	50		583
39	39	5/8	5/8	6/8	4	1	1/8	1/8	1		2	50		587
39	39	5/8	5/8	6/8	1	1	1/8	1/8	1		6	78		578
40	40	0	0	6/8	3	1	1/8	1/8	1		1	55		596
40	40	0	0	6/8	4	1	1/8	1/8	1		1	55		601
40	40	0	0	6/8	2	1	1/2	1/2	1	0	2	74		593
40	40	0	0	6/8	1	1	1/8	1/8	1		5	83		588
40	40	1/8	1/8	6/8	3	1	1/8	1/8	1		6	54		597
40	40	1/8	1/8	6/8	4	1	1/8	1/8	1		6	54		602
40	40	1/8	1/8	6/8	1	1	1/16	1/16	1		3	81		589
40	40	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79		590
40	40	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55		598
40	40	1/4	1/4	6/8	4	1	1/8	1/8	1		1	55		603
40	40	1/4	1/4	6/8	1	1	1/8	1/8	1		6	78		591
40	40	3/8	3/8	6/8	3	1	1/4	1/4	1		3	57		599
40	40	3/8	3/8	6/8	4	1	1/4	1/4	1		3	57		604
40	40	3/8	3/8	6/8	1	1	3/8	1/4	3/2		4	76		592
40	40	1/2	1/2	6/8	2	1	1/8	1/8	1	-1	2	74		594
40	40	5/8	5/8	6/8	3	1	1/8	1/8	1		3	45		600
40	40	5/8	5/8	6/8	4	1	1/8	1/8	1		3	45		605
40	40	5/8	5/8	6/8	2	1	1/8	1/8	1		7	73		595
41	41	0	0	6/8	3	1	1/4	1/4	1		2	50		613
41	41	0	0	6/8	4	1	1/4	1/4	1		2	50		617
41	41	0	0	6/8	1	1	1/4	1/4	1		2	74		606
41	41	0	0	6/8	2	1	3/8	1/4	3/2		2	74		611
41	41	1/4	1/4	6/8	3	1	1/8	1/8	1		6	54		614
41	41	1/4	1/4	6/8	4	1	1/8	1/8	1		6	54		618
41	41	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69		607
41	41	3/8	3/8	6/8	3	1	1/4	1/4	1		1	55		615
41	41	3/8	3/8	6/8	4	1	1/4	1/4	1		1	55		619
41	41	3/8	3/8	6/8	1	1	1/8	1/8	1		5	71		608
41	41	1/2	1/2	6/8	1	1	1/8	1/8	1		4	76		609
41	41	5/8	5/8	6/8	3	1	1/8	1/8	1		1	43		616
41	41	5/8	5/8	6/8	4	1	1/8	1/8	1		1	43		620
41	41	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67		612
41	41	5/8	5/8	6/8	1	1	1/8	1/8	1		5	71		610
42	42	0	0	6/8	3	1	1/8	1/8	1		3	45		632
42	42	0	0	6/8	4	1	1/8	1/8	1		3	45		637
42	42	0	0	6/8	2	1	1/8	1/8	1		1	67		626
42	42	0	0	6/8	1	1	1/8	1/8	1		7	73		621
42	42	1/8	1/8	6/8	3	1	1/8	1/8	1		6	42		633
42	42	1/8	1/8	6/8	4	1	1/8	1/8	1		6	42		638
42	42	1/8	1/8	6/8	2	1	1/16	1/16	1		3	69		627
42	42	1/8	1/8	6/8	1	1	1/8	1/8	1		2	74		622
42	42	3/16	3/16	6/8	2	1	1/16	1/16	1		1	67		628
42	42	1/4	1/4	6/8	3	1	1/8	1/8	1		1	43		634
42	42	1/4	1/4	6/8	4	1	1/8	1/8	1		1	43		639
42	42	1/4	1/4	6/8	1	1	1/8	1/8	1		2	62		623
42	42	1/4	1/4	6/8	2	1	1/8	1/8	1		6	66		629
42	42	3/8	3/8	6/8	3	1	1/4	1/4	1		3	45		635
42	42	3/8	3/8	6/8	4	1	1/4	1/4	1		3	45		640
42	42	3/8	3/8	6/8	1	1	1/4	1/4	1		2	62		624
42	42	3/8	3/8	6/8	2	1	1/4	1/4	1		4	64		630
42	42	5/8	5/8	6/8	3	1	1/8	1/8	1		3	45		636
42	42	5/8	5/8	6/8	4	1	1/8	1/8	1		3	45		641
42	42	5/8	5/8	6/8	1	1	1/8	1/8	1		7	61		625
42	42	5/8	5/8	6/8	2	1	1/8	1/8	1		3	69		631
43	43	0	0	6/8	3	1	3/4	1/2	3/2		2	38		644
43	43	0	0	6/8	4	1	3/4	1/2	3/2		2	38		645
43	43	0	0	6/8	1	1	3/4	1/2	3/2		2	62		642
43	43	0	0	6/8	2	1	3/4	1/2	3/2		6	66		643
