mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	15	115/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	290
15	15	58	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	295
15	15	58	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	299
15	15	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	291
15	15	117/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	287
15	15	59	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		9	51	D#3	3	296
15	15	59	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		9	51	D#3	3	300
15	15	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	288
15	15	119/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	292
16	16	60	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	312
16	16	60	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	318
16	16	60	1.0	0	0	4/4	2	1	1/4	1/4	1		5	71	B4	4	307
16	16	121/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	301
16	16	61	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	49	C#3	3	313
16	16	61	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		7	49	C#3	3	319
16	16	61	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	302
16	16	123/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	303
16	16	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	308
16	16	62	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	314
16	16	62	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50	D3	3	320
16	16	62	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68	G#4	4	309
16	16	62	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	304
16	16	125/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	315
16	16	125/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	321
16	16	125/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		3	69	A4	4	310
16	16	125/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	305
16	16	63	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	316
16	16	63	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	322
16	16	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	306
16	16	127/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	40	E2	2	317
16	16	127/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	40	E2	2	323
16	16	127/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	311
17	17	64	1.0	0	0	4/4	3	1	1/4	1/4	1		3	45	A2	2	336
17	17	64	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	342
17	17	64	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	324
17	17	64	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	331
17	17	129/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	325
17	17	65	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	49	C#3	3	337
17	17	65	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		7	49	C#3	3	343
17	17	65	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	326
17	17	131/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	327
17	17	131/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	332
17	17	66	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	338
17	17	66	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50	D3	3	344
17	17	66	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68	G#4	4	333
17	17	66	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	328
17	17	133/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	339
17	17	133/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	345
17	17	133/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		3	69	A4	4	334
17	17	133/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	329
17	17	67	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	340
17	17	67	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	346
17	17	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	330
17	17	135/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	40	E2	2	341
17	17	135/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	40	E2	2	347
17	17	135/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	335
18	18	68	4.0	0	0	4/4	3	1	1	1	1		3	45	A2	2	350
18	18	68	4.0	0	0	4/4	4	1	1	1	1		3	45	A2	2	351
18	18	68	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	348
18	18	68	4.0	0	0	4/4	2	1	1	1	1		3	69	A4	4	349
