mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
42	42	1/8	1/8	3/4	2	1	1/8	1/8	1		2	74		399
42	42	1/4	1/4	3/4	2	1	1/8	1/8	1		5	71		400
42	42	3/8	3/8	3/4	2	1	1/8	1/8	1		1	67		401
42	42	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62		402
42	42	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59		403
43	43	0	0	3/4	2	1	1/4	1/4	1		1	55		409
43	43	0	0	3/4	3	1	1/2	1/2	1		1	55		412
43	43	0	0	3/4	4	1	1/2	1/2	1		1	55		413
43	43	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74		406
43	43	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79		407
43	43	3/8	3/8	3/4	2	1	1/8	1/8	1		5	71		410
43	43	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74		411
43	43	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79		408
44	44	0	0	3/4	3	1	1/2	1/2	1		1	43		420
44	44	0	0	3/4	4	1	1/2	1/2	1		1	43		421
44	44	0	0	3/4	1	1	1/4	1/4	1		5	83		414
44	44	1/8	1/8	3/4	2	1	1/8	1/8	1		2	74		417
44	44	1/4	1/4	3/4	2	1	1/4	1/4	1		1	79		418
44	44	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83		415
44	44	1/2	1/2	3/4	1	1	1/4	1/4	1		2	86		416
44	44	5/8	5/8	3/4	2	1	1/8	1/8	1		1	79		419
45	45	0	0	3/4	3	1	1/2	1/2	1		1	55		428
45	45	0	0	3/4	4	1	1/2	1/2	1		1	55		429
45	45	0	0	3/4	2	1	1/4	1/4	1		5	83		425
45	45	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74		422
45	45	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79		423
45	45	3/8	3/8	3/4	2	1	1/8	1/8	1		5	83		426
45	45	1/2	1/2	3/4	2	1	1/4	1/4	1		2	86		427
45	45	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71		424
46	46	0	0	3/4	3	1	1/2	1/2	1		1	43		436
46	46	0	0	3/4	4	1	1/2	1/2	1		1	43		437
46	46	0	0	3/4	1	1	1/8	1/8	1		2	74		430
46	46	1/8	1/8	3/4	1	1	1/8	1/8	1		5	83		431
46	46	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81		432
46	46	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79		433
46	46	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78		434
46	46	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76		435
47	47	0	0	3/4	3	1	1/2	1/2	1		1	55		449
47	47	0	0	3/4	4	1	1/2	1/2	1		1	55		450
47	47	0	0	3/4	1	1	1/8	1/8	1		2	74		438
47	47	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79		439
47	47	1/8	1/8	3/4	2	1	1/8	1/8	1		5	83		444
47	47	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78		440
47	47	1/4	1/4	3/4	2	1	1/8	1/8	1		3	81		445
47	47	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		441
47	47	3/8	3/8	3/4	2	1	1/8	1/8	1		1	79		446
47	47	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74		442
47	47	1/2	1/2	3/4	2	1	1/8	1/8	1		6	78		447
47	47	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72		443
47	47	5/8	5/8	3/4	2	1	1/8	1/8	1		4	76		448
48	48	0	0	3/4	3	1	1/2	1/2	1		1	43		463
48	48	0	0	3/4	4	1	1/2	1/2	1		1	43		464
48	48	0	0	3/4	1	1	1/8	1/8	1		5	71		451
48	48	0	0	3/4	2	1	1/8	1/8	1		2	74		457
48	48	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74		452
48	48	1/8	1/8	3/4	2	1	1/8	1/8	1		1	79		458
48	48	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72		453
48	48	1/4	1/4	3/4	2	1	1/8	1/8	1		4	76		459
48	48	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71		454
48	48	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74		460
48	48	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69		455
48	48	1/2	1/2	3/4	2	1	1/8	1/8	1		0	72		461
48	48	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67		456
48	48	5/8	5/8	3/4	2	1	1/8	1/8	1		5	71		462
49	49	0	0	3/4	3	1	1/2	1/2	1		2	50		477
49	49	0	0	3/4	4	1	1/2	1/2	1		2	50		478
49	49	0	0	3/4	1	1	1/8	1/8	1		6	66		465
49	49	0	0	3/4	2	1	1/8	1/8	1		3	69		471
49	49	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71		466
49	49	1/8	1/8	3/4	2	1	1/8	1/8	1		2	74		472
49	49	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69		467
49	49	1/4	1/4	3/4	2	1	1/8	1/8	1		0	72		473
49	49	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67		468
49	49	3/8	3/8	3/4	2	1	1/8	1/8	1		5	71		474
49	49	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66		469
49	49	1/2	1/2	3/4	2	1	1/8	1/8	1		3	69		475
49	49	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64		470
49	49	5/8	5/8	3/4	2	1	1/8	1/8	1		1	67		476
50	50	0	0	3/4	3	1	1/4	1/4	1		2	50		481
50	50	0	0	3/4	4	1	1/4	1/4	1		2	50		482
50	50	0	0	3/4	1	1	1/4	1/4	1		2	62		479
50	50	0	0	3/4	2	1	1/4	1/4	1		6	66		480
51	51	1/4	1/4	4/4	3	1	1/4	1/4	1		5	47		491
51	51	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47		494
51	51	1/4	1/4	4/4	1	1	1/4	1/4	1	1	2	74		483
51	51	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48		492
51	51	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48		495
51	51	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	2	74		484
51	51	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	76		488
51	51	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72		485
51	51	11/16	11/16	4/4	1	1	1/16	1/16	1		5	71		486
51	51	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52		493
51	51	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52		496
51	51	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72		487
51	51	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74		489
51	51	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72		490
52	52	0	0	4/4	3	1	1/4	1/4	1		6	54		509
52	52	0	0	4/4	4	1	1/4	1/4	1		6	54		513
52	52	0	0	4/4	1	1	1/8	1/8	1	-1	0	72		497
52	52	0	0	4/4	2	1	3/8	1/4	3/2		2	74		503
52	52	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66		498
52	52	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55		510
52	52	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55		514
52	52	1/4	1/4	4/4	1	1	1/4	1/4	1	1	5	71		499
52	52	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76		504
52	52	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74		505
52	52	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52		511
52	52	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52		515
52	52	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	5	71		500
52	52	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	72		506
52	52	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64		501
52	52	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54		512
52	52	3/4	3/4	4/4	4	1	1/4	1/4	1		6	54		516
52	52	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69		502
52	52	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74		507
52	52	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72		508
53	53	0	0	4/4	3	1	3/8	1/4	3/2		1	55		524
53	53	0	0	4/4	4	1	3/8	1/4	3/2		1	55		527
53	53	0	0	4/4	1	1	1/8	1/8	1	-1	3	69		517
53	53	0	0	4/4	2	1	1/4	1/4	1		5	71		521
53	53	1/8	1/8	4/4	1	1	1/8	1/8	1		2	62		518
53	53	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67		519
53	53	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	70		522
53	53	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48		525
53	53	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48		528
53	53	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50		526
53	53	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50		529
53	53	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69		523
53	53	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66		520
54	54	0	0	4/4	3	1	1/2	1/2	1		1	43		532
54	54	0	0	4/4	4	1	1/2	1/2	1		1	43		533
54	54	0	0	4/4	1	1	1/2	1/2	1		1	67		530
54	54	0	0	4/4	2	1	1/2	1/2	1		1	67		531
