mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
43	43	128	128	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	60	C4	4	283
43	43	128	128	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	277
43	43	257/2	257/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	280
44	44	129	129	1.0	0	0	3/4	3	1	1/4	1/4	1		2	50	D3	3	289
44	44	129	129	2.0	0	0	3/4	2	1	1/2	1/2	1		-2	70	Bb4	4	287
44	44	129	129	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	77	F5	5	284
44	44	130	130	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		4	52	E3	3	290
44	44	130	130	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	G5	5	285
44	44	131	131	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	53	F3	3	291
44	44	131	131	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	A4	4	288
44	44	131	131	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	3	81	A5	5	286
45	45	132	132	1.0	0	0	3/4	3	1	1/4	1/4	1		-2	46	Bb2	2	298
45	45	132	132	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	77	F5	5	295
45	45	132	132	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	3	81	A5	5	292
45	45	265/2	265/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	293
45	45	133	133	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		0	48	C3	3	299
45	45	133	133	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		-1	77	F5	5	296
45	45	133	133	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		1	79	G5	5	294
45	45	269/2	269/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	297
46	46	135	135	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-1	41	F2	2	302
46	46	135	135	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-1	77	F5	5	300
46	46	135	135	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-1	77	F5	5	301
