mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
24	23	135/2	135/2	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		-3	51	Eb3	3	274
24	23	135/2	135/2	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	67	G4	4	262
24	23	68	68	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	269
24	23	68	68	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		1	55	G3	3	275
24	23	68	68	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	263
24	23	137/2	137/2	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		-3	51	Eb3	3	270
24	23	137/2	137/2	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		-3	51	Eb3	3	276
24	23	137/2	137/2	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	67	G4	4	264
24	23	69	69	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		0	48	C3	3	271
24	23	69	69	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		0	48	C3	3	277
24	23	69	69	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	72	C5	5	265
25	24	139/2	139/2	1.0	0	0	3/4	3	1	1/4	1/4	1		1	55	G3	3	285
25	24	139/2	139/2	1.0	0	0	3/4	4	1	1/4	1/4	1		1	55	G3	3	286
25	24	139/2	139/2	1.0	0	0	3/4	2	1	1/4	1/4	1		5	71	B4	4	284
25	24	139/2	139/2	0.5	0	0	3/4	1	1	1/8	1/8	1		1	79	G5	5	278
25	24	70	70	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	279
25	24	141/2	141/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	B4	4	280
25	24	71	71	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	281
25	24	143/2	143/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	G5	5	282
25	24	72	72	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	283
26	25	145/2	145/2	0.5	0	0	3/4	3	1	1/8	1/8	1		0	60	C4	4	294
26	25	145/2	145/2	0.5	0	0	3/4	4	1	1/8	1/8	1		0	60	C4	4	300
26	25	145/2	145/2	0.5	0	0	3/4	2	1	1/8	1/8	1		0	72	C5	5	288
26	25	145/2	145/2	1.0	0	0	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	287
26	25	73	73	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		-3	63	Eb4	4	295
26	25	73	73	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		-3	63	Eb4	4	301
26	25	73	73	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		1	67	G4	4	289
26	25	147/2	147/2	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		0	60	C4	4	296
26	25	147/2	147/2	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		0	60	C4	4	302
26	25	147/2	147/2	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	290
26	25	74	74	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		-3	63	Eb4	4	297
26	25	74	74	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		-3	63	Eb4	4	303
26	25	74	74	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	67	G4	4	291
26	25	149/2	149/2	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		3	57	A3	3	298
26	25	149/2	149/2	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		3	57	A3	3	304
26	25	149/2	149/2	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	72	C5	5	292
26	25	75	75	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		0	60	C4	4	299
26	25	75	75	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		0	60	C4	4	305
26	25	75	75	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	75	Eb5	5	293
27	26	151/2	151/2	1.0	0	0	3/4	3	1	1/4	1/4	1		6	54	F#3	3	313
27	26	151/2	151/2	1.0	0	0	3/4	4	1	1/4	1/4	1		6	54	F#3	3	314
27	26	151/2	151/2	1.0	0	0	3/4	2	1	1/4	1/4	1		3	69	A4	4	312
27	26	151/2	151/2	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	306
27	26	76	76	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	307
27	26	153/2	153/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	66	F#4	4	308
27	26	77	77	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	309
27	26	155/2	155/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	310
27	26	78	78	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	311
28	27	157/2	157/2	0.5	0	0	3/4	3	1	1/8	1/8	1		1	55	G3	3	319
28	27	157/2	157/2	0.5	0	0	3/4	4	1	1/8	1/8	1		1	55	G3	3	325
28	27	157/2	157/2	2.0	0	0	3/4	1	1	1/2	1/2	1		-2	70	Bb4	4	315
28	27	157/2	157/2	1.0	0	0	3/4	2	1	1/4	1/4	1		2	74	D5	5	317
28	27	79	79	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		-2	58	Bb3	3	320
28	27	79	79	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		-2	58	Bb3	3	326
28	27	159/2	159/2	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		2	62	D4	4	321
28	27	159/2	159/2	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		2	62	D4	4	327
28	27	159/2	159/2	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		-2	70	Bb4	4	318
28	27	80	80	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		-2	58	Bb3	3	322
28	27	80	80	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		-2	58	Bb3	3	328
28	27	161/2	161/2	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		1	55	G3	3	323
28	27	161/2	161/2	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		1	55	G3	3	329
28	27	161/2	161/2	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	316
28	27	81	81	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		-3	51	Eb3	3	324
28	27	81	81	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		-3	51	Eb3	3	330
29	28	163/2	163/2	0.5	0	0	3/4	3	1	1/8	1/8	1		-1	53	F3	3	335
29	28	163/2	163/2	0.5	0	0	3/4	4	1	1/8	1/8	1		-1	53	F3	3	341
29	28	163/2	163/2	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	331
29	28	163/2	163/2	1.0	0	0	3/4	2	1	1/4	1/4	1		2	74	D5	5	333
29	28	82	82	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		3	57	A3	3	336
29	28	82	82	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		3	57	A3	3	342
29	28	165/2	165/2	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		2	62	D4	4	337
29	28	165/2	165/2	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		2	62	D4	4	343
29	28	165/2	165/2	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		3	69	A4	4	334
29	28	83	83	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		3	57	A3	3	338
29	28	83	83	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		3	57	A3	3	344
29	28	167/2	167/2	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		-1	53	F3	3	339
29	28	167/2	167/2	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		-1	53	F3	3	345
29	28	167/2	167/2	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	332
29	28	84	84	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		2	50	D3	3	340
29	28	84	84	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		2	50	D3	3	346
30	29	169/2	169/2	0.5	0	0	3/4	3	1	1/8	1/8	1		-3	51	Eb3	3	352
30	29	169/2	169/2	0.5	0	0	3/4	4	1	1/8	1/8	1		-3	51	Eb3	3	358
30	29	169/2	169/2	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	347
30	29	169/2	169/2	1.0	0	0	3/4	2	1	1/4	1/4	1		0	72	C5	5	349
30	29	85	85	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	353
30	29	85	85	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		1	55	G3	3	359
30	29	171/2	171/2	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		0	60	C4	4	354
30	29	171/2	171/2	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		0	60	C4	4	360
30	29	171/2	171/2	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		1	67	G4	4	350
30	29	86	86	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	355
30	29	86	86	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		1	55	G3	3	361
30	29	173/2	173/2	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		-3	51	Eb3	3	356
30	29	173/2	173/2	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		-3	51	Eb3	3	362
30	29	173/2	173/2	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	348
30	29	87	87	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		0	48	C3	3	357
30	29	87	87	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		0	48	C3	3	363
30	29	87	87	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	75	Eb5	5	351
31	30	175/2	175/2	1.5	0	0	3/4	3	1	3/8	1/4	3/2		2	50	D3	3	370
31	30	175/2	175/2	1.5	0	0	3/4	4	1	3/8	1/4	3/2		2	50	D3	3	373
31	30	175/2	175/2	1.5	0	0	3/4	1	1	3/8	1/4	3/2		6	66	F#4	4	364
31	30	175/2	175/2	1.5	0	0	3/4	2	1	3/8	1/4	3/2		3	69	A4	4	367
31	30	89	89	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		-2	46	Bb2	2	371
31	30	89	89	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		-2	46	Bb2	2	374
31	30	89	89	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	365
31	30	89	89	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	368
31	30	179/2	179/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	C3	3	372
31	30	179/2	179/2	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48	C3	3	375
31	30	179/2	179/2	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	1	67	G4	4	366
31	30	179/2	179/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	75	Eb5	5	369
32	31	181/2	181/2	1.0	0	0	3/4	3	1	1/4	1/4	1		1	43	G2	2	381
32	31	181/2	181/2	1.0	0	0	3/4	4	1	1/4	1/4	1		1	43	G2	2	383
32	31	181/2	181/2	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	1	67	G4	4	376
32	31	181/2	181/2	1.0	0	0	3/4	2	1	1/4	1/4	1		1	67	G4	4	379
32	31	91	91	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	377
32	31	183/2	183/2	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		2	50	D3	3	382
32	31	183/2	183/2	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		2	50	D3	3	384
32	31	183/2	183/2	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		6	66	F#4	4	380
32	31	183/2	183/2	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	A4	4	378
33	32	187/2	187/2	0.5	0	0	3/4	3	1	1/8	1/8	1		1	55	G3	3	389
33	32	187/2	187/2	0.5	0	0	3/4	4	1	1/8	1/8	1		1	55	G3	3	395
33	32	187/2	187/2	1.0	0	0	3/4	2	1	1/4	1/4	1		1	67	G4	4	387
33	32	187/2	187/2	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	385
33	32	94	94	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		-2	58	Bb3	3	390
33	32	94	94	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		-2	58	Bb3	3	396
33	32	189/2	189/2	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		2	62	D4	4	391
33	32	189/2	189/2	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		2	62	D4	4	397
33	32	189/2	189/2	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		-2	70	Bb4	4	388
33	32	95	95	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		-2	58	Bb3	3	392
33	32	95	95	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		-2	58	Bb3	3	398
33	32	191/2	191/2	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		1	55	G3	3	393
33	32	191/2	191/2	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		1	55	G3	3	399
33	32	191/2	191/2	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	386
33	32	96	96	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		-3	51	Eb3	3	394
33	32	96	96	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		-3	51	Eb3	3	400
34	33	193/2	193/2	0.5	0	0	3/4	3	1	1/8	1/8	1		-1	53	F3	3	405
34	33	193/2	193/2	0.5	0	0	3/4	4	1	1/8	1/8	1		-1	53	F3	3	411
34	33	193/2	193/2	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	401
34	33	193/2	193/2	1.0	0	0	3/4	2	1	1/4	1/4	1		2	74	D5	5	403
34	33	97	97	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		3	57	A3	3	406
34	33	97	97	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		3	57	A3	3	412
34	33	195/2	195/2	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		2	62	D4	4	407
34	33	195/2	195/2	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		2	62	D4	4	413
34	33	195/2	195/2	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		3	69	A4	4	404
34	33	98	98	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		3	57	A3	3	408
34	33	98	98	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		3	57	A3	3	414
34	33	197/2	197/2	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		-1	53	F3	3	409
34	33	197/2	197/2	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		-1	53	F3	3	415
34	33	197/2	197/2	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	402
34	33	99	99	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		2	50	D3	3	410
34	33	99	99	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		2	50	D3	3	416
35	34	199/2	199/2	0.5	0	0	3/4	3	1	1/8	1/8	1		-3	51	Eb3	3	422
35	34	199/2	199/2	0.5	0	0	3/4	4	1	1/8	1/8	1		-3	51	Eb3	3	428
35	34	199/2	199/2	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	417
35	34	199/2	199/2	1.0	0	0	3/4	2	1	1/4	1/4	1		0	72	C5	5	419
35	34	100	100	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	423
35	34	100	100	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		1	55	G3	3	429
35	34	201/2	201/2	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		0	60	C4	4	424
35	34	201/2	201/2	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		0	60	C4	4	430
35	34	201/2	201/2	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		1	67	G4	4	420
35	34	101	101	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	425
35	34	101	101	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		1	55	G3	3	431
35	34	203/2	203/2	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		-3	51	Eb3	3	426
35	34	203/2	203/2	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		-3	51	Eb3	3	432
35	34	203/2	203/2	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	418
35	34	102	102	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		0	48	C3	3	427
35	34	102	102	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		0	48	C3	3	433
35	34	102	102	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	75	Eb5	5	421
36	35	205/2	205/2	1.5	0	0	3/4	3	1	3/8	1/4	3/2		2	50	D3	3	440
36	35	205/2	205/2	1.5	0	0	3/4	4	1	3/8	1/4	3/2		2	50	D3	3	443
36	35	205/2	205/2	1.5	0	0	3/4	1	1	3/8	1/4	3/2		6	66	F#4	4	434
36	35	205/2	205/2	1.5	0	0	3/4	2	1	3/8	1/4	3/2		3	69	A4	4	437
36	35	104	104	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		-2	46	Bb2	2	441
36	35	104	104	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		-2	46	Bb2	2	444
36	35	104	104	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	435
36	35	104	104	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	438
36	35	209/2	209/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	C3	3	442
36	35	209/2	209/2	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48	C3	3	445
36	35	209/2	209/2	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	1	67	G4	4	436
36	35	209/2	209/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	75	Eb5	5	439
37	36	211/2	211/2	1.0	0	0	3/4	3	1	1/4	1/4	1		1	43	G2	2	451
37	36	211/2	211/2	1.0	0	0	3/4	4	1	1/4	1/4	1		1	43	G2	2	453
37	36	211/2	211/2	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	1	67	G4	4	446
37	36	211/2	211/2	1.0	0	0	3/4	2	1	1/4	1/4	1		1	67	G4	4	449
37	36	106	106	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	447
37	36	213/2	213/2	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		2	50	D3	3	452
37	36	213/2	213/2	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		2	50	D3	3	454
37	36	213/2	213/2	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		6	66	F#4	4	450
37	36	213/2	213/2	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	A4	4	448
38	37	217/2	217/2	2.0	0	0	3/4	3	1	1/2	1/2	1		1	43	G2	2	459
38	37	217/2	217/2	2.0	0	0	3/4	4	1	1/2	1/2	1		1	43	G2	2	461
38	37	217/2	217/2	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	455
38	37	217/2	217/2	2.0	0	0	3/4	2	1	1/2	1/2	1		1	67	G4	4	457
38	37	111	111	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	460
38	37	111	111	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		1	55	G3	3	462
38	37	111	111	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	71	B4	4	458
38	37	111	111	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	456
39	38	223/2	223/2	2.0	0	0	3/4	3	1	1/2	1/2	1		1	55	G3	3	468
39	38	223/2	223/2	2.0	0	0	3/4	4	1	1/2	1/2	1		1	55	G3	3	469
39	38	223/2	223/2	2.0	0	0	3/4	2	1	1/2	1/2	1		5	71	B4	4	467
39	38	223/2	223/2	1.5	0	0	3/4	1	1	3/8	1/4	3/2		2	74	D5	5	463
39	38	113	113	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	464
39	38	227/2	227/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77	F5	5	465
39	38	114	114	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	466
40	39	229/2	229/2	1.0	0	0	3/4	3	1	1/4	1/4	1		5	47	B2	2	477
40	39	229/2	229/2	1.0	0	0	3/4	4	1	1/4	1/4	1		5	47	B2	2	478
40	39	229/2	229/2	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	470
40	39	229/2	229/2	1.0	0	0	3/4	2	1	1/4	1/4	1		2	74	D5	5	476
40	39	115	115	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	471
40	39	231/2	231/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	F5	5	472
40	39	116	116	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	473
40	39	233/2	233/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	474
40	39	117	117	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	475
41	40	235/2	235/2	0.5	0	0	3/4	3	1	1/8	1/8	1		0	60	C4	4	486
41	40	235/2	235/2	0.5	0	0	3/4	4	1	1/8	1/8	1		0	60	C4	4	492
41	40	235/2	235/2	0.5	0	0	3/4	2	1	1/8	1/8	1		1	67	G4	4	480
41	40	235/2	235/2	1.0	0	0	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	479
41	40	118	118	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		-3	63	Eb4	4	487
41	40	118	118	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		-3	63	Eb4	4	493
41	40	118	118	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		0	72	C5	5	481
41	40	237/2	237/2	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		1	55	G3	3	488
41	40	237/2	237/2	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		1	55	G3	3	494
41	40	237/2	237/2	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	75	Eb5	5	482
41	40	119	119	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		0	60	C4	4	489
41	40	119	119	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		0	60	C4	4	495
41	40	119	119	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	72	C5	5	483
41	40	239/2	239/2	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		-3	51	Eb3	3	490
41	40	239/2	239/2	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		-3	51	Eb3	3	496
41	40	239/2	239/2	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	67	G4	4	484
41	40	120	120	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	491
41	40	120	120	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		1	55	G3	3	497
41	40	120	120	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	72	C5	5	485
42	41	241/2	241/2	1.0	0	0	3/4	3	1	1/4	1/4	1		0	48	C3	3	505
42	41	241/2	241/2	1.0	0	0	3/4	4	1	1/4	1/4	1		0	48	C3	3	506
42	41	241/2	241/2	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	504
42	41	241/2	241/2	0.5	0	0	3/4	1	1	1/8	1/8	1		1	67	G4	4	498
42	41	121	121	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	499
42	41	243/2	243/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	500
42	41	122	122	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	501
42	41	245/2	245/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	C5	5	502
42	41	123	123	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	503
43	42	247/2	247/2	0.5	0	0	3/4	3	1	1/8	1/8	1		-4	56	Ab3	3	514
43	42	247/2	247/2	0.5	0	0	3/4	4	1	1/8	1/8	1		-4	56	Ab3	3	520
43	42	247/2	247/2	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	65	F4	4	508
43	42	247/2	247/2	1.0	0	0	3/4	1	1	1/4	1/4	1		-4	68	Ab4	4	507
43	42	124	124	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		0	60	C4	4	515
43	42	124	124	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		0	60	C4	4	521
43	42	124	124	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-4	68	Ab4	4	509
43	42	249/2	249/2	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		-1	53	F3	3	516
43	42	249/2	249/2	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		-1	53	F3	3	522
43	42	249/2	249/2	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	72	C5	5	510
43	42	125	125	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		-4	56	Ab3	3	517
43	42	125	125	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		-4	56	Ab3	3	523
43	42	125	125	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-4	68	Ab4	4	511
43	42	251/2	251/2	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		2	50	D3	3	518
43	42	251/2	251/2	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		2	50	D3	3	524
43	42	251/2	251/2	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65	F4	4	512
43	42	126	126	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		-1	53	F3	3	519
43	42	126	126	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		-1	53	F3	3	525
43	42	126	126	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-4	68	Ab4	4	513
44	43	253/2	253/2	1.0	0	0	3/4	3	1	1/4	1/4	1		-2	46	Bb2	2	533
44	43	253/2	253/2	1.0	0	0	3/4	4	1	1/4	1/4	1		-2	46	Bb2	2	534
44	43	253/2	253/2	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	532
44	43	253/2	253/2	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	65	F4	4	526
44	43	127	127	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	527
44	43	255/2	255/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	62	D4	4	528
44	43	128	128	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	529
44	43	257/2	257/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	530
44	43	129	129	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	531
45	44	259/2	259/2	0.5	0	0	3/4	3	1	1/8	1/8	1		-3	51	Eb3	3	542
45	44	259/2	259/2	0.5	0	0	3/4	4	1	1/8	1/8	1		-3	51	Eb3	3	548
45	44	259/2	259/2	1.0	0	0	3/4	1	1	1/4	1/4	1		1	67	G4	4	535
