mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	17	50	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1	1	0	84	C6	6	279
17	17	201/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		2	74	D5	5	281
17	17	101/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		0	48	C3	3	287
17	17	101/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		0	48	C3	3	291
17	17	101/2	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		-3	75	Eb5	5	282
17	17	203/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		0	72	C5	5	283
18	18	51	0.5	0	0	6/8	3	1	1/8	1/8	1		1	55	G3	3	306
18	18	51	0.5	0	0	6/8	4	1	1/8	1/8	1		1	55	G3	3	310
18	18	51	0.5	0	0	6/8	2	1	1/8	1/8	1		2	74	D5	5	299
18	18	51	0.5	0	0	6/8	1	1	1/8	1/8	1	-1	0	84	C6	6	292
18	18	103/2	1.0	1/8	1/8	6/8	3	1	1/4	1/4	1		1	43	G2	2	307
18	18	103/2	1.0	1/8	1/8	6/8	4	1	1/4	1/4	1		1	43	G2	2	311
18	18	103/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		1	79	G5	5	300
18	18	103/2	1.0	1/8	1/8	6/8	1	1	1/4	1/4	1		5	83	B5	5	293
18	18	207/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-1	77	F5	5	301
18	18	52	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		1	79	G5	5	302
18	18	209/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		2	74	D5	5	303
18	18	105/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		0	48	C3	3	308
18	18	105/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		0	48	C3	3	312
18	18	105/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	304
18	18	105/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		0	84	C6	6	294
18	18	53	1.0	1/2	1/2	6/8	3	1	1/4	1/4	1		1	43	G2	2	309
18	18	53	1.0	1/2	1/2	6/8	4	1	1/4	1/4	1		1	43	G2	2	313
18	18	53	1.0	1/2	1/2	6/8	2	1	1/4	1/4	1	1	1	79	G5	5	305
18	18	53	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		-2	82	Bb5	5	295
18	18	213/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		3	81	A5	5	296
18	18	107/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		-2	82	Bb5	5	297
18	18	215/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	298
19	19	54	0.5	0	0	6/8	3	1	1/8	1/8	1		2	50	D3	3	328
19	19	54	0.5	0	0	6/8	4	1	1/8	1/8	1		2	50	D3	3	331
19	19	54	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	1	79	G5	5	321
19	19	54	0.5	0	0	6/8	1	1	1/8	1/8	1		3	81	A5	5	314
19	19	109/2	1.0	1/8	1/8	6/8	3	1	1/4	1/4	1		2	38	D2	2	329
19	19	109/2	1.0	1/8	1/8	6/8	4	1	1/4	1/4	1		2	38	D2	2	332
19	19	109/2	1.0	1/8	1/8	6/8	2	1	1/4	1/4	1		6	78	F#5	5	322
19	19	109/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		2	86	D6	6	315
19	19	219/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		0	84	C6	6	316
19	19	55	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		2	86	D6	6	317
19	19	221/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		3	81	A5	5	318
19	19	111/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		1	43	G2	2	330
19	19	111/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		1	43	G2	2	333
19	19	111/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		1	79	G5	5	323
19	19	111/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-2	82	Bb5	5	319
19	19	56	1.0	1/2	1/2	6/8	4	1	1/4	1/4	1		2	38	D2	2	334
19	19	56	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		-1	77	F5	5	324
19	19	56	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1	1	2	86	D6	6	320
19	19	225/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		4	76	E5	5	325
19	19	113/2	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		-1	77	F5	5	326
19	19	227/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		2	74	D5	5	327
20	20	57	1.0	0	0	6/8	4	1	1/4	1/4	1		3	45	A2	2	348
20	20	57	0.5	0	0	6/8	2	1	1/8	1/8	1		4	76	E5	5	338
20	20	57	0.5	0	0	6/8	1	1	1/8	1/8	1	-1	2	86	D6	6	335
20	20	115/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		3	81	A5	5	339
20	20	115/2	1.0	1/8	1/8	6/8	1	1	1/4	1/4	1		7	85	C#6	6	336
20	20	231/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		1	79	G5	5	340
20	20	58	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		3	45	A2	2	349
20	20	58	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		3	81	A5	5	341
20	20	233/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		4	76	E5	5	342
20	20	117/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		2	50	D3	3	346
20	20	117/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		2	50	D3	3	350
20	20	117/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-1	77	F5	5	343
20	20	117/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		2	86	D6	6	337
20	20	59	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		3	69	A4	4	344
20	20	119/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-1	53	F3	3	347
20	20	119/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		-1	53	F3	3	351
20	20	119/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	345
21	21	60	0.5	0	0	6/8	3	1	1/8	1/8	1		4	52	E3	3	359
21	21	60	0.5	0	0	6/8	4	1	1/8	1/8	1		4	52	E3	3	365
21	21	60	1.0	0	0	6/8	2	1	1/4	1/4	1		2	74	D5	5	356
21	21	121/2	0.25	1/8	1/8	6/8	3	1	1/16	1/16	1		-1	53	F3	3	360
21	21	121/2	0.25	1/8	1/8	6/8	4	1	1/16	1/16	1		-1	53	F3	3	366
21	21	243/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		1	55	G3	3	361
21	21	243/4	0.25	3/16	3/16	6/8	4	1	1/16	1/16	1		1	55	G3	3	367
21	21	61	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		3	57	A3	3	362
21	21	61	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		3	57	A3	3	368
21	21	61	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		7	73	C#5	5	357
21	21	123/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		2	50	D3	3	363
21	21	123/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		2	50	D3	3	369
21	21	123/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	74	D5	5	358
21	21	62	1.0	1/2	1/2	6/8	3	1	1/4	1/4	1	1	2	62	D4	4	364
21	21	62	1.0	1/2	1/2	6/8	4	1	1/4	1/4	1	1	2	62	D4	4	370
21	21	62	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		-1	77	F5	5	352
21	21	249/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	353
21	21	125/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		-1	77	F5	5	354
21	21	251/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	355
22	22	63	0.5	0	0	6/8	3	1	1/8	1/8	1	-1	2	62	D4	4	382
22	22	63	0.5	0	0	6/8	4	1	1/8	1/8	1	-1	2	62	D4	4	387
22	22	63	0.5	0	0	6/8	1	1	1/8	1/8	1		4	76	E5	5	371
22	22	127/2	1.0	1/8	1/8	6/8	3	1	1/4	1/4	1	1	0	60	C4	4	383
22	22	127/2	1.0	1/8	1/8	6/8	4	1	1/4	1/4	1	1	0	60	C4	4	388
22	22	127/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		3	81	A5	5	372
22	22	255/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	373
22	22	64	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		3	81	A5	5	374
22	22	257/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	375
22	22	129/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1	-1	0	60	C4	4	384
22	22	129/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1	-1	0	60	C4	4	389
22	22	129/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	376
22	22	65	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	385
22	22	65	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		-2	58	Bb3	3	390
22	22	65	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		-2	70	Bb4	4	378
22	22	65	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1	1	1	79	G5	5	377
22	22	261/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		3	69	A4	4	379
22	22	131/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	386
22	22	131/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		1	55	G3	3	391
22	22	131/2	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		-2	70	Bb4	4	380
22	22	263/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		1	67	G4	4	381
23	23	66	0.5	0	0	6/8	3	1	1/8	1/8	1		2	50	D3	3	402
23	23	66	0.5	0	0	6/8	4	1	1/8	1/8	1		2	50	D3	3	409
23	23	66	0.5	0	0	6/8	2	1	1/8	1/8	1		3	69	A4	4	395
23	23	66	0.5	0	0	6/8	1	1	1/8	1/8	1	-1	1	79	G5	5	392
23	23	133/2	1.0	1/8	1/8	6/8	3	1	1/4	1/4	1		2	38	D2	2	403
23	23	133/2	1.0	1/8	1/8	6/8	4	1	1/4	1/4	1		2	38	D2	2	410
23	23	133/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		2	74	D5	5	396
23	23	133/2	1.0	1/8	1/8	6/8	1	1	1/4	1/4	1		6	78	F#5	5	393
23	23	267/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		0	72	C5	5	397
23	23	67	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		2	74	D5	5	398
23	23	269/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		3	69	A4	4	399
23	23	135/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		1	43	G2	2	404
23	23	135/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		1	43	G2	2	411
23	23	135/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	400
23	23	135/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		1	79	G5	5	394
23	23	68	0.25	1/2	1/2	6/8	3	1	1/16	1/16	1		1	55	G3	3	405
23	23	68	1.0	1/2	1/2	6/8	2	1	1/4	1/4	1	1	-3	75	Eb5	5	401
23	23	273/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		-1	53	F3	3	406
23	23	137/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		-3	51	Eb3	3	412
23	23	137/2	0.25	5/8	5/8	6/8	3	1	1/16	1/16	1		1	55	G3	3	407
23	23	275/4	0.25	11/16	11/16	6/8	3	1	1/16	1/16	1		-3	51	Eb3	3	408
24	24	69	0.5	0	0	6/8	3	1	1/8	1/8	1		-1	53	F3	3	419
24	24	69	1.0	0	0	6/8	4	1	1/4	1/4	1		-1	53	F3	3	429
24	24	69	1.0	0	0	6/8	1	1	1/4	1/4	1		3	69	A4	4	413
24	24	69	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	-3	75	Eb5	5	415
24	24	139/2	0.25	1/8	1/8	6/8	3	1	1/16	1/16	1		-1	53	F3	3	420
24	24	139/2	1.0	1/8	1/8	6/8	2	1	1/4	1/4	1	1	2	74	D5	5	416
24	24	279/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		-3	51	Eb3	3	421
24	24	70	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		2	50	D3	3	430
24	24	70	0.25	1/4	1/4	6/8	3	1	1/16	1/16	1		-1	53	F3	3	422
24	24	281/4	0.25	5/16	5/16	6/8	3	1	1/16	1/16	1		2	50	D3	3	423
24	24	141/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		-3	51	Eb3	3	424
24	24	141/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		-3	51	Eb3	3	431
24	24	141/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		1	67	G4	4	414
24	24	141/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1	-1	2	74	D5	5	417
24	24	71	0.25	1/2	1/2	6/8	3	1	1/16	1/16	1		-3	51	Eb3	3	425
24	24	71	1.0	1/2	1/2	6/8	2	1	1/4	1/4	1	1	0	72	C5	5	418
24	24	285/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		2	50	D3	3	426
24	24	143/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		0	48	C3	3	432
24	24	143/2	0.25	5/8	5/8	6/8	3	1	1/16	1/16	1		-3	51	Eb3	3	427
24	24	287/4	0.25	11/16	11/16	6/8	3	1	1/16	1/16	1		0	48	C3	3	428
25	25	72	0.5	0	0	6/8	3	1	1/8	1/8	1		2	50	D3	3	441
25	25	72	0.5	0	0	6/8	4	1	1/8	1/8	1		2	50	D3	3	449
25	25	72	0.5	0	0	6/8	1	1	1/8	1/8	1		6	66	F#4	4	433
25	25	72	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	0	72	C5	5	437
25	25	145/2	0.25	1/8	1/8	6/8	3	1	1/16	1/16	1		1	43	G2	2	442
25	25	145/2	1.0	1/8	1/8	6/8	4	1	1/4	1/4	1		1	43	G2	2	450
25	25	145/2	1.0	1/8	1/8	6/8	1	1	1/4	1/4	1	1	1	67	G4	4	434
25	25	145/2	1.0	1/8	1/8	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	438
25	25	291/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		3	45	A2	2	443
25	25	73	0.25	1/4	1/4	6/8	3	1	1/16	1/16	1		-2	46	Bb2	2	444
25	25	293/4	0.25	5/16	5/16	6/8	3	1	1/16	1/16	1		1	43	G2	2	445
25	25	147/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		0	48	C3	3	446
25	25	147/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		0	48	C3	3	451
25	25	147/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	1	67	G4	4	435
25	25	147/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	439
25	25	74	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		2	50	D3	3	447
25	25	74	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		2	50	D3	3	452
25	25	74	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		6	66	F#4	4	436
25	25	74	1.0	1/2	1/2	6/8	2	1	1/4	1/4	1		3	69	A4	4	440
25	25	149/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		2	38	D2	2	448
25	25	149/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		2	38	D2	2	453
26	26	75	1.0	0	0	6/8	3	1	1/4	1/4	1		1	43	G2	2	464
26	26	75	1.0	0	0	6/8	4	1	1/4	1/4	1		1	43	G2	2	468
26	26	75	0.5	0	0	6/8	1	1	1/8	1/8	1		1	67	G4	4	454
26	26	75	1.0	0	0	6/8	2	1	1/4	1/4	1		1	67	G4	4	461
26	26	151/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		1	79	G5	5	455
26	26	76	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	43	G2	2	465
26	26	76	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		1	43	G2	2	469
26	26	76	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	82	Bb5	5	456
26	26	153/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		2	50	D3	3	466
26	26	153/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		2	50	D3	3	470
26	26	153/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		3	81	A5	5	457
26	26	77	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		2	74	D5	5	462
26	26	77	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		-2	82	Bb5	5	458
26	26	309/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		0	84	C6	6	459
26	26	155/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		2	50	D3	3	467
26	26	155/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		2	50	D3	3	471
26	26	155/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	77	F5	5	463
26	26	155/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	86	D6	6	460
27	27	78	1.0	0	0	6/8	3	1	1/4	1/4	1		0	48	C3	3	483
27	27	78	1.0	0	0	6/8	4	1	1/4	1/4	1		0	48	C3	3	487
27	27	78	0.5	0	0	6/8	2	1	1/8	1/8	1		4	76	E5	5	477
27	27	78	0.5	0	0	6/8	1	1	1/8	1/8	1		1	79	G5	5	472
27	27	157/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		6	78	F#5	5	478
27	27	157/2	1.0	1/8	1/8	6/8	1	1	1/4	1/4	1	1	0	84	C6	6	473
27	27	315/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		1	79	G5	5	479
27	27	79	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		3	45	A2	2	484
27	27	79	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		3	45	A2	2	488
27	27	79	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	81	A5	5	480
27	27	159/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	485
27	27	159/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		-2	46	Bb2	2	489
27	27	159/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	481
27	27	159/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	0	84	C6	6	474
27	27	80	1.0	1/2	1/2	6/8	2	1	1/4	1/4	1	1	1	79	G5	5	482
27	27	80	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-2	82	Bb5	5	475
27	27	161/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		0	48	C3	3	486
27	27	161/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		0	48	C3	3	490
27	27	161/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		3	81	A5	5	476
28	28	81	0.5	0	0	6/8	3	1	1/8	1/8	1		2	50	D3	3	499
28	28	81	0.5	0	0	6/8	4	1	1/8	1/8	1		2	50	D3	3	503
28	28	81	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	1	79	G5	5	495
28	28	81	0.5	0	0	6/8	1	1	1/8	1/8	1		-2	82	Bb5	5	491
28	28	163/2	1.0	1/8	1/8	6/8	3	1	1/4	1/4	1		2	38	D2	2	500
28	28	163/2	1.0	1/8	1/8	6/8	4	1	1/4	1/4	1		2	38	D2	2	504
28	28	163/2	1.0	1/8	1/8	6/8	2	1	1/4	1/4	1		6	78	F#5	5	496
28	28	163/2	1.0	1/8	1/8	6/8	1	1	1/4	1/4	1		3	81	A5	5	492
28	28	165/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		1	43	G2	2	501
28	28	165/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		1	43	G2	2	505
28	28	165/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		1	79	G5	5	493
28	28	165/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		1	79	G5	5	497
28	28	167/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1	1	1	55	G3	3	502
28	28	167/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1	1	1	55	G3	3	506
28	28	167/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1	1	-2	70	Bb4	4	494
28	28	167/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1	1	2	74	D5	5	498
29	29	84	0.5	0	0	6/8	3	1	1/8	1/8	1	-1	1	55	G3	3	515
29	29	84	0.5	0	0	6/8	4	1	1/8	1/8	1	-1	1	55	G3	3	518
29	29	84	0.5	0	0	6/8	1	1	1/8	1/8	1	-1	-2	70	Bb4	4	507
29	29	84	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	2	74	D5	5	511
29	29	169/2	1.0	1/8	1/8	6/8	3	1	1/4	1/4	1		-3	51	Eb3	3	516
29	29	169/2	1.0	1/8	1/8	6/8	4	1	1/4	1/4	1		-3	51	Eb3	3	519
29	29	169/2	0.75	1/8	1/8	6/8	2	1	3/16	1/8	3/2		1	67	G4	4	512
29	29	169/2	0.75	1/8	1/8	6/8	1	1	3/16	1/8	3/2		0	72	C5	5	508
29	29	341/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		6	66	F#4	4	513
29	29	341/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	509
29	29	171/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		2	50	D3	3	517
29	29	171/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		2	50	D3	3	520
29	29	171/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		6	66	F#4	4	514
29	29	171/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		2	74	D5	5	510
